 

stn;time;hns000d0
SWB;19731101;0
SWB;19731102;0
SWB;19731103;0
SWB;19731104;0
SWB;19731105;-
SWB;19731106;-
SWB;19731107;-
SWB;19731108;-
SWB;19731109;0
SWB;19731110;0
SWB;19731111;-
SWB;19731112;0
SWB;19731113;-
SWB;19731114;-
SWB;19731115;-
SWB;19731116;-
SWB;19731117;2
SWB;19731118;0
SWB;19731119;0
SWB;19731120;0
SWB;19731121;0
SWB;19731122;0
SWB;19731123;0
SWB;19731124;0
SWB;19731125;-
SWB;19731126;30
SWB;19731127;18
SWB;19731128;-
SWB;19731129;4
SWB;19731130;2
SWB;19731201;6
SWB;19731202;13
SWB;19731203;1
SWB;19731204;0
SWB;19731205;5
SWB;19731206;0
SWB;19731207;0
SWB;19731208;0
SWB;19731209;5
SWB;19731210;3
SWB;19731211;0
SWB;19731212;0
SWB;19731213;0
SWB;19731214;-
SWB;19731215;-
SWB;19731216;-
SWB;19731217;4
SWB;19731218;-
SWB;19731219;2
SWB;19731220;0
SWB;19731221;0
SWB;19731222;0
SWB;19731223;0
SWB;19731224;0
SWB;19731225;0
SWB;19731226;3
SWB;19731227;1
SWB;19731228;0
SWB;19731229;0
SWB;19731230;0
SWB;19731231;0
SWB;19740101;0
SWB;19740102;0
SWB;19740103;0
SWB;19740104;0
SWB;19740105;0
SWB;19740106;0
SWB;19740107;2
SWB;19740108;2
SWB;19740109;2
SWB;19740110;1
SWB;19740111;0
SWB;19740112;0
SWB;19740113;0
SWB;19740114;0
SWB;19740115;0
SWB;19740116;0
SWB;19740117;0
SWB;19740118;6
SWB;19740119;30
SWB;19740120;0
SWB;19740121;0
SWB;19740122;0
SWB;19740123;0
SWB;19740124;0
SWB;19740125;4
SWB;19740126;0
SWB;19740127;0
SWB;19740128;1
SWB;19740129;0
SWB;19740130;0
SWB;19740131;0
SWB;19740201;0
SWB;19740202;0
SWB;19740203;0
SWB;19740204;7
SWB;19740205;6
SWB;19740206;2
SWB;19740207;7
SWB;19740208;6
SWB;19740209;0
SWB;19740210;0
SWB;19740211;0
SWB;19740212;0
SWB;19740213;0
SWB;19740214;0
SWB;19740215;2
SWB;19740216;0
SWB;19740217;0
SWB;19740218;0
SWB;19740219;0
SWB;19740220;1
SWB;19740221;0
SWB;19740222;0
SWB;19740223;23
SWB;19740224;20
SWB;19740225;0
SWB;19740226;0
SWB;19740227;0
SWB;19740228;0
SWB;19740301;0
SWB;19740302;1
SWB;19740303;1
SWB;19740304;0
SWB;19740305;4
SWB;19740306;7
SWB;19740307;3
SWB;19740308;0
SWB;19740309;0
SWB;19740310;0
SWB;19740311;0
SWB;19740312;0
SWB;19740313;0
SWB;19740314;0
SWB;19740315;9
SWB;19740316;3
SWB;19740317;0
SWB;19740318;0
SWB;19740319;0
SWB;19740320;0
SWB;19740321;0
SWB;19740322;0
SWB;19740323;0
SWB;19740324;0
SWB;19740325;0
SWB;19740326;0
SWB;19740327;0
SWB;19740328;0
SWB;19740329;0
SWB;19740330;0
SWB;19740331;0
SWB;19740401;0
SWB;19740402;0
SWB;19740403;0
SWB;19740404;0
SWB;19740405;0
SWB;19740406;0
SWB;19740407;0
SWB;19740408;0
SWB;19740409;0
SWB;19740410;0
SWB;19740411;0
SWB;19740412;0
SWB;19740413;0
SWB;19740414;0
SWB;19740415;10
SWB;19740416;9
SWB;19740417;4
SWB;19740418;0
SWB;19740419;0
SWB;19740420;0
SWB;19740421;0
SWB;19740422;0
SWB;19740423;0
SWB;19740424;3
SWB;19740425;6
SWB;19740426;6
SWB;19740427;0
SWB;19740428;0
SWB;19740429;0
SWB;19740430;0
SWB;19740501;-
SWB;19740502;-
SWB;19740503;0
SWB;19740504;-
SWB;19740505;-
SWB;19740506;-
SWB;19740507;-
SWB;19740508;0
SWB;19740509;0
SWB;19740510;-
SWB;19740511;-
SWB;19740512;0
SWB;19740513;-
SWB;19740514;0
SWB;19740515;0
SWB;19740516;0
SWB;19740517;0
SWB;19740518;0
SWB;19740519;0
SWB;19740520;-
SWB;19740521;0
SWB;19740522;-
SWB;19740523;-
SWB;19740524;-
SWB;19740525;0
