 

stn;time;rre150m0
IYSWA;198001;17.0
IYSWA;198002;7.6
IYSWA;198003;41.4
IYSWA;198004;5.8
IYSWA;198005;54.6
IYSWA;198006;83.2
IYSWA;198007;105.8
IYSWA;198008;63.0
IYSWA;198009;12.8
IYSWA;198010;305.4
IYSWA;198011;29.6
IYSWA;198012;6.5
IYSWA;198101;2.0
IYSWA;198102;0.8
IYSWA;198103;137.0
IYSWA;198104;36.2
IYSWA;198105;215.8
IYSWA;198106;84.2
IYSWA;198107;219.4
IYSWA;198108;33.8
IYSWA;198109;198.0
IYSWA;198110;143.8
IYSWA;198111;1.0
IYSWA;198112;55.4
IYSWA;198201;9.6
IYSWA;198202;4.4
IYSWA;198203;23.0
IYSWA;198204;9.8
IYSWA;198205;87.8
IYSWA;198206;92.2
IYSWA;198207;145.4
IYSWA;198208;123.8
IYSWA;198209;86.0
IYSWA;198210;154.0
IYSWA;198211;69.0
IYSWA;198212;48.0
IYSWA;198301;6.4
IYSWA;198302;1.0
IYSWA;198303;50.4
IYSWA;198304;97.0
IYSWA;198305;367.4
IYSWA;198306;28.4
IYSWA;198307;18.4
IYSWA;198308;70.0
IYSWA;198309;50.8
IYSWA;198310;16.0
IYSWA;198311;7.0
IYSWA;198312;76.4
IYSWA;198401;0.8
IYSWA;198402;68.6
IYSWA;198403;39.2
IYSWA;198404;47.2
IYSWA;198405;185.2
IYSWA;198406;93.0
IYSWA;198407;11.0
IYSWA;198408;70.4
IYSWA;198409;138.6
IYSWA;198410;100.2
IYSWA;198411;43.4
IYSWA;198412;49.4
IYSWA;198501;73.0
IYSWA;198502;2.4
IYSWA;198503;84.6
IYSWA;198504;16.8
IYSWA;198505;146.4
IYSWA;198506;90.4
IYSWA;198507;62.0
IYSWA;198508;153.2
IYSWA;198509;21.2
IYSWA;198510;16.0
IYSWA;198511;51.2
IYSWA;198512;19.2
IYSWA;198601;29.0
IYSWA;198602;129.0
IYSWA;198603;12.0
IYSWA;198604;157.4
IYSWA;198605;30.0
IYSWA;198606;71.2
IYSWA;198607;44.2
IYSWA;198608;130.4
IYSWA;198609;40.0
IYSWA;198610;8.0
IYSWA;198611;17.0
IYSWA;198612;6.4
IYSWA;198701;21.2
IYSWA;198702;125.0
IYSWA;198703;11.6
IYSWA;198704;69.4
IYSWA;198705;85.4
IYSWA;198706;83.2
IYSWA;198707;130.6
IYSWA;198708;146.0
IYSWA;198709;55.0
IYSWA;198710;142.4
IYSWA;198711;69.2
IYSWA;198712;8.0
IYSWA;198801;45.2
IYSWA;198802;8.6
IYSWA;198803;14.8
IYSWA;198804;28.0
IYSWA;198805;95.2
IYSWA;198806;118.0
IYSWA;198807;77.0
IYSWA;198808;98.0
IYSWA;198809;35.0
IYSWA;198810;105.2
IYSWA;198811;1.0
IYSWA;198812;22.6
IYSWA;198901;0.0
IYSWA;198902;88.2
IYSWA;198903;8.0
IYSWA;198904;209.2
IYSWA;198905;22.6
IYSWA;198906;91.8
IYSWA;198907;133.6
IYSWA;198908;62.4
IYSWA;198909;18.6
IYSWA;198910;2.2
IYSWA;198911;44.4
IYSWA;198912;51.6
IYSWA;199001;11.8
IYSWA;199002;28.8
IYSWA;199003;7.6
IYSWA;199004;81.0
IYSWA;199005;46.0
IYSWA;199006;76.2
IYSWA;199007;57.4
IYSWA;199008;50.3
IYSWA;199009;36.9
IYSWA;199010;83.5
IYSWA;199011;133.2
IYSWA;199012;67.0
IYSWA;199101;23.1
IYSWA;199102;9.3
IYSWA;199103;73.2
IYSWA;199104;34.9
IYSWA;199105;74.9
IYSWA;199106;73.6
IYSWA;199107;59.0
IYSWA;199108;33.2
IYSWA;199109;86.6
IYSWA;199110;94.6
IYSWA;199111;55.5
IYSWA;199112;36.2
IYSWA;199201;9.0
IYSWA;199202;1.2
IYSWA;199203;43.0
IYSWA;199204;130.0
IYSWA;199205;28.6
IYSWA;199206;167.4
IYSWA;199207;89.9
IYSWA;199208;81.5
IYSWA;199209;90.9
IYSWA;199210;176.4
IYSWA;199211;34.1
IYSWA;199212;56.2
IYSWA;199301;0.0
IYSWA;199302;0.6
IYSWA;199303;20.4
IYSWA;199304;50.9
IYSWA;199305;60.4
IYSWA;199306;84.8
IYSWA;199307;84.0
IYSWA;199308;58.7
IYSWA;199309;185.1
IYSWA;199310;348.3
IYSWA;199311;33.1
IYSWA;199312;10.2
IYSWA;199401;74.6
IYSWA;199402;15.8
IYSWA;199403;22.4
IYSWA;199404;52.1
IYSWA;199405;82.9
IYSWA;199406;70.9
IYSWA;199407;50.0
IYSWA;199408;62.7
IYSWA;199409;170.9
IYSWA;199410;21.7
IYSWA;199411;61.6
IYSWA;199412;18.8
IYSWA;199501;28.6
IYSWA;199502;14.0
IYSWA;199503;32.3
IYSWA;199504;79.0
IYSWA;199505;125.0
IYSWA;199506;109.2
IYSWA;199507;54.6
IYSWA;199508;55.1
IYSWA;199509;163.6
IYSWA;199510;0.2
IYSWA;199511;10.6
IYSWA;199512;35.3
IYSWA;199601;37.8
IYSWA;199602;3.2
IYSWA;199603;19.2
IYSWA;199604;21.4
IYSWA;199605;99.8
IYSWA;199606;67.3
IYSWA;199607;89.1
IYSWA;199608;206.6
IYSWA;199609;16.7
IYSWA;199610;190.2
IYSWA;199611;197.4
IYSWA;199612;9.6
IYSWA;199701;39.6
IYSWA;199702;1.8
IYSWA;199703;5.4
IYSWA;199704;29.0
IYSWA;199705;48.6
IYSWA;199706;253.2
IYSWA;199707;87.0
IYSWA;199708;83.8
IYSWA;199709;19.0
IYSWA;199710;9.2
IYSWA;199711;204.4
IYSWA;199712;66.8
IYSWA;199801;11.4
IYSWA;199802;11.4
IYSWA;199803;3.6
IYSWA;199804;182.0
IYSWA;199805;42.6
IYSWA;199806;99.6
IYSWA;199807;80.6
IYSWA;199808;58.4
IYSWA;199809;134.6
IYSWA;199810;164.8
IYSWA;199811;12.4
IYSWA;199812;1.2
IYSWA;199901;41.0
