 

stn;time;rre150m0
IYVOL;196303;40.0
IYVOL;196304;80.7
IYVOL;196305;75.4
IYVOL;196306;69.0
IYVOL;196307;149.0
IYVOL;196308;204.9
IYVOL;196309;78.7
IYVOL;196310;19.6
IYVOL;196311;136.0
IYVOL;196312;28.5
IYVOL;196401;0.0
IYVOL;196402;8.9
IYVOL;196403;58.0
IYVOL;196404;61.6
IYVOL;196405;48.6
IYVOL;196406;76.1
IYVOL;196407;94.0
IYVOL;196408;115.9
IYVOL;196409;13.3
IYVOL;196410;171.0
IYVOL;196411;37.3
IYVOL;196412;46.9
IYVOL;196501;38.6
IYVOL;196502;0.0
IYVOL;196503;40.2
IYVOL;196504;26.8
IYVOL;196505;134.6
IYVOL;196506;88.0
IYVOL;196507;111.7
IYVOL;196508;120.2
IYVOL;196509;166.0
IYVOL;196510;2.1
IYVOL;196511;97.0
IYVOL;196512;22.4
IYVOL;196601;9.6
IYVOL;196602;34.6
IYVOL;196603;3.5
IYVOL;196604;59.3
IYVOL;196605;111.7
IYVOL;196606;74.3
IYVOL;196607;233.6
IYVOL;196608;228.0
IYVOL;196609;29.9
IYVOL;196610;102.4
IYVOL;196611;104.0
IYVOL;196612;19.5
IYVOL;196701;4.6
IYVOL;196702;30.6
IYVOL;196703;32.7
IYVOL;196704;60.3
IYVOL;196705;130.7
IYVOL;196706;50.0
IYVOL;196707;76.7
IYVOL;196708;188.9
IYVOL;196709;83.5
IYVOL;196710;54.2
IYVOL;196711;101.3
IYVOL;196712;0.6
IYVOL;196801;11.1
IYVOL;196802;53.0
IYVOL;196803;13.0
IYVOL;196804;73.4
IYVOL;196805;106.0
IYVOL;196806;144.3
IYVOL;196807;94.2
IYVOL;196808;90.3
IYVOL;196809;77.6
IYVOL;196810;9.1
IYVOL;196811;79.8
IYVOL;196812;21.6
IYVOL;196901;37.4
IYVOL;196902;45.7
IYVOL;196903;36.2
IYVOL;196904;42.0
IYVOL;196905;49.0
IYVOL;196906;89.6
IYVOL;196907;57.9
IYVOL;196908;73.2
IYVOL;196909;52.8
IYVOL;196910;0.0
IYVOL;196911;40.0
IYVOL;196912;0.0
IYVOL;197001;40.7
IYVOL;197002;20.9
IYVOL;197003;37.1
IYVOL;197004;98.6
IYVOL;197005;56.7
IYVOL;197006;83.3
IYVOL;197007;116.9
IYVOL;197008;110.6
IYVOL;197009;69.7
IYVOL;197010;13.7
IYVOL;197011;73.9
IYVOL;197012;29.9
IYVOL;197101;26.5
IYVOL;197102;9.5
IYVOL;197103;70.7
IYVOL;197104;45.2
IYVOL;197105;123.6
IYVOL;197106;112.1
IYVOL;197107;116.3
IYVOL;197108;98.0
IYVOL;197109;41.6
IYVOL;197110;6.4
IYVOL;197111;98.0
IYVOL;197112;7.3
IYVOL;197201;17.9
IYVOL;197202;42.3
IYVOL;197203;50.2
IYVOL;197204;100.2
IYVOL;197205;70.8
IYVOL;197206;133.3
IYVOL;197207;168.0
IYVOL;197208;66.2
IYVOL;197209;35.8
IYVOL;197210;23.4
IYVOL;197211;30.6
IYVOL;197212;23.2
IYVOL;197301;25.8
IYVOL;197302;8.9
IYVOL;197303;0.8
IYVOL;197304;71.6
IYVOL;197305;76.8
IYVOL;197306;107.7
IYVOL;197307;83.3
IYVOL;197308;93.5
IYVOL;197309;74.1
IYVOL;197310;59.8
IYVOL;197311;0.0
IYVOL;197312;14.3
IYVOL;197401;7.7
IYVOL;197402;16.1
IYVOL;197403;60.1
IYVOL;197404;28.7
IYVOL;197405;57.0
IYVOL;197406;132.2
IYVOL;197407;64.8
IYVOL;197408;103.7
IYVOL;197409;72.7
IYVOL;197410;30.8
IYVOL;197411;27.4
IYVOL;197412;4.7
IYVOL;197501;47.8
IYVOL;197502;0.0
IYVOL;197503;119.5
IYVOL;197504;53.7
IYVOL;197505;112.6
IYVOL;197506;127.1
IYVOL;197507;181.6
IYVOL;197508;96.6
IYVOL;197509;100.6
IYVOL;197510;37.6
IYVOL;197511;39.3
IYVOL;197512;42.0
IYVOL;197601;0.0
IYVOL;197602;11.3
IYVOL;197603;0.4
IYVOL;197604;51.1
IYVOL;197605;103.0
IYVOL;197606;23.4
IYVOL;197607;121.3
IYVOL;197608;44.6
IYVOL;197609;202.4
IYVOL;197610;153.5
IYVOL;197611;31.5
IYVOL;197612;17.5
IYVOL;197701;100.6
IYVOL;197702;83.9
IYVOL;197703;63.1
IYVOL;197704;43.1
IYVOL;197705;149.4
IYVOL;197706;69.7
IYVOL;197707;132.4
IYVOL;197708;176.1
IYVOL;197709;36.4
IYVOL;197710;23.1
IYVOL;197711;24.5
IYVOL;197712;23.1
IYVOL;197801;54.2
IYVOL;197802;-
IYVOL;197803;30.0
IYVOL;197804;52.9
IYVOL;197805;127.0
IYVOL;197806;98.0
IYVOL;197807;112.8
IYVOL;197808;114.7
IYVOL;197809;40.6
IYVOL;197810;69.9
IYVOL;197811;17.5
IYVOL;197812;39.0
