 

stn;time;tre200dn
THU;19710101;-13.0
THU;19710102;-20.5
THU;19710103;-15.0
THU;19710104;-17.2
THU;19710105;-15.8
THU;19710106;-11.7
THU;19710107;-9.8
THU;19710108;-10.4
THU;19710109;-7.6
THU;19710110;-10.2
THU;19710111;-7.4
THU;19710112;-7.5
THU;19710113;-9.5
THU;19710114;-7.5
THU;19710115;-5.3
THU;19710116;-6.3
THU;19710117;-4.2
THU;19710118;-6.2
THU;19710119;-6.5
THU;19710120;-2.4
THU;19710121;-1.4
THU;19710122;0.0
THU;19710123;-3.0
THU;19710124;-2.2
THU;19710125;0.5
THU;19710126;3.4
THU;19710127;2.5
THU;19710128;3.5
THU;19710129;-1.5
THU;19710130;-0.5
THU;19710131;-0.5
THU;19710201;-1.0
THU;19710202;-4.2
THU;19710203;-7.5
THU;19710204;-2.0
THU;19710205;-2.8
THU;19710206;-4.0
THU;19710207;-5.2
THU;19710208;-4.0
THU;19710209;-4.2
THU;19710210;-4.5
THU;19710211;-4.0
THU;19710212;-4.5
THU;19710213;-5.0
THU;19710214;-2.2
THU;19710215;-1.5
THU;19710216;-0.3
THU;19710217;-3.7
THU;19710218;0.0
THU;19710219;1.0
THU;19710220;-1.0
THU;19710221;0.5
THU;19710222;1.0
THU;19710223;0.0
THU;19710224;-5.8
THU;19710225;-2.0
THU;19710226;1.0
THU;19710227;-0.5
THU;19710228;-5.0
THU;19710301;-6.8
THU;19710302;-10.5
THU;19710303;-3.5
THU;19710304;-8.5
THU;19710305;-12.7
THU;19710306;-15.0
THU;19710307;-12.5
THU;19710308;-11.5
THU;19710309;-9.3
THU;19710310;-5.5
THU;19710311;-1.6
THU;19710312;0.5
THU;19710313;2.2
THU;19710314;0.3
THU;19710315;0.0
THU;19710316;0.0
THU;19710317;0.0
THU;19710318;1.3
THU;19710319;-0.3
THU;19710320;-3.4
THU;19710321;3.5
THU;19710322;1.5
THU;19710323;2.4
THU;19710324;0.6
THU;19710325;0.3
THU;19710326;2.2
THU;19710327;0.2
THU;19710328;1.4
THU;19710329;2.8
THU;19710330;-1.7
THU;19710331;-0.4
THU;19710401;0.0
THU;19710402;0.5
THU;19710403;2.5
THU;19710404;6.0
THU;19710405;3.5
THU;19710406;2.5
THU;19710407;4.0
THU;19710408;7.2
THU;19710409;9.0
THU;19710410;6.8
THU;19710411;8.5
THU;19710412;8.0
THU;19710413;6.5
THU;19710414;2.5
THU;19710415;5.0
THU;19710416;6.5
THU;19710417;6.0
THU;19710418;6.2
THU;19710419;2.5
THU;19710420;11.0
THU;19710421;6.0
THU;19710422;11.0
THU;19710423;14.5
THU;19710424;5.2
THU;19710425;6.2
THU;19710426;3.0
THU;19710427;7.5
THU;19710428;3.5
THU;19710429;1.0
THU;19710430;6.4
THU;19710501;7.0
THU;19710502;7.8
THU;19710503;7.0
THU;19710504;8.0
THU;19710505;8.0
THU;19710506;5.0
THU;19710507;7.0
THU;19710508;13.2
THU;19710509;13.4
THU;19710510;11.3
THU;19710511;9.5
THU;19710512;11.7
THU;19710513;12.7
THU;19710514;12.5
THU;19710515;13.0
THU;19710516;12.8
THU;19710517;12.5
THU;19710518;12.0
THU;19710519;9.7
THU;19710520;10.0
THU;19710521;12.8
THU;19710522;12.0
THU;19710523;10.5
THU;19710524;10.0
THU;19710525;6.4
THU;19710526;8.5
THU;19710527;6.7
THU;19710528;5.5
THU;19710529;5.0
THU;19710530;11.4
THU;19710531;9.2
THU;19710601;10.5
THU;19710602;9.5
THU;19710603;13.5
THU;19710604;11.8
THU;19710605;15.8
THU;19710606;11.0
THU;19710607;11.0
THU;19710608;12.5
THU;19710609;10.3
THU;19710610;10.5
THU;19710611;8.5
THU;19710612;11.4
THU;19710613;11.5
THU;19710614;8.5
THU;19710615;8.5
THU;19710616;7.5
THU;19710617;9.0
THU;19710618;8.0
THU;19710619;9.5
THU;19710620;13.5
THU;19710621;15.2
THU;19710622;10.8
THU;19710623;12.5
THU;19710624;14.2
THU;19710625;11.3
THU;19710626;15.8
THU;19710627;7.4
THU;19710628;9.2
THU;19710629;11.7
THU;19710630;10.5
THU;19710701;7.6
THU;19710702;7.3
THU;19710703;9.0
THU;19710704;12.5
THU;19710705;13.2
THU;19710706;13.5
THU;19710707;13.7
THU;19710708;14.0
THU;19710709;15.5
THU;19710710;17.0
THU;19710711;18.0
THU;19710712;17.3
THU;19710713;16.3
THU;19710714;14.5
THU;19710715;13.5
THU;19710716;13.5
THU;19710717;16.0
THU;19710718;15.5
THU;19710719;12.8
THU;19710720;12.5
THU;19710721;8.5
THU;19710722;11.7
THU;19710723;13.4
THU;19710724;15.0
THU;19710725;15.8
THU;19710726;17.0
THU;19710727;16.5
THU;19710728;17.0
THU;19710729;14.0
THU;19710730;14.0
THU;19710731;15.0
THU;19710801;19.5
THU;19710802;18.0
THU;19710803;17.8
THU;19710804;14.5
THU;19710805;12.5
THU;19710806;13.7
THU;19710807;17.0
THU;19710808;15.0
THU;19710809;12.0
THU;19710810;7.5
THU;19710811;8.0
THU;19710812;13.0
THU;19710813;14.2
THU;19710814;17.5
THU;19710815;19.0
THU;19710816;16.0
THU;19710817;15.0
THU;19710818;8.5
THU;19710819;20.0
THU;19710820;14.2
THU;19710821;10.5
THU;19710822;7.0
THU;19710823;7.0
THU;19710824;11.5
THU;19710825;4.6
THU;19710826;13.0
THU;19710827;13.5
THU;19710828;12.8
THU;19710829;11.0
THU;19710830;11.0
THU;19710831;10.5
THU;19710901;11.6
THU;19710902;10.0
THU;19710903;11.0
THU;19710904;12.5
THU;19710905;14.4
THU;19710906;12.5
THU;19710907;9.0
THU;19710908;9.0
THU;19710909;7.5
THU;19710910;8.0
THU;19710911;12.5
THU;19710912;11.0
THU;19710913;7.8
THU;19710914;8.5
THU;19710915;9.0
THU;19710916;2.5
THU;19710917;3.4
THU;19710918;0.5
THU;19710919;4.5
THU;19710920;4.0
THU;19710921;4.0
THU;19710922;5.0
THU;19710923;11.0
THU;19710924;11.0
THU;19710925;12.0
THU;19710926;11.5
THU;19710927;9.0
THU;19710928;11.0
THU;19710929;5.0
THU;19710930;5.0
THU;19711001;7.0
THU;19711002;6.0
THU;19711003;7.0
THU;19711004;7.0
THU;19711005;8.0
THU;19711006;4.5
THU;19711007;4.5
THU;19711008;4.5
THU;19711009;5.0
THU;19711010;6.5
THU;19711011;6.0
THU;19711012;7.0
THU;19711013;7.0
THU;19711014;6.0
THU;19711015;4.0
THU;19711016;1.6
THU;19711017;3.2
THU;19711018;8.8
THU;19711019;5.0
THU;19711020;6.0
THU;19711021;7.0
THU;19711022;5.2
THU;19711023;5.4
THU;19711024;4.0
THU;19711025;4.0
THU;19711026;6.0
THU;19711027;8.2
THU;19711028;5.5
THU;19711029;5.2
THU;19711030;4.6
THU;19711031;4.4
THU;19711101;6.0
THU;19711102;0.4
THU;19711103;0.1
THU;19711104;0.2
THU;19711105;0.0
THU;19711106;-0.2
THU;19711107;0.8
THU;19711108;8.0
THU;19711109;4.0
THU;19711110;3.4
THU;19711111;3.4
THU;19711112;3.8
THU;19711113;3.8
THU;19711114;2.8
THU;19711115;1.2
THU;19711116;0.1
THU;19711117;2.0
THU;19711118;5.0
THU;19711119;-0.2
THU;19711120;-6.4
THU;19711121;-6.6
THU;19711122;-0.2
THU;19711123;-0.2
THU;19711124;-1.4
THU;19711125;-4.8
THU;19711126;-3.4
THU;19711127;-2.8
THU;19711128;-3.2
THU;19711129;0.0
THU;19711130;0.1
THU;19711201;0.2
THU;19711202;0.2
THU;19711203;-3.0
THU;19711204;-1.8
THU;19711205;-2.2
THU;19711206;-2.0
THU;19711207;-2.8
THU;19711208;-1.4
THU;19711209;-1.0
THU;19711210;0.2
THU;19711211;1.5
THU;19711212;-0.2
THU;19711213;-1.7
THU;19711214;-0.2
THU;19711215;-9.0
THU;19711216;-5.5
THU;19711217;-6.0
THU;19711218;-7.2
THU;19711219;-6.6
THU;19711220;-1.0
THU;19711221;2.0
THU;19711222;-0.1
THU;19711223;-1.2
THU;19711224;1.0
THU;19711225;0.5
THU;19711226;-1.0
THU;19711227;-0.5
THU;19711228;0.1
THU;19711229;0.5
THU;19711230;1.0
THU;19711231;-0.5
THU;19720101;0.0
THU;19720102;-0.1
THU;19720103;-1.5
THU;19720104;-2.1
THU;19720105;-2.5
THU;19720106;-4.8
THU;19720107;-4.0
THU;19720108;-3.0
THU;19720109;-1.8
THU;19720110;-0.2
THU;19720111;-0.1
THU;19720112;0.8
THU;19720113;0.1
THU;19720114;0.0
THU;19720115;-1.5
THU;19720116;-3.0
THU;19720117;-1.4
THU;19720118;-2.3
THU;19720119;-4.2
THU;19720120;-2.4
THU;19720121;-1.0
THU;19720122;-1.0
THU;19720123;-1.0
THU;19720124;-1.2
THU;19720125;-1.2
THU;19720126;-7.0
THU;19720127;-4.2
THU;19720128;-1.2
THU;19720129;-4.0
THU;19720130;-5.5
THU;19720131;-6.5
THU;19720201;-6.1
THU;19720202;-3.8
THU;19720203;-3.8
THU;19720204;1.2
THU;19720205;1.0
THU;19720206;0.2
THU;19720207;1.2
THU;19720208;2.6
THU;19720209;3.4
THU;19720210;2.0
THU;19720211;-1.2
THU;19720212;2.5
THU;19720213;1.0
THU;19720214;0.8
THU;19720215;-0.7
THU;19720216;-1.3
THU;19720217;1.0
THU;19720218;1.0
THU;19720219;-0.4
THU;19720220;-1.0
THU;19720221;1.9
THU;19720222;-1.0
THU;19720223;0.0
THU;19720224;1.0
THU;19720225;-1.3
THU;19720226;1.0
THU;19720227;2.1
THU;19720228;1.5
THU;19720229;2.0
THU;19720301;2.5
THU;19720302;-3.0
THU;19720303;-1.8
THU;19720304;-1.5
THU;19720305;-1.0
THU;19720306;-0.8
THU;19720307;2.3
THU;19720308;-0.5
THU;19720309;-0.5
THU;19720310;2.8
THU;19720311;5.1
THU;19720312;1.6
THU;19720313;0.0
THU;19720314;0.0
THU;19720315;0.0
THU;19720316;1.1
THU;19720317;1.5
THU;19720318;2.0
THU;19720319;2.5
THU;19720320;2.0
THU;19720321;3.8
THU;19720322;3.0
THU;19720323;2.5
THU;19720324;1.8
THU;19720325;0.3
THU;19720326;0.3
THU;19720327;5.0
THU;19720328;6.2
THU;19720329;2.5
THU;19720330;0.0
THU;19720331;3.0
THU;19720401;9.2
THU;19720402;6.5
THU;19720403;5.5
THU;19720404;7.0
THU;19720405;6.5
THU;19720406;5.5
THU;19720407;9.0
THU;19720408;7.0
THU;19720409;1.5
THU;19720410;7.2
THU;19720411;4.1
THU;19720412;3.0
THU;19720413;4.5
THU;19720414;4.0
THU;19720415;3.2
THU;19720416;2.0
THU;19720417;2.5
THU;19720418;3.4
THU;19720419;4.5
THU;19720420;3.5
THU;19720421;3.1
THU;19720422;6.5
THU;19720423;4.0
THU;19720424;7.4
THU;19720425;0.0
THU;19720426;0.0
THU;19720427;0.0
THU;19720428;2.1
THU;19720429;0.0
THU;19720430;4.5
THU;19720501;7.5
THU;19720502;6.0
THU;19720503;5.5
THU;19720504;10.5
THU;19720505;8.5
THU;19720506;7.5
THU;19720507;9.0
THU;19720508;7.5
THU;19720509;7.5
THU;19720510;9.5
THU;19720511;6.5
THU;19720512;5.2
THU;19720513;1.5
THU;19720514;7.0
THU;19720515;6.0
THU;19720516;6.5
THU;19720517;4.5
THU;19720518;4.5
THU;19720519;8.0
THU;19720520;7.5
THU;19720521;9.5
THU;19720522;8.5
THU;19720523;6.5
THU;19720524;7.5
THU;19720525;14.0
THU;19720526;13.5
THU;19720527;12.0
THU;19720528;6.0
THU;19720529;8.5
THU;19720530;13.5
THU;19720531;10.5
THU;19720601;10.0
THU;19720602;8.0
THU;19720603;6.0
THU;19720604;10.5
THU;19720605;13.5
THU;19720606;15.0
THU;19720607;12.6
THU;19720608;8.5
THU;19720609;8.0
THU;19720610;11.5
THU;19720611;7.8
THU;19720612;6.5
THU;19720613;5.0
THU;19720614;9.5
THU;19720615;11.0
THU;19720616;10.5
THU;19720617;8.0
THU;19720618;7.0
THU;19720619;13.0
THU;19720620;13.0
THU;19720621;11.5
THU;19720622;13.5
THU;19720623;12.6
THU;19720624;11.0
THU;19720625;11.0
THU;19720626;13.5
THU;19720627;14.2
THU;19720628;16.0
THU;19720629;15.0
THU;19720630;12.0
THU;19720701;7.5
THU;19720702;10.5
THU;19720703;10.0
THU;19720704;11.5
THU;19720705;14.5
THU;19720706;14.0
THU;19720707;13.0
THU;19720708;13.0
THU;19720709;12.5
THU;19720710;13.5
THU;19720711;11.5
THU;19720712;10.5
THU;19720713;9.0
THU;19720714;10.0
THU;19720715;10.5
THU;19720716;13.5
THU;19720717;13.0
THU;19720718;16.0
THU;19720719;14.0
THU;19720720;17.0
THU;19720721;17.5
THU;19720722;17.5
THU;19720723;15.5
THU;19720724;16.0
THU;19720725;16.5
THU;19720726;16.0
THU;19720727;15.0
THU;19720728;12.0
THU;19720729;12.0
THU;19720730;11.5
THU;19720731;12.5
THU;19720801;13.5
THU;19720802;11.0
THU;19720803;11.0
THU;19720804;12.4
THU;19720805;10.5
THU;19720806;12.0
THU;19720807;13.0
THU;19720808;16.0
THU;19720809;16.5
THU;19720810;16.5
THU;19720811;17.5
THU;19720812;17.5
THU;19720813;15.0
THU;19720814;15.0
THU;19720815;16.0
THU;19720816;15.0
THU;19720817;14.0
THU;19720818;12.0
THU;19720819;8.5
THU;19720820;7.0
THU;19720821;6.5
THU;19720822;10.0
THU;19720823;10.0
THU;19720824;8.0
THU;19720825;9.5
THU;19720826;9.5
THU;19720827;12.5
THU;19720828;12.5
THU;19720829;12.5
THU;19720830;13.5
THU;19720831;12.5
THU;19720901;10.5
THU;19720902;10.0
THU;19720903;8.5
THU;19720904;9.5
THU;19720905;9.5
THU;19720906;9.0
THU;19720907;14.5
THU;19720908;14.0
THU;19720909;12.5
THU;19720910;11.0
THU;19720911;5.0
THU;19720912;5.2
THU;19720913;7.5
THU;19720914;9.0
THU;19720915;9.0
THU;19720916;7.5
THU;19720917;6.5
THU;19720918;8.5
THU;19720919;7.5
THU;19720920;4.5
THU;19720921;4.5
THU;19720922;4.5
THU;19720923;5.5
THU;19720924;7.0
THU;19720925;3.0
THU;19720926;4.5
THU;19720927;2.0
THU;19720928;1.5
THU;19720929;2.5
THU;19720930;3.0
THU;19721001;3.0
THU;19721002;4.5
THU;19721003;6.0
THU;19721004;1.5
THU;19721005;2.5
THU;19721006;2.0
THU;19721007;3.5
THU;19721008;4.5
THU;19721009;4.5
THU;19721010;6.5
THU;19721011;5.5
THU;19721012;5.5
THU;19721013;4.5
THU;19721014;6.0
THU;19721015;6.2
THU;19721016;4.5
THU;19721017;3.0
THU;19721018;3.5
THU;19721019;4.5
THU;19721020;4.0
THU;19721021;3.0
THU;19721022;3.0
THU;19721023;4.2
THU;19721024;5.6
THU;19721025;2.0
THU;19721026;3.2
THU;19721027;7.5
THU;19721028;6.5
THU;19721029;5.8
THU;19721030;1.8
THU;19721031;0.2
THU;19721101;3.0
THU;19721102;2.0
THU;19721103;1.8
THU;19721104;2.4
THU;19721105;1.5
THU;19721106;1.4
THU;19721107;1.5
THU;19721108;2.0
THU;19721109;3.0
THU;19721110;4.5
THU;19721111;2.4
THU;19721112;2.0
THU;19721113;4.5
THU;19721114;8.0
THU;19721115;2.6
THU;19721116;-1.5
THU;19721117;9.0
THU;19721118;1.0
THU;19721119;-1.5
THU;19721120;0.5
THU;19721121;6.0
THU;19721122;5.5
THU;19721123;2.5
THU;19721124;1.2
THU;19721125;-1.2
THU;19721126;-2.4
THU;19721127;-6.0
THU;19721128;-6.0
THU;19721129;-6.0
THU;19721130;-0.5
THU;19721201;2.0
THU;19721202;-1.2
THU;19721203;0.0
THU;19721204;1.5
THU;19721205;2.2
THU;19721206;-1.2
THU;19721207;0.0
THU;19721208;2.0
THU;19721209;1.2
THU;19721210;-2.5
THU;19721211;-2.5
THU;19721212;-2.0
THU;19721213;-5.0
THU;19721214;-5.2
THU;19721215;-5.0
THU;19721216;-5.0
THU;19721217;-6.0
THU;19721218;-6.0
THU;19721219;-5.5
THU;19721220;-3.0
THU;19721221;-4.6
THU;19721222;-7.0
THU;19721223;-7.5
THU;19721224;-6.5
THU;19721225;-5.8
THU;19721226;-5.6
THU;19721227;-5.5
THU;19721228;-5.0
THU;19721229;-3.5
THU;19721230;-2.2
THU;19721231;-6.5
THU;19730101;-5.5
THU;19730102;-5.5
THU;19730103;-1.2
THU;19730104;-1.2
THU;19730105;-1.5
THU;19730106;-0.5
THU;19730107;-1.5
THU;19730108;-2.5
THU;19730109;-3.6
THU;19730110;-3.5
THU;19730111;-4.0
THU;19730112;-5.0
THU;19730113;-6.0
THU;19730114;-5.0
THU;19730115;-3.0
THU;19730116;0.0
THU;19730117;-3.0
THU;19730118;-0.5
THU;19730119;0.2
THU;19730120;0.8
THU;19730121;-2.6
THU;19730122;0.0
THU;19730123;0.4
THU;19730124;-1.8
THU;19730125;-5.4
THU;19730126;-6.2
THU;19730127;-2.4
THU;19730128;1.0
THU;19730129;0.0
THU;19730130;-1.0
THU;19730131;1.8
THU;19730201;0.0
THU;19730202;0.0
THU;19730203;1.5
THU;19730204;0.0
THU;19730205;-1.5
THU;19730206;-3.0
THU;19730207;-2.5
THU;19730208;-2.5
THU;19730209;-4.0
THU;19730210;1.5
THU;19730211;-1.0
THU;19730212;-1.4
THU;19730213;0.0
THU;19730214;-3.2
THU;19730215;-6.5
THU;19730216;-6.8
THU;19730217;-2.0
THU;19730218;-3.0
THU;19730219;-4.0
THU;19730220;-6.0
THU;19730221;-5.0
THU;19730222;-0.5
THU;19730223;0.0
THU;19730224;-1.0
THU;19730225;-3.5
THU;19730226;-9.0
THU;19730227;-7.5
THU;19730228;-9.5
THU;19730301;-9.5
THU;19730302;-3.5
THU;19730303;-0.5
THU;19730304;-1.0
THU;19730305;-2.0
THU;19730306;0.2
THU;19730307;0.0
THU;19730308;0.0
THU;19730309;-2.5
THU;19730310;-5.0
THU;19730311;-6.5
THU;19730312;-6.5
THU;19730313;-1.5
THU;19730314;0.0
THU;19730315;-1.0
THU;19730316;-2.0
THU;19730317;-3.5
THU;19730318;-2.5
THU;19730319;1.5
THU;19730320;-2.5
THU;19730321;-2.5
THU;19730322;-1.0
THU;19730323;0.0
THU;19730324;0.5
THU;19730325;1.0
THU;19730326;6.0
THU;19730327;2.0
THU;19730328;2.5
THU;19730329;3.5
THU;19730330;5.0
THU;19730331;5.5
THU;19730401;3.5
THU;19730402;1.5
THU;19730403;0.5
THU;19730404;-2.5
THU;19730405;-1.8
THU;19730406;2.0
THU;19730407;4.0
THU;19730408;2.5
THU;19730409;1.2
THU;19730410;0.2
THU;19730411;-0.5
THU;19730412;0.5
THU;19730413;0.5
THU;19730414;-2.0
THU;19730415;-2.5
THU;19730416;0.5
THU;19730417;-0.5
THU;19730418;5.0
THU;19730419;2.2
THU;19730420;0.5
THU;19730421;-1.0
THU;19730422;-0.5
THU;19730423;1.5
THU;19730424;1.8
THU;19730425;3.8
THU;19730426;2.5
THU;19730427;2.5
THU;19730428;4.8
THU;19730429;5.0
THU;19730430;5.8
THU;19730501;6.4
THU;19730502;8.0
THU;19730503;11.3
THU;19730504;10.0
THU;19730505;14.0
THU;19730506;9.0
THU;19730507;8.5
THU;19730508;5.5
THU;19730509;6.0
THU;19730510;4.0
THU;19730511;6.4
THU;19730512;5.0
THU;19730513;5.0
THU;19730514;7.4
THU;19730515;9.8
THU;19730516;9.0
THU;19730517;7.8
THU;19730518;8.5
THU;19730519;9.0
THU;19730520;8.5
THU;19730521;11.3
THU;19730522;7.0
THU;19730523;10.3
THU;19730524;11.2
THU;19730525;9.8
THU;19730526;9.5
THU;19730527;9.5
THU;19730528;12.0
THU;19730529;11.0
THU;19730530;10.5
THU;19730531;13.5
THU;19730601;14.8
THU;19730602;13.0
THU;19730603;9.5
THU;19730604;10.5
THU;19730605;10.5
THU;19730606;9.5
THU;19730607;11.8
THU;19730608;7.5
THU;19730609;10.0
THU;19730610;9.5
THU;19730611;14.0
THU;19730612;13.8
THU;19730613;13.4
THU;19730614;14.0
THU;19730615;12.0
THU;19730616;11.5
THU;19730617;13.0
THU;19730618;17.5
THU;19730619;13.0
THU;19730620;9.0
THU;19730621;7.4
THU;19730622;10.5
THU;19730623;9.6
THU;19730624;9.0
THU;19730625;10.6
THU;19730626;11.5
THU;19730627;16.0
THU;19730628;18.5
THU;19730629;16.5
THU;19730630;14.0
THU;19730701;14.0
THU;19730702;15.0
THU;19730703;16.0
THU;19730704;16.0
THU;19730705;17.3
THU;19730706;18.2
THU;19730707;15.0
THU;19730708;14.0
THU;19730709;16.5
THU;19730710;13.0
THU;19730711;14.5
THU;19730712;17.0
THU;19730713;16.0
THU;19730714;15.5
THU;19730715;13.5
THU;19730716;15.8
THU;19730717;12.0
THU;19730718;11.5
THU;19730719;13.5
THU;19730720;13.5
THU;19730721;13.2
THU;19730722;13.5
THU;19730723;11.0
THU;19730724;11.0
THU;19730725;11.0
THU;19730726;10.0
THU;19730727;10.5
THU;19730728;9.5
THU;19730729;9.5
THU;19730730;12.5
THU;19730731;11.5
THU;19730801;14.0
THU;19730802;14.5
THU;19730803;13.0
THU;19730804;13.0
THU;19730805;15.5
THU;19730806;14.5
THU;19730807;16.0
THU;19730808;12.6
THU;19730809;11.4
THU;19730810;14.3
THU;19730811;17.0
THU;19730812;16.5
THU;19730813;16.4
THU;19730814;17.0
THU;19730815;16.5
THU;19730816;16.0
THU;19730817;15.0
THU;19730818;15.0
THU;19730819;15.5
THU;19730820;17.0
THU;19730821;18.2
THU;19730822;16.5
THU;19730823;17.0
THU;19730824;15.0
THU;19730825;16.0
THU;19730826;16.5
THU;19730827;14.2
THU;19730828;16.0
THU;19730829;14.0
THU;19730830;13.0
THU;19730831;10.5
THU;19730901;8.0
THU;19730902;8.5
THU;19730903;11.6
THU;19730904;12.4
THU;19730905;13.0
THU;19730906;14.5
THU;19730907;14.5
THU;19730908;15.0
THU;19730909;14.5
THU;19730910;15.5
THU;19730911;14.5
THU;19730912;13.0
THU;19730913;10.2
THU;19730914;11.0
THU;19730915;13.0
THU;19730916;14.4
THU;19730917;12.0
THU;19730918;14.5
THU;19730919;13.0
THU;19730920;13.5
THU;19730921;12.0
THU;19730922;9.0
THU;19730923;7.0
THU;19730924;9.0
THU;19730925;7.0
THU;19730926;5.8
THU;19730927;7.8
THU;19730928;5.0
THU;19730929;5.0
THU;19730930;4.0
THU;19731001;6.0
THU;19731002;7.8
THU;19731003;6.5
THU;19731004;8.2
THU;19731005;6.8
THU;19731006;8.0
THU;19731007;8.0
THU;19731008;8.0
THU;19731009;7.0
THU;19731010;4.0
THU;19731011;4.5
THU;19731012;8.0
THU;19731013;5.0
THU;19731014;7.0
THU;19731015;10.0
THU;19731016;8.0
THU;19731017;8.8
THU;19731018;4.5
THU;19731019;0.0
THU;19731020;4.0
THU;19731021;5.5
THU;19731022;5.0
THU;19731023;3.8
THU;19731024;4.5
THU;19731025;0.0
THU;19731026;0.0
THU;19731027;1.5
THU;19731028;0.0
THU;19731029;-1.5
THU;19731030;-0.8
THU;19731031;3.0
THU;19731101;2.5
THU;19731102;0.0
THU;19731103;0.0
THU;19731104;2.0
THU;19731105;2.5
THU;19731106;1.0
THU;19731107;0.0
THU;19731108;-1.5
THU;19731109;1.5
THU;19731110;-1.0
THU;19731111;-0.5
THU;19731112;3.0
THU;19731113;2.8
THU;19731114;7.8
THU;19731115;7.8
THU;19731116;10.8
THU;19731117;6.2
THU;19731118;0.0
THU;19731119;-0.5
THU;19731120;-0.5
THU;19731121;-1.0
THU;19731122;-1.0
THU;19731123;-2.0
THU;19731124;-3.5
THU;19731125;-1.5
THU;19731126;-1.5
THU;19731127;-4.0
THU;19731128;-5.0
THU;19731129;-6.8
THU;19731130;-3.0
THU;19731201;-3.4
THU;19731202;-10.2
THU;19731203;-13.5
THU;19731204;-10.0
THU;19731205;-0.4
THU;19731206;0.5
THU;19731207;1.0
THU;19731208;4.5
THU;19731209;-4.5
THU;19731210;-7.0
THU;19731211;-7.5
THU;19731212;-5.0
THU;19731213;-2.8
THU;19731214;1.0
THU;19731215;-2.2
THU;19731216;-3.5
THU;19731217;-1.0
THU;19731218;-1.0
THU;19731219;-4.0
