 

stn;time;rre150mx
IYSMG;198001;10.7
IYSMG;198002;20.3
IYSMG;198003;7.1
IYSMG;198004;11.7
IYSMG;198005;25.5
IYSMG;198006;24.6
IYSMG;198007;19.6
IYSMG;198008;27.2
IYSMG;198009;21.9
IYSMG;198010;40.7
IYSMG;198011;9.6
IYSMG;198012;18.8
IYSMG;198101;10.2
IYSMG;198102;3.3
IYSMG;198103;9.7
IYSMG;198104;26.2
IYSMG;198105;34.4
IYSMG;198106;12.6
IYSMG;198107;68.7
IYSMG;198108;29.4
IYSMG;198109;29.1
IYSMG;198110;38.2
IYSMG;198111;4.1
IYSMG;198112;15.6
IYSMG;198201;26.9
IYSMG;198202;3.6
IYSMG;198203;4.3
IYSMG;198204;1.7
IYSMG;198205;26.8
IYSMG;198206;23.8
IYSMG;198207;32.2
IYSMG;198208;49.0
IYSMG;198209;28.4
IYSMG;198210;31.1
IYSMG;198211;20.3
IYSMG;198212;14.3
IYSMG;198301;30.0
IYSMG;198302;3.0
IYSMG;198303;5.4
IYSMG;198304;7.0
IYSMG;198305;27.2
IYSMG;198306;18.2
IYSMG;198307;31.8
IYSMG;198308;20.0
IYSMG;198309;28.8
IYSMG;198310;24.0
IYSMG;198311;23.4
IYSMG;198312;7.2
IYSMG;198401;4.4
IYSMG;198402;37.4
IYSMG;198403;6.4
IYSMG;198404;14.0
IYSMG;198405;31.4
IYSMG;198406;13.8
IYSMG;198407;40.0
IYSMG;198408;26.8
IYSMG;198409;21.4
IYSMG;198410;20.4
IYSMG;198411;3.2
IYSMG;198412;9.6
IYSMG;198501;21.7
IYSMG;198502;11.5
IYSMG;198503;8.7
IYSMG;198504;9.8
IYSMG;198505;27.6
IYSMG;198506;33.9
IYSMG;198507;27.7
IYSMG;198508;32.3
IYSMG;198509;18.4
IYSMG;198510;12.2
IYSMG;198511;24.5
IYSMG;198512;14.0
IYSMG;198601;17.6
IYSMG;198602;47.4
IYSMG;198603;11.8
IYSMG;198604;14.0
IYSMG;198605;26.0
IYSMG;198606;17.4
IYSMG;198607;20.6
IYSMG;198608;21.6
IYSMG;198609;32.0
IYSMG;198610;9.0
IYSMG;198611;8.6
IYSMG;198612;11.8
IYSMG;198701;9.2
IYSMG;198702;7.7
IYSMG;198703;14.9
IYSMG;198704;16.5
IYSMG;198705;31.7
IYSMG;198706;20.2
IYSMG;198707;38.8
IYSMG;198708;64.3
IYSMG;198709;30.2
IYSMG;198710;48.3
IYSMG;198711;40.6
IYSMG;198712;8.9
IYSMG;198801;12.1
IYSMG;198802;10.3
IYSMG;198803;11.4
IYSMG;198804;3.8
IYSMG;198805;19.4
IYSMG;198806;16.1
IYSMG;198807;34.9
IYSMG;198808;28.5
IYSMG;198809;31.1
IYSMG;198810;26.7
IYSMG;198811;3.4
IYSMG;198812;13.8
IYSMG;198901;3.3
IYSMG;198902;16.5
IYSMG;198903;9.6
IYSMG;198904;27.6
IYSMG;198905;16.1
IYSMG;198906;18.3
IYSMG;198907;26.1
IYSMG;198908;24.5
IYSMG;198909;15.6
IYSMG;198910;5.1
IYSMG;198911;11.4
IYSMG;198912;12.4
IYSMG;199001;9.8
IYSMG;199002;39.8
IYSMG;199003;13.6
IYSMG;199004;9.6
IYSMG;199005;13.3
IYSMG;199006;18.2
IYSMG;199007;23.0
IYSMG;199008;43.9
IYSMG;199009;34.2
IYSMG;199010;16.4
IYSMG;199011;62.1
IYSMG;199012;20.7
IYSMG;199101;3.4
IYSMG;199102;3.9
IYSMG;199103;8.1
IYSMG;199104;8.3
IYSMG;199105;22.6
IYSMG;199106;31.6
IYSMG;199107;48.8
IYSMG;199108;38.4
IYSMG;199109;13.0
IYSMG;199110;21.9
IYSMG;199111;16.1
IYSMG;199112;36.2
IYSMG;199201;1.2
IYSMG;199202;10.9
IYSMG;199203;11.7
IYSMG;199204;24.2
IYSMG;199205;10.3
IYSMG;199206;38.8
IYSMG;199207;21.8
IYSMG;199208;33.4
IYSMG;199209;18.5
IYSMG;199210;40.4
IYSMG;199211;19.1
IYSMG;199212;12.2
IYSMG;199301;4.6
IYSMG;199302;2.3
IYSMG;199303;10.7
IYSMG;199304;25.9
IYSMG;199305;11.4
IYSMG;199306;24.4
IYSMG;199307;36.6
IYSMG;199308;23.2
IYSMG;199309;37.0
IYSMG;199310;58.8
IYSMG;199311;7.8
IYSMG;199312;8.8
IYSMG;199401;10.4
IYSMG;199402;3.4
IYSMG;199403;5.8
IYSMG;199404;12.6
IYSMG;199405;19.8
IYSMG;199406;16.6
