 

stn;time;rre002mx
DLGAR;201606;33.4
DLGAR;201607;43.3
DLGAR;201608;67.6
DLGAR;201609;21.3
DLGAR;201610;22.3
DLGAR;201611;24.4
DLGAR;201612;5.9
DLGAR;201701;21.1
DLGAR;201702;18.4
DLGAR;201703;41.2
DLGAR;201704;38.0
DLGAR;201705;18.6
DLGAR;201706;29.0
DLGAR;201707;56.1
DLGAR;201708;47.4
DLGAR;201709;76.0
DLGAR;201710;38.4
DLGAR;201711;32.7
DLGAR;201712;18.6
DLGAR;201801;63.1
DLGAR;201802;30.9
DLGAR;201803;11.9
DLGAR;201804;12.3
DLGAR;201805;36.3
DLGAR;201806;60.8
DLGAR;201807;30.7
DLGAR;201808;61.4
DLGAR;201809;41.3
DLGAR;201810;50.8
DLGAR;201811;8.1
DLGAR;201812;54.7
DLGAR;201901;47.3
DLGAR;201902;35.5
DLGAR;201903;43.1
DLGAR;201904;25.8
DLGAR;201905;96.5
DLGAR;201906;19.3
DLGAR;201907;42.3
DLGAR;201908;60.3
DLGAR;201909;41.4
DLGAR;201910;44.4
DLGAR;201911;20.4
DLGAR;201912;19.1
DLGAR;202001;24.5
DLGAR;202002;63.3
DLGAR;202003;12.6
DLGAR;202004;27.7
DLGAR;202005;30.1
DLGAR;202006;71.0
DLGAR;202007;55.0
DLGAR;202008;76.9
DLGAR;202009;61.2
DLGAR;202010;34.3
DLGAR;202011;23.2
DLGAR;202012;28.7
DLGAR;202101;55.9
DLGAR;202102;9.8
DLGAR;202103;27.4
DLGAR;202104;24.2
DLGAR;202105;18.8
