 

stn;time;tre200dn
SLFFN2;19970924;3.7
SLFFN2;19970925;4.3
SLFFN2;19970926;5.5
SLFFN2;19970927;5.1
SLFFN2;19970928;4.5
SLFFN2;19970929;3.6
SLFFN2;19970930;5.4
SLFFN2;19971001;8.1
SLFFN2;19971002;4.4
SLFFN2;19971003;2.7
SLFFN2;19971004;-
SLFFN2;19971005;-
SLFFN2;19971006;2.8
SLFFN2;19971007;-
SLFFN2;19971008;-
SLFFN2;19971009;-
SLFFN2;19971010;-
SLFFN2;19971011;-
SLFFN2;19971012;-
SLFFN2;19971013;-
SLFFN2;19971014;-
SLFFN2;19971015;-10.2
SLFFN2;19971016;-3.7
SLFFN2;19971017;-3.5
SLFFN2;19971018;1.7
SLFFN2;19971019;2.1
SLFFN2;19971020;1.6
SLFFN2;19971021;1.2
SLFFN2;19971022;0.6
SLFFN2;19971023;0.1
SLFFN2;19971024;-2.1
SLFFN2;19971025;-3.0
SLFFN2;19971026;-1.7
SLFFN2;19971027;-4.7
SLFFN2;19971028;-12.3
SLFFN2;19971029;-12.8
SLFFN2;19971030;-7.1
SLFFN2;19971031;-8.0
SLFFN2;19971101;-5.5
SLFFN2;19971102;-3.4
SLFFN2;19971103;-2.3
SLFFN2;19971104;-4.9
SLFFN2;19971105;-5.1
SLFFN2;19971106;-3.2
SLFFN2;19971107;-4.1
SLFFN2;19971108;-6.7
SLFFN2;19971109;-6.8
SLFFN2;19971110;-7.8
SLFFN2;19971111;-8.8
SLFFN2;19971112;-9.4
SLFFN2;19971113;-12.2
SLFFN2;19971114;-12.0
SLFFN2;19971115;-6.2
SLFFN2;19971116;-3.2
SLFFN2;19971117;-7.3
SLFFN2;19971118;-6.7
SLFFN2;19971119;-6.1
SLFFN2;19971120;-7.2
SLFFN2;19971121;-8.8
SLFFN2;19971122;-8.2
SLFFN2;19971123;-9.0
SLFFN2;19971124;-7.8
SLFFN2;19971125;-6.6
SLFFN2;19971126;-6.9
SLFFN2;19971127;-6.6
SLFFN2;19971128;-5.1
SLFFN2;19971129;-8.7
SLFFN2;19971130;-8.7
SLFFN2;19971201;-12.7
SLFFN2;19971202;-16.4
SLFFN2;19971203;-17.9
SLFFN2;19971204;-18.2
SLFFN2;19971205;-12.5
SLFFN2;19971206;-11.5
SLFFN2;19971207;-3.6
SLFFN2;19971208;-5.1
SLFFN2;19971209;-9.6
SLFFN2;19971210;-9.4
SLFFN2;19971211;-2.7
SLFFN2;19971212;-9.8
SLFFN2;19971213;-14.0
SLFFN2;19971214;-13.5
SLFFN2;19971215;-17.4
SLFFN2;19971216;-18.3
SLFFN2;19971217;-14.4
SLFFN2;19971218;-9.8
SLFFN2;19971219;-7.4
SLFFN2;19971220;-8.3
SLFFN2;19971221;-8.5
SLFFN2;19971222;-8.3
SLFFN2;19971223;-7.9
SLFFN2;19971224;-5.0
SLFFN2;19971225;-3.1
SLFFN2;19971226;-9.4
SLFFN2;19971227;-11.2
SLFFN2;19971228;-16.9
SLFFN2;19971229;-17.4
SLFFN2;19971230;-8.4
SLFFN2;19971231;-7.9
SLFFN2;19980101;-
SLFFN2;19980102;-
SLFFN2;19980103;-10.6
SLFFN2;19980104;-11.2
SLFFN2;19980105;-10.5
SLFFN2;19980106;-10.4
SLFFN2;19980107;-7.7
SLFFN2;19980108;-6.6
SLFFN2;19980109;-3.1
SLFFN2;19980110;-2.8
SLFFN2;19980111;-2.3
SLFFN2;19980112;-4.1
SLFFN2;19980113;-8.4
SLFFN2;19980114;-10.8
SLFFN2;19980115;-10.9
SLFFN2;19980116;-10.1
SLFFN2;19980117;-13.4
SLFFN2;19980118;-9.5
SLFFN2;19980119;-11.2
SLFFN2;19980120;-17.8
SLFFN2;19980121;-18.0
SLFFN2;19980122;-19.3
SLFFN2;19980123;-13.0
SLFFN2;19980124;-
SLFFN2;19980125;-15.5
SLFFN2;19980126;-12.3
SLFFN2;19980127;-11.9
SLFFN2;19980128;-12.1
SLFFN2;19980129;-11.1
SLFFN2;19980130;-11.3
SLFFN2;19980131;-13.9
SLFFN2;19980201;-15.4
SLFFN2;19980202;-11.4
SLFFN2;19980203;-11.6
SLFFN2;19980204;-11.0
SLFFN2;19980205;-9.9
SLFFN2;19980206;-9.7
SLFFN2;19980207;-10.9
SLFFN2;19980208;-12.9
SLFFN2;19980209;-3.5
SLFFN2;19980210;-2.5
SLFFN2;19980211;-1.8
SLFFN2;19980212;-1.1
SLFFN2;19980213;-
SLFFN2;19980214;-1.0
SLFFN2;19980215;-2.2
SLFFN2;19980216;-3.0
SLFFN2;19980217;-8.0
SLFFN2;19980218;-2.4
SLFFN2;19980219;-
SLFFN2;19980220;-2.2
SLFFN2;19980221;-4.9
SLFFN2;19980222;-11.0
SLFFN2;19980223;-10.9
SLFFN2;19980224;-9.7
SLFFN2;19980225;-4.1
SLFFN2;19980226;-4.5
SLFFN2;19980227;-3.6
SLFFN2;19980228;-9.2
SLFFN2;19980301;-10.3
SLFFN2;19980302;-13.6
SLFFN2;19980303;-3.7
SLFFN2;19980304;-3.2
SLFFN2;19980305;-11.0
SLFFN2;19980306;-9.9
SLFFN2;19980307;-6.5
SLFFN2;19980308;-9.6
SLFFN2;19980309;-19.8
SLFFN2;19980310;-19.4
SLFFN2;19980311;-11.9
SLFFN2;19980312;-12.1
SLFFN2;19980313;-12.9
SLFFN2;19980314;-12.2
SLFFN2;19980315;-6.7
SLFFN2;19980316;-4.7
SLFFN2;19980317;-3.2
SLFFN2;19980318;-5.4
SLFFN2;19980319;-7.8
SLFFN2;19980320;-9.6
SLFFN2;19980321;-10.3
SLFFN2;19980322;-9.7
SLFFN2;19980323;-12.4
SLFFN2;19980324;-15.4
SLFFN2;19980325;-13.8
SLFFN2;19980326;-9.4
SLFFN2;19980327;-6.4
SLFFN2;19980328;-4.3
SLFFN2;19980329;-1.5
SLFFN2;19980330;-1.8
SLFFN2;19980331;-2.5
SLFFN2;19980401;-3.6
SLFFN2;19980402;-4.2
SLFFN2;19980403;-
SLFFN2;19980404;-
SLFFN2;19980405;-6.3
SLFFN2;19980406;-8.3
SLFFN2;19980407;-8.3
SLFFN2;19980408;-8.6
SLFFN2;19980409;-8.8
SLFFN2;19980410;-11.2
SLFFN2;19980411;-13.0
SLFFN2;19980412;-12.8
SLFFN2;19980413;-15.6
SLFFN2;19980414;-18.2
SLFFN2;19980415;-12.1
SLFFN2;19980416;-12.9
SLFFN2;19980417;-11.8
SLFFN2;19980418;-12.9
SLFFN2;19980419;-12.9
SLFFN2;19980420;-10.7
SLFFN2;19980421;-4.0
SLFFN2;19980422;-4.2
SLFFN2;19980423;-3.0
SLFFN2;19980424;-2.6
SLFFN2;19980425;-2.5
SLFFN2;19980426;0.1
SLFFN2;19980427;-8.0
SLFFN2;19980428;-8.3
SLFFN2;19980429;-9.1
SLFFN2;19980430;-4.8
SLFFN2;19980501;-5.0
SLFFN2;19980502;-4.8
SLFFN2;19980503;-4.3
SLFFN2;19980504;-5.2
SLFFN2;19980505;-5.3
SLFFN2;19980506;-4.9
SLFFN2;19980507;-4.7
SLFFN2;19980508;-1.5
SLFFN2;19980509;0.0
SLFFN2;19980510;2.4
SLFFN2;19980511;3.6
SLFFN2;19980512;3.6
SLFFN2;19980513;4.6
SLFFN2;19980514;2.7
SLFFN2;19980515;2.1
SLFFN2;19980516;1.1
SLFFN2;19980517;-3.1
SLFFN2;19980518;-4.5
SLFFN2;19980519;-2.2
SLFFN2;19980520;0.5
SLFFN2;19980521;0.4
SLFFN2;19980522;-0.3
SLFFN2;19980523;-1.7
SLFFN2;19980524;-2.9
SLFFN2;19980525;-3.7
SLFFN2;19980526;-1.4
SLFFN2;19980527;-1.3
SLFFN2;19980528;-1.5
SLFFN2;19980529;-2.5
SLFFN2;19980530;-1.1
SLFFN2;19980531;-1.5
SLFFN2;19980601;-1.3
SLFFN2;19980602;2.3
SLFFN2;19980603;1.6
SLFFN2;19980604;1.6
SLFFN2;19980605;4.6
SLFFN2;19980606;3.5
SLFFN2;19980607;0.1
SLFFN2;19980608;-1.6
SLFFN2;19980609;3.6
SLFFN2;19980610;0.0
SLFFN2;19980611;-
SLFFN2;19980612;-7.3
SLFFN2;19980613;-8.3
SLFFN2;19980614;-1.9
SLFFN2;19980615;-2.3
SLFFN2;19980616;-3.0
SLFFN2;19980617;-5.7
SLFFN2;19980618;-0.9
SLFFN2;19980619;2.5
SLFFN2;19980620;6.8
SLFFN2;19980621;10.2
SLFFN2;19980622;8.0
SLFFN2;19980623;4.9
SLFFN2;19980624;4.7
SLFFN2;19980625;8.5
SLFFN2;19980626;5.3
SLFFN2;19980627;5.4
SLFFN2;19980628;7.4
SLFFN2;19980629;5.8
SLFFN2;19980630;7.9
SLFFN2;19980701;8.5
SLFFN2;19980702;3.4
SLFFN2;19980703;1.5
SLFFN2;19980704;1.3
SLFFN2;19980705;2.2
SLFFN2;19980706;6.1
SLFFN2;19980707;1.1
SLFFN2;19980708;-2.2
SLFFN2;19980709;-1.5
SLFFN2;19980710;5.0
SLFFN2;19980711;3.7
SLFFN2;19980712;7.2
SLFFN2;19980713;4.1
SLFFN2;19980714;-0.4
SLFFN2;19980715;-1.1
SLFFN2;19980716;3.1
SLFFN2;19980717;4.9
SLFFN2;19980718;7.0
SLFFN2;19980719;11.4
SLFFN2;19980720;11.1
SLFFN2;19980721;9.2
SLFFN2;19980722;7.9
SLFFN2;19980723;9.9
SLFFN2;19980724;9.5
SLFFN2;19980725;7.9
SLFFN2;19980726;8.2
SLFFN2;19980727;4.4
SLFFN2;19980728;3.3
SLFFN2;19980729;4.4
SLFFN2;19980730;8.9
SLFFN2;19980731;7.6
SLFFN2;19980801;5.0
SLFFN2;19980802;3.4
SLFFN2;19980803;3.3
SLFFN2;19980804;6.5
SLFFN2;19980805;5.9
SLFFN2;19980806;6.0
SLFFN2;19980807;8.9
SLFFN2;19980808;11.4
SLFFN2;19980809;12.3
SLFFN2;19980810;12.7
SLFFN2;19980811;12.7
SLFFN2;19980812;-
SLFFN2;19980813;8.8
SLFFN2;19980814;6.5
SLFFN2;19980815;10.1
SLFFN2;19980816;10.0
SLFFN2;19980817;9.1
SLFFN2;19980818;-
SLFFN2;19980819;-
SLFFN2;19980820;-
SLFFN2;19980821;-
SLFFN2;19980822;-
SLFFN2;19980823;-
SLFFN2;19980824;-
SLFFN2;19980825;-
SLFFN2;19980826;-
SLFFN2;19980827;-
SLFFN2;19980828;-
SLFFN2;19980829;-
SLFFN2;19980830;-
SLFFN2;19980831;-
SLFFN2;19980901;-
SLFFN2;19980902;-
SLFFN2;19980903;-
SLFFN2;19980904;-
SLFFN2;19980905;-
SLFFN2;19980906;-
SLFFN2;19980907;-
SLFFN2;19980908;-
SLFFN2;19980909;-
SLFFN2;19980910;-
SLFFN2;19980911;-
SLFFN2;19980912;-
SLFFN2;19980913;-
SLFFN2;19980914;-
SLFFN2;19980915;-
SLFFN2;19980916;-
SLFFN2;19980917;-
SLFFN2;19980918;-
SLFFN2;19980919;-
SLFFN2;19980920;-
SLFFN2;19980921;-
SLFFN2;19980922;-
SLFFN2;19980923;-
SLFFN2;19980924;-
SLFFN2;19980925;-
SLFFN2;19980926;-
SLFFN2;19980927;-
SLFFN2;19980928;-
SLFFN2;19980929;-
SLFFN2;19980930;-
SLFFN2;19981001;-
SLFFN2;19981002;-3.6
SLFFN2;19981003;-3.7
