 

stn;time;hns000d0
SLF1GB;19780930;0
SLF1GB;19781001;0
SLF1GB;19781002;0
SLF1GB;19781003;7
SLF1GB;19781004;5
SLF1GB;19781005;0
SLF1GB;19781006;0
SLF1GB;19781007;0
SLF1GB;19781008;0
SLF1GB;19781009;0
SLF1GB;19781010;0
SLF1GB;19781011;0
SLF1GB;19781012;0
SLF1GB;19781013;0
SLF1GB;19781014;0
SLF1GB;19781015;0
SLF1GB;19781016;0
SLF1GB;19781017;40
SLF1GB;19781018;0
SLF1GB;19781019;0
SLF1GB;19781020;0
SLF1GB;19781021;0
SLF1GB;19781022;0
SLF1GB;19781023;0
SLF1GB;19781024;0
SLF1GB;19781025;0
SLF1GB;19781026;0
SLF1GB;19781027;0
SLF1GB;19781028;0
SLF1GB;19781029;0
SLF1GB;19781030;0
SLF1GB;19781031;0
SLF1GB;19781101;0
SLF1GB;19781102;0
SLF1GB;19781103;0
SLF1GB;19781104;0
SLF1GB;19781105;0
SLF1GB;19781106;0
SLF1GB;19781107;0
SLF1GB;19781108;0
SLF1GB;19781109;0
SLF1GB;19781110;0
SLF1GB;19781111;0
SLF1GB;19781112;0
SLF1GB;19781113;0
SLF1GB;19781114;0
SLF1GB;19781115;0
SLF1GB;19781116;0
SLF1GB;19781117;0
SLF1GB;19781118;0
SLF1GB;19781119;0
SLF1GB;19781120;0
SLF1GB;19781121;0
SLF1GB;19781122;0
SLF1GB;19781123;0
SLF1GB;19781124;0
SLF1GB;19781125;22
SLF1GB;19781126;3
SLF1GB;19781127;5
SLF1GB;19781128;3
SLF1GB;19781129;0
SLF1GB;19781130;0
SLF1GB;19781201;0
SLF1GB;19781202;0
SLF1GB;19781203;0
SLF1GB;19781204;0
SLF1GB;19781205;0
SLF1GB;19781206;0
SLF1GB;19781207;0
SLF1GB;19781208;0
SLF1GB;19781209;0
SLF1GB;19781210;0
SLF1GB;19781211;0
SLF1GB;19781212;3
SLF1GB;19781213;2
SLF1GB;19781214;4
SLF1GB;19781215;1
SLF1GB;19781216;11
SLF1GB;19781217;0
SLF1GB;19781218;0
SLF1GB;19781219;2
SLF1GB;19781220;0
SLF1GB;19781221;0
SLF1GB;19781222;0
SLF1GB;19781223;0
SLF1GB;19781224;0
SLF1GB;19781225;0
SLF1GB;19781226;0
SLF1GB;19781227;1
SLF1GB;19781228;0
SLF1GB;19781229;3
SLF1GB;19781230;0
SLF1GB;19781231;1
SLF1GB;19790101;5
SLF1GB;19790102;23
SLF1GB;19790103;0
SLF1GB;19790104;0
SLF1GB;19790105;0
