 

stn;time;tre200dx
DLREI;19450101;-3.8
DLREI;19450102;-4.8
DLREI;19450103;-3.8
DLREI;19450104;-4.0
DLREI;19450105;-3.9
DLREI;19450106;-3.8
DLREI;19450107;-3.9
DLREI;19450108;-6.1
DLREI;19450109;-4.0
DLREI;19450110;-6.6
DLREI;19450111;-6.5
DLREI;19450112;-6.9
DLREI;19450113;-6.8
DLREI;19450114;-4.9
DLREI;19450115;-4.7
DLREI;19450116;-4.8
DLREI;19450117;-6.4
DLREI;19450118;-6.4
DLREI;19450119;-1.8
DLREI;19450120;-1.8
DLREI;19450121;-3.9
DLREI;19450122;-5.9
DLREI;19450123;-5.8
DLREI;19450124;-0.4
DLREI;19450125;-1.3
DLREI;19450126;3.0
DLREI;19450127;-4.0
DLREI;19450128;-6.5
DLREI;19450129;-7.3
DLREI;19450130;-9.4
DLREI;19450131;0.0
DLREI;19450201;3.3
DLREI;19450202;3.7
DLREI;19450203;2.0
DLREI;19450204;3.5
DLREI;19450205;4.8
DLREI;19450206;4.4
DLREI;19450207;1.5
DLREI;19450208;4.5
DLREI;19450209;3.5
DLREI;19450210;3.5
DLREI;19450211;5.7
DLREI;19450212;5.5
DLREI;19450213;7.1
DLREI;19450214;2.7
DLREI;19450215;6.6
DLREI;19450216;6.0
DLREI;19450217;6.7
DLREI;19450218;2.2
DLREI;19450219;1.8
DLREI;19450220;4.6
DLREI;19450221;2.1
DLREI;19450222;2.7
DLREI;19450223;4.7
DLREI;19450224;5.4
DLREI;19450225;5.7
DLREI;19450226;2.7
DLREI;19450227;7.2
DLREI;19450228;7.1
DLREI;19450301;4.0
DLREI;19450302;3.1
DLREI;19450303;-1.0
DLREI;19450304;-1.7
DLREI;19450305;-0.5
DLREI;19450306;-0.4
DLREI;19450307;-0.5
DLREI;19450308;-0.4
DLREI;19450309;-0.4
DLREI;19450310;1.5
DLREI;19450311;2.0
DLREI;19450312;4.8
DLREI;19450313;6.5
DLREI;19450314;8.1
DLREI;19450315;9.5
DLREI;19450316;8.7
DLREI;19450317;4.1
DLREI;19450318;6.6
DLREI;19450319;8.6
DLREI;19450320;9.5
DLREI;19450321;6.7
DLREI;19450322;12.3
DLREI;19450323;12.9
DLREI;19450324;13.0
DLREI;19450325;13.0
DLREI;19450326;11.4
DLREI;19450327;10.2
DLREI;19450328;8.5
DLREI;19450329;14.0
DLREI;19450330;14.0
DLREI;19450331;9.1
DLREI;19450401;12.9
DLREI;19450402;16.8
DLREI;19450403;10.5
DLREI;19450404;10.2
DLREI;19450405;13.5
DLREI;19450406;5.4
DLREI;19450407;4.2
DLREI;19450408;6.7
DLREI;19450409;13.4
DLREI;19450410;16.7
DLREI;19450411;21.0
DLREI;19450412;14.8
DLREI;19450413;13.8
DLREI;19450414;11.7
DLREI;19450415;13.1
DLREI;19450416;14.8
DLREI;19450417;19.5
DLREI;19450418;19.0
DLREI;19450419;18.1
DLREI;19450420;17.0
DLREI;19450421;17.0
DLREI;19450422;10.0
DLREI;19450423;4.6
DLREI;19450424;6.1
DLREI;19450425;15.0
DLREI;19450426;17.6
DLREI;19450427;17.5
DLREI;19450428;10.0
DLREI;19450429;10.6
