 

stn;time;tre200d0
SLFFAE;19971018;7.0
SLFFAE;19971019;5.7
SLFFAE;19971020;4.0
SLFFAE;19971021;0.7
SLFFAE;19971022;0.4
SLFFAE;19971023;-0.4
SLFFAE;19971024;-2.3
SLFFAE;19971025;-1.7
SLFFAE;19971026;-1.7
SLFFAE;19971027;-3.1
SLFFAE;19971028;-5.9
SLFFAE;19971029;-4.2
SLFFAE;19971030;-2.8
SLFFAE;19971031;-2.6
SLFFAE;19971101;-1.1
SLFFAE;19971102;-0.5
SLFFAE;19971103;0.6
SLFFAE;19971104;-1.0
SLFFAE;19971105;0.2
SLFFAE;19971106;3.1
SLFFAE;19971107;-1.6
SLFFAE;19971108;-5.4
SLFFAE;19971109;-6.1
SLFFAE;19971110;-7.1
SLFFAE;19971111;-6.8
SLFFAE;19971112;-7.9
SLFFAE;19971113;-8.7
SLFFAE;19971114;-9.6
SLFFAE;19971115;-3.7
SLFFAE;19971116;-2.9
SLFFAE;19971117;-1.4
SLFFAE;19971118;2.0
SLFFAE;19971119;-2.3
SLFFAE;19971120;-6.1
SLFFAE;19971121;-7.1
SLFFAE;19971122;-6.1
SLFFAE;19971123;-6.4
SLFFAE;19971124;-0.8
SLFFAE;19971125;-3.2
SLFFAE;19971126;-2.9
SLFFAE;19971127;-3.5
SLFFAE;19971128;-3.9
SLFFAE;19971129;-6.4
SLFFAE;19971130;-8.6
SLFFAE;19971201;-9.3
SLFFAE;19971202;-11.4
SLFFAE;19971203;-16.2
SLFFAE;19971204;-10.3
SLFFAE;19971205;-8.7
SLFFAE;19971206;-7.8
SLFFAE;19971207;-0.6
SLFFAE;19971208;-4.0
SLFFAE;19971209;-7.5
SLFFAE;19971210;-3.9
SLFFAE;19971211;-2.3
SLFFAE;19971212;-8.8
SLFFAE;19971213;-11.7
SLFFAE;19971214;-12.3
SLFFAE;19971215;-14.3
SLFFAE;19971216;-12.7
SLFFAE;19971217;-4.9
SLFFAE;19971218;-2.1
SLFFAE;19971219;-4.3
SLFFAE;19971220;-7.1
SLFFAE;19971221;-8.6
SLFFAE;19971222;-6.8
SLFFAE;19971223;-7.9
SLFFAE;19971224;-4.5
SLFFAE;19971225;-2.1
SLFFAE;19971226;-8.7
SLFFAE;19971227;-10.7
SLFFAE;19971228;-12.2
SLFFAE;19971229;-11.0
SLFFAE;19971230;-7.2
SLFFAE;19971231;-4.5
SLFFAE;19980101;-
SLFFAE;19980102;-
SLFFAE;19980103;-6.8
SLFFAE;19980104;-8.4
SLFFAE;19980105;-10.1
SLFFAE;19980106;-8.1
SLFFAE;19980107;-6.0
SLFFAE;19980108;-7.7
SLFFAE;19980109;-2.5
SLFFAE;19980110;0.9
SLFFAE;19980111;4.0
SLFFAE;19980112;3.3
SLFFAE;19980113;-1.4
SLFFAE;19980114;-7.5
SLFFAE;19980115;-7.5
SLFFAE;19980116;-7.0
SLFFAE;19980117;-11.0
SLFFAE;19980118;-6.4
SLFFAE;19980119;-10.2
SLFFAE;19980120;-15.3
SLFFAE;19980121;-14.3
SLFFAE;19980122;-8.6
SLFFAE;19980123;-6.0
SLFFAE;19980124;-
SLFFAE;19980125;-10.4
SLFFAE;19980126;-6.7
SLFFAE;19980127;-8.7
SLFFAE;19980128;-7.5
SLFFAE;19980129;-6.5
SLFFAE;19980130;-8.4
SLFFAE;19980131;-9.3
SLFFAE;19980201;-9.3
SLFFAE;19980202;-10.1
SLFFAE;19980203;-7.6
SLFFAE;19980204;-4.8
SLFFAE;19980205;-6.5
SLFFAE;19980206;-3.8
SLFFAE;19980207;-7.8
SLFFAE;19980208;-8.7
SLFFAE;19980209;-0.7
SLFFAE;19980210;1.5
SLFFAE;19980211;1.2
SLFFAE;19980212;0.2
SLFFAE;19980213;2.2
SLFFAE;19980214;4.6
SLFFAE;19980215;2.3
SLFFAE;19980216;-0.3
SLFFAE;19980217;-5.1
SLFFAE;19980218;1.7
SLFFAE;19980219;-
SLFFAE;19980220;3.5
SLFFAE;19980221;1.1
SLFFAE;19980222;-7.4
SLFFAE;19980223;-9.9
