 

stn;time;tre200dx
TGARE;20150901;24.3
TGARE;20150902;21.0
TGARE;20150903;18.8
TGARE;20150904;21.4
TGARE;20150905;16.8
TGARE;20150906;16.8
TGARE;20150907;18.7
TGARE;20150908;20.6
TGARE;20150909;20.7
TGARE;20150910;17.2
TGARE;20150911;20.7
TGARE;20150912;27.1
TGARE;20150913;21.5
TGARE;20150914;19.2
TGARE;20150915;18.4
TGARE;20150916;21.9
TGARE;20150917;18.8
TGARE;20150918;16.2
TGARE;20150919;19.8
TGARE;20150920;18.6
TGARE;20150921;19.8
TGARE;20150922;17.4
TGARE;20150923;11.9
TGARE;20150924;16.9
TGARE;20150925;18.8
TGARE;20150926;17.9
TGARE;20150927;17.4
TGARE;20150928;15.4
TGARE;20150929;16.4
TGARE;20150930;15.4
TGARE;20151001;16.8
TGARE;20151002;18.8
TGARE;20151003;20.8
TGARE;20151004;15.8
TGARE;20151005;17.8
TGARE;20151006;18.3
TGARE;20151007;16.7
TGARE;20151008;16.3
TGARE;20151009;17.4
TGARE;20151010;12.4
TGARE;20151011;11.9
TGARE;20151012;12.1
TGARE;20151013;10.2
TGARE;20151014;10.1
TGARE;20151015;6.3
TGARE;20151016;7.1
TGARE;20151017;7.6
TGARE;20151018;7.9
TGARE;20151019;10.5
TGARE;20151020;10.4
TGARE;20151021;10.4
TGARE;20151022;11.4
TGARE;20151023;12.9
TGARE;20151024;15.0
TGARE;20151025;17.6
TGARE;20151026;12.1
TGARE;20151027;9.9
TGARE;20151028;13.3
TGARE;20151029;12.1
TGARE;20151030;12.0
TGARE;20151031;10.3
TGARE;20151101;11.7
TGARE;20151102;8.4
TGARE;20151103;7.1
TGARE;20151104;10.9
TGARE;20151105;13.3
TGARE;20151106;17.4
TGARE;20151107;19.3
TGARE;20151108;18.9
TGARE;20151109;19.2
TGARE;20151110;17.2
TGARE;20151111;10.7
TGARE;20151112;6.6
TGARE;20151113;12.8
TGARE;20151114;11.1
TGARE;20151115;17.0
TGARE;20151116;16.8
TGARE;20151117;15.7
TGARE;20151118;15.7
TGARE;20151119;15.3
TGARE;20151120;14.1
TGARE;20151121;6.0
TGARE;20151122;3.8
TGARE;20151123;4.2
TGARE;20151124;2.8
TGARE;20151125;4.7
TGARE;20151126;3.8
TGARE;20151127;2.9
TGARE;20151128;2.9
TGARE;20151129;8.9
TGARE;20151130;-
TGARE;20151201;-
TGARE;20151202;-
