 

stn;time;tre200d0
IYDEU;19780101;-1.5
IYDEU;19780102;-1.0
IYDEU;19780103;2.0
IYDEU;19780104;-2.5
IYDEU;19780105;-6.5
IYDEU;19780106;-4.5
IYDEU;19780107;2.0
IYDEU;19780108;2.0
IYDEU;19780109;2.5
IYDEU;19780110;0.5
IYDEU;19780111;-5.0
IYDEU;19780112;-2.0
IYDEU;19780113;1.0
IYDEU;19780114;1.0
IYDEU;19780115;1.5
IYDEU;19780116;-3.0
IYDEU;19780117;-5.5
IYDEU;19780118;-3.0
IYDEU;19780119;-3.5
IYDEU;19780120;-2.0
IYDEU;19780121;-4.5
IYDEU;19780122;-3.0
IYDEU;19780123;-4.0
IYDEU;19780124;-3.0
IYDEU;19780125;-0.5
IYDEU;19780126;-1.0
IYDEU;19780127;-1.0
IYDEU;19780128;-5.5
IYDEU;19780129;-3.5
IYDEU;19780130;-2.0
IYDEU;19780131;-3.0
IYDEU;19780201;-5.5
IYDEU;19780202;-2.5
IYDEU;19780203;-2.5
IYDEU;19780204;-6.0
IYDEU;19780205;-5.5
IYDEU;19780206;-3.0
IYDEU;19780207;-3.0
IYDEU;19780208;-4.0
IYDEU;19780209;-7.0
IYDEU;19780210;-7.5
IYDEU;19780211;-4.0
IYDEU;19780212;-3.5
IYDEU;19780213;-5.0
IYDEU;19780214;-5.5
IYDEU;19780215;-7.0
IYDEU;19780216;-5.0
IYDEU;19780217;-2.0
IYDEU;19780218;2.0
IYDEU;19780219;-3.0
IYDEU;19780220;2.0
IYDEU;19780221;-1.0
IYDEU;19780222;1.0
IYDEU;19780223;0.5
IYDEU;19780224;2.0
IYDEU;19780225;1.0
IYDEU;19780226;1.5
IYDEU;19780227;5.5
IYDEU;19780228;1.5
IYDEU;19780301;3.5
IYDEU;19780302;3.0
IYDEU;19780303;4.0
IYDEU;19780304;2.5
IYDEU;19780305;2.5
IYDEU;19780306;4.5
IYDEU;19780307;5.0
IYDEU;19780308;5.5
IYDEU;19780309;4.0
IYDEU;19780310;5.0
