 

stn;time;tre200dn
WSLNAB;20180101;-13.4
WSLNAB;20180102;-11.7
WSLNAB;20180103;-9.0
WSLNAB;20180104;-6.2
WSLNAB;20180105;-5.5
WSLNAB;20180106;-5.4
WSLNAB;20180107;-4.5
WSLNAB;20180108;-3.3
WSLNAB;20180109;-4.3
WSLNAB;20180110;-12.0
WSLNAB;20180111;-13.6
WSLNAB;20180112;-16.1
WSLNAB;20180113;-17.7
WSLNAB;20180114;-17.9
WSLNAB;20180115;-19.5
WSLNAB;20180116;-8.9
WSLNAB;20180117;-9.9
WSLNAB;20180118;-9.6
WSLNAB;20180119;-13.3
WSLNAB;20180120;-15.6
WSLNAB;20180121;-9.2
WSLNAB;20180122;-8.0
WSLNAB;20180123;-13.6
WSLNAB;20180124;-13.8
WSLNAB;20180125;-12.5
WSLNAB;20180126;-6.7
WSLNAB;20180127;-10.0
WSLNAB;20180128;-12.0
WSLNAB;20180129;-10.5
WSLNAB;20180130;-12.3
WSLNAB;20180131;-13.4
WSLNAB;20180201;-8.9
WSLNAB;20180202;-19.3
WSLNAB;20180203;-20.3
WSLNAB;20180204;-21.5
WSLNAB;20180205;-16.5
WSLNAB;20180206;-17.4
WSLNAB;20180207;-12.4
WSLNAB;20180208;-13.2
WSLNAB;20180209;-16.5
WSLNAB;20180210;-18.4
WSLNAB;20180211;-20.2
WSLNAB;20180212;-17.3
WSLNAB;20180213;-24.0
WSLNAB;20180214;-24.7
WSLNAB;20180215;-22.9
WSLNAB;20180216;-6.6
WSLNAB;20180217;-8.2
WSLNAB;20180218;-9.0
WSLNAB;20180219;-17.3
WSLNAB;20180220;-18.8
WSLNAB;20180221;-17.3
WSLNAB;20180222;-17.7
WSLNAB;20180223;-16.9
WSLNAB;20180224;-10.2
WSLNAB;20180225;-22.7
WSLNAB;20180226;-25.9
WSLNAB;20180227;-28.0
WSLNAB;20180228;-28.4
WSLNAB;20180301;-16.0
WSLNAB;20180302;-9.7
WSLNAB;20180303;-13.0
WSLNAB;20180304;-13.1
WSLNAB;20180305;-6.5
WSLNAB;20180306;-6.3
WSLNAB;20180307;-12.9
WSLNAB;20180308;-15.8
WSLNAB;20180309;-14.6
WSLNAB;20180310;-1.9
WSLNAB;20180311;-1.8
WSLNAB;20180312;-3.6
WSLNAB;20180313;-6.9
WSLNAB;20180314;-8.4
WSLNAB;20180315;-9.6
WSLNAB;20180316;-4.4
WSLNAB;20180317;-4.4
WSLNAB;20180318;-4.4
WSLNAB;20180319;-10.1
WSLNAB;20180320;-13.7
WSLNAB;20180321;-18.8
WSLNAB;20180322;-20.8
WSLNAB;20180323;-13.6
WSLNAB;20180324;-17.8
WSLNAB;20180325;-13.5
WSLNAB;20180326;-7.9
WSLNAB;20180327;-7.7
WSLNAB;20180328;-4.5
WSLNAB;20180329;-2.8
WSLNAB;20180330;-2.8
WSLNAB;20180331;-5.3
WSLNAB;20180401;-9.5
WSLNAB;20180402;-13.6
WSLNAB;20180403;-2.8
WSLNAB;20180404;-0.9
WSLNAB;20180405;-6.1
WSLNAB;20180406;-9.6
WSLNAB;20180407;-7.1
WSLNAB;20180408;-2.1
WSLNAB;20180409;-1.0
WSLNAB;20180410;-3.2
WSLNAB;20180411;-6.0
WSLNAB;20180412;-1.4
WSLNAB;20180413;-3.6
WSLNAB;20180414;-6.5
WSLNAB;20180415;-2.4
WSLNAB;20180416;-0.6
WSLNAB;20180417;-2.3
WSLNAB;20180418;-3.8
WSLNAB;20180419;-3.7
WSLNAB;20180420;-3.1
WSLNAB;20180421;-3.0
WSLNAB;20180422;-2.7
WSLNAB;20180423;-1.7
WSLNAB;20180424;0.5
WSLNAB;20180425;-0.3
WSLNAB;20180426;-2.5
WSLNAB;20180427;-3.3
WSLNAB;20180428;-2.1
WSLNAB;20180429;1.6
WSLNAB;20180430;0.2
WSLNAB;20180501;-2.1
WSLNAB;20180502;1.6
WSLNAB;20180503;1.3
WSLNAB;20180504;2.2
WSLNAB;20180505;-0.6
WSLNAB;20180506;0.4
WSLNAB;20180507;1.7
WSLNAB;20180508;-0.9
WSLNAB;20180509;-1.7
WSLNAB;20180510;-0.2
WSLNAB;20180511;-0.7
WSLNAB;20180512;1.3
WSLNAB;20180513;1.7
WSLNAB;20180514;2.0
WSLNAB;20180515;-0.8
WSLNAB;20180516;-0.4
WSLNAB;20180517;-1.0
WSLNAB;20180518;-2.5
WSLNAB;20180519;0.9
WSLNAB;20180520;2.1
WSLNAB;20180521;2.4
WSLNAB;20180522;-0.3
WSLNAB;20180523;3.8
WSLNAB;20180524;3.3
WSLNAB;20180525;2.0
WSLNAB;20180526;0.8
WSLNAB;20180527;5.3
