 

stn;time;hns000d0
SLF3SW;19601013;33
SLF3SW;19601014;13
SLF3SW;19601015;38
SLF3SW;19601016;7
SLF3SW;19601017;0
SLF3SW;19601018;0
SLF3SW;19601019;0
SLF3SW;19601020;0
SLF3SW;19601021;0
SLF3SW;19601022;0
SLF3SW;19601023;-
SLF3SW;19601024;-
SLF3SW;19601025;-
SLF3SW;19601026;-
SLF3SW;19601027;-
SLF3SW;19601028;-
SLF3SW;19601029;-
SLF3SW;19601030;-
SLF3SW;19601031;0
SLF3SW;19601101;0
SLF3SW;19601102;0
SLF3SW;19601103;6
SLF3SW;19601104;7
SLF3SW;19601105;0
SLF3SW;19601106;0
SLF3SW;19601107;32
SLF3SW;19601108;11
SLF3SW;19601109;0
SLF3SW;19601110;0
SLF3SW;19601111;0
SLF3SW;19601112;0
SLF3SW;19601113;1
SLF3SW;19601114;0
SLF3SW;19601115;2
SLF3SW;19601116;8
SLF3SW;19601117;0
SLF3SW;19601118;1
SLF3SW;19601119;31
SLF3SW;19601120;0
SLF3SW;19601121;0
SLF3SW;19601122;0
SLF3SW;19601123;2
SLF3SW;19601124;0
SLF3SW;19601125;0
SLF3SW;19601126;0
SLF3SW;19601127;0
SLF3SW;19601128;11
SLF3SW;19601129;1
SLF3SW;19601130;0
SLF3SW;19601201;0
SLF3SW;19601202;0
SLF3SW;19601203;0
SLF3SW;19601204;0
SLF3SW;19601205;0
SLF3SW;19601206;23
SLF3SW;19601207;8
SLF3SW;19601208;0
SLF3SW;19601209;2
SLF3SW;19601210;0
SLF3SW;19601211;3
SLF3SW;19601212;3
SLF3SW;19601213;0
SLF3SW;19601214;0
SLF3SW;19601215;0
SLF3SW;19601216;0
SLF3SW;19601217;2
SLF3SW;19601218;3
SLF3SW;19601219;0
SLF3SW;19601220;19
SLF3SW;19601221;1
SLF3SW;19601222;4
SLF3SW;19601223;0
SLF3SW;19601224;0
SLF3SW;19601225;0
SLF3SW;19601226;0
SLF3SW;19601227;5
SLF3SW;19601228;4
SLF3SW;19601229;0
SLF3SW;19601230;1
SLF3SW;19601231;0
SLF3SW;19610101;8
SLF3SW;19610102;0
SLF3SW;19610103;24
SLF3SW;19610104;9
SLF3SW;19610105;5
SLF3SW;19610106;8
SLF3SW;19610107;7
SLF3SW;19610108;3
SLF3SW;19610109;6
SLF3SW;19610110;0
SLF3SW;19610111;1
SLF3SW;19610112;0
SLF3SW;19610113;0
SLF3SW;19610114;0
SLF3SW;19610115;0
SLF3SW;19610116;0
SLF3SW;19610117;0
SLF3SW;19610118;0
SLF3SW;19610119;0
SLF3SW;19610120;8
SLF3SW;19610121;3
SLF3SW;19610122;0
SLF3SW;19610123;24
SLF3SW;19610124;6
SLF3SW;19610125;4
SLF3SW;19610126;3
SLF3SW;19610127;0
SLF3SW;19610128;4
SLF3SW;19610129;0
SLF3SW;19610130;0
SLF3SW;19610131;4
SLF3SW;19610201;5
SLF3SW;19610202;45
SLF3SW;19610203;30
SLF3SW;19610204;8
SLF3SW;19610205;3
SLF3SW;19610206;4
SLF3SW;19610207;8
SLF3SW;19610208;3
SLF3SW;19610209;4
SLF3SW;19610210;3
SLF3SW;19610211;3
SLF3SW;19610212;12
SLF3SW;19610213;0
SLF3SW;19610214;0
SLF3SW;19610215;0
SLF3SW;19610216;0
SLF3SW;19610217;0
SLF3SW;19610218;0
SLF3SW;19610219;0
SLF3SW;19610220;0
SLF3SW;19610221;0
SLF3SW;19610222;0
SLF3SW;19610223;0
SLF3SW;19610224;0
SLF3SW;19610225;0
SLF3SW;19610226;0
SLF3SW;19610227;0
SLF3SW;19610228;18
SLF3SW;19610301;7
SLF3SW;19610302;12
SLF3SW;19610303;7
SLF3SW;19610304;0
SLF3SW;19610305;0
SLF3SW;19610306;0
SLF3SW;19610307;0
SLF3SW;19610308;0
SLF3SW;19610309;0
SLF3SW;19610310;0
SLF3SW;19610311;0
SLF3SW;19610312;0
SLF3SW;19610313;0
SLF3SW;19610314;0
SLF3SW;19610315;0
SLF3SW;19610316;0
SLF3SW;19610317;0
SLF3SW;19610318;13
SLF3SW;19610319;16
SLF3SW;19610320;4
SLF3SW;19610321;23
SLF3SW;19610322;10
SLF3SW;19610323;0
SLF3SW;19610324;0
SLF3SW;19610325;0
SLF3SW;19610326;0
SLF3SW;19610327;3
SLF3SW;19610328;0
SLF3SW;19610329;0
SLF3SW;19610330;0
SLF3SW;19610331;0
SLF3SW;19610401;0
SLF3SW;19610402;0
SLF3SW;19610403;0
SLF3SW;19610404;0
SLF3SW;19610405;0
SLF3SW;19610406;0
SLF3SW;19610407;0
SLF3SW;19610408;0
SLF3SW;19610409;0
