 

stn;time;rsd100m0
BEA;196101;2
BEA;196102;5
BEA;196103;4
BEA;196104;6
BEA;196105;6
BEA;196106;3
BEA;196107;7
BEA;196108;7
BEA;196109;1
BEA;196110;3
BEA;196111;2
BEA;196112;5
BEA;196201;7
BEA;196202;4
BEA;196203;3
BEA;196204;5
BEA;196205;6
BEA;196206;5
BEA;196207;4
BEA;196208;3
BEA;196209;1
BEA;196210;1
BEA;196211;1
BEA;196212;6
BEA;196301;3
BEA;196302;2
BEA;196303;7
BEA;196304;3
BEA;196305;5
BEA;196306;7
BEA;196307;3
BEA;196308;5
BEA;196309;3
BEA;196310;3
BEA;196311;5
BEA;196312;0
BEA;196401;0
BEA;196402;1
BEA;196403;4
BEA;196404;4
BEA;196405;6
BEA;196406;3
BEA;196407;2
BEA;196408;7
BEA;196409;3
BEA;196410;3
BEA;196411;5
BEA;196412;3
BEA;196501;5
BEA;196502;4
BEA;196503;7
BEA;196504;6
BEA;196505;6
BEA;196506;10
BEA;196507;9
BEA;196508;6
BEA;196509;10
BEA;196510;1
BEA;196511;5
BEA;196512;11
BEA;196601;3
BEA;196602;6
BEA;196603;8
BEA;196604;6
BEA;196605;5
BEA;196606;3
BEA;196607;7
BEA;196608;8
BEA;196609;2
BEA;196610;4
BEA;196611;5
BEA;196612;7
BEA;196701;5
BEA;196702;3
BEA;196703;6
BEA;196704;2
BEA;196705;8
BEA;196706;4
BEA;196707;3
BEA;196708;6
BEA;196709;7
BEA;196710;2
BEA;196711;2
BEA;196712;3
BEA;196801;15
BEA;196802;3
BEA;196803;3
BEA;196804;4
BEA;196805;6
BEA;196806;2
BEA;196807;7
BEA;196808;10
BEA;196809;6
BEA;196810;0
BEA;196811;5
BEA;196812;4
BEA;196901;2
BEA;196902;2
BEA;196903;1
BEA;196904;8
BEA;196905;6
BEA;196906;11
BEA;196907;6
BEA;196908;8
BEA;196909;2
BEA;196910;1
BEA;196911;6
BEA;196912;5
BEA;197001;3
BEA;197002;10
BEA;197003;7
BEA;197004;9
BEA;197005;4
BEA;197006;7
BEA;197007;5
BEA;197008;7
BEA;197009;2
BEA;197010;4
BEA;197011;4
BEA;197012;1
BEA;197101;0
BEA;197102;4
BEA;197103;3
BEA;197104;1
BEA;197105;5
BEA;197106;8
BEA;197107;5
BEA;197108;9
BEA;197109;3
BEA;197110;1
BEA;197111;5
BEA;197112;2
BEA;197201;0
BEA;197202;2
BEA;197203;1
BEA;197204;3
BEA;197205;5
BEA;197206;6
BEA;197207;6
BEA;197208;6
BEA;197209;1
BEA;197210;3
BEA;197211;9
BEA;197212;0
BEA;197301;3
BEA;197302;4
BEA;197303;1
BEA;197304;5
BEA;197305;3
BEA;197306;5
BEA;197307;10
BEA;197308;3
BEA;197309;5
BEA;197310;8
BEA;197311;3
BEA;197312;3
BEA;197401;3
BEA;197402;5
BEA;197403;3
BEA;197404;4
BEA;197405;8
BEA;197406;7
BEA;197407;7
BEA;197408;7
BEA;197409;6
BEA;197410;5
BEA;197411;5
BEA;197412;7
BEA;197501;6
BEA;197502;2
BEA;197503;6
BEA;197504;5
BEA;197505;2
BEA;197506;8
BEA;197507;7
BEA;197508;8
BEA;197509;4
BEA;197510;4
BEA;197511;5
BEA;197512;0
BEA;197601;2
BEA;197602;4
BEA;197603;0
BEA;197604;5
BEA;197605;6
BEA;197606;2
BEA;197607;8
BEA;197608;4
BEA;197609;5
BEA;197610;3
BEA;197611;4
BEA;197612;7
BEA;197701;3
BEA;197702;8
BEA;197703;5
BEA;197704;14
BEA;197705;4
BEA;197706;8
BEA;197707;8
BEA;197708;8
BEA;197709;1
BEA;197710;7
BEA;197711;8
BEA;197712;4
BEA;197801;5
BEA;197802;7
BEA;197803;7
BEA;197804;5
BEA;197805;7
BEA;197806;10
BEA;197807;8
BEA;197808;5
BEA;197809;5
BEA;197810;3
BEA;197811;1
BEA;197812;3
BEA;197901;6
BEA;197902;4
BEA;197903;4
BEA;197904;5
BEA;197905;6
BEA;197906;8
BEA;197907;3
BEA;197908;10
BEA;197909;2
BEA;197910;4
BEA;197911;6
BEA;197912;8
BEA;198001;6
BEA;198002;2
BEA;198003;3
BEA;198004;6
BEA;198005;5
BEA;198006;7
BEA;198007;8
BEA;198008;4
BEA;198009;3
BEA;198010;7
BEA;198011;3
BEA;198012;7
