 

stn;time;tre200dn
SLFOB3;19991029;6.9
SLFOB3;19991030;3.6
SLFOB3;19991031;1.9
SLFOB3;19991101;4.4
SLFOB3;19991102;2.1
SLFOB3;19991103;-0.2
SLFOB3;19991104;1.1
SLFOB3;19991105;1.8
SLFOB3;19991106;-6.3
SLFOB3;19991107;-6.8
SLFOB3;19991108;-5.5
SLFOB3;19991109;-6.2
SLFOB3;19991110;-7.3
SLFOB3;19991111;-7.8
SLFOB3;19991112;-4.3
SLFOB3;19991113;-0.5
SLFOB3;19991114;-4.6
SLFOB3;19991115;-6.9
SLFOB3;19991116;-6.2
SLFOB3;19991117;-12.6
SLFOB3;19991118;-12.7
SLFOB3;19991119;-13.8
SLFOB3;19991120;-15.3
SLFOB3;19991121;-11.9
SLFOB3;19991122;-14.4
SLFOB3;19991123;-11.2
SLFOB3;19991124;-8.9
SLFOB3;19991125;-4.9
SLFOB3;19991126;-2.2
SLFOB3;19991127;-3.4
SLFOB3;19991128;-1.8
SLFOB3;19991129;-0.1
SLFOB3;19991130;-3.4
SLFOB3;19991201;-2.9
SLFOB3;19991202;-5.1
SLFOB3;19991203;-2.9
SLFOB3;19991204;-5.4
SLFOB3;19991205;-13.2
SLFOB3;19991206;-12.9
SLFOB3;19991207;-2.1
SLFOB3;19991208;-3.6
SLFOB3;19991209;-5.1
SLFOB3;19991210;-9.3
SLFOB3;19991211;-11.3
SLFOB3;19991212;-8.9
SLFOB3;19991213;-10.0
SLFOB3;19991214;-9.4
SLFOB3;19991215;-13.4
SLFOB3;19991216;-15.4
SLFOB3;19991217;-14.7
SLFOB3;19991218;-8.1
SLFOB3;19991219;-10.3
SLFOB3;19991220;-15.5
SLFOB3;19991221;-15.3
SLFOB3;19991222;-6.1
SLFOB3;19991223;-3.5
SLFOB3;19991224;-4.1
SLFOB3;19991225;-6.4
SLFOB3;19991226;-5.4
SLFOB3;19991227;-9.0
SLFOB3;19991228;-11.0
SLFOB3;19991229;-11.8
SLFOB3;19991230;-14.9
SLFOB3;19991231;-14.5
SLFOB3;20000101;-8.1
SLFOB3;20000102;-6.7
SLFOB3;20000103;-2.3
SLFOB3;20000104;-4.9
SLFOB3;20000105;-5.2
SLFOB3;20000106;-2.1
SLFOB3;20000107;-4.5
SLFOB3;20000108;-6.4
SLFOB3;20000109;-6.3
SLFOB3;20000110;-7.7
SLFOB3;20000111;-8.1
SLFOB3;20000112;-8.0
SLFOB3;20000113;-9.1
SLFOB3;20000114;-9.0
SLFOB3;20000115;-4.6
SLFOB3;20000116;-5.9
SLFOB3;20000117;-5.0
SLFOB3;20000118;-8.3
SLFOB3;20000119;-11.7
SLFOB3;20000120;-9.0
SLFOB3;20000121;-10.7
SLFOB3;20000122;-11.4
SLFOB3;20000123;-11.6
SLFOB3;20000124;-16.4
SLFOB3;20000125;-17.7
SLFOB3;20000126;-14.0
