 

stn;time;rre150m0
SNG;196009;106.2
SNG;196010;121.0
SNG;196011;79.0
SNG;196012;63.1
SNG;196101;84.9
SNG;196102;106.4
SNG;196103;27.0
SNG;196104;84.5
SNG;196105;97.3
SNG;196106;74.6
SNG;196107;118.9
SNG;196108;102.4
SNG;196109;34.4
SNG;196110;37.9
SNG;196111;22.3
SNG;196112;89.3
SNG;196201;128.3
SNG;196202;80.4
SNG;196203;63.4
SNG;196204;67.3
SNG;196205;133.3
SNG;196206;45.4
SNG;196207;49.8
SNG;196208;109.1
SNG;196209;64.4
SNG;196210;14.2
SNG;196211;14.5
SNG;196212;119.8
SNG;196301;29.6
SNG;196302;55.5
SNG;196303;118.0
SNG;196304;44.4
SNG;196305;58.0
SNG;196306;173.5
SNG;196307;147.7
SNG;196308;109.7
SNG;196309;75.2
SNG;196310;37.0
SNG;196311;83.7
SNG;196312;0.3
SNG;196401;16.2
SNG;196402;27.9
SNG;196403;106.2
SNG;196404;61.4
SNG;196405;104.7
SNG;196406;79.9
SNG;196407;49.6
SNG;196408;146.4
SNG;196409;55.4
SNG;196410;78.7
SNG;196411;74.2
SNG;196412;38.5
SNG;196501;61.4
SNG;196502;35.1
SNG;196503;99.4
SNG;196504;153.4
SNG;196505;161.1
SNG;196506;105.9
SNG;196507;208.6
SNG;196508;144.6
SNG;196509;148.0
SNG;196510;18.7
SNG;196511;188.6
SNG;196512;196.0
SNG;196601;87.6
SNG;196602;109.6
SNG;196603;83.3
SNG;196604;109.4
SNG;196605;55.1
SNG;196606;81.6
SNG;196607;149.6
SNG;196608;211.1
SNG;196609;51.3
SNG;196610;53.2
SNG;196611;100.9
SNG;196612;165.2
SNG;196701;76.6
SNG;196702;45.1
SNG;196703;102.0
SNG;196704;43.0
SNG;196705;107.7
SNG;196706;68.4
SNG;196707;49.9
SNG;196708;83.2
SNG;196709;116.0
SNG;196710;38.8
SNG;196711;67.5
SNG;196712;64.1
SNG;196801;168.6
SNG;196802;67.8
SNG;196803;71.3
SNG;196804;74.2
SNG;196805;61.8
SNG;196806;64.5
SNG;196807;87.1
SNG;196808;234.7
SNG;196809;204.6
SNG;196810;27.8
SNG;196811;42.3
SNG;196812;52.5
SNG;196901;45.7
SNG;196902;76.8
SNG;196903;41.2
SNG;196904;94.3
SNG;196905;76.8
SNG;196906;166.5
SNG;196907;50.4
SNG;196908;153.0
SNG;196909;35.7
SNG;196910;9.6
SNG;196911;89.9
SNG;196912;90.5
SNG;197001;50.5
SNG;197002;256.7
SNG;197003;75.3
SNG;197004;147.6
SNG;197005;76.2
SNG;197006;128.0
SNG;197007;85.2
SNG;197008;160.5
SNG;197009;57.5
SNG;197010;55.1
SNG;197011;79.3
SNG;197012;47.1
SNG;197101;31.4
SNG;197102;43.9
SNG;197103;41.1
SNG;197104;55.8
SNG;197105;56.0
SNG;197106;145.7
SNG;197107;103.6
SNG;197108;106.5
SNG;197109;84.3
SNG;197110;29.4
SNG;197111;88.0
SNG;197112;30.0
SNG;197201;24.0
SNG;197202;17.5
SNG;197203;23.5
SNG;197204;95.0
SNG;197205;71.6
SNG;197206;139.8
SNG;197207;155.2
SNG;197208;68.5
SNG;197209;36.3
SNG;197210;19.0
SNG;197211;227.9
SNG;197212;25.5
SNG;197301;29.4
SNG;197302;58.8
SNG;197303;21.4
SNG;197304;76.0
SNG;197305;75.8
SNG;197306;154.6
SNG;197307;151.7
SNG;197308;64.0
SNG;197309;55.8
SNG;197310;110.7
SNG;197311;92.7
SNG;197312;88.4
SNG;197401;50.5
SNG;197402;52.3
SNG;197403;32.1
SNG;197404;30.6
SNG;197405;88.0
SNG;197406;126.2
SNG;197407;95.0
SNG;197408;105.7
SNG;197409;87.5
SNG;197410;156.6
SNG;197411;144.7
SNG;197412;90.2
SNG;197501;87.9
SNG;197502;9.4
SNG;197503;55.9
SNG;197504;91.4
SNG;197505;112.5
SNG;197506;121.9
SNG;197507;72.6
SNG;197508;175.7
SNG;197509;67.9
SNG;197510;54.3
SNG;197511;128.8
SNG;197512;11.6
SNG;197601;56.6
SNG;197602;27.5
SNG;197603;13.7
SNG;197604;53.9
SNG;197605;86.6
SNG;197606;31.7
SNG;197607;154.6
SNG;197608;96.6
SNG;197609;88.3
SNG;197610;45.8
SNG;197611;54.3
SNG;197612;116.1
SNG;197701;88.9
SNG;197702;138.8
SNG;197703;61.1
SNG;197704;191.2
SNG;197705;58.4
SNG;197706;117.8
SNG;197707;137.8
SNG;197708;131.4
SNG;197709;35.2
SNG;197710;70.3
SNG;197711;98.2
SNG;197712;60.5
SNG;197801;65.7
SNG;197802;125.0
SNG;197803;135.3
SNG;197804;35.6
SNG;197805;135.9
SNG;197806;115.0
SNG;197807;75.3
SNG;197808;155.1
SNG;197809;52.6
SNG;197810;58.9
SNG;197811;12.5
SNG;197812;118.8
SNG;197901;131.8
SNG;197902;85.1
SNG;197903;156.1
SNG;197904;98.5
SNG;197905;72.5
SNG;197906;124.3
SNG;197907;91.5
SNG;197908;114.5
SNG;197909;99.8
SNG;197910;88.9
SNG;197911;147.1
SNG;197912;140.6
SNG;198001;142.5
SNG;198002;94.9
SNG;198003;73.9
SNG;198004;45.0
SNG;198005;79.4
SNG;198006;133.8
SNG;198007;143.9
SNG;198008;70.4
SNG;198009;51.1
SNG;198010;120.2
SNG;198011;61.5
SNG;198012;82.8
SNG;198101;136.1
SNG;198102;35.3
SNG;198103;106.4
SNG;198104;24.5
SNG;198105;119.0
SNG;198106;49.9
SNG;198107;105.7
SNG;198108;79.7
SNG;198109;153.1
SNG;198110;188.5
SNG;198111;69.2
SNG;198112;237.9
SNG;198201;141.9
SNG;198202;34.6
SNG;198203;84.6
SNG;198204;46.7
SNG;198205;65.5
SNG;198206;208.1
SNG;198207;194.7
SNG;198208;157.3
SNG;198209;54.9
SNG;198210;128.5
SNG;198211;75.3
SNG;198212;110.8
SNG;198301;128.4
SNG;198302;67.6
SNG;198303;80.9
SNG;198304;103.1
SNG;198305;157.9
SNG;198306;53.8
SNG;198307;60.8
SNG;198308;54.9
SNG;198309;114.0
SNG;198310;43.6
SNG;198311;114.9
SNG;198312;42.2
SNG;198401;139.3
SNG;198402;105.7
SNG;198403;28.9
SNG;198404;32.3
SNG;198405;88.3
SNG;198406;91.6
SNG;198407;96.1
SNG;198408;104.0
SNG;198409;198.0
SNG;198410;47.9
SNG;198411;64.6
SNG;198412;63.8
SNG;198501;66.1
SNG;198502;55.7
SNG;198503;37.4
SNG;198504;128.0
SNG;198505;137.6
SNG;198506;137.5
SNG;198507;61.6
SNG;198508;81.7
SNG;198509;31.1
SNG;198510;9.2
SNG;198511;108.6
SNG;198512;70.5
SNG;198601;164.4
SNG;198602;58.1
SNG;198603;74.3
SNG;198604;187.1
SNG;198605;209.4
SNG;198606;127.5
SNG;198607;77.3
SNG;198608;158.7
SNG;198609;22.8
SNG;198610;98.2
SNG;198611;40.8
SNG;198612;112.7
SNG;198701;69.8
SNG;198702;94.7
SNG;198703;88.2
SNG;198704;74.4
SNG;198705;134.7
SNG;198706;218.8
SNG;198707;104.1
SNG;198708;109.2
SNG;198709;157.5
SNG;198710;43.4
SNG;198711;86.0
SNG;198712;53.7
SNG;198801;82.1
SNG;198802;95.9
SNG;198803;270.5
SNG;198804;55.3
SNG;198805;88.6
SNG;198806;99.2
SNG;198807;106.3
SNG;198808;91.9
SNG;198809;80.4
SNG;198810;114.2
SNG;198811;48.3
SNG;198812;123.7
SNG;198901;14.6
SNG;198902;107.4
SNG;198903;55.3
SNG;198904;137.7
SNG;198905;52.1
SNG;198906;87.7
SNG;198907;113.6
SNG;198908;114.5
SNG;198909;84.6
SNG;198910;102.3
SNG;198911;21.7
SNG;198912;68.6
SNG;199001;41.7
SNG;199002;181.0
SNG;199003;48.1
SNG;199004;82.2
SNG;199005;105.4
SNG;199006;214.9
SNG;199007;67.4
SNG;199008;47.8
SNG;199009;119.1
SNG;199010;103.3
SNG;199011;157.1
SNG;199012;69.0
SNG;199101;61.8
SNG;199102;34.4
SNG;199103;52.4
SNG;199104;33.0
SNG;199105;140.7
SNG;199106;172.9
SNG;199107;85.4
SNG;199108;14.4
SNG;199109;119.2
SNG;199110;48.1
SNG;199111;115.2
SNG;199112;114.6
SNG;199201;15.3
SNG;199202;83.0
SNG;199203;110.9
SNG;199204;89.4
SNG;199205;62.7
SNG;199206;130.4
SNG;199207;88.3
SNG;199208;105.8
SNG;199209;47.0
SNG;199210;178.4
SNG;199211;177.5
SNG;199212;88.5
SNG;199301;47.6
SNG;199302;15.3
SNG;199303;31.9
SNG;199304;76.2
SNG;199305;112.3
SNG;199306;84.5
SNG;199307;219.3
SNG;199308;140.4
SNG;199309;71.8
SNG;199310;93.8
SNG;199311;41.2
SNG;199312;157.1
SNG;199401;130.8
SNG;199402;39.8
SNG;199403;90.8
SNG;199404;100.2
SNG;199405;255.6
SNG;199406;77.1
SNG;199407;65.6
SNG;199408;122.4
SNG;199409;102.5
SNG;199410;63.4
SNG;199411;36.2
SNG;199412;115.0
SNG;199501;179.7
SNG;199502;98.3
SNG;199503;125.2
SNG;199504;60.5
SNG;199505;182.1
SNG;199506;141.8
SNG;199507;106.8
SNG;199508;145.8
SNG;199509;111.5
SNG;199510;5.9
SNG;199511;59.4
SNG;199512;170.3
SNG;199601;13.0
SNG;199602;68.7
SNG;199603;38.8
SNG;199604;37.0
SNG;199605;129.3
SNG;199606;91.6
SNG;199607;122.5
SNG;199608;91.3
SNG;199609;33.0
SNG;199610;84.5
SNG;199611;153.3
SNG;199612;68.2
SNG;199701;12.4
SNG;199702;84.8
SNG;199703;31.6
SNG;199704;98.0
SNG;199705;44.4
SNG;199706;156.5
SNG;199707;132.1
SNG;199708;145.5
SNG;199709;54.3
SNG;199710;78.0
SNG;199711;34.5
SNG;199712;132.3
SNG;199801;71.7
SNG;199802;41.4
SNG;199803;54.5
SNG;199804;94.7
SNG;199805;33.7
SNG;199806;116.3
SNG;199807;123.3
SNG;199808;66.2
SNG;199809;160.7
SNG;199810;139.1
SNG;199811;138.2
SNG;199812;45.7
SNG;199901;74.9
SNG;199902;195.9
SNG;199903;60.5
SNG;199904;98.8
SNG;199905;202.8
SNG;199906;166.9
SNG;199907;67.4
SNG;199908;134.4
SNG;199909;119.2
SNG;199910;40.3
SNG;199911;78.0
SNG;199912;126.2
SNG;200001;36.8
SNG;200002;145.9
SNG;200003;67.6
SNG;200004;43.8
SNG;200005;103.3
SNG;200006;71.5
SNG;200007;181.0
SNG;200008;118.4
SNG;200009;97.6
SNG;200010;64.1
SNG;200011;77.3
SNG;200012;38.9
SNG;200101;103.2
SNG;200102;43.3
SNG;200103;227.2
SNG;200104;167.2
SNG;200105;72.5
SNG;200106;138.1
SNG;200107;141.6
SNG;200108;72.6
SNG;200109;169.3
SNG;200110;81.8
SNG;200111;86.9
SNG;200112;48.2
SNG;200201;27.9
SNG;200202;87.1
SNG;200203;56.8
SNG;200204;60.3
SNG;200205;113.0
SNG;200206;90.9
SNG;200207;101.9
SNG;200208;90.2
SNG;200209;100.6
SNG;200210;145.9
SNG;200211;179.1
SNG;200212;68.3
SNG;200301;89.1
SNG;200302;37.2
SNG;200303;34.8
SNG;200304;52.2
SNG;200305;66.9
SNG;200306;31.0
SNG;200307;87.8
SNG;200308;91.0
SNG;200309;37.6
SNG;200310;163.9
SNG;200311;49.1
SNG;200312;43.7
SNG;200401;179.1
SNG;200402;49.6
SNG;200403;58.1
SNG;200404;53.9
SNG;200405;122.0
SNG;200406;117.2
SNG;200407;127.1
SNG;200408;80.5
SNG;200409;60.8
SNG;200410;114.2
SNG;200411;19.7
SNG;200412;52.7
SNG;200501;51.9
SNG;200502;58.9
SNG;200503;47.1
SNG;200504;118.8
SNG;200505;108.6
SNG;200506;58.2
SNG;200507;101.6
SNG;200508;147.5
SNG;200509;47.3
SNG;200510;92.9
SNG;200511;31.7
SNG;200512;82.8
SNG;200601;33.8
SNG;200602;73.8
SNG;200603;163.5
SNG;200604;178.6
SNG;200605;161.3
SNG;200606;67.7
SNG;200607;52.3
SNG;200608;181.0
SNG;200609;120.8
SNG;200610;63.6
SNG;200611;48.8
SNG;200612;60.9
SNG;200701;82.1
SNG;200702;81.8
SNG;200703;113.4
SNG;200704;4.5
SNG;200705;159.1
SNG;200706;142.5
SNG;200707;177.9
SNG;200708;214.1
SNG;200709;50.6
SNG;200710;16.8
SNG;200711;71.2
SNG;200712;105.6
SNG;200801;72.1
SNG;200802;44.1
SNG;200803;86.1
SNG;200804;156.9
SNG;200805;51.7
SNG;200806;80.2
SNG;200807;142.5
SNG;200808;151.9
SNG;200809;123.0
SNG;200810;148.5
SNG;200811;44.3
SNG;200812;92.4
SNG;200901;40.1
SNG;200902;58.8
SNG;200903;129.3
SNG;200904;14.8
SNG;200905;100.8
SNG;200906;98.0
SNG;200907;149.4
SNG;200908;42.4
SNG;200909;56.6
SNG;200910;49.0
SNG;200911;112.1
SNG;200912;111.8
SNG;201001;42.8
SNG;201002;43.8
SNG;201003;50.1
SNG;201004;22.2
SNG;201005;138.9
SNG;201006;99.9
SNG;201007;159.0
SNG;201008;170.5
SNG;201009;62.4
SNG;201010;66.4
SNG;201011;89.3
SNG;201012;101.7
SNG;201101;65.0
SNG;201102;29.7
SNG;201103;22.1
SNG;201104;33.2
SNG;201105;66.7
SNG;201106;78.3
SNG;201107;191.4
SNG;201108;99.5
SNG;201109;87.3
SNG;201110;62.7
SNG;201111;1.3
SNG;201112;208.0
SNG;201201;138.7
SNG;201202;22.5
SNG;201203;22.3
SNG;201204;96.8
SNG;201205;99.4
SNG;201206;149.8
SNG;201207;108.6
SNG;201208;114.3
SNG;201209;89.3
SNG;201210;133.5
SNG;201211;119.6
SNG;201212;198.0
SNG;201301;69.3
SNG;201302;67.8
SNG;201303;60.4
SNG;201304;125.7
SNG;201305;135.2
SNG;201306;105.3
SNG;201307;108.6
SNG;201308;50.0
SNG;201309;85.9
SNG;201310;102.4
SNG;201311;125.9
SNG;201312;63.8
SNG;201401;62.1
SNG;201402;78.7
SNG;201403;29.0
SNG;201404;91.0
SNG;201405;79.5
SNG;201406;65.2
SNG;201407;201.5
SNG;201408;108.2
SNG;201409;44.0
SNG;201410;67.9
SNG;201411;83.3
SNG;201412;64.1
SNG;201501;110.0
SNG;201502;38.5
SNG;201503;81.0
SNG;201504;130.7
SNG;201505;152.5
SNG;201506;95.2
SNG;201507;29.6
SNG;201508;47.8
SNG;201509;40.9
SNG;201510;55.9
SNG;201511;72.7
SNG;201512;15.8
SNG;201601;201.5
SNG;201602;114.7
SNG;201603;45.1
SNG;201604;109.9
SNG;201605;157.9
SNG;201606;168.5
SNG;201607;146.4
SNG;201608;89.6
SNG;201609;44.1
SNG;201610;75.0
SNG;201611;95.8
SNG;201612;0.9
SNG;201701;72.5
SNG;201702;59.4
SNG;201703;97.8
SNG;201704;81.9
SNG;201705;84.9
SNG;201706;94.1
SNG;201707;172.9
SNG;201708;99.1
SNG;201709;79.8
SNG;201710;40.5
SNG;201711;105.9
SNG;201712;118.0
SNG;201801;161.4
SNG;201802;38.2
SNG;201803;68.6
SNG;201804;20.2
SNG;201805;82.8
SNG;201806;130.5
SNG;201807;39.2
SNG;201808;60.9
SNG;201809;69.9
SNG;201810;56.3
SNG;201811;19.1
SNG;201812;163.2
SNG;201901;93.7
SNG;201902;50.0
SNG;201903;87.5
SNG;201904;56.2
SNG;201905;130.8
SNG;201906;69.3
SNG;201907;138.7
SNG;201908;102.1
SNG;201909;59.2
SNG;201910;144.9
SNG;201911;70.1
SNG;201912;94.0
SNG;202001;38.5
SNG;202002;158.8
SNG;202003;50.4
SNG;202004;32.9
SNG;202005;84.4
SNG;202006;117.2
SNG;202007;46.8
SNG;202008;129.4
SNG;202009;38.5
SNG;202010;112.3
SNG;202011;28.1
SNG;202012;77.9
SNG;202101;201.1
SNG;202102;37.8
SNG;202103;68.2
