 

stn;time;rre002mx
VSBAS;201309;55.2
VSBAS;201310;24.7
VSBAS;201311;37.5
VSBAS;201312;48.7
VSBAS;201401;20.7
VSBAS;201402;20.9
VSBAS;201403;30.4
VSBAS;201404;62.8
VSBAS;201405;23.4
VSBAS;201406;19.6
VSBAS;201407;51.9
VSBAS;201408;38.6
VSBAS;201409;15.3
VSBAS;201410;24.5
VSBAS;201411;60.5
VSBAS;201412;35.7
VSBAS;201501;27.7
VSBAS;201502;15.9
VSBAS;201503;100.6
VSBAS;201504;27.5
VSBAS;201505;93.5
VSBAS;201506;17.1
VSBAS;201507;40.5
VSBAS;201508;70.1
VSBAS;201509;15.6
VSBAS;201510;14.5
VSBAS;201511;67.4
VSBAS;201512;11.6
VSBAS;201601;65.0
VSBAS;201602;49.5
VSBAS;201603;14.1
VSBAS;201604;20.5
VSBAS;201605;45.5
VSBAS;201606;18.6
VSBAS;201607;12.3
VSBAS;201608;6.1
VSBAS;201609;43.9
VSBAS;201610;26.8
VSBAS;201611;29.1
VSBAS;201612;1.3
VSBAS;201701;32.3
VSBAS;201702;20.7
VSBAS;201703;66.0
VSBAS;201704;26.8
VSBAS;201705;30.7
VSBAS;201706;40.0
VSBAS;201707;16.3
VSBAS;201708;49.8
VSBAS;201709;18.0
VSBAS;201710;27.1
VSBAS;201711;30.0
VSBAS;201712;84.0
VSBAS;201801;113.5
VSBAS;201802;42.5
VSBAS;201803;21.3
VSBAS;201804;10.9
VSBAS;201805;34.6
VSBAS;201806;27.2
VSBAS;201807;8.5
VSBAS;201808;29.1
VSBAS;201809;20.3
VSBAS;201810;81.8
VSBAS;201811;19.1
VSBAS;201812;97.8
VSBAS;201901;33.8
VSBAS;201902;11.7
VSBAS;201903;30.5
VSBAS;201904;32.7
VSBAS;201905;21.1
VSBAS;201906;34.3
VSBAS;201907;45.3
VSBAS;201908;20.0
VSBAS;201909;13.1
VSBAS;201910;31.6
