 

stn;time;rsd100m0
KAI;201208;4
KAI;201209;4
KAI;201210;3
KAI;201211;4
KAI;201212;6
KAI;201301;1
KAI;201302;1
KAI;201303;1
KAI;201304;4
KAI;201305;3
KAI;201306;1
KAI;201307;3
KAI;201308;2
KAI;201309;4
KAI;201310;4
KAI;201311;4
KAI;201312;2
KAI;201401;1
KAI;201402;2
KAI;201403;1
KAI;201404;2
KAI;201405;1
KAI;201406;2
KAI;201407;7
KAI;201408;1
KAI;201409;2
KAI;201410;2
KAI;201411;3
KAI;201412;1
KAI;201501;2
KAI;201502;1
KAI;201503;1
KAI;201504;5
KAI;201505;4
KAI;201506;2
KAI;201507;1
KAI;201508;3
KAI;201509;1
KAI;201510;1
KAI;201511;1
KAI;201512;0
KAI;201601;8
KAI;201602;5
KAI;201603;0
KAI;201604;5
KAI;201605;6
KAI;201606;7
KAI;201607;5
KAI;201608;2
KAI;201609;1
KAI;201610;2
KAI;201611;4
KAI;201612;0
KAI;201701;1
KAI;201702;1
KAI;201703;2
KAI;201704;2
KAI;201705;2
KAI;201706;4
KAI;201707;2
KAI;201708;2
KAI;201709;1
KAI;201710;1
KAI;201711;4
KAI;201712;2
KAI;201801;8
KAI;201802;2
KAI;201803;1
KAI;201804;0
KAI;201805;4
KAI;201806;2
KAI;201807;1
KAI;201808;3
KAI;201809;1
KAI;201810;2
KAI;201811;0
KAI;201812;3
KAI;201901;1
KAI;201902;0
KAI;201903;4
KAI;201904;1
KAI;201905;5
KAI;201906;2
KAI;201907;0
KAI;201908;3
KAI;201909;2
KAI;201910;4
KAI;201911;2
KAI;201912;4
KAI;202001;1
KAI;202002;6
KAI;202003;1
KAI;202004;1
KAI;202005;2
KAI;202006;4
KAI;202007;0
KAI;202008;6
KAI;202009;1
KAI;202010;3
KAI;202011;0
KAI;202012;2
KAI;202101;6
KAI;202102;1
KAI;202103;2
KAI;202104;0
KAI;202105;5
