 

stn;time;tre200dx
INT;19720810;29.9
INT;19720811;28.5
INT;19720812;26.4
INT;19720813;27.3
INT;19720814;23.4
INT;19720815;18.8
INT;19720816;18.5
INT;19720817;17.0
INT;19720818;18.9
INT;19720819;10.5
INT;19720820;14.3
INT;19720821;19.7
INT;19720822;19.2
INT;19720823;16.0
INT;19720824;20.8
INT;19720825;22.5
INT;19720826;22.2
INT;19720827;19.0
INT;19720828;22.0
INT;19720829;21.2
INT;19720830;18.7
INT;19720831;18.8
INT;19720901;17.8
INT;19720902;16.9
INT;19720903;17.4
INT;19720904;20.8
INT;19720905;21.4
INT;19720906;20.0
INT;19720907;21.5
INT;19720908;22.1
INT;19720909;21.9
INT;19720910;19.4
INT;19720911;14.5
INT;19720912;15.5
INT;19720913;15.2
INT;19720914;15.0
INT;19720915;10.5
INT;19720916;10.6
INT;19720917;12.3
INT;19720918;13.1
INT;19720919;13.9
INT;19720920;15.6
INT;19720921;17.2
INT;19720922;18.5
INT;19720923;18.6
INT;19720924;15.2
INT;19720925;14.0
INT;19720926;11.0
INT;19720927;13.2
INT;19720928;14.1
INT;19720929;15.2
INT;19720930;17.1
INT;19721001;16.8
INT;19721002;15.6
INT;19721003;10.1
INT;19721004;11.4
INT;19721005;12.5
INT;19721006;16.3
INT;19721007;17.2
INT;19721008;18.4
INT;19721009;18.3
INT;19721010;14.6
INT;19721011;14.3
INT;19721012;15.1
INT;19721013;16.7
INT;19721014;9.5
INT;19721015;11.2
INT;19721016;10.8
INT;19721017;11.6
INT;19721018;10.6
INT;19721019;10.1
INT;19721020;9.6
INT;19721021;6.2
INT;19721022;4.0
INT;19721023;8.0
INT;19721024;11.0
INT;19721025;12.4
INT;19721026;12.3
INT;19721027;18.1
INT;19721028;7.5
INT;19721029;9.9
INT;19721030;11.3
INT;19721031;8.0
INT;19721101;14.1
INT;19721102;14.1
INT;19721103;11.6
INT;19721104;14.9
INT;19721105;14.5
INT;19721106;13.8
INT;19721107;8.9
INT;19721108;9.5
INT;19721109;9.4
INT;19721110;8.1
INT;19721111;7.9
INT;19721112;4.5
INT;19721113;8.1
INT;19721114;9.6
INT;19721115;6.0
INT;19721116;6.8
INT;19721117;12.5
INT;19721118;4.9
INT;19721119;4.2
INT;19721120;6.9
INT;19721121;8.1
INT;19721122;7.2
INT;19721123;3.8
INT;19721124;3.5
INT;19721125;2.4
INT;19721126;0.2
INT;19721127;0.4
INT;19721128;2.2
INT;19721129;4.2
INT;19721130;7.0
INT;19721201;4.6
INT;19721202;5.8
INT;19721203;5.8
INT;19721204;8.4
INT;19721205;9.5
INT;19721206;5.9
INT;19721207;7.5
INT;19721208;6.0
INT;19721209;1.8
INT;19721210;3.4
INT;19721211;4.3
INT;19721212;2.3
INT;19721213;4.0
INT;19721214;0.9
INT;19721215;0.0
INT;19721216;-1.2
INT;19721217;-1.5
INT;19721218;-1.0
INT;19721219;-1.7
INT;19721220;-0.6
INT;19721221;-1.3
INT;19721222;0.5
INT;19721223;-2.2
INT;19721224;-1.4
INT;19721225;4.4
INT;19721226;4.2
INT;19721227;10.3
INT;19721228;10.3
INT;19721229;5.2
INT;19721230;2.5
INT;19721231;0.6
INT;19730101;1.5
INT;19730102;3.4
INT;19730103;2.4
INT;19730104;1.6
INT;19730105;0.9
INT;19730106;1.1
INT;19730107;-0.2
INT;19730108;-1.0
INT;19730109;-1.5
INT;19730110;-1.6
INT;19730111;-1.9
INT;19730112;-1.2
INT;19730113;-1.1
INT;19730114;1.8
INT;19730115;4.8
INT;19730116;4.6
INT;19730117;1.7
INT;19730118;1.8
INT;19730119;2.7
INT;19730120;3.6
INT;19730121;4.2
INT;19730122;3.1
INT;19730123;4.5
INT;19730124;3.1
INT;19730125;-1.7
INT;19730126;0.5
INT;19730127;3.5
INT;19730128;2.3
INT;19730129;4.1
INT;19730130;5.2
INT;19730131;3.2
INT;19730201;1.6
INT;19730202;2.1
INT;19730203;4.0
INT;19730204;2.5
INT;19730205;1.5
INT;19730206;0.6
INT;19730207;5.7
INT;19730208;2.7
INT;19730209;6.7
INT;19730210;3.0
INT;19730211;1.2
INT;19730212;3.5
INT;19730213;2.6
INT;19730214;3.7
INT;19730215;3.4
INT;19730216;0.2
INT;19730217;0.4
INT;19730218;2.3
INT;19730219;0.6
INT;19730220;3.4
INT;19730221;5.5
INT;19730222;4.8
INT;19730223;2.2
INT;19730224;1.5
INT;19730225;0.7
INT;19730226;1.8
INT;19730227;0.9
INT;19730228;1.6
INT;19730301;3.8
INT;19730302;4.0
INT;19730303;5.2
INT;19730304;8.6
INT;19730305;9.0
INT;19730306;10.5
INT;19730307;3.0
INT;19730308;6.4
INT;19730309;1.2
INT;19730310;2.8
INT;19730311;3.0
INT;19730312;5.0
INT;19730313;2.3
INT;19730314;2.9
INT;19730315;2.9
INT;19730316;4.1
INT;19730317;7.0
INT;19730318;7.5
INT;19730319;7.6
INT;19730320;9.4
INT;19730321;13.0
INT;19730322;15.5
INT;19730323;16.5
INT;19730324;17.3
INT;19730325;15.2
INT;19730326;11.5
INT;19730327;13.5
INT;19730328;16.4
INT;19730329;8.4
INT;19730330;9.1
INT;19730331;8.0
INT;19730401;12.6
INT;19730402;16.3
INT;19730403;2.3
INT;19730404;5.5
INT;19730405;12.0
INT;19730406;16.5
INT;19730407;11.5
INT;19730408;9.2
INT;19730409;3.6
INT;19730410;0.9
INT;19730411;4.9
INT;19730412;3.1
INT;19730413;6.0
INT;19730414;7.5
INT;19730415;10.1
INT;19730416;10.0
INT;19730417;14.2
INT;19730418;9.3
INT;19730419;4.8
INT;19730420;2.7
INT;19730421;7.4
INT;19730422;12.5
INT;19730423;14.5
INT;19730424;15.6
INT;19730425;8.1
INT;19730426;13.0
INT;19730427;18.5
INT;19730428;14.0
INT;19730429;17.4
INT;19730430;21.0
INT;19730501;24.4
INT;19730502;19.2
INT;19730503;22.2
INT;19730504;23.7
INT;19730505;22.9
INT;19730506;11.4
INT;19730507;15.4
INT;19730508;11.9
INT;19730509;12.1
INT;19730510;16.3
INT;19730511;11.3
INT;19730512;17.0
INT;19730513;19.5
INT;19730514;22.9
INT;19730515;20.9
INT;19730516;18.3
INT;19730517;15.0
INT;19730518;21.4
INT;19730519;21.2
INT;19730520;20.4
INT;19730521;16.6
INT;19730522;23.7
INT;19730523;19.4
INT;19730524;20.6
INT;19730525;21.5
INT;19730526;23.5
INT;19730527;23.5
INT;19730528;23.5
INT;19730529;14.4
INT;19730530;19.6
INT;19730531;23.0
INT;19730601;25.0
INT;19730602;14.4
INT;19730603;20.9
INT;19730604;22.5
INT;19730605;22.0
INT;19730606;20.8
INT;19730607;21.6
INT;19730608;11.1
INT;19730609;19.4
INT;19730610;23.5
INT;19730611;25.6
INT;19730612;25.8
INT;19730613;22.3
INT;19730614;18.9
INT;19730615;22.5
INT;19730616;26.2
INT;19730617;27.4
INT;19730618;23.0
INT;19730619;25.6
INT;19730620;20.5
INT;19730621;13.2
INT;19730622;14.0
INT;19730623;11.1
INT;19730624;14.2
INT;19730625;22.4
INT;19730626;26.6
INT;19730627;27.2
INT;19730628;26.9
INT;19730629;23.5
INT;19730630;24.5
INT;19730701;26.4
INT;19730702;28.1
INT;19730703;28.8
INT;19730704;28.1
INT;19730705;29.4
INT;19730706;24.8
INT;19730707;22.8
INT;19730708;24.2
INT;19730709;17.7
INT;19730710;23.8
INT;19730711;25.6
INT;19730712;24.8
INT;19730713;24.5
INT;19730714;19.4
INT;19730715;19.4
INT;19730716;23.5
INT;19730717;15.3
INT;19730718;20.3
INT;19730719;20.6
INT;19730720;24.5
INT;19730721;20.2
INT;19730722;16.0
INT;19730723;18.4
INT;19730724;17.3
INT;19730725;15.4
INT;19730726;12.9
INT;19730727;17.5
INT;19730728;19.8
INT;19730729;22.4
INT;19730730;22.6
INT;19730731;24.0
INT;19730801;25.0
INT;19730802;19.9
INT;19730803;19.6
INT;19730804;21.0
INT;19730805;24.9
INT;19730806;28.1
INT;19730807;24.8
INT;19730808;23.0
INT;19730809;25.4
INT;19730810;27.7
INT;19730811;26.8
INT;19730812;26.6
INT;19730813;28.0
INT;19730814;27.1
INT;19730815;27.0
INT;19730816;26.6
INT;19730817;27.3
INT;19730818;27.4
INT;19730819;27.9
INT;19730820;27.6
INT;19730821;27.5
INT;19730822;25.0
INT;19730823;25.1
INT;19730824;25.5
INT;19730825;19.0
INT;19730826;22.1
INT;19730827;21.8
INT;19730828;16.9
INT;19730829;21.2
INT;19730830;21.4
INT;19730831;11.5
INT;19730901;19.9
INT;19730902;23.3
INT;19730903;25.5
INT;19730904;26.0
INT;19730905;26.5
INT;19730906;26.1
INT;19730907;26.0
INT;19730908;26.0
INT;19730909;25.0
INT;19730910;18.8
INT;19730911;19.9
INT;19730912;18.4
INT;19730913;19.8
INT;19730914;18.4
INT;19730915;23.0
INT;19730916;19.5
INT;19730917;21.5
INT;19730918;17.0
INT;19730919;20.2
INT;19730920;22.4
INT;19730921;16.5
INT;19730922;13.2
INT;19730923;14.5
INT;19730924;12.9
INT;19730925;15.0
INT;19730926;11.2
INT;19730927;12.3
INT;19730928;16.0
INT;19730929;19.8
INT;19730930;13.0
INT;19731001;10.3
INT;19731002;13.8
INT;19731003;15.0
INT;19731004;17.9
INT;19731005;19.2
INT;19731006;17.6
INT;19731007;11.0
INT;19731008;8.5
INT;19731009;14.6
INT;19731010;14.8
INT;19731011;16.6
INT;19731012;10.0
INT;19731013;11.8
INT;19731014;13.9
INT;19731015;15.7
INT;19731016;13.7
INT;19731017;15.0
INT;19731018;7.6
INT;19731019;10.5
INT;19731020;12.6
INT;19731021;11.0
INT;19731022;10.9
INT;19731023;8.8
INT;19731024;10.4
INT;19731025;8.7
INT;19731026;6.0
INT;19731027;8.7
INT;19731028;10.0
INT;19731029;11.3
INT;19731030;5.5
INT;19731031;6.0
INT;19731101;8.3
INT;19731102;12.0
INT;19731103;12.1
INT;19731104;9.6
INT;19731105;11.5
INT;19731106;8.5
INT;19731107;6.2
INT;19731108;5.2
INT;19731109;10.4
INT;19731110;11.5
INT;19731111;11.2
INT;19731112;9.4
INT;19731113;11.6
INT;19731114;10.6
INT;19731115;11.5
INT;19731116;16.3
INT;19731117;10.2
INT;19731118;5.5
INT;19731119;5.5
INT;19731120;8.1
INT;19731121;6.1
INT;19731122;5.5
INT;19731123;5.0
INT;19731124;9.0
INT;19731125;8.3
INT;19731126;3.6
INT;19731127;-1.2
INT;19731128;0.0
INT;19731129;4.0
INT;19731130;-0.3
INT;19731201;0.8
INT;19731202;-6.5
INT;19731203;-4.7
INT;19731204;1.9
INT;19731205;3.5
INT;19731206;6.5
INT;19731207;6.5
INT;19731208;7.5
INT;19731209;1.1
INT;19731210;-1.1
INT;19731211;2.5
INT;19731212;3.3
INT;19731213;7.0
INT;19731214;6.6
INT;19731215;-1.2
INT;19731216;1.1
INT;19731217;4.4
INT;19731218;3.5
INT;19731219;9.0
INT;19731220;6.6
INT;19731221;9.1
INT;19731222;6.5
INT;19731223;5.5
INT;19731224;11.2
INT;19731225;5.9
INT;19731226;4.0
INT;19731227;5.0
INT;19731228;3.8
INT;19731229;1.3
INT;19731230;0.4
INT;19731231;0.2
INT;19740101;0.4
INT;19740102;2.4
INT;19740103;0.1
INT;19740104;3.4
INT;19740105;4.0
INT;19740106;4.6
INT;19740107;6.2
INT;19740108;5.9
INT;19740109;8.8
INT;19740110;6.9
INT;19740111;6.6
INT;19740112;7.5
INT;19740113;7.3
INT;19740114;8.0
INT;19740115;9.0
INT;19740116;11.2
INT;19740117;5.5
INT;19740118;2.5
INT;19740119;4.7
INT;19740120;3.1
INT;19740121;0.9
INT;19740122;1.2
INT;19740123;5.7
INT;19740124;4.1
INT;19740125;6.0
INT;19740126;5.7
INT;19740127;1.8
INT;19740128;6.2
INT;19740129;6.4
INT;19740130;5.5
INT;19740131;4.0
INT;19740201;5.9
INT;19740202;6.8
INT;19740203;5.1
INT;19740204;5.5
INT;19740205;3.9
INT;19740206;8.6
INT;19740207;2.0
INT;19740208;3.9
INT;19740209;9.3
INT;19740210;12.4
INT;19740211;13.3
INT;19740212;6.4
INT;19740213;7.8
INT;19740214;4.2
INT;19740215;6.6
INT;19740216;8.8
INT;19740217;8.2
INT;19740218;5.5
INT;19740219;5.7
INT;19740220;4.7
INT;19740221;6.7
INT;19740222;5.5
INT;19740223;1.9
INT;19740224;2.5
INT;19740225;3.3
INT;19740226;1.8
INT;19740227;3.4
INT;19740228;4.6
INT;19740301;3.3
INT;19740302;5.9
INT;19740303;2.6
INT;19740304;4.9
INT;19740305;3.5
INT;19740306;4.1
INT;19740307;6.5
INT;19740308;5.2
INT;19740309;8.5
INT;19740310;11.4
INT;19740311;11.2
INT;19740312;10.6
INT;19740313;12.4
INT;19740314;8.4
INT;19740315;6.5
INT;19740316;7.0
INT;19740317;10.4
INT;19740318;17.2
INT;19740319;16.5
INT;19740320;18.9
INT;19740321;20.7
INT;19740322;21.3
INT;19740323;13.9
INT;19740324;16.7
INT;19740325;18.4
INT;19740326;14.0
INT;19740327;14.3
INT;19740328;14.5
INT;19740329;17.5
INT;19740330;16.4
INT;19740331;17.4
INT;19740401;17.1
INT;19740402;18.6
INT;19740403;19.5
INT;19740404;19.0
INT;19740405;8.4
INT;19740406;15.7
INT;19740407;17.0
INT;19740408;18.0
INT;19740409;19.5
INT;19740410;19.0
INT;19740411;18.7
INT;19740412;19.5
INT;19740413;19.8
INT;19740414;10.1
INT;19740415;14.0
INT;19740416;6.5
INT;19740417;7.5
INT;19740418;8.8
INT;19740419;12.2
INT;19740420;15.7
INT;19740421;15.9
INT;19740422;15.4
INT;19740423;14.9
INT;19740424;5.7
INT;19740425;6.8
INT;19740426;11.1
INT;19740427;8.6
INT;19740428;12.1
INT;19740429;14.0
INT;19740430;8.5
INT;19740501;6.2
INT;19740502;12.2
INT;19740503;14.6
INT;19740504;9.0
INT;19740505;13.3
INT;19740506;11.0
INT;19740507;4.9
INT;19740508;7.7
INT;19740509;16.9
INT;19740510;16.7
INT;19740511;10.0
INT;19740512;19.2
INT;19740513;21.5
INT;19740514;16.0
INT;19740515;19.4
INT;19740516;21.5
INT;19740517;16.9
INT;19740518;22.6
INT;19740519;23.6
INT;19740520;21.5
INT;19740521;23.1
INT;19740522;18.5
INT;19740523;12.0
INT;19740524;10.0
INT;19740525;17.1
INT;19740526;21.2
INT;19740527;22.2
INT;19740528;17.0
INT;19740529;20.4
INT;19740530;22.5
INT;19740531;19.0
INT;19740601;17.0
INT;19740602;22.8
INT;19740603;26.2
INT;19740604;25.7
INT;19740605;24.0
INT;19740606;18.4
INT;19740607;16.6
INT;19740608;21.2
INT;19740609;14.6
INT;19740610;11.4
INT;19740611;14.5
INT;19740612;11.9
INT;19740613;16.7
INT;19740614;21.2
INT;19740615;21.7
INT;19740616;22.7
INT;19740617;23.5
INT;19740618;14.4
INT;19740619;21.2
INT;19740620;22.8
INT;19740621;22.9
INT;19740622;23.5
INT;19740623;20.5
INT;19740624;20.0
INT;19740625;22.5
INT;19740626;19.4
INT;19740627;22.4
INT;19740628;15.1
INT;19740629;13.8
INT;19740630;20.9
INT;19740701;25.0
INT;19740702;23.8
INT;19740703;18.7
INT;19740704;20.2
INT;19740705;24.5
INT;19740706;18.2
INT;19740707;21.0
INT;19740708;23.5
INT;19740709;27.5
INT;19740710;22.3
INT;19740711;27.1
INT;19740712;30.0
INT;19740713;28.5
INT;19740714;18.1
INT;19740715;22.0
INT;19740716;23.6
INT;19740717;15.0
INT;19740718;14.4
INT;19740719;10.3
INT;19740720;16.9
INT;19740721;18.9
INT;19740722;22.8
INT;19740723;25.2
INT;19740724;24.5
INT;19740725;19.1
INT;19740726;22.5
INT;19740727;25.2
INT;19740728;26.1
INT;19740729;27.1
INT;19740730;27.2
INT;19740731;25.8
INT;19740801;24.6
INT;19740802;27.4
INT;19740803;28.4
INT;19740804;25.2
INT;19740805;23.5
INT;19740806;23.8
INT;19740807;26.6
INT;19740808;20.0
INT;19740809;21.2
INT;19740810;18.2
INT;19740811;16.6
INT;19740812;21.6
INT;19740813;26.8
INT;19740814;26.0
INT;19740815;29.3
INT;19740816;30.3
INT;19740817;29.5
INT;19740818;24.5
INT;19740819;21.1
INT;19740820;23.7
INT;19740821;25.0
INT;19740822;21.6
INT;19740823;21.2
INT;19740824;20.2
INT;19740825;22.9
INT;19740826;22.5
INT;19740827;16.9
INT;19740828;13.5
INT;19740829;20.8
INT;19740830;23.4
INT;19740831;21.0
INT;19740901;18.8
INT;19740902;18.5
INT;19740903;14.2
INT;19740904;18.6
INT;19740905;21.7
INT;19740906;16.3
INT;19740907;18.0
INT;19740908;21.4
INT;19740909;23.9
INT;19740910;18.9
INT;19740911;21.3
INT;19740912;23.2
INT;19740913;23.6
INT;19740914;23.5
INT;19740915;24.1
INT;19740916;23.1
INT;19740917;22.3
INT;19740918;21.0
INT;19740919;20.5
INT;19740920;16.2
INT;19740921;17.2
INT;19740922;16.8
INT;19740923;14.4
INT;19740924;16.2
INT;19740925;9.2
INT;19740926;11.2
INT;19740927;15.4
INT;19740928;14.2
INT;19740929;12.6
INT;19740930;9.0
INT;19741001;11.2
INT;19741002;8.5
INT;19741003;8.5
INT;19741004;11.5
INT;19741005;10.6
INT;19741006;11.8
INT;19741007;12.2
INT;19741008;9.5
INT;19741009;6.5
INT;19741010;10.7
INT;19741011;9.3
INT;19741012;9.4
INT;19741013;9.4
INT;19741014;7.5
INT;19741015;4.3
INT;19741016;7.6
INT;19741017;6.8
INT;19741018;12.5
INT;19741019;7.0
INT;19741020;9.3
INT;19741021;3.7
INT;19741022;5.6
INT;19741023;5.2
INT;19741024;8.2
INT;19741025;11.9
INT;19741026;9.7
INT;19741027;13.1
INT;19741028;5.6
INT;19741029;4.0
INT;19741030;5.2
INT;19741031;5.4
INT;19741101;5.5
INT;19741102;5.0
INT;19741103;7.5
INT;19741104;3.4
INT;19741105;3.5
INT;19741106;5.1
INT;19741107;3.9
INT;19741108;5.3
INT;19741109;7.9
INT;19741110;8.0
INT;19741111;9.1
INT;19741112;9.5
INT;19741113;9.2
INT;19741114;15.0
INT;19741115;11.5
INT;19741116;12.0
INT;19741117;9.8
INT;19741118;13.5
INT;19741119;7.1
INT;19741120;7.5
INT;19741121;8.6
INT;19741122;7.0
INT;19741123;8.5
INT;19741124;9.3
INT;19741125;7.6
INT;19741126;8.5
INT;19741127;12.0
INT;19741128;9.5
INT;19741129;5.0
INT;19741130;7.0
INT;19741201;8.5
INT;19741202;8.4
INT;19741203;5.0
INT;19741204;5.0
INT;19741205;7.6
INT;19741206;5.4
INT;19741207;6.4
INT;19741208;8.0
INT;19741209;7.0
INT;19741210;7.8
INT;19741211;8.0
INT;19741212;3.6
INT;19741213;4.1
INT;19741214;0.0
INT;19741215;1.4
INT;19741216;4.5
INT;19741217;8.4
INT;19741218;5.0
INT;19741219;6.5
INT;19741220;4.9
INT;19741221;4.8
INT;19741222;4.1
INT;19741223;4.5
INT;19741224;4.6
INT;19741225;6.6
INT;19741226;13.5
INT;19741227;8.6
INT;19741228;7.0
INT;19741229;11.0
INT;19741230;3.8
INT;19741231;3.5
INT;19750101;6.3
INT;19750102;7.7
INT;19750103;3.1
INT;19750104;3.0
INT;19750105;2.0
INT;19750106;7.2
INT;19750107;7.0
INT;19750108;6.5
INT;19750109;5.7
INT;19750110;5.0
INT;19750111;3.2
INT;19750112;3.4
INT;19750113;6.5
INT;19750114;4.5
INT;19750115;12.7
INT;19750116;15.8
INT;19750117;13.8
INT;19750118;10.6
INT;19750119;6.0
INT;19750120;6.8
INT;19750121;3.2
INT;19750122;4.5
INT;19750123;4.7
INT;19750124;8.6
INT;19750125;6.6
INT;19750126;9.0
INT;19750127;6.5
INT;19750128;9.7
INT;19750129;7.8
INT;19750130;10.5
INT;19750131;8.1
INT;19750201;6.4
INT;19750202;5.5
INT;19750203;5.4
INT;19750204;5.5
INT;19750205;5.4
INT;19750206;7.6
INT;19750207;10.0
INT;19750208;7.2
INT;19750209;6.3
INT;19750210;7.0
INT;19750211;7.8
INT;19750212;8.8
INT;19750213;5.6
INT;19750214;7.8
INT;19750215;6.5
INT;19750216;6.2
INT;19750217;5.5
INT;19750218;10.0
INT;19750219;12.0
INT;19750220;5.0
INT;19750221;2.1
INT;19750222;7.2
INT;19750223;6.9
INT;19750224;6.4
INT;19750225;6.5
INT;19750226;6.6
INT;19750227;8.5
INT;19750228;11.8
INT;19750301;9.9
INT;19750302;13.2
INT;19750303;13.0
INT;19750304;12.0
INT;19750305;12.8
INT;19750306;9.2
INT;19750307;11.5
INT;19750308;13.5
INT;19750309;7.3
INT;19750310;2.6
INT;19750311;7.9
INT;19750312;11.0
INT;19750313;10.0
INT;19750314;8.2
INT;19750315;7.5
INT;19750316;7.3
INT;19750317;1.5
INT;19750318;1.5
INT;19750319;-1.5
INT;19750320;4.0
INT;19750321;6.6
INT;19750322;6.5
INT;19750323;4.6
INT;19750324;6.2
INT;19750325;6.0
INT;19750326;11.0
INT;19750327;10.5
INT;19750328;6.5
INT;19750329;6.8
INT;19750330;2.6
INT;19750331;4.2
INT;19750401;3.5
INT;19750402;7.6
INT;19750403;9.2
INT;19750404;3.5
INT;19750405;8.0
INT;19750406;2.2
INT;19750407;5.9
INT;19750408;12.2
INT;19750409;6.6
INT;19750410;0.5
INT;19750411;7.2
INT;19750412;10.5
INT;19750413;15.5
INT;19750414;18.8
INT;19750415;11.1
INT;19750416;9.5
INT;19750417;15.2
INT;19750418;21.0
INT;19750419;21.0
INT;19750420;18.0
INT;19750421;17.0
INT;19750422;19.5
INT;19750423;20.2
INT;19750424;20.0
INT;19750425;18.6
INT;19750426;18.0
INT;19750427;19.0
INT;19750428;20.5
INT;19750429;22.2
INT;19750430;13.6
INT;19750501;17.0
INT;19750502;19.2
INT;19750503;12.5
INT;19750504;6.0
INT;19750505;12.8
INT;19750506;14.5
INT;19750507;18.0
INT;19750508;16.2
INT;19750509;17.5
INT;19750510;19.2
INT;19750511;14.5
INT;19750512;10.2
INT;19750513;17.5
INT;19750514;19.2
INT;19750515;19.2
INT;19750516;20.5
INT;19750517;23.0
INT;19750518;25.3
INT;19750519;28.0
INT;19750520;27.8
INT;19750521;25.8
INT;19750522;17.8
INT;19750523;12.5
INT;19750524;11.5
INT;19750525;16.0
INT;19750526;14.5
INT;19750527;16.5
INT;19750528;21.0
INT;19750529;22.2
INT;19750530;16.0
INT;19750531;16.5
INT;19750601;8.8
INT;19750602;12.3
INT;19750603;13.4
INT;19750604;13.0
INT;19750605;18.2
INT;19750606;21.5
INT;19750607;21.1
INT;19750608;22.5
INT;19750609;23.4
INT;19750610;20.4
INT;19750611;22.2
INT;19750612;24.5
INT;19750613;25.4
INT;19750614;26.5
INT;19750615;23.2
INT;19750616;14.5
INT;19750617;19.0
INT;19750618;12.0
INT;19750619;11.2
INT;19750620;16.2
INT;19750621;21.6
