 

stn;time;rre150m0
BNW;190904;43.1
BNW;190905;30.6
BNW;190906;165.5
BNW;190907;164.3
BNW;190908;82.9
BNW;190909;85.9
BNW;190910;110.9
BNW;190911;48.6
BNW;190912;126.0
BNW;191001;167.3
BNW;191002;85.4
BNW;191003;21.0
BNW;191004;59.2
BNW;191005;111.3
BNW;191006;243.1
BNW;191007;238.3
BNW;191008;131.5
BNW;191009;85.4
BNW;191010;26.5
BNW;191011;179.5
BNW;191012;82.1
BNW;191101;29.0
BNW;191102;49.5
BNW;191103;50.6
BNW;191104;24.0
BNW;191105;71.0
BNW;191106;131.3
BNW;191107;14.2
BNW;191108;42.8
BNW;191109;92.7
BNW;191110;60.5
BNW;191111;56.4
BNW;191112;74.6
BNW;191201;80.1
BNW;191202;53.5
BNW;191203;89.1
BNW;191204;29.5
BNW;191205;101.8
BNW;191206;146.3
BNW;191207;110.0
BNW;191208;198.2
BNW;191209;40.2
BNW;191210;150.9
BNW;191211;65.5
BNW;191212;42.0
BNW;191301;83.2
BNW;191302;32.2
BNW;191303;82.8
BNW;191304;66.3
BNW;191305;72.5
BNW;191306;88.0
BNW;191307;97.0
BNW;191308;106.8
BNW;191309;112.7
BNW;191310;46.5
BNW;191311;114.2
BNW;191312;77.2
BNW;191401;74.6
BNW;191402;37.3
BNW;191403;164.6
BNW;191404;56.0
BNW;191405;155.8
BNW;191406;144.7
BNW;191407;152.0
BNW;191408;144.1
BNW;191409;93.3
BNW;191410;34.8
BNW;191411;52.8
BNW;191412;86.7
BNW;191501;86.1
BNW;191502;65.6
BNW;191503;82.9
BNW;191504;115.4
BNW;191505;110.1
BNW;191506;71.0
BNW;191507;121.1
BNW;191508;89.6
BNW;191509;92.4
BNW;191510;34.7
BNW;191511;127.2
BNW;191512;96.6
BNW;191601;48.8
BNW;191602;97.1
BNW;191603;85.8
BNW;191604;67.4
BNW;191605;74.2
BNW;191606;198.4
BNW;191607;107.9
BNW;191608;106.7
BNW;191609;81.0
BNW;191610;90.8
BNW;191611;83.4
BNW;191612;131.4
BNW;191701;51.0
BNW;191702;17.0
BNW;191703;93.3
BNW;191704;105.3
BNW;191705;54.4
BNW;191706;165.7
BNW;191707;130.1
BNW;191708;170.5
BNW;191709;99.8
BNW;191710;147.3
BNW;191711;64.8
BNW;191712;21.9
BNW;191801;52.4
BNW;191802;36.9
BNW;191803;42.2
BNW;191804;71.8
BNW;191805;55.7
BNW;191806;153.3
BNW;191807;64.8
BNW;191808;77.2
BNW;191809;157.0
BNW;191810;59.2
BNW;191811;51.6
BNW;191812;144.7
BNW;191901;16.8
BNW;191902;88.5
BNW;191903;143.9
BNW;191904;135.8
BNW;191905;49.6
BNW;191906;79.9
BNW;191907;104.6
BNW;191908;23.7
BNW;191909;42.3
BNW;191910;53.4
BNW;191911;129.3
BNW;191912;117.5
BNW;192001;93.1
BNW;192002;8.5
BNW;192003;64.7
BNW;192004;65.2
BNW;192005;79.7
BNW;192006;56.3
BNW;192007;104.4
BNW;192008;71.5
BNW;192009;97.2
BNW;192010;12.2
BNW;192011;4.3
BNW;192012;62.9
BNW;192101;53.3
BNW;192102;4.4
BNW;192103;20.3
BNW;192104;64.6
BNW;192105;83.8
BNW;192106;73.0
BNW;192107;40.4
BNW;192108;134.9
BNW;192109;103.3
BNW;192110;22.3
BNW;192111;70.7
BNW;192112;49.7
BNW;192201;123.5
BNW;192202;94.1
BNW;192203;87.0
BNW;192204;215.9
BNW;192205;69.4
BNW;192206;204.0
BNW;192207;104.3
BNW;192208;140.3
BNW;192209;117.3
BNW;192210;138.7
BNW;192211;95.3
BNW;192212;144.0
BNW;192301;63.8
BNW;192302;108.6
BNW;192303;80.2
BNW;192304;64.0
BNW;192305;146.4
BNW;192306;59.8
BNW;192307;31.2
BNW;192308;52.0
BNW;192309;92.1
BNW;192310;195.1
BNW;192311;154.4
BNW;192312;154.2
BNW;192401;35.1
BNW;192402;21.6
BNW;192403;53.8
BNW;192404;116.5
BNW;192405;145.2
BNW;192406;194.0
BNW;192407;129.1
BNW;192408;103.0
BNW;192409;50.5
BNW;192410;97.5
BNW;192411;9.4
BNW;192412;16.5
BNW;192501;38.2
BNW;192502;63.9
BNW;192503;49.2
BNW;192504;112.7
BNW;192505;135.1
BNW;192506;38.3
BNW;192507;125.0
BNW;192508;145.0
BNW;192509;85.8
BNW;192510;28.3
BNW;192511;76.0
BNW;192512;168.5
BNW;192601;67.7
BNW;192602;44.7
BNW;192603;113.1
BNW;192604;36.2
BNW;192605;149.6
BNW;192606;220.0
BNW;192607;135.1
BNW;192608;38.7
BNW;192609;65.5
BNW;192610;137.4
BNW;192611;59.9
BNW;192612;48.8
BNW;192701;54.8
BNW;192702;68.6
BNW;192703;98.0
BNW;192704;107.8
BNW;192705;136.3
BNW;192706;116.4
BNW;192707;147.3
BNW;192708;204.5
BNW;192709;90.1
BNW;192710;22.7
BNW;192711;65.6
BNW;192712;40.5
BNW;192801;74.5
BNW;192802;65.2
BNW;192803;49.2
BNW;192804;54.4
BNW;192805;179.0
BNW;192806;118.9
BNW;192807;84.1
BNW;192808;136.1
BNW;192809;47.0
BNW;192810;82.3
BNW;192811;158.9
BNW;192812;67.8
BNW;192901;32.8
BNW;192902;17.9
BNW;192903;17.0
BNW;192904;114.8
BNW;192905;101.8
BNW;192906;94.2
BNW;192907;104.5
BNW;192908;72.4
BNW;192909;22.0
BNW;192910;96.3
BNW;192911;44.9
BNW;192912;131.9
BNW;193001;45.7
BNW;193002;28.4
BNW;193003;46.0
BNW;193004;136.3
BNW;193005;168.8
BNW;193006;114.3
BNW;193007;172.7
BNW;193008;94.9
BNW;193009;65.5
BNW;193010;149.4
BNW;193011;142.7
BNW;193012;48.8
BNW;193101;129.4
BNW;193102;101.5
BNW;193103;115.2
BNW;193104;83.7
BNW;193105;118.5
BNW;193106;107.2
BNW;193107;159.3
BNW;193108;234.3
BNW;193109;75.5
BNW;193110;74.1
BNW;193111;25.6
BNW;193112;43.1
BNW;193201;76.1
BNW;193202;10.0
BNW;193203;82.9
BNW;193204;66.7
BNW;193205;154.0
BNW;193206;101.3
BNW;193207;232.7
BNW;193208;69.6
BNW;193209;54.3
BNW;193210;123.9
BNW;193211;34.7
BNW;193212;13.5
BNW;193301;21.3
BNW;193302;57.2
BNW;193303;62.4
BNW;193304;42.2
BNW;193305;138.0
BNW;193306;151.5
BNW;193307;92.7
BNW;193308;67.5
BNW;193309;69.6
BNW;193310;88.4
BNW;193311;74.0
BNW;193312;6.4
BNW;193401;78.4
BNW;193402;12.6
BNW;193403;78.4
BNW;193404;19.6
BNW;193405;51.3
BNW;193406;153.5
BNW;193407;84.3
BNW;193408;107.3
BNW;193409;79.8
BNW;193410;76.0
BNW;193411;49.0
BNW;193412;49.0
BNW;193501;64.5
BNW;193502;163.3
BNW;193503;47.2
BNW;193504;131.1
BNW;193505;111.3
BNW;193506;84.8
BNW;193507;67.6
BNW;193508;122.9
BNW;193509;109.2
BNW;193510;169.7
BNW;193511;51.7
BNW;193512;167.0
BNW;193601;117.1
BNW;193602;60.6
BNW;193603;33.5
BNW;193604;125.0
BNW;193605;45.7
BNW;193606;123.4
BNW;193607;178.2
BNW;193608;103.8
BNW;193609;172.2
BNW;193610;74.4
BNW;193611;76.3
BNW;193612;50.7
BNW;193701;60.5
BNW;193702;149.9
BNW;193703;188.9
BNW;193704;114.3
BNW;193705;36.9
BNW;193706;101.2
BNW;193707;49.5
BNW;193708;69.1
BNW;193709;125.7
BNW;193710;35.4
BNW;193711;62.5
BNW;193712;37.8
BNW;193801;121.9
BNW;193802;42.4
BNW;193803;12.8
BNW;193804;19.0
BNW;193805;117.6
BNW;193806;159.3
BNW;193807;190.8
BNW;193808;159.5
BNW;193809;58.8
BNW;193810;65.4
BNW;193811;36.2
BNW;193812;61.4
BNW;193901;79.7
BNW;193902;29.9
BNW;193903;125.8
BNW;193904;86.5
BNW;193905;197.5
BNW;193906;141.7
BNW;193907;147.5
BNW;193908;96.8
BNW;193909;99.0
BNW;193910;217.4
BNW;193911;105.9
BNW;193912;44.7
BNW;194001;50.4
BNW;194002;41.0
BNW;194003;108.2
BNW;194004;83.6
BNW;194005;87.1
BNW;194006;119.4
BNW;194007;143.4
BNW;194008;108.5
BNW;194009;246.5
BNW;194010;75.4
BNW;194011;142.8
BNW;194012;96.4
BNW;194101;72.9
BNW;194102;71.1
BNW;194103;50.9
BNW;194104;103.7
BNW;194105;107.7
BNW;194106;133.1
BNW;194107;102.6
BNW;194108;148.4
BNW;194109;23.6
BNW;194110;88.2
BNW;194111;41.2
BNW;194112;58.4
BNW;194201;84.1
BNW;194202;36.6
BNW;194203;64.8
BNW;194204;55.9
BNW;194205;96.8
BNW;194206;118.9
BNW;194207;119.7
BNW;194208;64.3
BNW;194209;107.1
BNW;194210;48.9
BNW;194211;36.8
BNW;194212;30.2
BNW;194301;85.4
BNW;194302;44.5
BNW;194303;34.6
BNW;194304;58.7
BNW;194305;56.9
BNW;194306;103.0
BNW;194307;137.2
BNW;194308;43.5
BNW;194309;132.6
BNW;194310;3.1
BNW;194311;88.9
BNW;194312;26.7
BNW;194401;70.5
BNW;194402;111.2
BNW;194403;42.7
BNW;194404;36.0
BNW;194405;38.0
BNW;194406;115.0
BNW;194407;117.4
BNW;194408;207.2
BNW;194409;105.0
BNW;194410;89.8
BNW;194411;196.5
BNW;194412;68.4
BNW;194501;60.0
BNW;194502;46.2
BNW;194503;61.1
BNW;194504;59.8
BNW;194505;99.9
BNW;194506;100.3
BNW;194507;58.5
BNW;194508;176.1
BNW;194509;120.2
BNW;194510;27.2
BNW;194511;43.2
BNW;194512;81.5
BNW;194601;39.1
BNW;194602;81.1
BNW;194603;28.8
BNW;194604;9.3
BNW;194605;75.8
BNW;194606;233.2
BNW;194607;142.4
BNW;194608;135.1
BNW;194609;78.7
BNW;194610;28.5
BNW;194611;42.4
BNW;194612;45.4
BNW;194701;54.1
BNW;194702;33.6
BNW;194703;105.8
BNW;194704;36.0
BNW;194705;74.3
BNW;194706;48.4
BNW;194707;58.6
BNW;194708;50.6
BNW;194709;35.7
BNW;194710;35.5
BNW;194711;83.0
BNW;194712;101.5
BNW;194801;128.4
BNW;194802;53.2
BNW;194803;12.2
BNW;194804;73.6
BNW;194805;53.4
BNW;194806;183.5
BNW;194807;231.2
BNW;194808;118.3
BNW;194809;61.0
BNW;194810;35.2
BNW;194811;53.0
BNW;194812;21.2
BNW;194901;66.1
BNW;194902;22.6
BNW;194903;60.6
BNW;194904;126.0
BNW;194905;75.3
BNW;194906;69.7
BNW;194907;36.0
BNW;194908;44.0
BNW;194909;37.3
BNW;194910;27.1
BNW;194911;63.5
BNW;194912;69.3
BNW;195001;44.4
BNW;195002;80.3
BNW;195003;14.6
BNW;195004;130.0
BNW;195005;82.7
BNW;195006;69.0
BNW;195007;72.0
BNW;195008;118.2
BNW;195009;117.0
BNW;195010;46.0
BNW;195011;230.1
BNW;195012;31.2
BNW;195101;78.8
BNW;195102;90.5
BNW;195103;93.4
BNW;195104;61.6
BNW;195105;108.7
BNW;195106;152.2
BNW;195107;176.5
BNW;195108;145.4
BNW;195109;91.2
BNW;195110;75.9
BNW;195111;129.7
BNW;195112;52.6
BNW;195201;94.4
BNW;195202;79.2
BNW;195203;124.7
BNW;195204;86.1
BNW;195205;69.3
BNW;195206;74.5
BNW;195207;48.6
BNW;195208;98.5
BNW;195209;117.5
BNW;195210;139.3
BNW;195211;140.4
BNW;195212;136.0
BNW;195301;30.1
BNW;195302;37.1
BNW;195303;4.4
BNW;195304;57.0
BNW;195305;78.1
BNW;195306;186.3
BNW;195307;103.4
BNW;195308;76.1
BNW;195309;70.3
BNW;195310;22.4
BNW;195311;23.1
BNW;195312;24.8
BNW;195401;100.7
BNW;195402;53.6
BNW;195403;25.5
BNW;195404;85.3
BNW;195405;66.7
BNW;195406;152.5
BNW;195407;90.9
BNW;195408;156.2
BNW;195409;132.2
BNW;195410;58.2
BNW;195411;54.2
BNW;195412;110.8
BNW;195501;142.6
BNW;195502;91.5
BNW;195503;47.0
BNW;195504;25.2
BNW;195505;103.8
BNW;195506;135.7
BNW;195507;111.3
BNW;195508;105.7
BNW;195509;54.9
BNW;195510;24.7
BNW;195511;16.3
BNW;195512;114.5
BNW;195601;71.8
BNW;195602;15.5
BNW;195603;46.6
BNW;195604;106.5
BNW;195605;135.7
BNW;195606;111.6
BNW;195607;155.4
BNW;195608;212.6
BNW;195609;85.9
BNW;195610;105.7
BNW;195611;37.6
BNW;195612;29.8
BNW;195701;39.6
BNW;195702;158.5
BNW;195703;45.7
BNW;195704;34.9
BNW;195705;45.7
BNW;195706;190.2
BNW;195707;112.1
BNW;195708;70.2
BNW;195709;104.8
BNW;195710;31.5
BNW;195711;33.7
BNW;195712;48.9
BNW;195801;99.2
BNW;195802;130.9
BNW;195803;41.5
BNW;195804;79.9
BNW;195805;70.6
BNW;195806;107.2
BNW;195807;105.7
BNW;195808;94.8
BNW;195809;44.6
BNW;195810;83.0
BNW;195811;54.7
BNW;195812;96.7
BNW;195901;96.4
BNW;195902;9.6
BNW;195903;96.4
BNW;195904;89.3
BNW;195905;33.7
BNW;195906;115.7
BNW;195907;76.2
BNW;195908;91.9
BNW;195909;9.8
BNW;195910;100.5
BNW;195911;37.8
BNW;195912;87.3
BNW;196001;63.0
BNW;196002;60.5
BNW;196003;52.4
BNW;196004;56.0
BNW;196005;77.4
BNW;196006;94.9
BNW;196007;114.5
BNW;196008;147.2
BNW;196009;80.9
BNW;196010;93.9
BNW;196011;68.1
BNW;196012;72.7
BNW;196101;81.0
BNW;196102;73.1
BNW;196103;22.9
BNW;196104;110.6
BNW;196105;74.5
BNW;196106;84.4
BNW;196107;158.6
BNW;196108;113.1
BNW;196109;53.7
BNW;196110;65.6
BNW;196111;28.8
BNW;196112;85.5
BNW;196201;120.2
BNW;196202;79.9
BNW;196203;94.5
BNW;196204;72.8
BNW;196205;119.6
BNW;196206;75.2
BNW;196207;69.9
BNW;196208;60.0
BNW;196209;53.8
BNW;196210;17.4
BNW;196211;33.3
BNW;196212;110.3
BNW;196301;38.8
BNW;196302;51.2
BNW;196303;114.3
BNW;196304;57.0
BNW;196305;54.4
BNW;196306;206.5
BNW;196307;66.8
BNW;196308;125.5
BNW;196309;63.1
BNW;196310;34.2
BNW;196311;108.6
BNW;196312;4.1
BNW;196401;13.3
BNW;196402;38.5
BNW;196403;114.8
BNW;196404;64.5
BNW;196405;122.7
BNW;196406;112.4
BNW;196407;41.7
BNW;196408;108.1
BNW;196409;47.1
BNW;196410;95.4
BNW;196411;83.5
BNW;196412;39.4
BNW;196501;74.4
BNW;196502;37.5
BNW;196503;89.9
BNW;196504;137.8
BNW;196505;134.6
BNW;196506;117.1
BNW;196507;140.4
BNW;196508;146.0
BNW;196509;126.2
BNW;196510;15.4
BNW;196511;155.2
BNW;196512;139.3
BNW;196601;65.9
BNW;196602;93.9
BNW;196603;86.3
BNW;196604;110.8
BNW;196605;91.7
BNW;196606;77.8
BNW;196607;133.1
BNW;196608;234.3
BNW;196609;51.1
BNW;196610;56.0
BNW;196611;77.4
BNW;196612;160.7
BNW;196701;64.1
BNW;196702;56.0
BNW;196703;93.8
BNW;196704;36.6
BNW;196705;118.2
BNW;196706;73.0
BNW;196707;74.3
BNW;196708;86.8
BNW;196709;105.9
BNW;196710;63.4
BNW;196711;99.3
BNW;196712;80.2
BNW;196801;158.5
BNW;196802;64.0
BNW;196803;67.5
BNW;196804;76.0
BNW;196805;89.2
BNW;196806;47.8
BNW;196807;63.2
BNW;196808;226.5
BNW;196809;207.5
BNW;196810;32.9
BNW;196811;48.1
BNW;196812;50.8
BNW;196901;51.1
BNW;196902;79.1
BNW;196903;83.3
BNW;196904;99.1
BNW;196905;77.4
BNW;196906;203.3
BNW;196907;77.0
BNW;196908;179.7
BNW;196909;47.5
BNW;196910;11.9
BNW;196911;114.7
BNW;196912;70.5
BNW;197001;65.7
BNW;197002;229.2
BNW;197003;88.5
BNW;197004;147.8
BNW;197005;97.9
BNW;197006;115.6
BNW;197007;78.9
BNW;197008;116.2
BNW;197009;43.5
BNW;197010;62.3
BNW;197011;91.2
BNW;197012;35.3
BNW;197101;33.4
BNW;197102;55.2
BNW;197103;53.8
BNW;197104;39.8
BNW;197105;51.0
BNW;197106;182.9
BNW;197107;59.7
BNW;197108;127.5
BNW;197109;41.1
BNW;197110;23.9
BNW;197111;105.4
BNW;197112;33.9
BNW;197201;35.1
BNW;197202;24.9
BNW;197203;29.2
BNW;197204;103.0
BNW;197205;96.6
BNW;197206;157.7
BNW;197207;114.6
BNW;197208;51.8
BNW;197209;12.3
BNW;197210;49.1
BNW;197211;189.3
BNW;197212;42.3
BNW;197301;41.3
BNW;197302;63.6
BNW;197303;27.8
BNW;197304;121.8
BNW;197305;58.0
BNW;197306;182.3
BNW;197307;114.8
BNW;197308;77.6
BNW;197309;93.1
BNW;197310;132.2
BNW;197311;72.6
BNW;197312;95.1
BNW;197401;68.6
BNW;197402;55.0
BNW;197403;32.8
BNW;197404;26.4
BNW;197405;89.1
BNW;197406;121.8
BNW;197407;83.9
BNW;197408;73.1
BNW;197409;88.0
BNW;197410;237.9
BNW;197411;144.4
BNW;197412;112.6
BNW;197501;103.0
BNW;197502;14.2
BNW;197503;64.1
BNW;197504;76.1
BNW;197505;104.8
BNW;197506;153.8
BNW;197507;98.2
BNW;197508;177.9
BNW;197509;104.5
BNW;197510;56.7
BNW;197511;132.5
BNW;197512;17.2
BNW;197601;54.3
BNW;197602;54.9
BNW;197603;25.6
BNW;197604;67.6
BNW;197605;110.5
BNW;197606;25.3
BNW;197607;138.6
BNW;197608;67.5
BNW;197609;94.4
BNW;197610;37.9
BNW;197611;80.2
BNW;197612;119.2
BNW;197701;93.2
BNW;197702;131.7
BNW;197703;66.7
BNW;197704;227.0
BNW;197705;88.8
BNW;197706;132.7
BNW;197707;137.7
BNW;197708;137.2
BNW;197709;56.0
BNW;197710;67.1
BNW;197711;121.3
BNW;197712;65.1
BNW;197801;106.8
BNW;197802;100.7
BNW;197803;131.1
BNW;197804;51.5
BNW;197805;107.9
BNW;197806;80.7
BNW;197807;72.1
BNW;197808;143.8
BNW;197809;53.5
BNW;197810;56.7
BNW;197811;17.1
BNW;197812;107.1
BNW;197901;100.2
BNW;197902;85.6
BNW;197903;97.2
BNW;197904;99.2
BNW;197905;90.1
BNW;197906;102.7
BNW;197907;68.7
BNW;197908;183.8
BNW;197909;87.7
BNW;197910;79.4
BNW;197911;109.1
BNW;197912;113.0
BNW;198001;100.6
BNW;198002;82.2
BNW;198003;82.3
BNW;198004;53.6
BNW;198005;80.8
BNW;198006;151.5
BNW;198007;114.3
BNW;198008;69.1
BNW;198009;27.7
BNW;198010;123.8
BNW;198011;54.1
BNW;198012;62.1
BNW;198101;117.1
BNW;198102;53.6
BNW;198103;87.9
BNW;198104;19.2
BNW;198105;171.4
BNW;198106;71.2
BNW;198107;116.2
BNW;198108;59.7
BNW;198109;149.6
BNW;198110;174.2
BNW;198111;66.0
BNW;198112;211.8
BNW;198201;148.5
BNW;198202;28.9
BNW;198203;97.7
BNW;198204;41.8
BNW;198205;94.0
BNW;198206;147.9
BNW;198207;110.9
BNW;198208;163.1
BNW;198209;65.4
BNW;198210;146.5
BNW;198211;78.4
BNW;198212;138.5
BNW;198301;65.9
BNW;198302;73.6
BNW;198303;85.5
BNW;198304;118.2
BNW;198305;174.5
BNW;198306;116.3
BNW;198307;78.2
BNW;198308;69.4
BNW;198309;111.2
BNW;198310;46.5
BNW;198311;69.1
BNW;198312;45.0
BNW;198401;138.9
BNW;198402;89.2
BNW;198403;46.2
BNW;198404;55.8
BNW;198405;150.2
BNW;198406;65.8
BNW;198407;52.7
BNW;198408;83.2
BNW;198409;218.5
BNW;198410;62.3
BNW;198411;72.2
BNW;198412;54.1
BNW;198501;70.0
BNW;198502;45.6
BNW;198503;49.3
BNW;198504;127.7
BNW;198505;159.0
BNW;198506;106.0
BNW;198507;65.2
BNW;198508;69.4
BNW;198509;28.8
BNW;198510;12.0
BNW;198511;86.4
BNW;198512;59.3
BNW;198601;129.6
BNW;198602;63.9
BNW;198603;65.5
BNW;198604;198.1
BNW;198605;171.0
BNW;198606;107.0
BNW;198607;87.8
BNW;198608;136.5
BNW;198609;32.7
BNW;198610;76.4
BNW;198611;54.9
BNW;198612;109.5
BNW;198701;54.7
BNW;198702;67.7
BNW;198703;64.1
BNW;198704;88.6
BNW;198705;148.0
BNW;198706;212.0
BNW;198707;139.7
BNW;198708;81.2
BNW;198709;148.0
BNW;198710;65.2
BNW;198711;84.1
BNW;198712;49.2
BNW;198801;80.1
BNW;198802;102.5
BNW;198803;199.1
BNW;198804;37.2
BNW;198805;101.0
BNW;198806;99.1
BNW;198807;101.0
BNW;198808;120.7
BNW;198809;82.7
BNW;198810;131.1
BNW;198811;53.1
BNW;198812;83.1
BNW;198901;15.5
BNW;198902;99.6
BNW;198903;61.9
BNW;198904;135.8
BNW;198905;36.4
BNW;198906;56.3
BNW;198907;115.6
BNW;198908;71.2
BNW;198909;29.0
BNW;198910;63.0
BNW;198911;37.9
BNW;198912;60.8
BNW;199001;32.5
BNW;199002;101.1
BNW;199003;50.3
BNW;199004;113.1
BNW;199005;70.9
BNW;199006;216.0
BNW;199007;111.3
BNW;199008;75.1
BNW;199009;104.4
BNW;199010;112.6
BNW;199011;136.3
BNW;199012;80.1
BNW;199101;68.0
BNW;199102;23.7
BNW;199103;63.7
BNW;199104;35.1
BNW;199105;82.2
BNW;199106;145.3
BNW;199107;168.5
BNW;199108;18.4
BNW;199109;104.9
BNW;199110;66.7
BNW;199111;110.5
BNW;199112;70.9
BNW;199201;23.6
BNW;199202;60.5
BNW;199203;83.9
BNW;199204;130.4
BNW;199205;35.7
BNW;199206;127.1
BNW;199207;104.4
BNW;199208;71.7
BNW;199209;34.7
BNW;199210;140.2
BNW;199211;159.5
BNW;199212;96.3
BNW;199301;35.5
BNW;199302;27.9
BNW;199303;29.7
BNW;199304;85.7
BNW;199305;97.1
BNW;199306;106.3
BNW;199307;182.7
BNW;199308;112.1
BNW;199309;105.3
BNW;199310;97.5
BNW;199311;26.5
BNW;199312;124.6
BNW;199401;104.9
BNW;199402;62.8
BNW;199403;70.3
BNW;199404;111.9
BNW;199405;177.9
BNW;199406;89.5
BNW;199407;75.6
BNW;199408;132.3
BNW;199409;126.3
BNW;199410;58.7
BNW;199411;35.4
BNW;199412;122.3
BNW;199501;149.0
BNW;199502;100.9
BNW;199503;127.2
BNW;199504;58.5
BNW;199505;196.2
BNW;199506;73.9
