 

stn;time;fu3010m1
MMTIT;201701;79.6
MMTIT;201702;85.3
MMTIT;201703;79.6
MMTIT;201704;42.5
MMTIT;201705;48.2
MMTIT;201706;59.4
MMTIT;201707;53.6
MMTIT;201708;55.4
MMTIT;201709;94.3
MMTIT;201710;55.4
MMTIT;201711;74.2
MMTIT;201712;107.3
MMTIT;201801;109.4
MMTIT;201802;55.4
MMTIT;201803;61.2
MMTIT;201804;61.2
MMTIT;201805;42.5
MMTIT;201806;55.4
MMTIT;201807;55.4
MMTIT;201808;66.6
MMTIT;201809;61.2
MMTIT;201810;74.2
MMTIT;201811;66.6
