 

stn;time;tre200dx
IYSIG;20090922;7.6
IYSIG;20090923;8.6
IYSIG;20090924;7.9
IYSIG;20090925;4.3
IYSIG;20090926;4.0
IYSIG;20090927;2.6
IYSIG;20090928;5.1
IYSIG;20090929;5.5
IYSIG;20090930;5.4
IYSIG;20091001;3.6
IYSIG;20091002;1.0
IYSIG;20091003;3.8
IYSIG;20091004;4.5
IYSIG;20091005;6.0
IYSIG;20091006;6.5
IYSIG;20091007;5.7
IYSIG;20091008;6.7
IYSIG;20091009;0.3
IYSIG;20091010;1.7
IYSIG;20091011;-1.8
IYSIG;20091012;-4.6
IYSIG;20091013;-13.8
IYSIG;20091014;-15.4
IYSIG;20091015;-11.5
IYSIG;20091016;-8.4
IYSIG;20091017;-11.8
IYSIG;20091018;-11.2
IYSIG;20091019;-8.7
IYSIG;20091020;-2.9
IYSIG;20091021;-1.0
IYSIG;20091022;-3.5
IYSIG;20091023;-4.8
IYSIG;20091024;-2.8
IYSIG;20091025;1.8
IYSIG;20091026;1.8
IYSIG;20091027;1.0
IYSIG;20091028;1.5
IYSIG;20091029;-0.6
IYSIG;20091030;-2.9
IYSIG;20091031;-3.5
IYSIG;20091101;-2.5
IYSIG;20091102;-
IYSIG;20091103;-
IYSIG;20091104;-
IYSIG;20091105;-
IYSIG;20091106;-
IYSIG;20091107;-
IYSIG;20091108;-
IYSIG;20091109;-
IYSIG;20091110;-
IYSIG;20091111;-
IYSIG;20091112;-
IYSIG;20091113;-
IYSIG;20091114;-
IYSIG;20091115;-
IYSIG;20091116;-
IYSIG;20091117;-
IYSIG;20091118;-
IYSIG;20091119;1.0
IYSIG;20091120;0.6
IYSIG;20091121;4.2
IYSIG;20091122;1.9
IYSIG;20091123;-5.9
IYSIG;20091124;-4.7
IYSIG;20091125;1.8
IYSIG;20091126;-4.3
IYSIG;20091127;-8.3
IYSIG;20091128;-10.4
IYSIG;20091129;-9.2
IYSIG;20091130;-7.3
IYSIG;20091201;-10.7
IYSIG;20091202;-9.5
IYSIG;20091203;-8.9
IYSIG;20091204;-9.7
IYSIG;20091205;-8.5
IYSIG;20091206;-5.6
IYSIG;20091207;-5.4
IYSIG;20091208;-7.0
IYSIG;20091209;-9.7
IYSIG;20091210;-5.7
IYSIG;20091211;-14.0
IYSIG;20091212;-15.0
IYSIG;20091213;-10.7
IYSIG;20091214;-11.5
IYSIG;20091215;-12.0
IYSIG;20091216;-13.1
IYSIG;20091217;-18.9
IYSIG;20091218;-19.3
IYSIG;20091219;-23.2
IYSIG;20091220;-18.2
IYSIG;20091221;-14.3
IYSIG;20091222;-8.7
IYSIG;20091223;-7.1
IYSIG;20091224;-6.4
IYSIG;20091225;-5.2
IYSIG;20091226;-11.5
IYSIG;20091227;-12.1
IYSIG;20091228;-11.9
IYSIG;20091229;-6.9
IYSIG;20091230;-4.7
IYSIG;20091231;-8.3
IYSIG;20100101;-9.0
IYSIG;20100102;-13.3
IYSIG;20100103;-20.0
IYSIG;20100104;-15.5
IYSIG;20100105;-13.1
IYSIG;20100106;-12.9
IYSIG;20100107;-15.9
IYSIG;20100108;-9.4
IYSIG;20100109;-8.8
IYSIG;20100110;-12.9
IYSIG;20100111;-11.6
IYSIG;20100112;-12.8
IYSIG;20100113;-10.8
IYSIG;20100114;-9.4
IYSIG;20100115;-12.7
IYSIG;20100116;-6.6
