 

stn;time;tre200d0
IYPRL;19981217;-2.0
IYPRL;19981218;-2.0
IYPRL;19981219;-7.0
IYPRL;19981220;-12.4
IYPRL;19981221;-17.6
IYPRL;19981222;-19.5
IYPRL;19981223;-13.8
IYPRL;19981224;-10.1
IYPRL;19981225;-12.0
IYPRL;19981226;-8.1
IYPRL;19981227;-3.6
IYPRL;19981228;-1.4
IYPRL;19981229;-4.7
IYPRL;19981230;-5.8
IYPRL;19981231;-10.7
IYPRL;19990101;-10.0
IYPRL;19990102;-9.6
IYPRL;19990103;-10.1
IYPRL;19990104;-7.7
IYPRL;19990105;-2.4
IYPRL;19990106;1.9
IYPRL;19990107;-2.0
IYPRL;19990108;-7.8
IYPRL;19990109;-14.3
IYPRL;19990110;-14.8
IYPRL;19990111;-10.0
IYPRL;19990112;-15.0
IYPRL;19990113;-16.6
IYPRL;19990114;-13.3
IYPRL;19990115;-12.4
IYPRL;19990116;-4.5
IYPRL;19990117;-5.0
IYPRL;19990118;-4.6
IYPRL;19990119;-5.3
IYPRL;19990120;-4.3
IYPRL;19990121;-1.5
IYPRL;19990122;-3.9
IYPRL;19990123;-5.6
IYPRL;19990124;-7.2
IYPRL;19990125;-6.1
IYPRL;19990126;-6.3
IYPRL;19990127;-15.0
IYPRL;19990128;-15.8
IYPRL;19990129;-20.8
IYPRL;19990130;-27.8
IYPRL;19990131;-20.4
IYPRL;19990201;-12.8
IYPRL;19990202;-10.5
IYPRL;19990203;-9.8
IYPRL;19990204;-7.5
IYPRL;19990205;-10.9
IYPRL;19990206;-17.6
IYPRL;19990207;-16.9
IYPRL;19990208;-21.8
IYPRL;19990209;-18.2
IYPRL;19990210;-22.4
IYPRL;19990211;-25.2
IYPRL;19990212;-25.4
IYPRL;19990213;-16.9
IYPRL;19990214;-17.6
IYPRL;19990215;-16.5
IYPRL;19990216;-11.6
IYPRL;19990217;-18.3
IYPRL;19990218;-18.1
IYPRL;19990219;-10.2
IYPRL;19990220;-6.9
IYPRL;19990221;-8.3
IYPRL;19990222;-13.9
IYPRL;19990223;-19.2
IYPRL;19990224;-17.9
IYPRL;19990225;-15.8
IYPRL;19990226;-7.2
IYPRL;19990227;-5.2
IYPRL;19990228;-6.2
IYPRL;19990301;-7.3
IYPRL;19990302;-5.8
IYPRL;19990303;-7.1
IYPRL;19990304;-9.1
IYPRL;19990305;-10.9
IYPRL;19990306;-12.4
IYPRL;19990307;-16.1
IYPRL;19990308;-16.3
IYPRL;19990309;-10.9
IYPRL;19990310;-7.8
IYPRL;19990311;-6.2
IYPRL;19990312;-5.4
IYPRL;19990313;-5.5
IYPRL;19990314;-4.8
IYPRL;19990315;-7.2
IYPRL;19990316;-11.5
IYPRL;19990317;-14.5
IYPRL;19990318;-13.9
IYPRL;19990319;-14.9
IYPRL;19990320;-15.8
IYPRL;19990321;-11.9
IYPRL;19990322;-11.5
IYPRL;19990323;-11.4
IYPRL;19990324;-7.5
IYPRL;19990325;-7.7
IYPRL;19990326;-6.8
IYPRL;19990327;-6.9
IYPRL;19990328;-9.1
IYPRL;19990329;-8.0
IYPRL;19990330;-7.2
IYPRL;19990331;-6.6
IYPRL;19990401;-5.1
IYPRL;19990402;-7.3
IYPRL;19990403;-6.8
IYPRL;19990404;-6.4
IYPRL;19990405;-6.4
IYPRL;19990406;-4.7
IYPRL;19990407;-6.2
IYPRL;19990408;-9.7
IYPRL;19990409;-7.2
IYPRL;19990410;-6.2
IYPRL;19990411;-7.1
IYPRL;19990412;-7.4
IYPRL;19990413;-9.9
IYPRL;19990414;-10.2
IYPRL;19990415;-8.1
IYPRL;19990416;-5.3
IYPRL;19990417;-7.4
IYPRL;19990418;-11.8
IYPRL;19990419;-11.3
IYPRL;19990420;-11.8
IYPRL;19990421;-5.7
IYPRL;19990422;-4.1
IYPRL;19990423;-4.1
IYPRL;19990424;-5.0
IYPRL;19990425;-4.1
IYPRL;19990426;-3.2
IYPRL;19990427;-2.8
IYPRL;19990428;-3.8
IYPRL;19990429;-0.6
IYPRL;19990430;-2.4
IYPRL;19990501;-2.2
IYPRL;19990502;-1.8
IYPRL;19990503;0.0
IYPRL;19990504;-0.9
IYPRL;19990505;-0.3
IYPRL;19990506;-0.5
IYPRL;19990507;-1.2
IYPRL;19990508;-1.1
IYPRL;19990509;-1.5
IYPRL;19990510;-1.3
IYPRL;19990511;-0.1
IYPRL;19990512;-0.1
IYPRL;19990513;-0.1
IYPRL;19990514;-0.2
IYPRL;19990515;-3.3
IYPRL;19990516;-4.0
IYPRL;19990517;-2.0
IYPRL;19990518;0.8
IYPRL;19990519;-1.0
IYPRL;19990520;-1.6
IYPRL;19990521;-4.2
IYPRL;19990522;-2.5
IYPRL;19990523;-1.2
IYPRL;19990524;-0.6
IYPRL;19990525;-0.2
IYPRL;19990526;0.5
IYPRL;19990527;1.8
IYPRL;19990528;2.3
IYPRL;19990529;3.9
IYPRL;19990530;4.4
IYPRL;19990531;3.8
IYPRL;19990601;2.7
IYPRL;19990602;-
IYPRL;19990603;-
IYPRL;19990604;-
IYPRL;19990605;-
IYPRL;19990606;-
IYPRL;19990607;-
IYPRL;19990608;-
IYPRL;19990609;-
IYPRL;19990610;-
IYPRL;19990611;-
IYPRL;19990612;-
IYPRL;19990613;-
IYPRL;19990614;-
IYPRL;19990615;-
IYPRL;19990616;-
IYPRL;19990617;-
IYPRL;19990618;-
IYPRL;19990619;-
IYPRL;19990620;-
IYPRL;19990621;-6.2
IYPRL;19990622;-6.2
IYPRL;19990623;-4.4
IYPRL;19990624;-1.6
IYPRL;19990625;-0.5
IYPRL;19990626;2.4
IYPRL;19990627;1.2
IYPRL;19990628;0.8
IYPRL;19990629;2.9
IYPRL;19990630;2.0
IYPRL;19990701;1.7
IYPRL;19990702;4.3
IYPRL;19990703;7.4
IYPRL;19990704;8.1
IYPRL;19990705;6.2
IYPRL;19990706;3.9
IYPRL;19990707;-0.2
IYPRL;19990708;-0.9
IYPRL;19990709;0.1
IYPRL;19990710;2.7
IYPRL;19990711;2.2
IYPRL;19990712;2.7
IYPRL;19990713;3.8
IYPRL;19990714;1.2
IYPRL;19990715;0.1
IYPRL;19990716;0.5
IYPRL;19990717;2.9
IYPRL;19990718;5.0
IYPRL;19990719;5.2
IYPRL;19990720;5.4
IYPRL;19990721;5.8
IYPRL;19990722;1.7
IYPRL;19990723;-3.5
IYPRL;19990724;-0.5
IYPRL;19990725;4.0
IYPRL;19990726;4.8
IYPRL;19990727;-
IYPRL;19990728;-
IYPRL;19990729;-
IYPRL;19990730;-
IYPRL;19990731;-
IYPRL;19990801;-
IYPRL;19990802;-
IYPRL;19990803;-
IYPRL;19990804;-
IYPRL;19990805;-
IYPRL;19990806;-
IYPRL;19990807;-
IYPRL;19990808;-
IYPRL;19990809;-
IYPRL;19990810;-
IYPRL;19990811;-
IYPRL;19990812;-
IYPRL;19990813;-
IYPRL;19990814;-
IYPRL;19990815;-
IYPRL;19990816;-
IYPRL;19990817;-
IYPRL;19990818;4.9
IYPRL;19990819;4.9
IYPRL;19990820;4.8
IYPRL;19990821;-
IYPRL;19990822;-
IYPRL;19990823;-
IYPRL;19990824;-
IYPRL;19990825;-
IYPRL;19990826;-
IYPRL;19990827;-
IYPRL;19990828;-
IYPRL;19990829;-
IYPRL;19990830;-
IYPRL;19990831;-
IYPRL;19990901;-
IYPRL;19990902;-
IYPRL;19990903;-
IYPRL;19990904;-
IYPRL;19990905;-
IYPRL;19990906;-
IYPRL;19990907;-
IYPRL;19990908;3.0
IYPRL;19990909;3.0
IYPRL;19990910;4.2
IYPRL;19990911;4.9
IYPRL;19990912;6.7
IYPRL;19990913;6.9
IYPRL;19990914;5.2
IYPRL;19990915;4.6
IYPRL;19990916;4.0
IYPRL;19990917;1.8
IYPRL;19990918;0.4
IYPRL;19990919;0.0
IYPRL;19990920;2.1
IYPRL;19990921;-0.3
IYPRL;19990922;1.6
IYPRL;19990923;3.6
IYPRL;19990924;3.7
IYPRL;19990925;2.6
IYPRL;19990926;1.8
IYPRL;19990927;-0.4
IYPRL;19990928;-2.0
IYPRL;19990929;-1.0
IYPRL;19990930;1.1
IYPRL;19991001;-2.3
IYPRL;19991002;-0.6
IYPRL;19991003;-0.4
IYPRL;19991004;-7.7
IYPRL;19991005;-8.7
IYPRL;19991006;-9.1
IYPRL;19991007;-7.6
IYPRL;19991008;-6.9
IYPRL;19991009;-3.9
IYPRL;19991010;-2.0
IYPRL;19991011;0.7
IYPRL;19991012;0.3
IYPRL;19991013;0.5
IYPRL;19991014;-2.0
IYPRL;19991015;-3.0
IYPRL;19991016;-4.3
IYPRL;19991017;-6.0
IYPRL;19991018;-8.5
IYPRL;19991019;-8.7
IYPRL;19991020;-5.6
IYPRL;19991021;-2.6
IYPRL;19991022;-1.6
IYPRL;19991023;-1.3
IYPRL;19991024;-2.2
IYPRL;19991025;-0.7
IYPRL;19991026;-0.7
IYPRL;19991027;-3.9
IYPRL;19991028;1.3
IYPRL;19991029;1.7
IYPRL;19991030;1.6
IYPRL;19991031;-1.1
IYPRL;19991101;0.6
IYPRL;19991102;2.5
IYPRL;19991103;-2.4
IYPRL;19991104;-3.3
IYPRL;19991105;-3.6
IYPRL;19991106;-6.0
IYPRL;19991107;-9.1
IYPRL;19991108;-10.7
IYPRL;19991109;-11.3
IYPRL;19991110;-12.9
IYPRL;19991111;-9.7
IYPRL;19991112;-7.0
IYPRL;19991113;-4.8
IYPRL;19991114;-6.4
IYPRL;19991115;-11.6
IYPRL;19991116;-9.5
IYPRL;19991117;-13.7
IYPRL;19991118;-18.3
IYPRL;19991119;-19.0
IYPRL;19991120;-19.2
IYPRL;19991121;-13.6
IYPRL;19991122;-16.5
IYPRL;19991123;-15.6
IYPRL;19991124;-13.2
IYPRL;19991125;-10.1
IYPRL;19991126;-5.3
IYPRL;19991127;-4.0
IYPRL;19991128;-4.1
IYPRL;19991129;-0.2
IYPRL;19991130;-2.7
IYPRL;19991201;-4.9
IYPRL;19991202;-7.1
IYPRL;19991203;-6.7
IYPRL;19991204;-7.7
IYPRL;19991205;-16.9
IYPRL;19991206;-14.6
IYPRL;19991207;-4.8
IYPRL;19991208;-6.4
IYPRL;19991209;-9.0
IYPRL;19991210;-9.9
IYPRL;19991211;-9.1
IYPRL;19991212;-8.0
IYPRL;19991213;-15.1
IYPRL;19991214;-14.6
IYPRL;19991215;-16.7
IYPRL;19991216;-19.7
IYPRL;19991217;-13.7
IYPRL;19991218;-5.9
IYPRL;19991219;-5.7
IYPRL;19991220;-21.1
IYPRL;19991221;-21.2
IYPRL;19991222;-12.5
IYPRL;19991223;-5.4
IYPRL;19991224;-7.6
IYPRL;19991225;-9.3
IYPRL;19991226;-11.5
IYPRL;19991227;-15.1
IYPRL;19991228;-15.1
IYPRL;19991229;-18.5
IYPRL;19991230;-18.6
IYPRL;19991231;-18.6
IYPRL;20000101;-14.9
IYPRL;20000102;-12.9
IYPRL;20000103;-9.1
IYPRL;20000104;-4.8
IYPRL;20000105;-8.1
IYPRL;20000106;-5.9
IYPRL;20000107;-8.3
IYPRL;20000108;-9.4
IYPRL;20000109;-11.3
IYPRL;20000110;-12.2
IYPRL;20000111;-12.0
IYPRL;20000112;-10.6
IYPRL;20000113;-10.7
IYPRL;20000114;-11.8
IYPRL;20000115;-8.6
IYPRL;20000116;-14.6
IYPRL;20000117;-9.6
IYPRL;20000118;-11.8
IYPRL;20000119;-19.7
IYPRL;20000120;-17.5
IYPRL;20000121;-15.8
IYPRL;20000122;-15.3
IYPRL;20000123;-17.8
IYPRL;20000124;-22.9
IYPRL;20000125;-21.4
IYPRL;20000126;-14.0
IYPRL;20000127;-6.2
IYPRL;20000128;-14.1
IYPRL;20000129;-10.7
IYPRL;20000130;-7.2
IYPRL;20000131;-6.2
IYPRL;20000201;-4.2
IYPRL;20000202;-5.3
IYPRL;20000203;-11.6
IYPRL;20000204;-12.4
IYPRL;20000205;-6.3
IYPRL;20000206;-6.2
IYPRL;20000207;-6.8
IYPRL;20000208;-6.7
IYPRL;20000209;-12.6
IYPRL;20000210;-12.3
IYPRL;20000211;-8.6
IYPRL;20000212;-12.6
IYPRL;20000213;-11.3
IYPRL;20000214;-12.4
IYPRL;20000215;-9.4
IYPRL;20000216;-12.9
IYPRL;20000217;-19.3
IYPRL;20000218;-16.9
IYPRL;20000219;-11.5
IYPRL;20000220;-15.7
IYPRL;20000221;-17.9
IYPRL;20000222;-16.7
IYPRL;20000223;-17.2
IYPRL;20000224;-11.7
IYPRL;20000225;-6.7
IYPRL;20000226;-10.7
IYPRL;20000227;-9.0
IYPRL;20000228;-6.0
IYPRL;20000229;-9.2
IYPRL;20000301;-9.8
IYPRL;20000302;-17.4
IYPRL;20000303;-9.3
IYPRL;20000304;-12.3
IYPRL;20000305;-20.6
IYPRL;20000306;-11.1
IYPRL;20000307;-8.2
IYPRL;20000308;-6.9
IYPRL;20000309;-3.8
IYPRL;20000310;-7.7
IYPRL;20000311;-6.2
IYPRL;20000312;-8.9
IYPRL;20000313;-8.6
IYPRL;20000314;-8.3
IYPRL;20000315;-13.9
IYPRL;20000316;-13.4
IYPRL;20000317;-10.9
IYPRL;20000318;-11.7
IYPRL;20000319;-12.6
IYPRL;20000320;-12.6
IYPRL;20000321;-7.2
IYPRL;20000322;-4.2
IYPRL;20000323;-5.4
IYPRL;20000324;-5.8
IYPRL;20000325;-6.9
IYPRL;20000326;-7.2
IYPRL;20000327;-9.2
IYPRL;20000328;-10.2
IYPRL;20000329;-7.6
IYPRL;20000330;-11.7
IYPRL;20000331;-10.9
IYPRL;20000401;-9.8
IYPRL;20000402;-10.3
IYPRL;20000403;-7.7
IYPRL;20000404;-6.8
IYPRL;20000405;-7.4
IYPRL;20000406;-10.6
IYPRL;20000407;-13.2
IYPRL;20000408;-11.7
IYPRL;20000409;-8.9
IYPRL;20000410;-7.2
IYPRL;20000411;-5.5
IYPRL;20000412;-7.7
IYPRL;20000413;-7.0
IYPRL;20000414;-6.2
IYPRL;20000415;-5.2
IYPRL;20000416;-8.6
IYPRL;20000417;-3.5
IYPRL;20000418;-3.6
IYPRL;20000419;-3.1
IYPRL;20000420;-2.3
IYPRL;20000421;-1.2
IYPRL;20000422;-0.3
IYPRL;20000423;1.2
IYPRL;20000424;-3.4
IYPRL;20000425;-2.8
IYPRL;20000426;-0.5
IYPRL;20000427;0.0
IYPRL;20000428;-1.9
IYPRL;20000429;-2.4
IYPRL;20000430;-2.2
IYPRL;20000501;-1.5
IYPRL;20000502;-1.1
IYPRL;20000503;-0.7
IYPRL;20000504;-1.2
IYPRL;20000505;-1.2
IYPRL;20000506;-1.6
IYPRL;20000507;-0.9
IYPRL;20000508;-0.5
IYPRL;20000509;0.0
IYPRL;20000510;1.8
IYPRL;20000511;2.0
IYPRL;20000512;0.3
IYPRL;20000513;-0.1
IYPRL;20000514;1.3
IYPRL;20000515;2.6
IYPRL;20000516;2.0
IYPRL;20000517;2.0
IYPRL;20000518;-1.1
IYPRL;20000519;-5.4
IYPRL;20000520;-6.0
IYPRL;20000521;-5.4
IYPRL;20000522;-4.6
IYPRL;20000523;-3.9
IYPRL;20000524;-0.2
IYPRL;20000525;1.1
IYPRL;20000526;1.1
IYPRL;20000527;0.5
IYPRL;20000528;0.0
IYPRL;20000529;-2.8
IYPRL;20000530;-3.7
IYPRL;20000531;-2.5
IYPRL;20000601;-1.2
IYPRL;20000602;5.5
IYPRL;20000603;5.0
IYPRL;20000604;4.3
IYPRL;20000605;4.3
IYPRL;20000606;2.7
IYPRL;20000607;-1.3
IYPRL;20000608;1.6
IYPRL;20000609;4.2
IYPRL;20000610;4.6
IYPRL;20000611;2.6
IYPRL;20000612;5.5
IYPRL;20000613;4.2
IYPRL;20000614;4.3
IYPRL;20000615;-
IYPRL;20000616;-
IYPRL;20000617;-
IYPRL;20000618;-
IYPRL;20000619;-
IYPRL;20000620;-
IYPRL;20000621;-
IYPRL;20000622;2.4
IYPRL;20000623;2.4
IYPRL;20000624;-1.0
IYPRL;20000625;-3.7
IYPRL;20000626;-3.9
IYPRL;20000627;-0.9
IYPRL;20000628;0.3
IYPRL;20000629;-1.6
IYPRL;20000630;0.0
IYPRL;20000701;2.4
IYPRL;20000702;4.8
IYPRL;20000703;6.0
IYPRL;20000704;5.0
IYPRL;20000705;3.2
IYPRL;20000706;4.9
IYPRL;20000707;5.3
IYPRL;20000708;-0.6
IYPRL;20000709;-3.4
IYPRL;20000710;0.0
IYPRL;20000711;-1.4
IYPRL;20000712;-3.3
IYPRL;20000713;-3.1
IYPRL;20000714;-1.0
IYPRL;20000715;-2.8
IYPRL;20000716;-5.1
IYPRL;20000717;-2.2
IYPRL;20000718;-1.6
IYPRL;20000719;-1.5
IYPRL;20000720;-0.5
IYPRL;20000721;-0.6
IYPRL;20000722;1.5
IYPRL;20000723;3.2
IYPRL;20000724;3.2
IYPRL;20000725;1.9
IYPRL;20000726;1.3
IYPRL;20000727;2.5
IYPRL;20000728;-0.4
IYPRL;20000729;-1.1
IYPRL;20000730;-1.0
IYPRL;20000731;0.0
IYPRL;20000801;4.1
IYPRL;20000802;5.7
IYPRL;20000803;3.6
IYPRL;20000804;1.0
IYPRL;20000805;1.2
IYPRL;20000806;-1.6
IYPRL;20000807;-0.4
IYPRL;20000808;0.6
IYPRL;20000809;1.7
IYPRL;20000810;3.9
IYPRL;20000811;5.6
IYPRL;20000812;4.8
IYPRL;20000813;4.8
IYPRL;20000814;5.2
IYPRL;20000815;6.4
IYPRL;20000816;6.8
IYPRL;20000817;6.9
IYPRL;20000818;7.9
IYPRL;20000819;7.7
