 

stn;time;tre200dx
SLFANV;19970925;8.6
SLFANV;19970926;10.5
SLFANV;19970927;10.6
SLFANV;19970928;8.9
SLFANV;19970929;8.9
SLFANV;19970930;10.9
SLFANV;19971001;8.9
SLFANV;19971002;7.1
SLFANV;19971003;8.0
SLFANV;19971004;10.2
SLFANV;19971005;10.2
SLFANV;19971006;7.5
SLFANV;19971007;4.3
SLFANV;19971008;7.1
SLFANV;19971009;8.8
SLFANV;19971010;5.8
SLFANV;19971011;1.5
SLFANV;19971012;-0.2
SLFANV;19971013;-4.4
SLFANV;19971014;-6.1
SLFANV;19971015;-3.7
SLFANV;19971016;-0.5
SLFANV;19971017;7.8
SLFANV;19971018;11.0
SLFANV;19971019;8.5
SLFANV;19971020;7.2
SLFANV;19971021;2.8
SLFANV;19971022;3.8
SLFANV;19971023;1.9
SLFANV;19971024;1.5
SLFANV;19971025;1.4
SLFANV;19971026;1.8
SLFANV;19971027;-0.4
SLFANV;19971028;-4.9
SLFANV;19971029;-2.8
SLFANV;19971030;-1.4
SLFANV;19971031;-0.4
SLFANV;19971101;1.5
SLFANV;19971102;1.8
SLFANV;19971103;3.2
SLFANV;19971104;-0.2
SLFANV;19971105;1.9
SLFANV;19971106;5.1
SLFANV;19971107;-0.3
SLFANV;19971108;-1.8
SLFANV;19971109;-1.7
SLFANV;19971110;-4.9
SLFANV;19971111;-4.3
SLFANV;19971112;-4.3
SLFANV;19971113;-2.6
SLFANV;19971114;-4.3
SLFANV;19971115;1.3
SLFANV;19971116;-0.2
SLFANV;19971117;4.1
SLFANV;19971118;7.6
SLFANV;19971119;5.2
SLFANV;19971120;-4.4
SLFANV;19971121;-1.5
SLFANV;19971122;-1.8
SLFANV;19971123;-2.8
SLFANV;19971124;4.6
SLFANV;19971125;-1.0
SLFANV;19971126;-2.9
SLFANV;19971127;0.1
SLFANV;19971128;0.9
SLFANV;19971129;-2.0
SLFANV;19971130;-8.6
SLFANV;19971201;-6.5
SLFANV;19971202;-6.7
SLFANV;19971203;-12.1
SLFANV;19971204;-4.3
SLFANV;19971205;-7.8
SLFANV;19971206;-2.5
SLFANV;19971207;5.3
SLFANV;19971208;0.3
SLFANV;19971209;-3.1
SLFANV;19971210;-0.4
SLFANV;19971211;-0.8
SLFANV;19971212;-3.4
SLFANV;19971213;-6.0
SLFANV;19971214;-9.2
SLFANV;19971215;-12.9
SLFANV;19971216;-11.2
SLFANV;19971217;-2.4
SLFANV;19971218;-1.6
SLFANV;19971219;-3.1
SLFANV;19971220;-5.4
SLFANV;19971221;-8.6
SLFANV;19971222;-3.8
SLFANV;19971223;-3.9
SLFANV;19971224;-0.4
SLFANV;19971225;1.3
SLFANV;19971226;-2.3
SLFANV;19971227;-10.9
SLFANV;19971228;-7.0
SLFANV;19971229;-6.1
SLFANV;19971230;1.0
SLFANV;19971231;-2.4
SLFANV;19980101;-
SLFANV;19980102;-
SLFANV;19980103;-1.9
SLFANV;19980104;-4.1
SLFANV;19980105;-6.5
SLFANV;19980106;-6.4
SLFANV;19980107;-2.8
SLFANV;19980108;-1.7
SLFANV;19980109;2.9
SLFANV;19980110;2.6
SLFANV;19980111;5.3
SLFANV;19980112;5.8
SLFANV;19980113;-0.1
SLFANV;19980114;-3.9
SLFANV;19980115;-3.7
SLFANV;19980116;-4.0
SLFANV;19980117;-6.1
SLFANV;19980118;-3.7
SLFANV;19980119;-7.1
SLFANV;19980120;-12.2
SLFANV;19980121;-7.0
SLFANV;19980122;-2.4
SLFANV;19980123;-3.9
SLFANV;19980124;-
SLFANV;19980125;-9.1
SLFANV;19980126;-2.5
SLFANV;19980127;-1.8
SLFANV;19980128;-1.5
SLFANV;19980129;-0.8
SLFANV;19980130;-3.0
SLFANV;19980131;-5.3
SLFANV;19980201;-5.3
SLFANV;19980202;-5.0
SLFANV;19980203;-3.2
SLFANV;19980204;0.7
SLFANV;19980205;-0.3
SLFANV;19980206;4.1
SLFANV;19980207;-3.2
SLFANV;19980208;-3.2
SLFANV;19980209;4.0
SLFANV;19980210;6.2
SLFANV;19980211;7.1
SLFANV;19980212;4.8
SLFANV;19980213;-
SLFANV;19980214;12.5
SLFANV;19980215;6.4
SLFANV;19980216;4.9
SLFANV;19980217;-1.3
SLFANV;19980218;4.3
SLFANV;19980219;-
SLFANV;19980220;7.1
SLFANV;19980221;4.4
SLFANV;19980222;-3.5
SLFANV;19980223;-4.3
SLFANV;19980224;-1.3
SLFANV;19980225;-0.1
SLFANV;19980226;6.1
SLFANV;19980227;2.4
SLFANV;19980228;-2.4
SLFANV;19980301;-8.3
SLFANV;19980302;-3.0
SLFANV;19980303;-1.2
SLFANV;19980304;1.0
SLFANV;19980305;-3.0
SLFANV;19980306;-2.8
SLFANV;19980307;-2.6
SLFANV;19980308;-7.8
SLFANV;19980309;-7.2
SLFANV;19980310;-9.0
SLFANV;19980311;-9.0
SLFANV;19980312;-5.9
SLFANV;19980313;-4.8
SLFANV;19980314;1.5
SLFANV;19980315;-4.5
SLFANV;19980316;0.2
SLFANV;19980317;1.9
SLFANV;19980318;4.3
SLFANV;19980319;-1.3
SLFANV;19980320;-5.4
SLFANV;19980321;-4.7
SLFANV;19980322;-4.3
SLFANV;19980323;-9.1
SLFANV;19980324;-6.0
SLFANV;19980325;-4.2
SLFANV;19980326;-2.3
SLFANV;19980327;0.4
SLFANV;19980328;5.6
SLFANV;19980329;10.0
SLFANV;19980330;5.9
SLFANV;19980331;6.2
SLFANV;19980401;0.6
SLFANV;19980402;-1.3
SLFANV;19980403;-
SLFANV;19980404;-
SLFANV;19980405;-2.6
SLFANV;19980406;-4.6
SLFANV;19980407;-2.3
SLFANV;19980408;-5.7
SLFANV;19980409;-5.5
SLFANV;19980410;-6.0
SLFANV;19980411;-6.1
SLFANV;19980412;-7.9
SLFANV;19980413;-7.5
SLFANV;19980414;-8.7
SLFANV;19980415;-6.5
SLFANV;19980416;-5.4
SLFANV;19980417;-4.5
SLFANV;19980418;-10.0
SLFANV;19980419;-4.9
SLFANV;19980420;-0.6
SLFANV;19980421;-0.2
SLFANV;19980422;8.4
SLFANV;19980423;1.9
SLFANV;19980424;0.7
SLFANV;19980425;4.4
SLFANV;19980426;4.9
SLFANV;19980427;-1.3
SLFANV;19980428;-0.7
SLFANV;19980429;1.1
SLFANV;19980430;-0.5
SLFANV;19980501;-0.8
SLFANV;19980502;0.7
SLFANV;19980503;0.4
SLFANV;19980504;-1.2
SLFANV;19980505;1.4
SLFANV;19980506;-2.6
SLFANV;19980507;4.3
SLFANV;19980508;6.0
SLFANV;19980509;6.6
SLFANV;19980510;8.2
SLFANV;19980511;9.1
SLFANV;19980512;9.2
SLFANV;19980513;9.6
SLFANV;19980514;7.2
SLFANV;19980515;6.0
SLFANV;19980516;4.1
SLFANV;19980517;0.0
SLFANV;19980518;1.7
SLFANV;19980519;2.2
SLFANV;19980520;4.0
SLFANV;19980521;2.4
SLFANV;19980522;0.9
SLFANV;19980523;1.5
SLFANV;19980524;0.8
SLFANV;19980525;-0.6
SLFANV;19980526;0.9
SLFANV;19980527;1.4
SLFANV;19980528;2.5
SLFANV;19980529;2.8
SLFANV;19980530;2.5
SLFANV;19980531;3.8
SLFANV;19980601;4.6
SLFANV;19980602;8.2
SLFANV;19980603;6.7
SLFANV;19980604;9.4
SLFANV;19980605;10.8
SLFANV;19980606;8.8
SLFANV;19980607;5.5
SLFANV;19980608;4.1
SLFANV;19980609;8.8
SLFANV;19980610;7.8
SLFANV;19980611;-1.3
SLFANV;19980612;-3.8
SLFANV;19980613;-1.6
SLFANV;19980614;0.9
SLFANV;19980615;0.4
SLFANV;19980616;-0.4
SLFANV;19980617;1.1
SLFANV;19980618;4.6
SLFANV;19980619;8.1
SLFANV;19980620;13.1
SLFANV;19980621;14.6
SLFANV;19980622;10.2
SLFANV;19980623;7.9
SLFANV;19980624;10.5
SLFANV;19980625;9.1
SLFANV;19980626;8.8
SLFANV;19980627;9.4
SLFANV;19980628;8.8
SLFANV;19980629;10.0
SLFANV;19980630;8.7
SLFANV;19980701;13.4
SLFANV;19980702;8.8
SLFANV;19980703;3.3
SLFANV;19980704;5.9
SLFANV;19980705;7.4
SLFANV;19980706;11.5
SLFANV;19980707;7.1
SLFANV;19980708;-1.1
SLFANV;19980709;3.8
SLFANV;19980710;7.6
SLFANV;19980711;8.1
SLFANV;19980712;10.6
SLFANV;19980713;12.4
SLFANV;19980714;3.5
SLFANV;19980715;2.9
SLFANV;19980716;4.7
SLFANV;19980717;8.4
SLFANV;19980718;10.6
SLFANV;19980719;13.2
SLFANV;19980720;14.8
SLFANV;19980721;13.1
SLFANV;19980722;10.9
SLFANV;19980723;11.8
SLFANV;19980724;13.0
SLFANV;19980725;7.6
SLFANV;19980726;11.8
SLFANV;19980727;8.3
SLFANV;19980728;4.9
SLFANV;19980729;10.2
SLFANV;19980730;11.8
SLFANV;19980731;9.3
SLFANV;19980801;10.0
SLFANV;19980802;8.8
SLFANV;19980803;8.8
SLFANV;19980804;10.6
SLFANV;19980805;10.3
SLFANV;19980806;12.5
SLFANV;19980807;14.5
SLFANV;19980808;14.5
SLFANV;19980809;14.6
SLFANV;19980810;15.2
SLFANV;19980811;14.1
SLFANV;19980812;14.5
SLFANV;19980813;9.4
SLFANV;19980814;12.0
SLFANV;19980815;11.3
SLFANV;19980816;10.1
SLFANV;19980817;8.7
SLFANV;19980818;7.1
SLFANV;19980819;7.4
SLFANV;19980820;6.9
SLFANV;19980821;4.4
SLFANV;19980822;5.1
SLFANV;19980823;8.5
SLFANV;19980824;6.5
SLFANV;19980825;7.7
SLFANV;19980826;8.7
SLFANV;19980827;5.2
SLFANV;19980828;2.2
SLFANV;19980829;4.3
SLFANV;19980830;4.4
SLFANV;19980831;6.9
SLFANV;19980901;9.8
SLFANV;19980902;12.9
SLFANV;19980903;8.2
SLFANV;19980904;6.9
SLFANV;19980905;4.2
SLFANV;19980906;7.7
SLFANV;19980907;6.7
SLFANV;19980908;4.9
SLFANV;19980909;11.7
SLFANV;19980910;11.3
SLFANV;19980911;5.4
SLFANV;19980912;-0.9
SLFANV;19980913;-5.5
SLFANV;19980914;-6.0
SLFANV;19980915;-0.4
SLFANV;19980916;0.3
