 

stn;time;rre150m0
DEM;190207;146.2
DEM;190208;118.6
DEM;190209;46.9
DEM;190210;97.5
DEM;190211;25.0
DEM;190212;100.1
DEM;190301;55.3
DEM;190302;38.3
DEM;190303;58.4
DEM;190304;68.5
DEM;190305;63.0
DEM;190306;125.9
DEM;190307;91.5
DEM;190308;105.7
DEM;190309;52.0
DEM;190310;89.2
DEM;190311;71.3
DEM;190312;35.0
DEM;190401;22.4
DEM;190402;133.1
DEM;190403;52.9
DEM;190404;64.3
DEM;190405;80.6
DEM;190406;69.7
DEM;190407;11.6
DEM;190408;82.1
DEM;190409;93.7
DEM;190410;39.2
DEM;190411;25.1
DEM;190412;51.6
DEM;190501;53.6
DEM;190502;30.1
DEM;190503;102.8
DEM;190504;120.0
DEM;190505;114.5
DEM;190506;118.0
DEM;190507;66.7
DEM;190508;126.1
DEM;190509;120.1
DEM;190510;94.9
DEM;190511;82.4
DEM;190512;54.9
DEM;190601;55.7
DEM;190602;68.0
DEM;190603;69.7
DEM;190604;54.2
DEM;190605;129.5
DEM;190606;91.1
DEM;190607;67.4
DEM;190608;23.5
DEM;190609;39.7
DEM;190610;66.9
DEM;190611;112.6
DEM;190612;92.3
DEM;190701;60.5
DEM;190702;37.1
DEM;190703;71.0
DEM;190704;67.0
DEM;190705;78.1
DEM;190706;113.2
DEM;190707;61.2
DEM;190708;65.2
DEM;190709;41.2
DEM;190710;64.5
DEM;190711;22.0
DEM;190712;112.8
DEM;190801;31.4
DEM;190802;78.8
DEM;190803;34.3
DEM;190804;96.6
DEM;190805;132.4
DEM;190806;68.1
DEM;190807;144.9
DEM;190808;101.2
DEM;190809;117.2
DEM;190810;13.7
DEM;190811;63.7
DEM;190812;52.5
DEM;190901;19.7
DEM;190902;21.9
DEM;190903;41.0
DEM;190904;81.6
DEM;190905;48.1
DEM;190906;158.5
DEM;190907;124.9
DEM;190908;78.7
DEM;190909;90.2
DEM;190910;120.6
DEM;190911;54.1
DEM;190912;73.3
DEM;191001;159.7
DEM;191002;75.9
DEM;191003;21.3
DEM;191004;44.7
DEM;191005;93.2
DEM;191006;137.3
DEM;191007;148.2
DEM;191008;92.5
DEM;191009;71.7
DEM;191010;23.1
DEM;191011;120.0
DEM;191012;93.4
DEM;191101;20.1
DEM;191102;58.9
DEM;191103;65.3
DEM;191104;31.4
DEM;191105;59.4
DEM;191106;141.2
DEM;191107;23.0
DEM;191108;70.0
DEM;191109;83.2
DEM;191110;65.8
DEM;191111;55.4
DEM;191112;62.4
DEM;191201;64.5
DEM;191202;54.2
DEM;191203;58.1
DEM;191204;21.2
DEM;191205;91.7
DEM;191206;99.8
DEM;191207;92.0
DEM;191208;174.0
DEM;191209;30.2
DEM;191210;118.0
DEM;191211;57.5
DEM;191212;43.0
DEM;191301;63.7
DEM;191302;35.1
DEM;191303;68.8
DEM;191304;63.4
DEM;191305;87.9
DEM;191306;41.7
DEM;191307;89.7
DEM;191308;96.6
DEM;191309;74.0
DEM;191310;49.8
DEM;191311;107.7
DEM;191312;72.5
DEM;191401;45.4
DEM;191402;30.6
DEM;191403;131.7
DEM;191404;52.8
DEM;191405;142.6
DEM;191406;124.7
DEM;191407;169.1
DEM;191408;130.6
DEM;191409;111.9
DEM;191410;31.7
DEM;191411;61.4
DEM;191412;89.2
DEM;191501;76.4
DEM;191502;54.8
DEM;191503;81.9
DEM;191504;110.6
DEM;191505;95.4
DEM;191506;87.1
DEM;191507;103.5
DEM;191508;100.3
DEM;191509;79.1
DEM;191510;31.1
DEM;191511;114.9
DEM;191512;60.8
DEM;191601;45.9
DEM;191602;93.3
DEM;191603;62.5
DEM;191604;60.1
DEM;191605;59.3
DEM;191606;156.9
DEM;191607;125.5
DEM;191608;75.1
DEM;191609;78.7
DEM;191610;77.1
DEM;191611;90.6
DEM;191612;125.2
DEM;191701;29.4
DEM;191702;11.8
DEM;191703;67.5
DEM;191704;49.4
DEM;191705;132.1
DEM;191706;116.1
DEM;191707;163.6
DEM;191708;147.0
DEM;191709;73.8
DEM;191710;159.6
DEM;191711;52.6
DEM;191712;36.6
DEM;191801;41.5
DEM;191802;27.1
DEM;191803;34.8
DEM;191804;108.3
DEM;191805;54.4
DEM;191806;118.7
DEM;191807;62.9
DEM;191808;45.6
DEM;191809;159.4
DEM;191810;58.8
DEM;191811;52.2
DEM;191812;160.9
DEM;191901;20.6
DEM;191902;91.7
DEM;191903;102.6
DEM;191904;89.9
DEM;191905;32.4
DEM;191906;86.0
DEM;191907;67.1
DEM;191908;36.3
DEM;191909;73.4
DEM;191910;44.7
DEM;191911;114.6
DEM;191912;140.0
DEM;192001;87.2
DEM;192002;15.5
DEM;192003;78.3
DEM;192004;58.5
DEM;192005;74.7
DEM;192006;93.1
DEM;192007;97.0
DEM;192008;121.6
DEM;192009;109.0
DEM;192010;19.4
DEM;192011;6.0
DEM;192012;52.1
DEM;192101;54.0
DEM;192102;2.1
DEM;192103;18.5
DEM;192104;60.5
DEM;192105;112.5
DEM;192106;44.1
DEM;192107;20.5
DEM;192108;124.9
DEM;192109;124.9
DEM;192110;22.7
DEM;192111;67.5
DEM;192112;35.5
DEM;192201;96.4
DEM;192202;87.0
DEM;192203;79.4
DEM;192204;169.8
DEM;192205;41.4
DEM;192206;61.2
DEM;192207;107.3
DEM;192208;108.2
DEM;192209;79.1
DEM;192210;79.5
DEM;192211;55.7
DEM;192212;94.7
DEM;192301;46.0
DEM;192302;91.8
DEM;192303;48.0
DEM;192304;54.7
DEM;192305;168.7
DEM;192306;45.8
DEM;192307;18.2
DEM;192308;58.4
DEM;192309;57.8
DEM;192310;178.9
DEM;192311;114.4
DEM;192312;133.6
DEM;192401;32.9
DEM;192402;27.5
DEM;192403;39.9
DEM;192404;77.8
DEM;192405;173.7
DEM;192406;123.6
DEM;192407;110.2
DEM;192408;68.8
DEM;192409;88.2
DEM;192410;80.8
DEM;192411;5.2
DEM;192412;14.6
DEM;192501;33.8
DEM;192502;56.7
DEM;192503;31.6
DEM;192504;115.4
DEM;192505;111.5
DEM;192506;37.4
DEM;192507;142.2
DEM;192508;104.0
DEM;192509;115.3
DEM;192510;21.5
DEM;192511;41.2
DEM;192512;115.4
DEM;192601;61.2
DEM;192602;35.6
DEM;192603;82.6
DEM;192604;34.3
DEM;192605;130.7
DEM;192606;115.1
DEM;192607;106.1
DEM;192608;58.3
DEM;192609;72.2
DEM;192610;118.1
DEM;192611;38.7
DEM;192612;35.6
DEM;192701;58.8
DEM;192702;40.4
DEM;192703;73.9
DEM;192704;89.3
DEM;192705;129.4
DEM;192706;124.9
DEM;192707;110.1
DEM;192708;192.7
DEM;192709;91.8
DEM;192710;12.3
DEM;192711;64.7
DEM;192712;31.4
DEM;192801;60.3
DEM;192802;63.9
DEM;192803;67.3
DEM;192804;52.8
DEM;192805;119.3
DEM;192806;76.6
DEM;192807;38.2
DEM;192808;103.4
DEM;192809;49.0
DEM;192810;99.3
DEM;192811;135.9
DEM;192812;68.3
DEM;192901;25.0
DEM;192902;23.2
DEM;192903;9.4
DEM;192904;88.5
DEM;192905;52.2
DEM;192906;86.4
DEM;192907;86.0
DEM;192908;66.3
DEM;192909;21.1
DEM;192910;80.7
DEM;192911;39.6
DEM;192912;93.9
DEM;193001;34.0
DEM;193002;32.8
DEM;193003;41.9
DEM;193004;125.7
DEM;193005;169.4
DEM;193006;105.3
DEM;193007;163.7
DEM;193008;98.6
DEM;193009;115.0
DEM;193010;134.2
DEM;193011;108.3
DEM;193012;45.4
DEM;193101;93.7
DEM;193102;58.2
DEM;193103;121.0
DEM;193104;46.3
DEM;193105;91.2
DEM;193106;124.2
DEM;193107;135.1
DEM;193108;201.2
DEM;193109;71.7
DEM;193110;86.5
DEM;193111;21.6
DEM;193112;52.3
DEM;193201;66.9
DEM;193202;9.2
DEM;193203;77.3
DEM;193204;80.1
DEM;193205;182.7
DEM;193206;110.2
DEM;193207;145.7
DEM;193208;44.7
DEM;193209;116.7
DEM;193210;125.8
DEM;193211;38.9
DEM;193212;11.6
DEM;193301;20.9
DEM;193302;51.2
DEM;193303;74.1
DEM;193304;52.3
DEM;193305;146.7
DEM;193306;133.6
DEM;193307;55.3
DEM;193308;44.7
DEM;193309;85.3
DEM;193310;71.4
DEM;193311;52.7
DEM;193312;4.2
DEM;193401;66.6
DEM;193402;9.7
DEM;193403;51.5
DEM;193404;11.4
DEM;193405;13.7
DEM;193406;129.8
DEM;193407;99.4
DEM;193408;119.1
DEM;193409;49.2
DEM;193410;73.9
DEM;193411;61.7
DEM;193412;50.4
DEM;193501;64.9
DEM;193502;105.6
DEM;193503;53.7
DEM;193504;98.1
DEM;193505;111.5
DEM;193506;64.9
DEM;193507;58.7
DEM;193508;110.3
DEM;193509;72.9
DEM;193510;132.6
DEM;193511;44.8
DEM;193512;126.7
DEM;193601;68.8
DEM;193602;56.3
DEM;193603;23.4
DEM;193604;78.6
DEM;193605;27.1
DEM;193606;151.8
DEM;193607;147.3
DEM;193608;57.8
DEM;193609;121.2
DEM;193610;69.7
DEM;193611;51.9
DEM;193612;63.9
DEM;193701;40.1
DEM;193702;87.6
DEM;193703;145.9
DEM;193704;97.2
DEM;193705;67.4
DEM;193706;159.3
DEM;193707;26.7
DEM;193708;61.0
DEM;193709;114.8
DEM;193710;30.1
DEM;193711;68.0
DEM;193712;28.6
DEM;193801;93.3
DEM;193802;36.7
DEM;193803;12.8
DEM;193804;16.5
DEM;193805;86.0
DEM;193806;179.0
DEM;193807;136.3
DEM;193808;168.0
DEM;193809;39.9
DEM;193810;51.6
DEM;193811;30.8
DEM;193812;52.9
DEM;193901;68.3
DEM;193902;27.2
DEM;193903;95.0
DEM;193904;105.5
DEM;193905;200.7
DEM;193906;134.8
DEM;193907;160.2
DEM;193908;123.0
DEM;193909;117.7
DEM;193910;194.8
DEM;193911;117.0
DEM;193912;38.7
DEM;194001;47.9
DEM;194002;42.4
DEM;194003;54.3
DEM;194004;81.2
DEM;194005;68.9
DEM;194006;76.0
DEM;194007;124.9
DEM;194008;106.7
DEM;194009;187.6
DEM;194010;75.1
DEM;194011;135.8
DEM;194012;80.7
DEM;194101;51.2
DEM;194102;46.4
DEM;194103;38.4
DEM;194104;87.8
DEM;194105;101.9
DEM;194106;80.4
DEM;194107;33.6
DEM;194108;110.5
DEM;194109;17.5
DEM;194110;96.3
DEM;194111;45.0
DEM;194112;40.0
DEM;194201;65.0
DEM;194202;23.7
DEM;194203;48.9
DEM;194204;44.9
DEM;194205;122.6
DEM;194206;104.9
DEM;194207;83.3
DEM;194208;76.1
DEM;194209;136.7
DEM;194210;53.2
DEM;194211;26.7
DEM;194212;27.5
DEM;194301;73.2
DEM;194302;46.0
DEM;194303;38.5
DEM;194304;39.2
DEM;194305;79.7
DEM;194306;90.8
DEM;194307;53.9
DEM;194308;34.3
DEM;194309;82.9
DEM;194310;5.6
DEM;194311;87.2
DEM;194312;18.3
DEM;194401;55.2
DEM;194402;66.7
DEM;194403;28.2
DEM;194404;39.2
DEM;194405;58.8
DEM;194406;100.6
DEM;194407;86.8
DEM;194408;107.5
DEM;194409;101.5
DEM;194410;64.1
DEM;194411;161.6
DEM;194412;50.6
DEM;194501;37.3
DEM;194502;57.3
DEM;194503;43.4
DEM;194504;60.9
DEM;194505;69.8
DEM;194506;83.3
DEM;194507;43.9
DEM;194508;114.9
DEM;194509;85.5
DEM;194510;39.7
DEM;194511;43.6
DEM;194512;92.4
DEM;194601;36.7
DEM;194602;83.6
DEM;194603;24.8
DEM;194604;26.9
DEM;194605;125.0
DEM;194606;226.6
DEM;194607;54.4
DEM;194608;128.8
DEM;194609;94.9
DEM;194610;40.3
DEM;194611;36.9
DEM;194612;32.1
DEM;194701;47.5
DEM;194702;19.5
DEM;194703;106.5
DEM;194704;27.1
DEM;194705;48.6
DEM;194706;48.4
DEM;194707;65.3
DEM;194708;55.0
DEM;194709;30.1
DEM;194710;48.1
DEM;194711;93.8
DEM;194712;91.8
DEM;194801;107.7
DEM;194802;33.4
DEM;194803;11.2
DEM;194804;48.1
DEM;194805;67.5
DEM;194806;95.3
DEM;194807;188.7
DEM;194808;115.7
DEM;194809;75.8
DEM;194810;54.1
DEM;194811;44.1
DEM;194812;22.7
DEM;194901;81.7
DEM;194902;14.9
DEM;194903;51.9
DEM;194904;101.2
DEM;194905;136.6
DEM;194906;26.5
DEM;194907;32.3
DEM;194908;54.4
DEM;194909;52.3
DEM;194910;34.0
DEM;194911;62.8
DEM;194912;58.4
DEM;195001;32.0
DEM;195002;70.2
DEM;195003;13.9
DEM;195004;85.9
DEM;195005;138.1
DEM;195006;64.6
DEM;195007;77.4
DEM;195008;155.0
DEM;195009;94.2
DEM;195010;38.2
DEM;195011;251.8
DEM;195012;26.4
DEM;195101;57.9
DEM;195102;71.7
DEM;195103;78.0
DEM;195104;46.6
DEM;195105;119.3
DEM;195106;122.0
DEM;195107;123.4
DEM;195108;99.7
DEM;195109;67.1
DEM;195110;64.0
DEM;195111;115.4
DEM;195112;34.5
DEM;195201;70.4
DEM;195202;59.7
DEM;195203;105.8
DEM;195204;92.3
DEM;195205;55.1
DEM;195206;39.9
DEM;195207;26.5
DEM;195208;74.0
DEM;195209;102.2
DEM;195210;108.4
DEM;195211;130.7
DEM;195212;132.5
DEM;195301;20.7
DEM;195302;21.2
DEM;195303;5.2
DEM;195304;38.5
DEM;195305;65.6
DEM;195306;157.8
DEM;195307;100.1
DEM;195308;64.8
DEM;195309;87.2
DEM;195310;24.4
DEM;195311;12.8
DEM;195312;35.9
DEM;195401;63.6
DEM;195402;44.5
DEM;195403;29.4
DEM;195404;101.1
DEM;195405;39.7
DEM;195406;45.3
DEM;195407;86.1
DEM;195408;155.2
DEM;195409;124.0
DEM;195410;44.7
DEM;195411;67.0
DEM;195412;144.9
DEM;195501;95.3
DEM;195502;76.3
DEM;195503;39.7
DEM;195504;23.4
DEM;195505;85.5
DEM;195506;98.4
DEM;195507;103.9
DEM;195508;68.7
DEM;195509;67.7
DEM;195510;21.8
DEM;195511;19.2
DEM;195512;78.8
DEM;195601;76.1
DEM;195602;14.8
DEM;195603;55.7
DEM;195604;87.5
DEM;195605;139.0
DEM;195606;75.5
DEM;195607;202.9
DEM;195608;157.7
DEM;195609;64.9
DEM;195610;102.1
DEM;195611;32.0
DEM;195612;26.9
DEM;195701;50.9
DEM;195702;147.3
DEM;195703;45.2
DEM;195704;26.8
DEM;195705;39.5
DEM;195706;182.2
DEM;195707;92.0
DEM;195708;88.9
DEM;195709;91.6
DEM;195710;30.2
DEM;195711;39.9
DEM;195712;28.8
DEM;195801;77.4
DEM;195802;185.2
DEM;195803;45.3
DEM;195804;100.2
DEM;195805;92.2
DEM;195806;105.7
DEM;195807;100.4
DEM;195808;134.9
DEM;195809;50.0
DEM;195810;71.5
DEM;195811;52.1
DEM;195812;60.3
DEM;195901;83.7
DEM;195902;2.2
DEM;195903;73.4
DEM;195904;94.2
DEM;195905;61.0
DEM;195906;155.7
DEM;195907;30.3
DEM;195908;99.2
DEM;195909;23.2
DEM;195910;94.2
DEM;195911;29.6
DEM;195912;63.8
DEM;196001;60.0
DEM;196002;51.0
DEM;196003;66.2
DEM;196004;44.8
DEM;196005;63.9
DEM;196006;72.9
DEM;196007;86.5
DEM;196008;116.5
DEM;196009;78.1
DEM;196010;100.2
DEM;196011;65.8
DEM;196012;29.6
DEM;196101;66.8
DEM;196102;99.7
DEM;196103;28.5
DEM;196104;108.3
DEM;196105;104.8
DEM;196106;131.3
DEM;196107;101.1
DEM;196108;116.4
DEM;196109;39.8
DEM;196110;61.8
DEM;196111;27.9
DEM;196112;94.9
DEM;196201;104.6
DEM;196202;64.4
DEM;196203;81.7
DEM;196204;76.1
DEM;196205;101.2
DEM;196206;61.4
DEM;196207;46.6
DEM;196208;37.7
DEM;196209;55.6
DEM;196210;16.0
DEM;196211;20.3
DEM;196212;106.9
DEM;196301;36.4
DEM;196302;41.6
DEM;196303;86.2
DEM;196304;62.4
DEM;196305;52.8
DEM;196306;138.0
DEM;196307;89.4
DEM;196308;139.6
DEM;196309;60.4
DEM;196310;44.6
DEM;196311;122.0
DEM;196312;6.0
DEM;196401;11.4
DEM;196402;33.7
DEM;196403;118.3
DEM;196404;75.9
DEM;196405;106.2
DEM;196406;90.1
DEM;196407;50.3
DEM;196408;110.3
DEM;196409;54.7
DEM;196410;79.3
DEM;196411;69.1
DEM;196412;36.4
DEM;196501;67.4
DEM;196502;33.6
DEM;196503;83.9
DEM;196504;143.8
DEM;196505;115.1
DEM;196506;77.4
DEM;196507;162.4
DEM;196508;115.9
DEM;196509;142.4
DEM;196510;22.9
DEM;196511;113.5
DEM;196512;141.8
DEM;196601;47.1
DEM;196602;85.8
DEM;196603;96.8
DEM;196604;111.1
DEM;196605;114.0
DEM;196606;71.2
DEM;196607;117.8
DEM;196608;191.7
DEM;196609;30.4
DEM;196610;79.5
DEM;196611;57.4
DEM;196612;121.0
DEM;196701;52.1
DEM;196702;52.5
DEM;196703;75.5
DEM;196704;27.8
DEM;196705;80.2
DEM;196706;88.0
DEM;196707;55.1
DEM;196708;80.1
DEM;196709;87.9
DEM;196710;35.9
DEM;196711;85.9
DEM;196712;46.7
DEM;196801;116.9
DEM;196802;40.9
DEM;196803;36.2
DEM;196804;80.8
DEM;196805;68.9
DEM;196806;67.3
DEM;196807;154.3
DEM;196808;212.2
DEM;196809;166.1
DEM;196810;29.8
DEM;196811;68.0
DEM;196812;50.3
DEM;196901;56.2
DEM;196902;62.4
DEM;196903;57.7
DEM;196904;72.0
DEM;196905;76.7
DEM;196906;210.4
DEM;196907;70.3
DEM;196908;133.3
DEM;196909;78.9
DEM;196910;9.1
DEM;196911;82.0
DEM;196912;58.1
DEM;197001;61.5
DEM;197002;186.9
DEM;197003;75.6
DEM;197004;97.2
DEM;197005;103.4
DEM;197006;145.8
DEM;197007;74.5
DEM;197008;95.1
DEM;197009;36.3
DEM;197010;66.3
DEM;197011;89.6
DEM;197012;34.6
DEM;197101;17.7
DEM;197102;36.8
DEM;197103;47.3
DEM;197104;22.3
DEM;197105;108.0
DEM;197106;133.7
DEM;197107;86.0
DEM;197108;121.7
DEM;197109;25.6
DEM;197110;23.2
DEM;197111;93.5
DEM;197112;42.6
DEM;197201;32.5
DEM;197202;24.6
DEM;197203;25.8
DEM;197204;93.9
DEM;197205;62.8
DEM;197206;125.5
DEM;197207;61.7
DEM;197208;45.8
DEM;197209;16.7
DEM;197210;36.6
DEM;197211;133.7
DEM;197212;45.4
DEM;197301;34.8
DEM;197302;48.5
DEM;197303;37.6
DEM;197304;113.0
DEM;197305;75.9
DEM;197306;219.3
DEM;197307;71.4
DEM;197308;63.8
DEM;197309;40.9
DEM;197310;68.4
DEM;197311;75.9
DEM;197312;56.0
DEM;197401;44.6
DEM;197402;52.2
DEM;197403;35.9
DEM;197404;26.1
DEM;197405;101.3
DEM;197406;121.2
DEM;197407;44.3
DEM;197408;48.4
DEM;197409;91.6
DEM;197410;120.1
DEM;197411;125.4
DEM;197412;78.3
DEM;197501;96.3
DEM;197502;15.0
DEM;197503;65.5
DEM;197504;58.3
DEM;197505;103.4
DEM;197506;172.2
DEM;197507;49.9
DEM;197508;211.0
DEM;197509;123.4
DEM;197510;70.2
DEM;197511;106.1
DEM;197512;13.6
DEM;197601;35.4
DEM;197602;34.9
DEM;197603;39.0
DEM;197604;62.0
DEM;197605;79.8
DEM;197606;36.7
DEM;197607;172.6
DEM;197608;37.7
DEM;197609;91.1
DEM;197610;49.1
DEM;197611;63.0
DEM;197612;94.2
DEM;197701;90.9
DEM;197702;133.5
DEM;197703;56.1
DEM;197704;181.3
DEM;197705;102.7
DEM;197706;114.2
DEM;197707;153.7
DEM;197708;150.4
DEM;197709;46.4
DEM;197710;52.3
DEM;197711;93.4
DEM;197712;75.1
DEM;197801;68.8
DEM;197802;116.4
DEM;197803;104.0
DEM;197804;62.3
DEM;197805;97.3
DEM;197806;71.2
DEM;197807;66.4
DEM;197808;165.6
DEM;197809;53.4
DEM;197810;49.3
DEM;197811;12.9
DEM;197812;60.4
DEM;197901;90.2
DEM;197902;73.7
DEM;197903;107.7
DEM;197904;89.6
DEM;197905;69.8
DEM;197906;112.0
DEM;197907;48.4
DEM;197908;121.2
DEM;197909;64.4
DEM;197910;83.7
DEM;197911;89.1
DEM;197912;103.0
DEM;198001;81.6
DEM;198002;56.2
DEM;198003;55.7
DEM;198004;48.9
DEM;198005;81.7
DEM;198006;147.1
DEM;198007;86.8
DEM;198008;58.4
DEM;198009;41.0
DEM;198010;98.4
DEM;198011;52.7
DEM;198012;47.3
DEM;198101;93.7
DEM;198102;33.7
DEM;198103;106.9
DEM;198104;33.8
DEM;198105;150.9
DEM;198106;53.3
DEM;198107;129.7
DEM;198108;81.0
DEM;198109;117.6
DEM;198110;139.2
DEM;198111;55.0
DEM;198112;160.5
DEM;198201;123.3
DEM;198202;23.4
DEM;198203;95.0
DEM;198204;31.9
DEM;198205;60.8
DEM;198206;149.1
DEM;198207;159.7
DEM;198208;130.8
DEM;198209;59.5
DEM;198210;110.4
DEM;198211;56.3
DEM;198212;99.6
DEM;198301;71.2
DEM;198302;65.0
DEM;198303;98.1
DEM;198304;102.8
DEM;198305;193.7
DEM;198306;54.1
DEM;198307;79.1
DEM;198308;105.3
DEM;198309;96.7
DEM;198310;42.7
DEM;198311;81.8
DEM;198312;51.7
DEM;198401;108.2
DEM;198402;58.8
DEM;198403;28.4
DEM;198404;21.9
DEM;198405;156.1
DEM;198406;64.7
DEM;198407;50.8
DEM;198408;65.3
DEM;198409;189.0
DEM;198410;50.5
DEM;198411;59.3
DEM;198412;63.8
DEM;198501;46.8
DEM;198502;33.9
DEM;198503;52.8
DEM;198504;100.2
DEM;198505;170.1
DEM;198506;123.2
DEM;198507;85.7
DEM;198508;60.0
DEM;198509;32.1
DEM;198510;10.6
DEM;198511;60.6
DEM;198512;37.6
DEM;198601;121.2
DEM;198602;52.9
DEM;198603;56.1
DEM;198604;181.9
DEM;198605;130.3
DEM;198606;99.9
DEM;198607;52.8
DEM;198608;111.4
DEM;198609;36.1
DEM;198610;70.1
DEM;198611;42.9
DEM;198612;90.4
DEM;198701;45.9
DEM;198702;72.5
DEM;198703;46.6
DEM;198704;59.7
DEM;198705;150.6
DEM;198706;197.0
DEM;198707;155.9
DEM;198708;75.7
DEM;198709;151.4
DEM;198710;65.7
DEM;198711;77.1
DEM;198712;44.1
DEM;198801;71.4
DEM;198802;72.0
DEM;198803;151.3
DEM;198804;40.5
DEM;198805;109.9
DEM;198806;121.9
DEM;198807;111.6
DEM;198808;80.0
DEM;198809;92.4
DEM;198810;117.4
DEM;198811;38.0
DEM;198812;105.9
DEM;198901;15.7
DEM;198902;68.5
DEM;198903;45.1
DEM;198904;138.5
DEM;198905;28.3
DEM;198906;56.0
DEM;198907;83.1
DEM;198908;83.9
DEM;198909;25.1
DEM;198910;76.5
DEM;198911;55.8
DEM;198912;59.5
DEM;199001;29.9
DEM;199002;128.4
DEM;199003;53.3
DEM;199004;85.1
DEM;199005;71.1
DEM;199006;180.9
DEM;199007;56.2
DEM;199008;77.2
DEM;199009;74.7
DEM;199010;85.1
DEM;199011;126.3
DEM;199012;54.7
DEM;199101;48.8
DEM;199102;15.2
DEM;199103;63.5
DEM;199104;38.8
DEM;199105;80.6
DEM;199106;139.7
DEM;199107;92.3
DEM;199108;27.3
DEM;199109;85.1
DEM;199110;72.0
DEM;199111;113.6
DEM;199112;72.8
DEM;199201;21.4
DEM;199202;65.0
DEM;199203;74.9
DEM;199204;118.7
DEM;199205;90.4
DEM;199206;129.2
DEM;199207;102.9
DEM;199208;67.1
DEM;199209;38.9
DEM;199210;121.0
DEM;199211;154.8
DEM;199212;73.8
DEM;199301;32.6
DEM;199302;16.4
DEM;199303;18.9
DEM;199304;65.4
DEM;199305;76.6
DEM;199306;103.1
DEM;199307;89.8
DEM;199308;123.6
DEM;199309;128.5
DEM;199310;110.0
DEM;199311;23.6
DEM;199312;92.5
DEM;199401;93.8
DEM;199402;57.0
DEM;199403;45.7
DEM;199404;106.2
DEM;199405;148.5
DEM;199406;56.4
DEM;199407;49.4
DEM;199408;72.9
DEM;199409;96.7
DEM;199410;67.3
DEM;199411;27.9
DEM;199412;115.0
DEM;199501;122.7
DEM;199502;85.9
DEM;199503;96.8
DEM;199504;41.1
DEM;199505;189.8
DEM;199506;64.5
DEM;199507;106.3
DEM;199508;110.0
DEM;199509;109.9
DEM;199510;17.5
DEM;199511;77.6
DEM;199512;96.8
DEM;199601;8.3
DEM;199602;53.1
DEM;199603;17.0
DEM;199604;27.5
DEM;199605;79.5
DEM;199606;94.0
DEM;199607;100.2
DEM;199608;124.1
DEM;199609;44.1
DEM;199610;93.7
DEM;199611;139.2
DEM;199612;52.2
DEM;199701;25.0
DEM;199702;55.9
DEM;199703;27.2
DEM;199704;62.2
DEM;199705;48.5
DEM;199706;146.9
DEM;199707;108.0
DEM;199708;97.3
DEM;199709;44.7
DEM;199710;44.7
DEM;199711;46.2
DEM;199712;108.5
DEM;199801;63.3
DEM;199802;38.8
DEM;199803;38.2
DEM;199804;101.2
DEM;199805;57.3
