 

stn;time;tre200dx
BUF;19760601;12.0
BUF;19760602;5.5
BUF;19760603;6.4
BUF;19760604;6.9
BUF;19760605;8.2
BUF;19760606;12.0
BUF;19760607;17.0
BUF;19760608;18.5
BUF;19760609;19.0
BUF;19760610;16.1
BUF;19760611;17.5
BUF;19760612;16.0
BUF;19760613;17.5
BUF;19760614;17.8
BUF;19760615;19.0
BUF;19760616;12.2
BUF;19760617;15.0
BUF;19760618;15.4
BUF;19760619;17.2
BUF;19760620;18.0
BUF;19760621;19.0
BUF;19760622;19.2
BUF;19760623;18.2
BUF;19760624;20.3
BUF;19760625;19.1
BUF;19760626;17.5
BUF;19760627;20.0
BUF;19760628;18.5
BUF;19760629;19.6
BUF;19760630;21.5
BUF;19760701;22.0
BUF;19760702;19.5
BUF;19760703;16.5
BUF;19760704;18.0
BUF;19760705;17.8
BUF;19760706;18.8
BUF;19760707;19.1
BUF;19760708;18.2
BUF;19760709;16.0
BUF;19760710;13.4
BUF;19760711;21.0
BUF;19760712;18.5
BUF;19760713;14.8
BUF;19760714;18.8
BUF;19760715;21.4
BUF;19760716;22.8
BUF;19760717;23.0
BUF;19760718;20.1
BUF;19760719;16.0
BUF;19760720;16.0
BUF;19760721;15.2
BUF;19760722;9.1
BUF;19760723;8.0
BUF;19760724;12.3
BUF;19760725;4.0
BUF;19760726;6.5
BUF;19760727;10.2
BUF;19760728;12.9
BUF;19760729;14.3
BUF;19760730;18.6
BUF;19760731;14.4
BUF;19760801;9.4
BUF;19760802;11.7
BUF;19760803;15.9
BUF;19760804;13.5
BUF;19760805;10.5
BUF;19760806;17.2
BUF;19760807;17.5
BUF;19760808;18.7
BUF;19760809;11.5
BUF;19760810;10.0
BUF;19760811;8.3
BUF;19760812;13.5
BUF;19760813;15.0
BUF;19760814;14.9
BUF;19760815;12.7
BUF;19760816;9.8
BUF;19760817;9.1
BUF;19760818;10.2
BUF;19760819;11.0
BUF;19760820;9.2
BUF;19760821;11.5
BUF;19760822;13.4
BUF;19760823;14.9
BUF;19760824;15.6
BUF;19760825;16.5
BUF;19760826;16.9
BUF;19760827;13.4
BUF;19760828;7.8
BUF;19760829;10.8
BUF;19760830;12.6
BUF;19760831;5.5
BUF;19760901;8.4
BUF;19760902;13.0
BUF;19760903;3.0
BUF;19760904;3.5
BUF;19760905;5.3
BUF;19760906;10.6
BUF;19760907;13.1
BUF;19760908;13.8
BUF;19760909;13.6
BUF;19760910;3.6
BUF;19760911;5.9
BUF;19760912;6.0
BUF;19760913;10.0
BUF;19760914;7.6
BUF;19760915;8.0
BUF;19760916;4.1
BUF;19760917;6.9
BUF;19760918;7.4
BUF;19760919;9.7
BUF;19760920;11.0
BUF;19760921;8.4
BUF;19760922;11.8
BUF;19760923;11.9
BUF;19760924;13.5
BUF;19760925;14.3
BUF;19760926;13.6
BUF;19760927;15.2
BUF;19760928;13.4
BUF;19760929;6.3
BUF;19760930;13.0
BUF;19761001;10.1
BUF;19761002;9.0
BUF;19761003;5.6
BUF;19761004;8.2
BUF;19761005;6.4
BUF;19761006;13.2
BUF;19761007;17.8
BUF;19761008;19.5
BUF;19761009;18.1
BUF;19761010;16.6
BUF;19761011;12.3
BUF;19761012;9.4
BUF;19761013;4.9
BUF;19761014;7.4
BUF;19761015;2.1
BUF;19761016;3.3
BUF;19761017;3.7
BUF;19761018;5.3
BUF;19761019;3.2
BUF;19761020;4.9
