 

stn;time;tre200d0
SBE;19681219;-7.8
SBE;19681220;-7.3
SBE;19681221;-2.3
SBE;19681222;-1.0
SBE;19681223;-0.5
SBE;19681224;-3.0
SBE;19681225;-4.3
SBE;19681226;-8.0
SBE;19681227;-10.2
SBE;19681228;-12.8
SBE;19681229;-14.9
SBE;19681230;-15.4
SBE;19681231;-11.6
SBE;19690101;-8.5
SBE;19690102;-2.3
SBE;19690103;-4.3
SBE;19690104;-6.3
SBE;19690105;-6.9
SBE;19690106;-8.1
SBE;19690107;-4.6
SBE;19690108;-4.1
SBE;19690109;-6.9
SBE;19690110;-9.9
SBE;19690111;-4.6
SBE;19690112;-4.6
SBE;19690113;-5.0
SBE;19690114;-3.0
SBE;19690115;-6.6
SBE;19690116;-2.8
SBE;19690117;-9.7
SBE;19690118;-3.9
SBE;19690119;-2.7
SBE;19690120;-1.7
SBE;19690121;0.1
SBE;19690122;-0.5
SBE;19690123;-0.1
SBE;19690124;0.3
SBE;19690125;1.4
SBE;19690126;-1.5
SBE;19690127;-0.8
SBE;19690128;-3.3
SBE;19690129;-1.1
SBE;19690130;-3.5
SBE;19690131;-7.0
SBE;19690201;-7.4
SBE;19690202;-4.7
SBE;19690203;-7.8
SBE;19690204;-9.1
SBE;19690205;-10.2
SBE;19690206;-10.0
SBE;19690207;-9.3
SBE;19690208;-9.6
SBE;19690209;-13.7
SBE;19690210;-12.2
SBE;19690211;-13.2
SBE;19690212;-11.2
SBE;19690213;-10.6
SBE;19690214;-9.6
SBE;19690215;-8.4
SBE;19690216;-12.5
SBE;19690217;-11.6
SBE;19690218;-12.1
SBE;19690219;-4.9
SBE;19690220;-1.5
SBE;19690221;-4.5
SBE;19690222;-4.2
SBE;19690223;-2.1
SBE;19690224;-1.8
SBE;19690225;-1.5
SBE;19690226;-3.4
SBE;19690227;-4.1
SBE;19690228;-4.6
SBE;19690301;-4.1
SBE;19690302;-3.7
SBE;19690303;-2.9
SBE;19690304;-0.9
SBE;19690305;-1.3
SBE;19690306;-2.8
SBE;19690307;-3.8
SBE;19690308;-1.3
SBE;19690309;-3.7
SBE;19690310;-2.5
SBE;19690311;-1.0
SBE;19690312;-1.5
SBE;19690313;-0.5
SBE;19690314;0.1
SBE;19690315;0.6
SBE;19690316;2.3
SBE;19690317;1.7
SBE;19690318;1.2
SBE;19690319;2.2
SBE;19690320;1.2
SBE;19690321;-0.3
SBE;19690322;-4.6
SBE;19690323;-4.1
SBE;19690324;-2.4
SBE;19690325;-3.8
SBE;19690326;-3.3
SBE;19690327;-3.2
SBE;19690328;-4.2
SBE;19690329;-5.8
SBE;19690330;-4.5
SBE;19690331;-1.1
SBE;19690401;0.4
SBE;19690402;-2.1
SBE;19690403;-1.9
SBE;19690404;-2.2
SBE;19690405;-0.3
SBE;19690406;0.1
SBE;19690407;0.4
SBE;19690408;0.1
SBE;19690409;2.9
SBE;19690410;5.9
SBE;19690411;6.7
SBE;19690412;5.0
SBE;19690413;-2.7
SBE;19690414;-5.1
SBE;19690415;-0.2
SBE;19690416;1.4
SBE;19690417;-3.9
SBE;19690418;-5.3
SBE;19690419;-6.2
SBE;19690420;-4.3
SBE;19690421;-2.4
SBE;19690422;-3.0
SBE;19690423;0.7
SBE;19690424;4.1
SBE;19690425;4.7
SBE;19690426;5.3
SBE;19690427;5.2
SBE;19690428;6.6
SBE;19690429;5.8
SBE;19690430;5.3
SBE;19690501;5.0
SBE;19690502;6.3
SBE;19690503;6.1
SBE;19690504;4.4
SBE;19690505;6.6
SBE;19690506;6.5
SBE;19690507;4.4
SBE;19690508;4.8
SBE;19690509;4.3
SBE;19690510;6.3
SBE;19690511;8.6
SBE;19690512;12.6
SBE;19690513;11.6
SBE;19690514;12.1
SBE;19690515;11.3
SBE;19690516;8.5
SBE;19690517;9.0
SBE;19690518;4.7
SBE;19690519;1.9
SBE;19690520;3.2
SBE;19690521;7.1
SBE;19690522;8.1
SBE;19690523;9.4
SBE;19690524;9.9
SBE;19690525;5.8
SBE;19690526;4.3
SBE;19690527;5.8
SBE;19690528;6.3
SBE;19690529;8.2
SBE;19690530;5.2
SBE;19690531;6.4
SBE;19690601;7.1
SBE;19690602;6.0
SBE;19690603;6.9
SBE;19690604;3.3
SBE;19690605;-0.5
SBE;19690606;2.5
SBE;19690607;3.1
SBE;19690608;10.4
SBE;19690609;11.3
SBE;19690610;12.3
SBE;19690611;9.6
SBE;19690612;8.6
SBE;19690613;7.2
SBE;19690614;11.6
SBE;19690615;10.9
SBE;19690616;13.1
SBE;19690617;12.7
SBE;19690618;9.4
SBE;19690619;4.8
SBE;19690620;8.7
SBE;19690621;9.8
SBE;19690622;11.7
SBE;19690623;9.1
SBE;19690624;5.0
SBE;19690625;7.5
SBE;19690626;7.4
SBE;19690627;10.1
SBE;19690628;9.6
SBE;19690629;9.4
SBE;19690630;12.1
SBE;19690701;10.0
SBE;19690702;9.1
SBE;19690703;10.9
SBE;19690704;13.0
SBE;19690705;14.0
SBE;19690706;12.5
SBE;19690707;8.5
SBE;19690708;5.4
SBE;19690709;6.1
SBE;19690710;4.2
SBE;19690711;5.2
SBE;19690712;9.8
SBE;19690713;11.9
SBE;19690714;14.4
SBE;19690715;13.0
SBE;19690716;15.0
SBE;19690717;18.8
SBE;19690718;16.6
SBE;19690719;17.0
SBE;19690720;18.0
SBE;19690721;16.9
SBE;19690722;15.6
SBE;19690723;15.6
SBE;19690724;15.6
SBE;19690725;16.1
SBE;19690726;16.1
SBE;19690727;15.5
SBE;19690728;13.8
SBE;19690729;13.8
SBE;19690730;12.4
SBE;19690731;13.0
SBE;19690801;12.4
SBE;19690802;11.7
SBE;19690803;12.2
SBE;19690804;17.0
SBE;19690805;16.6
SBE;19690806;16.4
SBE;19690807;15.9
SBE;19690808;16.2
SBE;19690809;12.1
SBE;19690810;12.7
SBE;19690811;11.3
SBE;19690812;11.0
SBE;19690813;13.8
SBE;19690814;12.2
SBE;19690815;12.5
SBE;19690816;10.8
SBE;19690817;10.7
SBE;19690818;10.6
SBE;19690819;11.9
SBE;19690820;11.0
SBE;19690821;11.1
SBE;19690822;9.0
SBE;19690823;7.0
SBE;19690824;3.3
SBE;19690825;6.2
SBE;19690826;6.6
SBE;19690827;4.8
SBE;19690828;5.8
SBE;19690829;6.1
SBE;19690830;7.3
SBE;19690831;7.8
SBE;19690901;8.1
SBE;19690902;12.5
SBE;19690903;12.4
SBE;19690904;10.3
SBE;19690905;11.0
SBE;19690906;9.5
SBE;19690907;9.2
SBE;19690908;9.1
SBE;19690909;7.7
SBE;19690910;9.2
SBE;19690911;9.7
SBE;19690912;9.9
SBE;19690913;9.0
SBE;19690914;8.0
SBE;19690915;7.3
SBE;19690916;8.1
SBE;19690917;8.4
SBE;19690918;7.2
SBE;19690919;6.1
SBE;19690920;7.8
SBE;19690921;10.0
SBE;19690922;12.5
SBE;19690923;9.4
SBE;19690924;7.7
SBE;19690925;9.5
SBE;19690926;9.5
SBE;19690927;15.4
SBE;19690928;10.0
SBE;19690929;9.7
SBE;19690930;7.6
SBE;19691001;8.1
SBE;19691002;6.7
SBE;19691003;8.2
SBE;19691004;5.8
SBE;19691005;6.3
SBE;19691006;5.4
SBE;19691007;9.9
SBE;19691008;10.9
SBE;19691009;5.0
SBE;19691010;5.6
SBE;19691011;3.8
SBE;19691012;3.0
SBE;19691013;3.6
SBE;19691014;2.8
SBE;19691015;6.5
SBE;19691016;5.5
SBE;19691017;4.7
SBE;19691018;3.9
SBE;19691019;3.1
SBE;19691020;4.5
SBE;19691021;4.8
SBE;19691022;11.4
SBE;19691023;10.6
SBE;19691024;7.6
SBE;19691025;2.5
SBE;19691026;7.8
SBE;19691027;12.6
SBE;19691028;11.4
SBE;19691029;9.0
SBE;19691030;5.8
SBE;19691031;5.1
SBE;19691101;2.0
SBE;19691102;3.9
SBE;19691103;1.4
SBE;19691104;3.0
SBE;19691105;1.6
SBE;19691106;-1.9
SBE;19691107;-2.7
SBE;19691108;-0.7
SBE;19691109;-0.6
SBE;19691110;-0.3
SBE;19691111;1.3
SBE;19691112;3.4
SBE;19691113;5.4
SBE;19691114;2.2
SBE;19691115;-0.3
SBE;19691116;-0.9
SBE;19691117;-1.5
SBE;19691118;-5.2
SBE;19691119;-1.1
SBE;19691120;-4.1
SBE;19691121;-1.6
SBE;19691122;0.4
SBE;19691123;1.0
SBE;19691124;-2.0
SBE;19691125;-1.7
SBE;19691126;-7.1
SBE;19691127;-8.0
SBE;19691128;-7.6
SBE;19691129;-6.9
SBE;19691130;-8.0
SBE;19691201;-10.6
SBE;19691202;-4.8
SBE;19691203;-5.9
SBE;19691204;-3.6
SBE;19691205;-9.2
SBE;19691206;-12.4
SBE;19691207;-13.1
SBE;19691208;-9.4
SBE;19691209;-6.8
SBE;19691210;-6.3
SBE;19691211;-5.4
SBE;19691212;-6.6
SBE;19691213;-6.4
SBE;19691214;-8.7
SBE;19691215;-5.8
SBE;19691216;-5.6
SBE;19691217;-8.2
SBE;19691218;-4.7
SBE;19691219;-10.4
SBE;19691220;-8.5
SBE;19691221;-7.0
SBE;19691222;-8.4
SBE;19691223;-1.7
SBE;19691224;-3.2
SBE;19691225;-9.7
SBE;19691226;-8.9
SBE;19691227;-7.6
SBE;19691228;-6.5
SBE;19691229;-7.2
SBE;19691230;-8.4
SBE;19691231;-4.8
SBE;19700101;-7.6
SBE;19700102;-9.4
SBE;19700103;-9.2
SBE;19700104;-6.1
SBE;19700105;-2.6
SBE;19700106;-6.7
SBE;19700107;-7.6
SBE;19700108;-9.6
SBE;19700109;-4.1
SBE;19700110;-3.9
SBE;19700111;-2.7
SBE;19700112;-2.7
SBE;19700113;-0.6
SBE;19700114;-1.3
SBE;19700115;-1.2
SBE;19700116;-1.4
SBE;19700117;-3.5
SBE;19700118;-0.5
SBE;19700119;-0.8
SBE;19700120;2.0
SBE;19700121;-0.6
SBE;19700122;-2.6
SBE;19700123;-6.7
SBE;19700124;-8.5
SBE;19700125;-5.3
SBE;19700126;-1.7
SBE;19700127;-0.6
SBE;19700128;-2.8
SBE;19700129;-6.4
SBE;19700130;-6.3
SBE;19700131;-3.7
SBE;19700201;-9.9
SBE;19700202;-4.5
SBE;19700203;-1.4
SBE;19700204;0.5
SBE;19700205;-4.2
SBE;19700206;-6.6
SBE;19700207;-8.1
SBE;19700208;-3.0
SBE;19700209;-1.7
SBE;19700210;-5.4
SBE;19700211;-7.2
SBE;19700212;-9.9
SBE;19700213;-8.0
SBE;19700214;-6.9
SBE;19700215;-10.5
SBE;19700216;-12.2
SBE;19700217;-11.1
SBE;19700218;-7.6
SBE;19700219;-4.3
SBE;19700220;-3.6
SBE;19700221;-4.7
SBE;19700222;1.9
SBE;19700223;-1.9
SBE;19700224;-4.4
SBE;19700225;-6.3
SBE;19700226;-6.9
SBE;19700227;-8.7
SBE;19700228;-9.9
SBE;19700301;-7.8
SBE;19700302;-5.9
SBE;19700303;-8.6
SBE;19700304;-10.4
SBE;19700305;-8.2
SBE;19700306;-9.7
SBE;19700307;-11.6
SBE;19700308;-6.0
SBE;19700309;-8.4
SBE;19700310;-8.4
SBE;19700311;-5.6
SBE;19700312;-6.4
SBE;19700313;-4.7
SBE;19700314;-2.5
SBE;19700315;-4.0
SBE;19700316;-4.4
SBE;19700317;-2.6
SBE;19700318;-2.2
SBE;19700319;-4.1
SBE;19700320;-2.2
SBE;19700321;1.2
SBE;19700322;0.8
SBE;19700323;0.1
SBE;19700324;0.2
SBE;19700325;0.1
SBE;19700326;0.5
SBE;19700327;-3.2
SBE;19700328;-8.4
SBE;19700329;-5.1
SBE;19700330;-2.7
SBE;19700331;-1.8
SBE;19700401;-2.2
SBE;19700402;-6.9
SBE;19700403;-7.8
SBE;19700404;-6.2
SBE;19700405;-5.9
SBE;19700406;-6.0
SBE;19700407;-3.5
SBE;19700408;-2.4
SBE;19700409;-4.4
SBE;19700410;-4.6
SBE;19700411;-4.5
SBE;19700412;-2.5
SBE;19700413;-0.4
SBE;19700414;-1.0
SBE;19700415;-1.2
SBE;19700416;4.1
SBE;19700417;5.2
SBE;19700418;6.1
SBE;19700419;4.3
SBE;19700420;-1.1
SBE;19700421;-0.3
SBE;19700422;4.0
SBE;19700423;4.9
SBE;19700424;6.0
SBE;19700425;4.4
SBE;19700426;-0.8
SBE;19700427;-1.2
SBE;19700428;-1.6
SBE;19700429;-0.4
SBE;19700430;-2.9
SBE;19700501;-1.7
SBE;19700502;-0.7
SBE;19700503;2.9
SBE;19700504;2.4
SBE;19700505;5.2
SBE;19700506;1.3
SBE;19700507;2.7
SBE;19700508;0.5
SBE;19700509;1.7
SBE;19700510;1.2
SBE;19700511;1.6
SBE;19700512;2.2
SBE;19700513;6.5
SBE;19700514;7.6
SBE;19700515;4.4
SBE;19700516;5.4
SBE;19700517;4.4
SBE;19700518;4.9
SBE;19700519;6.8
SBE;19700520;6.3
SBE;19700521;7.3
SBE;19700522;1.8
SBE;19700523;2.7
SBE;19700524;5.2
SBE;19700525;8.6
SBE;19700526;6.9
SBE;19700527;5.6
SBE;19700528;6.4
SBE;19700529;7.1
SBE;19700530;6.7
SBE;19700531;8.4
SBE;19700601;10.5
SBE;19700602;7.8
SBE;19700603;6.2
SBE;19700604;2.0
SBE;19700605;5.4
SBE;19700606;7.7
SBE;19700607;7.9
SBE;19700608;10.4
SBE;19700609;7.7
SBE;19700610;11.4
SBE;19700611;11.9
SBE;19700612;12.6
SBE;19700613;13.7
SBE;19700614;12.3
SBE;19700615;11.1
SBE;19700616;11.2
SBE;19700617;9.9
SBE;19700618;11.7
SBE;19700619;12.1
SBE;19700620;12.4
SBE;19700621;13.1
SBE;19700622;11.7
SBE;19700623;13.3
SBE;19700624;14.5
SBE;19700625;13.1
SBE;19700626;14.4
SBE;19700627;14.5
SBE;19700628;9.3
SBE;19700629;11.2
SBE;19700630;6.4
SBE;19700701;7.6
SBE;19700702;9.9
SBE;19700703;8.8
SBE;19700704;7.1
SBE;19700705;11.1
SBE;19700706;13.8
SBE;19700707;14.5
SBE;19700708;12.1
SBE;19700709;11.1
SBE;19700710;13.4
SBE;19700711;16.1
SBE;19700712;17.2
SBE;19700713;14.9
SBE;19700714;14.5
SBE;19700715;7.0
SBE;19700716;5.7
SBE;19700717;4.9
SBE;19700718;7.6
SBE;19700719;11.4
SBE;19700720;8.5
SBE;19700721;10.5
SBE;19700722;13.3
SBE;19700723;13.8
SBE;19700724;16.1
SBE;19700725;11.2
SBE;19700726;13.0
SBE;19700727;13.5
SBE;19700728;14.2
SBE;19700729;13.8
SBE;19700730;13.4
SBE;19700731;12.2
SBE;19700801;14.8
SBE;19700802;13.7
SBE;19700803;11.1
SBE;19700804;14.9
SBE;19700805;14.4
SBE;19700806;14.7
SBE;19700807;14.5
SBE;19700808;13.5
SBE;19700809;9.1
SBE;19700810;11.9
SBE;19700811;11.4
SBE;19700812;13.8
SBE;19700813;14.8
SBE;19700814;13.4
SBE;19700815;12.8
SBE;19700816;13.1
SBE;19700817;11.5
SBE;19700818;10.9
SBE;19700819;12.0
SBE;19700820;10.2
SBE;19700821;7.4
SBE;19700822;8.4
SBE;19700823;6.6
SBE;19700824;8.5
SBE;19700825;8.4
SBE;19700826;10.8
SBE;19700827;11.7
SBE;19700828;11.9
SBE;19700829;9.2
SBE;19700830;12.9
SBE;19700831;13.1
SBE;19700901;12.2
SBE;19700902;11.4
SBE;19700903;10.7
SBE;19700904;12.1
SBE;19700905;13.7
SBE;19700906;14.3
SBE;19700907;12.4
SBE;19700908;11.7
SBE;19700909;11.4
SBE;19700910;11.9
SBE;19700911;10.9
SBE;19700912;10.2
SBE;19700913;10.0
SBE;19700914;7.9
SBE;19700915;9.5
SBE;19700916;6.3
SBE;19700917;7.8
SBE;19700918;8.6
SBE;19700919;8.9
SBE;19700920;14.0
SBE;19700921;14.6
SBE;19700922;12.8
SBE;19700923;9.5
SBE;19700924;4.4
SBE;19700925;5.6
SBE;19700926;9.7
SBE;19700927;6.7
SBE;19700928;9.8
SBE;19700929;6.7
SBE;19700930;8.3
SBE;19701001;5.6
SBE;19701002;8.9
SBE;19701003;1.4
SBE;19701004;1.9
SBE;19701005;7.6
SBE;19701006;5.7
SBE;19701007;6.0
SBE;19701008;7.3
SBE;19701009;8.9
SBE;19701010;8.3
SBE;19701011;6.4
SBE;19701012;6.5
SBE;19701013;7.9
SBE;19701014;10.1
SBE;19701015;4.6
SBE;19701016;2.0
SBE;19701017;3.2
SBE;19701018;9.2
SBE;19701019;4.6
SBE;19701020;-0.1
SBE;19701021;-1.9
SBE;19701022;-1.1
SBE;19701023;-2.6
SBE;19701024;-2.6
SBE;19701025;3.2
SBE;19701026;5.5
SBE;19701027;6.0
SBE;19701028;4.8
SBE;19701029;6.4
SBE;19701030;4.9
SBE;19701031;5.5
SBE;19701101;8.0
SBE;19701102;10.8
SBE;19701103;10.1
SBE;19701104;7.2
SBE;19701105;6.8
SBE;19701106;1.4
SBE;19701107;-0.7
SBE;19701108;1.4
SBE;19701109;1.9
SBE;19701110;-0.2
SBE;19701111;0.8
SBE;19701112;0.7
SBE;19701113;0.0
SBE;19701114;-0.3
SBE;19701115;-2.7
SBE;19701116;-4.8
SBE;19701117;-4.0
SBE;19701118;-2.5
SBE;19701119;0.2
SBE;19701120;-0.2
SBE;19701121;-0.7
SBE;19701122;-1.7
SBE;19701123;-1.0
SBE;19701124;-3.1
SBE;19701125;2.9
SBE;19701126;2.2
SBE;19701127;2.5
SBE;19701128;4.3
SBE;19701129;1.1
SBE;19701130;-0.8
SBE;19701201;-2.1
SBE;19701202;-0.9
SBE;19701203;1.7
SBE;19701204;0.9
SBE;19701205;1.7
SBE;19701206;-3.1
SBE;19701207;-3.3
SBE;19701208;-0.1
SBE;19701209;-2.9
SBE;19701210;1.6
SBE;19701211;-1.5
SBE;19701212;2.0
SBE;19701213;-2.8
SBE;19701214;1.0
SBE;19701215;-4.4
SBE;19701216;-5.9
SBE;19701217;-0.1
SBE;19701218;-1.5
SBE;19701219;-3.9
SBE;19701220;-4.7
SBE;19701221;-2.7
SBE;19701222;-10.2
SBE;19701223;-13.1
SBE;19701224;-13.6
SBE;19701225;-12.7
SBE;19701226;-12.0
SBE;19701227;-5.7
SBE;19701228;-5.6
SBE;19701229;-6.3
SBE;19701230;-6.9
SBE;19701231;-9.0
SBE;19710101;-13.7
SBE;19710102;-11.7
SBE;19710103;-12.2
SBE;19710104;-13.4
SBE;19710105;-10.5
SBE;19710106;-2.8
SBE;19710107;-3.7
SBE;19710108;2.2
SBE;19710109;4.7
SBE;19710110;0.5
SBE;19710111;-5.1
SBE;19710112;-3.1
SBE;19710113;-2.0
SBE;19710114;-3.3
SBE;19710115;-5.7
SBE;19710116;-6.9
SBE;19710117;-5.7
SBE;19710118;-6.1
SBE;19710119;-3.6
SBE;19710120;-2.0
SBE;19710121;-2.4
SBE;19710122;-2.2
SBE;19710123;-5.2
SBE;19710124;-3.7
SBE;19710125;-6.2
SBE;19710126;-5.3
SBE;19710127;-2.3
SBE;19710128;-5.2
SBE;19710129;-6.8
SBE;19710130;-3.2
