 

stn;time;fu3010m1
WSLLEB;201602;31.7
WSLLEB;201603;31.7
WSLLEB;201604;27.0
WSLLEB;201605;27.0
WSLLEB;201606;22.7
WSLLEB;201607;27.0
WSLLEB;201608;18.0
WSLLEB;201609;18.0
WSLLEB;201610;27.0
WSLLEB;201611;31.7
WSLLEB;201612;31.7
WSLLEB;201701;22.7
WSLLEB;201702;27.0
WSLLEB;201703;36.0
WSLLEB;201704;31.7
WSLLEB;201705;27.0
WSLLEB;201706;27.0
WSLLEB;201707;22.7
WSLLEB;201708;27.0
WSLLEB;201709;22.7
