 

stn;time;hns000d0
HUN;19801101;0
HUN;19801102;0
HUN;19801103;0
HUN;19801104;-
HUN;19801105;0
HUN;19801106;0
HUN;19801107;-
HUN;19801108;0
HUN;19801109;-
HUN;19801110;-
HUN;19801111;0
HUN;19801112;10
HUN;19801113;0
HUN;19801114;0
HUN;19801115;-
HUN;19801116;-
HUN;19801117;-
HUN;19801118;-
HUN;19801119;0
HUN;19801120;0
HUN;19801121;0
HUN;19801122;0
HUN;19801123;0
HUN;19801124;0
HUN;19801125;0
HUN;19801126;5
HUN;19801127;-
HUN;19801128;5
HUN;19801129;10
HUN;19801130;0
HUN;19801201;0
HUN;19801202;10
HUN;19801203;10
HUN;19801204;12
HUN;19801205;0
HUN;19801206;0
HUN;19801207;0
HUN;19801208;0
HUN;19801209;0
HUN;19801210;0
HUN;19801211;0
HUN;19801212;0
HUN;19801213;-
HUN;19801214;-
HUN;19801215;-
HUN;19801216;-
HUN;19801217;5
HUN;19801218;3
HUN;19801219;-
HUN;19801220;-
HUN;19801221;-
HUN;19801222;-
HUN;19801223;-
HUN;19801224;0
HUN;19801225;-
HUN;19801226;6
HUN;19801227;0
HUN;19801228;0
HUN;19801229;0
