 

stn;time;rre150mx
MER;188907;32.2
MER;188908;20.6
MER;188909;18.7
MER;188910;50.2
MER;188911;26.2
MER;188912;13.9
MER;189001;19.8
MER;189002;2.5
MER;189003;22.7
MER;189004;25.5
MER;189005;28.5
MER;189006;21.0
MER;189007;24.1
MER;189008;50.1
MER;189009;15.0
MER;189010;32.0
MER;189011;16.3
MER;189012;19.9
MER;189101;15.5
MER;189102;3.2
MER;189103;19.1
MER;189104;14.1
MER;189105;18.8
MER;189106;26.5
MER;189107;62.3
MER;189108;24.8
MER;189109;36.3
MER;189110;29.1
MER;189111;12.1
MER;189112;51.5
MER;189201;16.8
MER;189202;25.8
MER;189203;10.7
MER;189204;19.9
MER;189205;17.7
MER;189206;28.4
MER;189207;23.6
MER;189208;40.9
MER;189209;26.0
MER;189210;23.0
MER;189211;12.8
MER;189212;17.7
MER;189301;18.2
MER;189302;43.1
MER;189303;9.2
MER;189304;4.0
MER;189305;18.0
MER;189306;26.0
MER;189307;33.5
MER;189308;20.0
MER;189309;18.1
MER;189310;31.8
MER;189311;27.5
MER;189312;7.1
MER;189401;6.7
MER;189402;32.1
MER;189403;19.8
MER;189404;17.2
MER;189405;27.2
MER;189406;21.3
MER;189407;23.2
MER;189408;37.3
MER;189409;20.6
MER;189410;16.1
MER;189411;16.2
MER;189412;15.9
MER;189501;25.8
MER;189502;21.3
MER;189503;30.5
MER;189504;16.9
MER;189505;30.9
MER;189506;30.9
MER;189507;27.5
MER;189508;36.2
MER;189509;10.5
MER;189510;40.4
MER;189511;23.3
MER;189512;38.0
MER;189601;20.0
MER;189602;23.0
MER;189603;93.2
MER;189604;31.7
MER;189605;15.2
MER;189606;38.4
MER;189607;49.0
MER;189608;50.2
MER;189609;25.9
MER;189610;39.5
MER;189611;32.6
MER;189612;10.5
MER;189701;6.4
MER;189702;47.3
MER;189703;28.7
MER;189704;12.0
MER;189705;18.3
MER;189706;19.4
MER;189707;29.4
MER;189708;53.8
MER;189709;50.4
MER;189710;15.4
MER;189711;34.0
MER;189712;23.5
MER;189801;12.1
MER;189802;49.5
MER;189803;14.3
MER;189804;35.1
MER;189805;29.0
MER;189806;26.9
MER;189807;48.4
MER;189808;26.0
MER;189809;34.5
MER;189810;22.7
MER;189811;42.5
MER;189812;15.0
MER;189901;66.9
MER;189902;6.5
MER;189903;18.0
MER;189904;18.8
MER;189905;18.0
MER;189906;23.4
MER;189907;23.2
MER;189908;24.0
MER;189909;27.7
MER;189910;18.1
MER;189911;12.0
MER;189912;30.0
MER;190001;22.7
MER;190002;23.0
MER;190003;10.5
MER;190004;17.7
MER;190005;28.5
MER;190006;24.6
MER;190007;36.9
MER;190008;28.6
MER;190009;11.8
MER;190010;14.5
MER;190011;27.5
MER;190012;29.0
MER;190101;25.5
MER;190102;13.5
MER;190103;19.8
MER;190104;49.8
MER;190105;21.0
MER;190106;26.3
MER;190107;25.5
MER;190108;48.0
MER;190109;35.5
MER;190110;15.4
MER;190111;8.5
MER;190112;30.8
MER;190201;20.4
MER;190202;17.0
MER;190203;39.5
MER;190204;14.4
MER;190205;29.2
MER;190206;18.0
MER;190207;26.7
MER;190208;21.9
MER;190209;36.0
MER;190210;37.0
MER;190211;8.5
MER;190212;26.8
MER;190301;10.8
MER;190302;23.5
MER;190303;29.5
MER;190304;35.0
MER;190305;39.5
MER;190306;16.5
MER;190307;37.8
MER;190308;42.5
MER;190309;52.4
MER;190310;41.8
MER;190311;27.5
MER;190312;26.0
MER;190401;13.5
MER;190402;23.0
