 

stn;time;rsd100m0
IYVOL;198001;1
IYVOL;198002;1
IYVOL;198003;0
IYVOL;198004;0
IYVOL;198005;3
IYVOL;198006;6
IYVOL;198007;4
IYVOL;198008;1
IYVOL;198009;3
IYVOL;198010;6
IYVOL;198011;0
IYVOL;198012;0
IYVOL;198101;0
IYVOL;198102;0
IYVOL;198103;2
IYVOL;198104;2
IYVOL;198105;2
IYVOL;198106;2
IYVOL;198107;6
IYVOL;198108;1
IYVOL;198109;6
IYVOL;198110;3
IYVOL;198111;0
IYVOL;198112;1
IYVOL;198201;1
IYVOL;198202;0
IYVOL;198203;0
IYVOL;198204;0
IYVOL;198205;3
IYVOL;198206;2
IYVOL;198207;3
IYVOL;198208;3
IYVOL;198209;2
IYVOL;198210;2
IYVOL;198211;3
IYVOL;198212;2
IYVOL;198301;0
IYVOL;198302;0
IYVOL;198303;1
IYVOL;198304;2
IYVOL;198305;8
IYVOL;198306;1
IYVOL;198307;1
IYVOL;198308;4
IYVOL;198309;4
IYVOL;198310;2
IYVOL;198311;0
IYVOL;198312;2
IYVOL;198401;0
IYVOL;198402;0
IYVOL;198403;1
IYVOL;198404;1
IYVOL;198405;7
IYVOL;198406;2
IYVOL;198407;2
IYVOL;198408;3
IYVOL;198409;3
IYVOL;198410;4
IYVOL;198411;0
IYVOL;198412;1
IYVOL;198501;0
IYVOL;198502;0
IYVOL;198503;2
IYVOL;198504;1
IYVOL;198505;2
IYVOL;198506;7
IYVOL;198507;3
IYVOL;198508;5
IYVOL;198509;0
IYVOL;198510;1
IYVOL;198511;1
IYVOL;198512;1
IYVOL;198601;0
IYVOL;198602;1
IYVOL;198603;1
IYVOL;198604;2
IYVOL;198605;5
IYVOL;198606;4
IYVOL;198607;2
IYVOL;198608;5
IYVOL;198609;2
IYVOL;198610;2
IYVOL;198611;0
IYVOL;198612;0
IYVOL;198701;0
IYVOL;198702;1
IYVOL;198703;1
IYVOL;198704;3
IYVOL;198705;4
IYVOL;198706;6
IYVOL;198707;2
IYVOL;198708;3
IYVOL;198709;2
IYVOL;198710;3
IYVOL;198711;1
IYVOL;198712;0
IYVOL;198801;2
IYVOL;198802;0
IYVOL;198803;0
IYVOL;198804;1
IYVOL;198805;2
IYVOL;198806;1
IYVOL;198807;5
IYVOL;198808;1
IYVOL;198809;3
IYVOL;198810;2
IYVOL;198811;0
IYVOL;198812;0
IYVOL;198901;0
IYVOL;198902;2
IYVOL;198903;0
IYVOL;198904;6
IYVOL;198905;2
IYVOL;198906;5
IYVOL;198907;6
IYVOL;198908;2
IYVOL;198909;4
IYVOL;198910;1
IYVOL;198911;1
IYVOL;198912;0
IYVOL;199001;0
IYVOL;199002;0
IYVOL;199003;0
IYVOL;199004;1
IYVOL;199005;1
IYVOL;199006;3
IYVOL;199007;5
IYVOL;199008;1
IYVOL;199009;3
IYVOL;199010;2
IYVOL;199011;4
IYVOL;199012;2
IYVOL;199101;0
