 

stn;time;rre003mx
IYDEO;201112;11.6
IYDEO;201201;20.8
IYDEO;201202;19.4
IYDEO;201203;48.0
IYDEO;201204;47.1
IYDEO;201205;93.8
IYDEO;201206;78.1
IYDEO;201207;61.6
IYDEO;201208;51.6
IYDEO;201209;70.8
IYDEO;201210;63.6
IYDEO;201211;105.3
IYDEO;201212;67.7
IYDEO;201301;25.0
IYDEO;201302;13.3
IYDEO;201303;42.5
IYDEO;201304;35.2
IYDEO;201305;136.5
IYDEO;201306;49.2
IYDEO;201307;65.3
IYDEO;201308;54.3
IYDEO;201309;51.7
IYDEO;201310;86.4
IYDEO;201311;39.5
IYDEO;201312;104.4
IYDEO;201401;48.3
IYDEO;201402;70.7
IYDEO;201403;71.0
IYDEO;201404;33.0
IYDEO;201405;33.4
IYDEO;201406;61.3
IYDEO;201407;74.2
IYDEO;201408;48.3
IYDEO;201409;35.5
IYDEO;201410;49.2
IYDEO;201411;214.9
IYDEO;201412;41.7
IYDEO;201501;22.1
IYDEO;201502;48.2
IYDEO;201503;28.2
IYDEO;201504;9.4
IYDEO;201505;61.0
IYDEO;201506;40.9
IYDEO;201507;98.1
IYDEO;201508;59.3
IYDEO;201509;46.5
IYDEO;201510;69.4
IYDEO;201511;3.9
IYDEO;201512;0.1
IYDEO;201601;35.1
IYDEO;201602;27.9
IYDEO;201603;43.6
IYDEO;201604;48.9
IYDEO;201605;53.1
IYDEO;201606;67.9
IYDEO;201607;41.4
IYDEO;201608;52.8
IYDEO;201609;57.9
IYDEO;201610;57.2
IYDEO;201611;67.1
IYDEO;201612;0.1
IYDEO;201701;4.1
IYDEO;201702;21.2
IYDEO;201703;19.6
IYDEO;201704;59.6
IYDEO;201705;38.9
IYDEO;201706;45.9
IYDEO;201707;53.7
IYDEO;201708;99.6
IYDEO;201709;154.8
IYDEO;201710;15.3
IYDEO;201711;224.3
IYDEO;201712;622.0
