 

stn;time;tre200dn
SLFSAA;20100826;5.7
SLFSAA;20100827;1.3
SLFSAA;20100828;-4.9
SLFSAA;20100829;-4.2
SLFSAA;20100830;-8.4
SLFSAA;20100831;-8.9
SLFSAA;20100901;-0.1
SLFSAA;20100902;1.0
SLFSAA;20100903;0.5
SLFSAA;20100904;-0.1
SLFSAA;20100905;-
SLFSAA;20100906;0.5
SLFSAA;20100907;0.0
SLFSAA;20100908;-5.0
SLFSAA;20100909;-5.6
SLFSAA;20100910;-4.9
SLFSAA;20100911;1.3
SLFSAA;20100912;-2.6
SLFSAA;20100913;-6.5
SLFSAA;20100914;-0.5
SLFSAA;20100915;-0.6
SLFSAA;20100916;-1.2
SLFSAA;20100917;-2.4
SLFSAA;20100918;-3.2
SLFSAA;20100919;-2.9
SLFSAA;20100920;-0.2
SLFSAA;20100921;1.9
SLFSAA;20100922;1.0
SLFSAA;20100923;-0.8
SLFSAA;20100924;-7.4
SLFSAA;20100925;-8.3
SLFSAA;20100926;-10.1
SLFSAA;20100927;-9.4
SLFSAA;20100928;-10.6
SLFSAA;20100929;-4.3
SLFSAA;20100930;-3.9
SLFSAA;20101001;-
SLFSAA;20101002;-1.7
SLFSAA;20101003;-2.1
SLFSAA;20101004;-3.1
SLFSAA;20101005;-
SLFSAA;20101006;1.4
SLFSAA;20101007;3.3
SLFSAA;20101008;2.0
SLFSAA;20101009;0.9
SLFSAA;20101010;-1.1
SLFSAA;20101011;-2.1
SLFSAA;20101012;-1.8
SLFSAA;20101013;-2.8
SLFSAA;20101014;-1.9
SLFSAA;20101015;-7.1
SLFSAA;20101016;-11.6
SLFSAA;20101017;-12.1
SLFSAA;20101018;-12.7
SLFSAA;20101019;-10.5
SLFSAA;20101020;-14.1
SLFSAA;20101021;-10.6
SLFSAA;20101022;-6.0
SLFSAA;20101023;-8.1
SLFSAA;20101024;-10.4
SLFSAA;20101025;-13.0
SLFSAA;20101026;-13.4
SLFSAA;20101027;-3.9
SLFSAA;20101028;-4.1
SLFSAA;20101029;-
SLFSAA;20101030;-7.2
SLFSAA;20101031;-7.3
SLFSAA;20101101;-4.5
SLFSAA;20101102;-
SLFSAA;20101103;-
SLFSAA;20101104;-
SLFSAA;20101105;0.8
SLFSAA;20101106;-4.5
SLFSAA;20101107;-12.7
SLFSAA;20101108;-13.8
SLFSAA;20101109;-12.8
SLFSAA;20101110;-12.4
SLFSAA;20101111;-15.0
SLFSAA;20101112;-5.5
SLFSAA;20101113;-
SLFSAA;20101114;-1.4
SLFSAA;20101115;-5.6
SLFSAA;20101116;-9.4
SLFSAA;20101117;-
SLFSAA;20101118;-12.6
SLFSAA;20101119;-13.6
SLFSAA;20101120;-11.3
SLFSAA;20101121;-11.4
SLFSAA;20101122;-13.5
SLFSAA;20101123;-17.5
SLFSAA;20101124;-19.2
SLFSAA;20101125;-19.6
SLFSAA;20101126;-23.6
SLFSAA;20101127;-22.0
SLFSAA;20101128;-16.1
SLFSAA;20101129;-20.1
SLFSAA;20101130;-16.1
SLFSAA;20101201;-16.7
SLFSAA;20101202;-19.4
SLFSAA;20101203;-22.3
SLFSAA;20101204;-22.1
SLFSAA;20101205;-12.9
SLFSAA;20101206;-7.1
SLFSAA;20101207;-7.2
SLFSAA;20101208;-7.0
SLFSAA;20101209;-16.5
SLFSAA;20101210;-18.6
SLFSAA;20101211;-10.9
SLFSAA;20101212;-18.9
SLFSAA;20101213;-21.5
SLFSAA;20101214;-23.1
SLFSAA;20101215;-22.8
SLFSAA;20101216;-22.5
SLFSAA;20101217;-24.4
SLFSAA;20101218;-25.5
SLFSAA;20101219;-17.1
SLFSAA;20101220;-10.9
SLFSAA;20101221;-10.5
SLFSAA;20101222;-7.6
SLFSAA;20101223;-7.6
SLFSAA;20101224;-12.7
SLFSAA;20101225;-15.7
SLFSAA;20101226;-21.0
SLFSAA;20101227;-16.6
SLFSAA;20101228;-9.7
SLFSAA;20101229;-10.3
SLFSAA;20101230;-8.2
SLFSAA;20101231;-
SLFSAA;20110101;-8.8
SLFSAA;20110102;-11.3
SLFSAA;20110103;-12.4
SLFSAA;20110104;-14.2
SLFSAA;20110105;-13.8
SLFSAA;20110106;-8.9
SLFSAA;20110107;-5.8
SLFSAA;20110108;-7.1
SLFSAA;20110109;-9.3
SLFSAA;20110110;-
SLFSAA;20110111;-13.1
SLFSAA;20110112;-13.8
SLFSAA;20110113;-7.2
SLFSAA;20110114;-5.5
SLFSAA;20110115;-10.1
SLFSAA;20110116;-
SLFSAA;20110117;-7.4
SLFSAA;20110118;-10.5
SLFSAA;20110119;-21.4
SLFSAA;20110120;-22.4
SLFSAA;20110121;-23.2
SLFSAA;20110122;-19.8
SLFSAA;20110123;-15.3
SLFSAA;20110124;-16.0
SLFSAA;20110125;-16.0
SLFSAA;20110126;-17.2
SLFSAA;20110127;-16.8
SLFSAA;20110128;-16.4
SLFSAA;20110129;-13.7
SLFSAA;20110130;-12.7
SLFSAA;20110131;-12.7
SLFSAA;20110201;-11.7
SLFSAA;20110202;-11.1
SLFSAA;20110203;-
SLFSAA;20110204;-9.4
SLFSAA;20110205;-5.3
SLFSAA;20110206;-2.2
SLFSAA;20110207;-3.1
SLFSAA;20110208;-
SLFSAA;20110209;-4.4
SLFSAA;20110210;-7.2
SLFSAA;20110211;-7.2
SLFSAA;20110212;-10.0
SLFSAA;20110213;-12.3
SLFSAA;20110214;-12.6
SLFSAA;20110215;-12.8
SLFSAA;20110216;-13.6
SLFSAA;20110217;-13.0
SLFSAA;20110218;-14.4
SLFSAA;20110219;-13.5
SLFSAA;20110220;-15.6
SLFSAA;20110221;-15.8
SLFSAA;20110222;-18.1
SLFSAA;20110223;-19.1
SLFSAA;20110224;-13.4
SLFSAA;20110225;-11.8
SLFSAA;20110226;-13.5
SLFSAA;20110227;-15.3
SLFSAA;20110228;-15.3
SLFSAA;20110301;-13.1
SLFSAA;20110302;-
SLFSAA;20110303;-14.7
SLFSAA;20110304;-12.7
SLFSAA;20110305;-11.5
SLFSAA;20110306;-
SLFSAA;20110307;-9.7
SLFSAA;20110308;-
SLFSAA;20110309;-11.7
SLFSAA;20110310;-11.9
SLFSAA;20110311;-
SLFSAA;20110312;-10.8
SLFSAA;20110313;-10.9
SLFSAA;20110314;-
SLFSAA;20110315;-9.2
SLFSAA;20110316;-8.1
SLFSAA;20110317;-10.4
SLFSAA;20110318;-11.7
SLFSAA;20110319;-13.2
SLFSAA;20110320;-14.6
SLFSAA;20110321;-11.3
SLFSAA;20110322;-10.1
SLFSAA;20110323;-
SLFSAA;20110324;-
SLFSAA;20110325;-
SLFSAA;20110326;-9.6
SLFSAA;20110327;-9.4
SLFSAA;20110328;-9.7
SLFSAA;20110329;-
SLFSAA;20110330;-9.3
SLFSAA;20110331;-9.6
SLFSAA;20110401;-
SLFSAA;20110402;-
SLFSAA;20110403;-2.9
SLFSAA;20110404;-8.1
SLFSAA;20110405;-
SLFSAA;20110406;-
SLFSAA;20110407;-
SLFSAA;20110408;-0.9
SLFSAA;20110409;-
SLFSAA;20110410;-
SLFSAA;20110411;-4.5
SLFSAA;20110412;-14.0
SLFSAA;20110413;-16.2
SLFSAA;20110414;-12.6
SLFSAA;20110415;-
SLFSAA;20110416;-11.4
SLFSAA;20110417;-9.6
SLFSAA;20110418;-8.3
SLFSAA;20110419;-7.1
SLFSAA;20110420;-7.0
SLFSAA;20110421;-7.3
SLFSAA;20110422;-6.9
SLFSAA;20110423;-6.5
SLFSAA;20110424;-5.4
SLFSAA;20110425;-4.7
SLFSAA;20110426;-6.7
SLFSAA;20110427;-7.5
SLFSAA;20110428;-7.6
SLFSAA;20110429;-8.2
SLFSAA;20110430;-7.8
SLFSAA;20110501;-7.5
SLFSAA;20110502;-5.6
SLFSAA;20110503;-9.1
SLFSAA;20110504;-8.0
SLFSAA;20110505;-6.8
SLFSAA;20110506;-5.4
SLFSAA;20110507;-3.4
SLFSAA;20110508;-0.5
