 

stn;time;tre200dx
SLFFO2;19991015;6.4
SLFFO2;19991016;6.3
SLFFO2;19991017;4.3
SLFFO2;19991018;2.4
SLFFO2;19991019;2.2
SLFFO2;19991020;-1.0
SLFFO2;19991021;2.0
SLFFO2;19991022;6.6
SLFFO2;19991023;-0.2
SLFFO2;19991024;2.1
SLFFO2;19991025;0.2
SLFFO2;19991026;2.6
SLFFO2;19991027;5.7
SLFFO2;19991028;8.2
SLFFO2;19991029;7.5
SLFFO2;19991030;4.7
SLFFO2;19991031;9.3
SLFFO2;19991101;7.7
SLFFO2;19991102;7.1
SLFFO2;19991103;1.0
SLFFO2;19991104;-1.3
SLFFO2;19991105;5.2
SLFFO2;19991106;-2.5
SLFFO2;19991107;3.6
SLFFO2;19991108;-0.2
SLFFO2;19991109;-6.0
SLFFO2;19991110;-7.9
SLFFO2;19991111;-8.7
SLFFO2;19991112;0.4
SLFFO2;19991113;2.7
SLFFO2;19991114;-0.9
SLFFO2;19991115;0.2
SLFFO2;19991116;-4.1
SLFFO2;19991117;-9.6
SLFFO2;19991118;-10.8
SLFFO2;19991119;-15.0
SLFFO2;19991120;-10.6
SLFFO2;19991121;-10.2
SLFFO2;19991122;-10.8
SLFFO2;19991123;-7.6
SLFFO2;19991124;-4.0
SLFFO2;19991125;1.5
SLFFO2;19991126;5.4
SLFFO2;19991127;2.8
SLFFO2;19991128;5.9
SLFFO2;19991129;4.4
SLFFO2;19991130;3.1
SLFFO2;19991201;1.3
SLFFO2;19991202;-1.3
SLFFO2;19991203;1.5
SLFFO2;19991204;-1.4
SLFFO2;19991205;-10.2
SLFFO2;19991206;-1.5
SLFFO2;19991207;0.1
SLFFO2;19991208;-0.2
SLFFO2;19991209;-3.7
SLFFO2;19991210;-9.5
SLFFO2;19991211;-3.9
SLFFO2;19991212;-3.4
SLFFO2;19991213;-9.7
SLFFO2;19991214;-7.7
SLFFO2;19991215;-11.7
SLFFO2;19991216;-12.3
SLFFO2;19991217;-3.9
SLFFO2;19991218;-0.7
SLFFO2;19991219;-1.4
SLFFO2;19991220;-11.3
SLFFO2;19991221;-5.6
SLFFO2;19991222;-0.1
SLFFO2;19991223;-0.7
SLFFO2;19991224;-1.1
SLFFO2;19991225;-1.2
SLFFO2;19991226;-4.1
SLFFO2;19991227;-6.5
SLFFO2;19991228;-10.5
SLFFO2;19991229;-15.2
SLFFO2;19991230;-11.8
SLFFO2;19991231;-9.0
SLFFO2;20000101;-3.7
SLFFO2;20000102;1.0
SLFFO2;20000103;0.8
SLFFO2;20000104;-1.1
SLFFO2;20000105;-0.6
SLFFO2;20000106;-1.6
SLFFO2;20000107;-1.1
SLFFO2;20000108;-1.9
SLFFO2;20000109;-6.0
SLFFO2;20000110;0.2
SLFFO2;20000111;-5.1
SLFFO2;20000112;-1.2
SLFFO2;20000113;-0.1
SLFFO2;20000114;-6.1
SLFFO2;20000115;-1.3
SLFFO2;20000116;1.4
SLFFO2;20000117;-2.4
SLFFO2;20000118;-5.6
SLFFO2;20000119;-6.8
SLFFO2;20000120;-3.5
SLFFO2;20000121;-6.3
SLFFO2;20000122;-7.8
SLFFO2;20000123;-15.1
SLFFO2;20000124;-12.1
SLFFO2;20000125;-7.2
SLFFO2;20000126;-2.0
SLFFO2;20000127;-4.2
SLFFO2;20000128;-8.3
SLFFO2;20000129;-6.1
SLFFO2;20000130;-0.1
SLFFO2;20000131;0.7
SLFFO2;20000201;5.3
SLFFO2;20000202;-1.4
SLFFO2;20000203;-4.7
SLFFO2;20000204;3.7
SLFFO2;20000205;7.8
SLFFO2;20000206;3.5
SLFFO2;20000207;-4.1
SLFFO2;20000208;-1.1
SLFFO2;20000209;-6.6
SLFFO2;20000210;0.7
SLFFO2;20000211;-3.7
SLFFO2;20000212;-5.8
SLFFO2;20000213;-6.0
SLFFO2;20000214;-3.2
SLFFO2;20000215;-4.7
SLFFO2;20000216;-8.3
SLFFO2;20000217;-16.3
SLFFO2;20000218;-7.7
SLFFO2;20000219;-9.2
SLFFO2;20000220;-12.9
SLFFO2;20000221;-2.9
SLFFO2;20000222;-2.4
SLFFO2;20000223;-4.8
SLFFO2;20000224;-2.4
SLFFO2;20000225;-2.3
SLFFO2;20000226;-1.6
SLFFO2;20000227;6.2
SLFFO2;20000228;1.5
SLFFO2;20000229;-5.1
SLFFO2;20000301;-7.9
SLFFO2;20000302;-7.0
SLFFO2;20000303;-4.1
SLFFO2;20000304;-6.5
SLFFO2;20000305;-3.0
SLFFO2;20000306;-0.9
SLFFO2;20000307;-1.7
SLFFO2;20000308;0.2
SLFFO2;20000309;1.1
SLFFO2;20000310;0.7
SLFFO2;20000311;-0.2
SLFFO2;20000312;6.7
SLFFO2;20000313;4.7
SLFFO2;20000314;-3.5
SLFFO2;20000315;-5.3
SLFFO2;20000316;-
SLFFO2;20000317;-2.9
SLFFO2;20000318;-2.5
SLFFO2;20000319;-0.4
SLFFO2;20000320;-4.0
SLFFO2;20000321;5.5
SLFFO2;20000322;3.4
SLFFO2;20000323;0.1
SLFFO2;20000324;-2.3
SLFFO2;20000325;2.3
SLFFO2;20000326;-3.2
SLFFO2;20000327;-9.1
SLFFO2;20000328;-9.3
SLFFO2;20000329;-4.4
SLFFO2;20000330;-9.4
SLFFO2;20000331;-5.1
SLFFO2;20000401;-6.1
SLFFO2;20000402;-2.4
SLFFO2;20000403;-4.4
SLFFO2;20000404;-2.6
SLFFO2;20000405;-5.4
SLFFO2;20000406;1.2
SLFFO2;20000407;2.1
SLFFO2;20000408;6.0
SLFFO2;20000409;-6.3
SLFFO2;20000410;-1.2
SLFFO2;20000411;-2.1
SLFFO2;20000412;-7.6
SLFFO2;20000413;-5.3
SLFFO2;20000414;-0.9
SLFFO2;20000415;-3.1
SLFFO2;20000416;-2.2
SLFFO2;20000417;-2.5
SLFFO2;20000418;0.8
SLFFO2;20000419;-0.5
SLFFO2;20000420;8.5
SLFFO2;20000421;8.8
SLFFO2;20000422;8.4
SLFFO2;20000423;4.3
SLFFO2;20000424;-0.2
SLFFO2;20000425;13.3
SLFFO2;20000426;9.7
SLFFO2;20000427;2.6
SLFFO2;20000428;-1.7
SLFFO2;20000429;-1.9
SLFFO2;20000430;1.4
SLFFO2;20000501;8.5
SLFFO2;20000502;11.2
SLFFO2;20000503;7.3
SLFFO2;20000504;8.0
SLFFO2;20000505;6.5
SLFFO2;20000506;3.1
SLFFO2;20000507;4.1
SLFFO2;20000508;8.8
SLFFO2;20000509;10.2
SLFFO2;20000510;6.6
SLFFO2;20000511;4.5
SLFFO2;20000512;7.0
SLFFO2;20000513;9.0
SLFFO2;20000514;8.6
SLFFO2;20000515;11.8
SLFFO2;20000516;12.2
SLFFO2;20000517;8.0
SLFFO2;20000518;3.1
SLFFO2;20000519;0.1
SLFFO2;20000520;0.9
SLFFO2;20000521;1.4
SLFFO2;20000522;3.6
SLFFO2;20000523;12.4
SLFFO2;20000524;8.3
SLFFO2;20000525;5.6
SLFFO2;20000526;5.7
SLFFO2;20000527;5.1
SLFFO2;20000528;1.8
SLFFO2;20000529;-1.0
SLFFO2;20000530;2.5
SLFFO2;20000531;1.6
SLFFO2;20000601;13.3
SLFFO2;20000602;13.2
SLFFO2;20000603;11.9
SLFFO2;20000604;14.3
SLFFO2;20000605;10.2
SLFFO2;20000606;6.2
SLFFO2;20000607;10.6
SLFFO2;20000608;13.4
SLFFO2;20000609;13.4
SLFFO2;20000610;4.9
SLFFO2;20000611;6.5
SLFFO2;20000612;8.4
SLFFO2;20000613;6.7
SLFFO2;20000614;10.6
SLFFO2;20000615;5.6
SLFFO2;20000616;7.0
SLFFO2;20000617;8.3
SLFFO2;20000618;14.2
SLFFO2;20000619;13.6
SLFFO2;20000620;12.4
SLFFO2;20000621;12.6
SLFFO2;20000622;10.5
SLFFO2;20000623;7.6
SLFFO2;20000624;2.5
SLFFO2;20000625;2.2
SLFFO2;20000626;5.3
SLFFO2;20000627;9.2
SLFFO2;20000628;4.7
SLFFO2;20000629;7.5
SLFFO2;20000630;8.0
SLFFO2;20000701;8.0
SLFFO2;20000702;12.5
SLFFO2;20000703;10.8
SLFFO2;20000704;6.1
SLFFO2;20000705;8.0
SLFFO2;20000706;11.6
SLFFO2;20000707;-
SLFFO2;20000708;2.2
SLFFO2;20000709;3.4
SLFFO2;20000710;1.7
SLFFO2;20000711;-0.5
SLFFO2;20000712;2.9
SLFFO2;20000713;1.6
SLFFO2;20000714;0.4
SLFFO2;20000715;-1.1
SLFFO2;20000716;1.5
SLFFO2;20000717;3.2
SLFFO2;20000718;7.0
SLFFO2;20000719;7.5
SLFFO2;20000720;11.5
SLFFO2;20000721;8.2
SLFFO2;20000722;10.8
SLFFO2;20000723;10.1
SLFFO2;20000724;6.1
SLFFO2;20000725;6.8
SLFFO2;20000726;4.8
SLFFO2;20000727;9.8
SLFFO2;20000728;3.4
SLFFO2;20000729;2.9
SLFFO2;20000730;7.1
SLFFO2;20000731;11.1
SLFFO2;20000801;9.7
SLFFO2;20000802;8.2
SLFFO2;20000803;5.2
SLFFO2;20000804;2.6
SLFFO2;20000805;3.1
SLFFO2;20000806;2.0
SLFFO2;20000807;7.3
SLFFO2;20000808;11.1
SLFFO2;20000809;9.6
SLFFO2;20000810;13.0
SLFFO2;20000811;13.5
SLFFO2;20000812;10.8
SLFFO2;20000813;10.4
SLFFO2;20000814;11.4
SLFFO2;20000815;11.1
SLFFO2;20000816;11.7
SLFFO2;20000817;10.4
SLFFO2;20000818;11.7
SLFFO2;20000819;11.9
SLFFO2;20000820;12.9
SLFFO2;20000821;11.2
SLFFO2;20000822;9.7
SLFFO2;20000823;12.4
SLFFO2;20000824;10.9
SLFFO2;20000825;12.6
SLFFO2;20000826;14.7
SLFFO2;20000827;6.8
SLFFO2;20000828;5.5
SLFFO2;20000829;6.6
SLFFO2;20000830;4.5
SLFFO2;20000831;2.5
SLFFO2;20000901;9.4
SLFFO2;20000902;3.6
SLFFO2;20000903;1.4
SLFFO2;20000904;2.3
SLFFO2;20000905;5.1
SLFFO2;20000906;6.0
SLFFO2;20000907;4.4
SLFFO2;20000908;15.0
SLFFO2;20000909;14.1
SLFFO2;20000910;13.6
SLFFO2;20000911;11.8
SLFFO2;20000912;8.7
SLFFO2;20000913;8.5
SLFFO2;20000914;7.8
SLFFO2;20000915;10.0
SLFFO2;20000916;4.5
SLFFO2;20000917;5.7
SLFFO2;20000918;6.8
SLFFO2;20000919;4.5
SLFFO2;20000920;4.2
SLFFO2;20000921;1.7
SLFFO2;20000922;7.5
SLFFO2;20000923;14.4
SLFFO2;20000924;8.3
SLFFO2;20000925;-
SLFFO2;20000926;-
SLFFO2;20000927;7.3
SLFFO2;20000928;5.3
SLFFO2;20000929;1.5
SLFFO2;20000930;0.6
SLFFO2;20001001;2.3
SLFFO2;20001002;0.4
SLFFO2;20001003;6.2
SLFFO2;20001004;8.1
SLFFO2;20001005;4.7
SLFFO2;20001006;1.6
SLFFO2;20001007;-5.6
SLFFO2;20001008;3.1
SLFFO2;20001009;0.5
SLFFO2;20001010;-2.0
SLFFO2;20001011;-1.7
SLFFO2;20001012;-0.8
SLFFO2;20001013;2.5
SLFFO2;20001014;2.2
SLFFO2;20001015;1.7
SLFFO2;20001016;-1.4
SLFFO2;20001017;5.1
SLFFO2;20001018;3.5
SLFFO2;20001019;5.1
SLFFO2;20001020;8.1
SLFFO2;20001021;9.8
SLFFO2;20001022;10.4
SLFFO2;20001023;5.8
SLFFO2;20001024;5.9
SLFFO2;20001025;3.9
SLFFO2;20001026;-0.2
SLFFO2;20001027;1.9
SLFFO2;20001028;7.5
SLFFO2;20001029;-0.1
SLFFO2;20001030;2.1
SLFFO2;20001031;-1.1
SLFFO2;20001101;-4.4
SLFFO2;20001102;-2.8
SLFFO2;20001103;-2.4
SLFFO2;20001104;-7.4
SLFFO2;20001105;-4.5
SLFFO2;20001106;-4.6
SLFFO2;20001107;-7.2
SLFFO2;20001108;-8.3
SLFFO2;20001109;-6.5
