 

stn;time;rsd100m0
RAG;201203;1
RAG;201204;2
RAG;201205;5
RAG;201206;6
RAG;201207;1
RAG;201208;8
RAG;201209;3
RAG;201210;4
RAG;201211;3
RAG;201212;4
RAG;201301;1
RAG;201302;0
RAG;201303;0
RAG;201304;1
RAG;201305;3
RAG;201306;5
RAG;201307;4
RAG;201308;3
RAG;201309;3
RAG;201310;3
RAG;201311;4
RAG;201312;1
RAG;201401;1
RAG;201402;1
RAG;201403;2
RAG;201404;2
RAG;201405;3
RAG;201406;3
RAG;201407;6
RAG;201408;2
RAG;201409;2
RAG;201410;4
RAG;201411;2
RAG;201412;1
RAG;201501;3
RAG;201502;0
RAG;201503;4
RAG;201504;3
RAG;201505;7
RAG;201506;3
RAG;201507;2
RAG;201508;4
RAG;201509;5
RAG;201510;4
RAG;201511;1
RAG;201512;1
RAG;201601;3
RAG;201602;2
RAG;201603;1
RAG;201604;4
RAG;201605;7
