 

stn;time;rsd100m0
DLMER;201605;2
DLMER;201606;6
DLMER;201607;2
DLMER;201608;2
DLMER;201609;1
DLMER;201610;0
DLMER;201611;0
DLMER;201612;0
DLMER;201701;0
DLMER;201702;1
DLMER;201703;3
DLMER;201704;1
DLMER;201705;3
DLMER;201706;3
DLMER;201707;4
DLMER;201708;4
DLMER;201709;1
DLMER;201710;3
DLMER;201711;3
DLMER;201712;2
DLMER;201801;8
DLMER;201802;0
DLMER;201803;0
DLMER;201804;1
DLMER;201805;2
DLMER;201806;5
DLMER;201807;2
DLMER;201808;1
DLMER;201809;2
DLMER;201810;1
DLMER;201811;0
DLMER;201812;2
DLMER;201901;3
DLMER;201902;0
DLMER;201903;1
DLMER;201904;0
DLMER;201905;3
DLMER;201906;4
DLMER;201907;5
DLMER;201908;4
DLMER;201909;1
DLMER;201910;2
DLMER;201911;0
DLMER;201912;2
DLMER;202001;0
DLMER;202002;4
DLMER;202003;2
DLMER;202004;0
DLMER;202005;2
DLMER;202006;2
DLMER;202007;0
DLMER;202008;6
DLMER;202009;1
DLMER;202010;1
DLMER;202011;0
DLMER;202012;0
DLMER;202101;1
DLMER;202102;0
DLMER;202103;1
DLMER;202104;0
DLMER;202105;3
