 

stn;time;rre150m0
BNE;190010;92.3
BNE;190011;85.7
BNE;190012;135.7
BNE;190101;71.1
BNE;190102;58.8
BNE;190103;103.9
BNE;190104;260.6
BNE;190105;67.1
BNE;190106;141.9
BNE;190107;119.5
BNE;190108;140.3
BNE;190109;212.1
BNE;190110;110.6
BNE;190111;49.7
BNE;190112;139.6
BNE;190201;97.5
BNE;190202;140.5
BNE;190203;160.4
BNE;190204;79.4
BNE;190205;175.4
BNE;190206;72.7
BNE;190207;96.2
BNE;190208;166.0
BNE;190209;51.0
BNE;190210;120.5
BNE;190211;59.0
BNE;190212;133.9
BNE;190301;75.4
BNE;190302;48.7
BNE;190303;92.1
BNE;190304;111.8
BNE;190305;74.6
BNE;190306;95.8
BNE;190307;116.0
BNE;190308;189.0
BNE;190309;41.9
BNE;190310;182.6
BNE;190311;88.4
BNE;190312;82.9
BNE;190401;61.2
BNE;190402;233.9
BNE;190403;75.1
BNE;190404;89.3
BNE;190405;215.9
BNE;190406;135.3
BNE;190407;62.2
BNE;190408;98.6
BNE;190409;128.6
BNE;190410;58.0
BNE;190411;47.7
BNE;190412;96.1
BNE;190501;119.3
BNE;190502;44.3
BNE;190503;149.3
BNE;190504;151.8
BNE;190505;102.9
BNE;190506;106.0
BNE;190507;89.1
BNE;190508;240.6
BNE;190509;159.2
BNE;190510;114.5
BNE;190511;165.2
BNE;190512;73.1
BNE;190601;128.9
BNE;190602;165.0
BNE;190603;112.0
BNE;190604;68.3
BNE;190605;161.4
BNE;190606;96.8
BNE;190607;117.9
BNE;190608;51.9
BNE;190609;41.1
BNE;190610;65.1
BNE;190611;159.5
BNE;190612;159.9
BNE;190701;155.4
BNE;190702;84.8
BNE;190703;119.5
BNE;190704;115.0
BNE;190705;86.5
BNE;190706;123.9
BNE;190707;96.0
BNE;190708;90.7
BNE;190709;54.6
BNE;190710;106.9
BNE;190711;51.3
BNE;190712;177.7
BNE;190801;80.8
BNE;190802;194.7
BNE;190803;86.1
BNE;190804;90.3
BNE;190805;145.0
BNE;190806;128.7
BNE;190807;177.4
BNE;190808;107.9
BNE;190809;139.4
BNE;190810;13.1
BNE;190811;101.8
BNE;190812;86.9
BNE;190901;78.1
BNE;190902;71.2
BNE;190903;108.5
BNE;190904;101.3
BNE;190905;66.0
BNE;190906;220.9
BNE;190907;197.4
BNE;190908;94.4
BNE;190909;160.8
BNE;190910;208.1
BNE;190911;50.2
BNE;190912;191.0
BNE;191001;287.6
BNE;191002;159.5
BNE;191003;34.8
BNE;191004;109.8
BNE;191005;163.9
BNE;191006;222.9
BNE;191007;246.8
BNE;191008;141.3
BNE;191009;99.2
BNE;191010;52.4
BNE;191011;280.1
BNE;191012;160.3
BNE;191101;16.7
BNE;191102;55.6
BNE;191103;94.8
BNE;191104;69.2
BNE;191105;126.5
BNE;191106;152.1
BNE;191107;32.5
BNE;191108;74.3
BNE;191109;99.7
BNE;191110;126.1
BNE;191111;80.5
BNE;191112;174.4
BNE;191201;107.9
BNE;191202;69.0
BNE;191203;149.8
BNE;191204;45.4
BNE;191205;139.5
BNE;191206;97.6
BNE;191207;165.3
BNE;191208;235.5
BNE;191209;82.8
BNE;191210;178.0
BNE;191211;118.5
BNE;191212;84.8
BNE;191301;141.5
BNE;191302;53.4
BNE;191303;120.9
BNE;191304;94.0
BNE;191305;109.5
BNE;191306;208.0
BNE;191307;147.4
BNE;191308;115.2
BNE;191309;135.1
BNE;191310;68.2
BNE;191311;172.3
BNE;191312;102.4
BNE;191401;88.8
BNE;191402;47.0
BNE;191403;281.2
BNE;191404;97.7
BNE;191405;174.8
BNE;191406;142.4
BNE;191407;244.6
BNE;191408;145.9
BNE;191409;155.5
BNE;191410;56.8
BNE;191411;104.3
BNE;191412;152.1
BNE;191501;177.6
BNE;191502;98.6
BNE;191503;130.3
BNE;191504;141.6
BNE;191505;114.1
BNE;191506;172.1
BNE;191507;170.9
BNE;191508;138.8
BNE;191509;97.8
BNE;191510;40.5
BNE;191511;191.1
BNE;191512;162.5
BNE;191601;111.5
BNE;191602;194.5
BNE;191603;96.9
BNE;191604;148.1
BNE;191605;93.8
BNE;191606;190.4
BNE;191607;184.5
BNE;191608;117.6
BNE;191609;135.7
BNE;191610;148.1
BNE;191611;159.4
BNE;191612;199.1
BNE;191701;74.9
BNE;191702;12.3
BNE;191703;102.0
BNE;191704;110.3
BNE;191705;146.3
BNE;191706;218.5
BNE;191707;118.3
BNE;191708;273.4
BNE;191709;80.2
BNE;191710;260.9
BNE;191711;106.4
BNE;191712;41.2
BNE;191801;107.6
BNE;191802;42.9
BNE;191803;58.1
BNE;191804;166.9
BNE;191805;60.3
BNE;191806;178.9
BNE;191807;72.0
BNE;191808;75.9
BNE;191809;247.2
BNE;191810;66.6
BNE;191811;89.6
BNE;191812;333.3
BNE;191901;59.0
BNE;191902;189.1
BNE;191903;179.4
BNE;191904;205.2
BNE;191905;92.3
BNE;191906;139.3
BNE;191907;137.8
BNE;191908;43.0
BNE;191909;70.4
BNE;191910;98.8
BNE;191911;212.2
BNE;191912;341.9
BNE;192001;192.7
BNE;192002;27.0
BNE;192003;139.8
BNE;192004;126.6
BNE;192005;76.8
BNE;192006;109.3
BNE;192007;102.6
BNE;192008;96.0
BNE;192009;195.6
BNE;192010;27.6
BNE;192011;7.7
BNE;192012;74.7
BNE;192101;123.9
BNE;192102;13.5
BNE;192103;20.0
BNE;192104;44.1
BNE;192105;153.6
BNE;192106;93.7
BNE;192107;64.9
BNE;192108;151.4
BNE;192109;65.3
BNE;192110;17.6
BNE;192111;98.5
BNE;192112;74.0
BNE;192201;235.8
BNE;192202;115.6
BNE;192203;104.6
BNE;192204;288.6
BNE;192205;64.7
BNE;192206;169.1
BNE;192207;176.5
BNE;192208;134.2
BNE;192209;149.6
