 

stn;time;rsd100m0
BNU;197706;5
BNU;197707;7
BNU;197708;3
BNU;197709;1
BNU;197710;2
BNU;197711;3
BNU;197712;1
BNU;197801;1
BNU;197802;5
BNU;197803;3
BNU;197804;1
BNU;197805;5
BNU;197806;5
BNU;197807;3
BNU;197808;5
BNU;197809;3
BNU;197810;3
BNU;197811;0
BNU;197812;4
BNU;197901;1
BNU;197902;3
BNU;197903;2
BNU;197904;4
BNU;197905;2
BNU;197906;5
BNU;197907;3
BNU;197908;5
BNU;197909;3
BNU;197910;1
BNU;197911;5
BNU;197912;4
BNU;198001;3
BNU;198002;2
BNU;198003;2
BNU;198004;3
BNU;198005;4
BNU;198006;6
BNU;198007;5
BNU;198008;2
BNU;198009;2
BNU;198010;5
BNU;198011;2
BNU;198012;1
BNU;198101;3
BNU;198102;0
BNU;198103;2
BNU;198104;2
BNU;198105;4
BNU;198106;1
BNU;198107;5
BNU;198108;3
BNU;198109;5
BNU;198110;7
BNU;198111;2
BNU;198112;7
BNU;198201;5
BNU;198202;1
BNU;198203;0
BNU;198204;2
BNU;198205;4
BNU;198206;7
BNU;198207;5
BNU;198208;7
BNU;198209;4
BNU;198210;3
BNU;198211;2
BNU;198212;4
BNU;198301;2
BNU;198302;1
BNU;198303;1
BNU;198304;5
BNU;198305;3
BNU;198306;4
BNU;198307;1
BNU;198308;4
BNU;198309;5
BNU;198310;0
BNU;198311;3
BNU;198312;1
BNU;198401;3
BNU;198402;2
BNU;198403;1
BNU;198404;2
BNU;198405;4
BNU;198406;5
BNU;198407;3
BNU;198408;1
BNU;198409;11
BNU;198410;1
BNU;198411;2
BNU;198412;2
BNU;198501;2
BNU;198502;2
BNU;198503;1
BNU;198504;7
BNU;198505;4
BNU;198506;4
BNU;198507;1
BNU;198508;4
BNU;198509;2
BNU;198510;0
BNU;198511;5
BNU;198512;2
BNU;198601;2
BNU;198602;1
BNU;198603;2
BNU;198604;4
BNU;198605;7
BNU;198606;4
BNU;198607;5
BNU;198608;6
BNU;198609;1
BNU;198610;4
BNU;198611;1
BNU;198612;1
BNU;198701;1
BNU;198702;2
BNU;198703;2
BNU;198704;4
BNU;198705;5
BNU;198706;5
BNU;198707;5
BNU;198708;2
BNU;198709;5
BNU;198710;1
BNU;198711;1
BNU;198712;2
BNU;198801;2
BNU;198802;1
BNU;198803;6
BNU;198804;3
BNU;198805;4
BNU;198806;5
BNU;198807;2
BNU;198808;5
BNU;198809;4
BNU;198810;3
BNU;198811;3
BNU;198812;3
BNU;198901;0
BNU;198902;1
BNU;198903;2
BNU;198904;3
BNU;198905;3
BNU;198906;3
BNU;198907;8
BNU;198908;1
BNU;198909;1
BNU;198910;5
BNU;198911;1
BNU;198912;3
BNU;199001;1
BNU;199002;5
BNU;199003;2
BNU;199004;0
BNU;199005;4
BNU;199006;7
BNU;199007;3
BNU;199008;2
BNU;199009;3
BNU;199010;5
BNU;199011;7
BNU;199012;0
BNU;199101;0
BNU;199102;0
BNU;199103;3
BNU;199104;2
BNU;199105;4
BNU;199106;9
BNU;199107;3
BNU;199108;0
BNU;199109;4
BNU;199110;0
BNU;199111;4
BNU;199112;2
BNU;199201;0
BNU;199202;1
BNU;199203;4
BNU;199204;2
BNU;199205;0
BNU;199206;5
BNU;199207;6
BNU;199208;3
BNU;199209;1
BNU;199210;4
BNU;199211;6
BNU;199212;3
BNU;199301;0
BNU;199302;1
BNU;199303;0
BNU;199304;1
BNU;199305;2
BNU;199306;6
BNU;199307;6
BNU;199308;4
BNU;199309;3
BNU;199310;4
BNU;199311;3
BNU;199312;3
BNU;199401;1
BNU;199402;1
BNU;199403;1
BNU;199404;4
BNU;199405;6
BNU;199406;4
BNU;199407;2
BNU;199408;3
BNU;199409;3
