 

stn;time;rsd300y0
LAF;1988;2
LAF;1989;1
LAF;1990;0
LAF;1991;2
LAF;1992;1
LAF;1993;4
LAF;1994;3
LAF;1995;6
LAF;1996;3
LAF;1997;3
LAF;1998;3
LAF;1999;6
LAF;2000;1
LAF;2001;2
LAF;2002;10
LAF;2003;0
LAF;2004;1
LAF;2005;3
LAF;2006;8
LAF;2007;2
LAF;2008;3
LAF;2009;4
LAF;2010;2
LAF;2011;1
LAF;2012;6
LAF;2013;7
LAF;2014;2
LAF;2015;2
LAF;2016;3
LAF;2017;2
LAF;2018;1
LAF;2019;1
LAF;2020;0
