 

stn;time;rsd100m0
DLLEU;201212;4
DLLEU;201301;2
DLLEU;201302;1
DLLEU;201303;1
DLLEU;201304;1
DLLEU;201305;5
DLLEU;201306;4
DLLEU;201307;0
DLLEU;201308;3
DLLEU;201309;6
DLLEU;201310;3
DLLEU;201311;4
DLLEU;201312;0
DLLEU;201401;2
DLLEU;201402;0
DLLEU;201403;2
DLLEU;201404;4
DLLEU;201405;2
DLLEU;201406;3
DLLEU;201407;7
DLLEU;201408;4
DLLEU;201409;2
DLLEU;201410;3
DLLEU;201411;2
DLLEU;201412;3
DLLEU;201501;3
DLLEU;201502;0
DLLEU;201503;2
DLLEU;201504;3
DLLEU;201505;9
DLLEU;201506;5
DLLEU;201507;3
DLLEU;201508;3
DLLEU;201509;3
DLLEU;201510;1
DLLEU;201511;1
DLLEU;201512;1
