 

stn;time;tre200dn
BELUA;20130411;4.1
BELUA;20130412;2.4
BELUA;20130413;2.4
BELUA;20130414;9.0
BELUA;20130415;10.5
BELUA;20130416;12.1
BELUA;20130417;10.6
BELUA;20130418;8.1
BELUA;20130419;-1.0
BELUA;20130420;-1.7
BELUA;20130421;1.6
BELUA;20130422;2.8
BELUA;20130423;4.1
BELUA;20130424;7.6
BELUA;20130425;10.9
BELUA;20130426;8.9
BELUA;20130427;1.0
BELUA;20130428;1.2
BELUA;20130429;5.1
BELUA;20130430;5.9
BELUA;20130501;6.0
BELUA;20130502;7.3
BELUA;20130503;5.3
BELUA;20130504;5.3
BELUA;20130505;6.7
BELUA;20130506;8.7
BELUA;20130507;7.9
BELUA;20130508;9.7
BELUA;20130509;8.9
BELUA;20130510;5.5
BELUA;20130511;4.8
BELUA;20130512;3.2
BELUA;20130513;3.6
BELUA;20130514;5.8
BELUA;20130515;8.0
BELUA;20130516;6.0
BELUA;20130517;3.8
BELUA;20130518;4.3
BELUA;20130519;2.3
BELUA;20130520;3.8
BELUA;20130521;4.2
BELUA;20130522;2.3
BELUA;20130523;-0.2
BELUA;20130524;-0.6
BELUA;20130525;-0.4
BELUA;20130526;0.6
BELUA;20130527;2.5
BELUA;20130528;0.4
BELUA;20130529;0.3
BELUA;20130530;2.6
BELUA;20130531;3.6
BELUA;20130601;6.4
BELUA;20130602;6.3
BELUA;20130603;3.0
BELUA;20130604;2.7
BELUA;20130605;9.3
BELUA;20130606;11.9
BELUA;20130607;13.1
BELUA;20130608;11.7
BELUA;20130609;7.9
BELUA;20130610;7.3
BELUA;20130611;9.0
BELUA;20130612;11.6
BELUA;20130613;10.2
BELUA;20130614;8.2
BELUA;20130615;13.0
BELUA;20130616;13.5
BELUA;20130617;19.5
BELUA;20130618;21.1
BELUA;20130619;21.0
BELUA;20130620;10.2
BELUA;20130621;10.6
BELUA;20130622;11.4
BELUA;20130623;8.3
BELUA;20130624;6.2
BELUA;20130625;5.8
BELUA;20130626;5.7
BELUA;20130627;5.9
BELUA;20130628;6.3
BELUA;20130629;7.5
BELUA;20130630;8.5
BELUA;20130701;10.8
