 

stn;time;fu3010m1
IYJAU;200309;74.9
IYJAU;200310;95.0
IYJAU;200311;97.2
IYJAU;200312;102.6
IYJAU;200401;78.8
IYJAU;200402;92.5
IYJAU;200403;90.4
IYJAU;200404;79.6
IYJAU;200405;77.8
IYJAU;200406;0.0
IYJAU;200407;0.0
IYJAU;200408;59.8
IYJAU;200409;49.0
IYJAU;200410;87.8
IYJAU;200411;142.9
IYJAU;200412;65.2
IYJAU;200501;121.0
IYJAU;200502;99.4
IYJAU;200503;70.2
IYJAU;200504;82.4
IYJAU;200505;68.8
IYJAU;200506;75.2
IYJAU;200507;81.0
IYJAU;200508;69.5
