 

stn;time;rti150yx
FIT;2000;20001013
FIT;2001;20010627
FIT;2002;20021116
FIT;2003;20031127
FIT;2004;20040505
FIT;2005;20050802
FIT;2006;20060215
FIT;2007;20070514
FIT;2008;20081029
FIT;2009;20090427
FIT;2010;20100814
FIT;2011;20111216
FIT;2012;20121128
FIT;2013;20131225
FIT;2014;20141104
FIT;2015;20150515
FIT;2016;20160512
FIT;2017;20170810
FIT;2018;20181029
FIT;2019;20190610
FIT;2020;20201002
