 

stn;time;rre150mx
BEMBE;201305;65.2
BEMBE;201306;40.6
BEMBE;201307;43.1
BEMBE;201308;32.4
BEMBE;201309;41.8
BEMBE;201310;20.7
BEMBE;201311;23.7
BEMBE;201312;18.2
BEMBE;201401;20.6
BEMBE;201402;10.8
BEMBE;201403;23.3
BEMBE;201404;35.0
BEMBE;201405;27.6
BEMBE;201406;23.8
BEMBE;201407;53.6
BEMBE;201408;57.5
BEMBE;201409;14.1
BEMBE;201410;18.1
BEMBE;201411;36.2
BEMBE;201412;10.0
BEMBE;201501;23.2
BEMBE;201502;14.0
BEMBE;201503;27.3
BEMBE;201504;24.2
BEMBE;201505;59.4
BEMBE;201506;33.2
BEMBE;201507;27.8
BEMBE;201508;25.5
BEMBE;201509;22.0
BEMBE;201510;20.6
BEMBE;201511;56.8
BEMBE;201512;10.5
BEMBE;201601;17.3
BEMBE;201602;17.5
BEMBE;201603;15.1
BEMBE;201604;27.4
BEMBE;201605;40.4
BEMBE;201606;43.7
BEMBE;201607;41.9
BEMBE;201608;46.5
BEMBE;201609;29.2
BEMBE;201610;26.6
BEMBE;201611;25.8
BEMBE;201612;0.6
BEMBE;201701;22.4
BEMBE;201702;21.6
BEMBE;201703;23.4
BEMBE;201704;32.5
BEMBE;201705;91.8
BEMBE;201706;75.0
BEMBE;201707;35.1
BEMBE;201708;36.1
BEMBE;201709;27.4
BEMBE;201710;17.6
BEMBE;201711;41.6
BEMBE;201712;18.9
BEMBE;201801;47.4
BEMBE;201802;25.3
BEMBE;201803;17.4
BEMBE;201804;14.1
BEMBE;201805;16.2
BEMBE;201806;36.4
BEMBE;201807;31.2
BEMBE;201808;56.2
BEMBE;201809;47.5
BEMBE;201810;23.9
BEMBE;201811;7.0
BEMBE;201812;32.6
BEMBE;201901;14.2
BEMBE;201902;12.9
BEMBE;201903;9.7
BEMBE;201904;15.5
BEMBE;201905;33.5
BEMBE;201906;32.7
BEMBE;201907;33.5
BEMBE;201908;46.1
BEMBE;201909;26.5
BEMBE;201910;32.8
BEMBE;201911;18.1
BEMBE;201912;15.0
BEMBE;202001;10.9
BEMBE;202002;21.6
BEMBE;202003;20.1
BEMBE;202004;32.0
BEMBE;202005;26.1
BEMBE;202006;58.7
BEMBE;202007;34.9
BEMBE;202008;52.8
BEMBE;202009;13.9
BEMBE;202010;30.0
BEMBE;202011;15.3
BEMBE;202012;23.1
BEMBE;202101;24.4
BEMBE;202102;16.9
BEMBE;202103;16.3
BEMBE;202104;17.7
BEMBE;202105;26.7
