 

stn;time;hns000d0
SLF4MS;20170930;0
SLF4MS;20171001;0
SLF4MS;20171002;0
SLF4MS;20171003;0
SLF4MS;20171004;0
SLF4MS;20171005;0
SLF4MS;20171006;0
SLF4MS;20171007;0
SLF4MS;20171008;0
SLF4MS;20171009;0
SLF4MS;20171010;0
SLF4MS;20171011;0
SLF4MS;20171012;0
SLF4MS;20171013;0
SLF4MS;20171014;0
SLF4MS;20171015;0
SLF4MS;20171016;0
SLF4MS;20171017;0
SLF4MS;20171018;0
SLF4MS;20171019;0
SLF4MS;20171020;0
SLF4MS;20171021;0
SLF4MS;20171022;5
SLF4MS;20171023;1
SLF4MS;20171024;0
SLF4MS;20171025;0
SLF4MS;20171026;0
SLF4MS;20171027;0
SLF4MS;20171028;0
SLF4MS;20171029;0
SLF4MS;20171030;0
SLF4MS;20171031;0
SLF4MS;20171101;0
SLF4MS;20171102;0
SLF4MS;20171103;0
SLF4MS;20171104;0
SLF4MS;20171105;3
SLF4MS;20171106;0
SLF4MS;20171107;8
SLF4MS;20171108;4
SLF4MS;20171109;0
SLF4MS;20171110;0
SLF4MS;20171111;0
SLF4MS;20171112;3
SLF4MS;20171113;0
SLF4MS;20171114;0
SLF4MS;20171115;0
SLF4MS;20171116;0
SLF4MS;20171117;0
SLF4MS;20171118;4
SLF4MS;20171119;11
SLF4MS;20171120;0
SLF4MS;20171121;0
SLF4MS;20171122;0
SLF4MS;20171123;0
SLF4MS;20171124;0
SLF4MS;20171125;4
SLF4MS;20171126;1
SLF4MS;20171127;0
SLF4MS;20171128;0
SLF4MS;20171129;15
SLF4MS;20171130;7
SLF4MS;20171201;0
SLF4MS;20171202;0
SLF4MS;20171203;0
SLF4MS;20171204;0
SLF4MS;20171205;0
SLF4MS;20171206;0
SLF4MS;20171207;7
SLF4MS;20171208;8
SLF4MS;20171209;3
SLF4MS;20171210;57
SLF4MS;20171211;17
SLF4MS;20171212;4
SLF4MS;20171213;6
SLF4MS;20171214;19
SLF4MS;20171215;0
SLF4MS;20171216;11
SLF4MS;20171217;5
SLF4MS;20171218;9
SLF4MS;20171219;0
SLF4MS;20171220;0
SLF4MS;20171221;1
SLF4MS;20171222;1
SLF4MS;20171223;0
SLF4MS;20171224;0
SLF4MS;20171225;0
