 

stn;time;hns000d0
EUT;19751101;0
EUT;19751102;0
EUT;19751103;0
EUT;19751104;0
EUT;19751105;0
EUT;19751106;0
EUT;19751107;0
EUT;19751108;0
EUT;19751109;0
EUT;19751110;0
EUT;19751111;0
EUT;19751112;0
EUT;19751113;0
EUT;19751114;0
EUT;19751115;0
EUT;19751116;0
EUT;19751117;5
EUT;19751118;9
EUT;19751119;0
EUT;19751120;2
EUT;19751121;3
EUT;19751122;7
EUT;19751123;0
EUT;19751124;0
EUT;19751125;0
EUT;19751126;1
EUT;19751127;0
EUT;19751128;0
EUT;19751129;0
EUT;19751130;16
EUT;19751201;0
EUT;19751202;0
EUT;19751203;0
EUT;19751204;0
EUT;19751205;0
EUT;19751206;0
EUT;19751207;0
EUT;19751208;0
EUT;19751209;0
EUT;19751210;0
EUT;19751211;0
EUT;19751212;0
EUT;19751213;0
EUT;19751214;0
EUT;19751215;0
EUT;19751216;0
EUT;19751217;7
EUT;19751218;0
EUT;19751219;0
EUT;19751220;0
EUT;19751221;0
EUT;19751222;0
EUT;19751223;0
EUT;19751224;4
EUT;19751225;0
EUT;19751226;0
EUT;19751227;0
EUT;19751228;0
EUT;19751229;0
EUT;19751230;0
EUT;19751231;0
EUT;19760101;0
EUT;19760102;0
EUT;19760103;2
EUT;19760104;0
EUT;19760105;0
EUT;19760106;0
EUT;19760107;0
EUT;19760108;0
EUT;19760109;0
EUT;19760110;0
EUT;19760111;0
EUT;19760112;0
EUT;19760113;0
EUT;19760114;3
EUT;19760115;13
EUT;19760116;20
EUT;19760117;6
EUT;19760118;0
EUT;19760119;3
EUT;19760120;0
EUT;19760121;0
EUT;19760122;0
EUT;19760123;7
EUT;19760124;9
EUT;19760125;3
EUT;19760126;4
EUT;19760127;15
EUT;19760128;0
EUT;19760129;0
EUT;19760130;0
EUT;19760131;0
EUT;19760201;0
EUT;19760202;0
EUT;19760203;0
EUT;19760204;0
EUT;19760205;0
EUT;19760206;0
EUT;19760207;0
EUT;19760208;0
EUT;19760209;0
EUT;19760210;2
EUT;19760211;30
EUT;19760212;5
EUT;19760213;9
EUT;19760214;3
EUT;19760215;0
EUT;19760216;0
EUT;19760217;0
EUT;19760218;0
EUT;19760219;0
EUT;19760220;0
EUT;19760221;0
EUT;19760222;0
EUT;19760223;0
EUT;19760224;0
EUT;19760225;0
EUT;19760226;0
EUT;19760227;0
EUT;19760228;0
EUT;19760229;0
EUT;19760301;0
EUT;19760302;0
EUT;19760303;0
EUT;19760304;0
EUT;19760305;0
EUT;19760306;2
EUT;19760307;6
EUT;19760308;3
EUT;19760309;0
EUT;19760310;0
EUT;19760311;0
EUT;19760312;0
EUT;19760313;0
EUT;19760314;0
EUT;19760315;0
EUT;19760316;0
EUT;19760317;0
EUT;19760318;0
EUT;19760319;0
EUT;19760320;0
EUT;19760321;0
EUT;19760322;6
EUT;19760323;1
EUT;19760324;0
EUT;19760325;0
EUT;19760326;0
EUT;19760327;0
EUT;19760328;0
EUT;19760329;0
EUT;19760330;0
EUT;19760331;0
EUT;19760401;0
EUT;19760402;0
EUT;19760403;0
EUT;19760404;0
EUT;19760405;0
EUT;19760406;0
EUT;19760407;14
EUT;19760408;8
EUT;19760409;0
EUT;19760410;0
EUT;19760411;0
EUT;19760412;0
EUT;19760413;0
EUT;19760414;1
EUT;19760415;0
EUT;19760416;0
EUT;19760417;0
EUT;19760418;0
EUT;19760419;0
EUT;19760420;0
EUT;19760421;0
EUT;19760422;0
EUT;19760423;6
EUT;19760424;3
EUT;19760425;5
EUT;19760426;0
EUT;19760427;0
EUT;19760428;0
EUT;19760429;0
EUT;19760430;0
EUT;19760501;0
EUT;19760502;0
EUT;19760503;0
EUT;19760504;0
EUT;19760505;0
EUT;19760506;0
EUT;19760507;0
EUT;19760508;0
EUT;19760509;0
EUT;19760510;0
EUT;19760511;0
EUT;19760512;0
EUT;19760513;0
EUT;19760514;0
EUT;19760515;0
EUT;19760516;0
EUT;19760517;0
EUT;19760518;0
EUT;19760519;0
EUT;19760520;0
EUT;19760521;0
EUT;19760522;0
EUT;19760523;0
EUT;19760524;0
EUT;19760525;0
EUT;19760526;0
EUT;19760527;0
EUT;19760528;0
EUT;19760529;0
EUT;19760530;0
