 

stn;time;tre200dn
IYSFI;20041001;5.0
IYSFI;20041002;4.2
IYSFI;20041003;4.8
IYSFI;20041004;5.3
IYSFI;20041005;7.0
IYSFI;20041006;5.7
IYSFI;20041007;6.7
IYSFI;20041008;5.3
IYSFI;20041009;6.7
IYSFI;20041010;4.8
IYSFI;20041011;0.9
IYSFI;20041012;1.2
IYSFI;20041013;0.8
IYSFI;20041014;0.3
IYSFI;20041015;-0.1
IYSFI;20041016;-4.0
IYSFI;20041017;-4.4
IYSFI;20041018;-3.3
IYSFI;20041019;-
IYSFI;20041020;-
IYSFI;20041021;-
IYSFI;20041022;-
IYSFI;20041023;-
IYSFI;20041024;-
IYSFI;20041025;-
IYSFI;20041026;-
IYSFI;20041027;-
IYSFI;20041028;-
IYSFI;20041029;-
IYSFI;20041030;-
IYSFI;20041031;-
IYSFI;20041101;-
IYSFI;20041102;-
IYSFI;20041103;-
IYSFI;20041104;-
IYSFI;20041105;-
IYSFI;20041106;-
IYSFI;20041107;-
IYSFI;20041108;-
IYSFI;20041109;-
IYSFI;20041110;-
IYSFI;20041111;-
IYSFI;20041112;-
IYSFI;20041113;-
IYSFI;20041114;-
IYSFI;20041115;-
IYSFI;20041116;-
IYSFI;20041117;-
IYSFI;20041118;-1.8
IYSFI;20041119;-9.0
IYSFI;20041120;-10.3
IYSFI;20041121;-10.4
IYSFI;20041122;-6.8
IYSFI;20041123;1.5
IYSFI;20041124;-1.2
IYSFI;20041125;-1.4
IYSFI;20041126;-2.3
IYSFI;20041127;-3.1
IYSFI;20041128;-3.4
IYSFI;20041129;-4.2
IYSFI;20041130;-6.3
IYSFI;20041201;-7.2
IYSFI;20041202;-7.4
IYSFI;20041203;-5.0
IYSFI;20041204;-3.8
IYSFI;20041205;-3.0
IYSFI;20041206;-0.4
IYSFI;20041207;-0.4
IYSFI;20041208;-0.6
IYSFI;20041209;0.2
IYSFI;20041210;-0.8
IYSFI;20041211;-0.8
IYSFI;20041212;-0.7
IYSFI;20041213;-0.5
IYSFI;20041214;-1.9
IYSFI;20041215;-2.9
IYSFI;20041216;-4.0
IYSFI;20041217;-4.8
IYSFI;20041218;-10.5
IYSFI;20041219;-10.4
IYSFI;20041220;-10.3
IYSFI;20041221;-10.8
IYSFI;20041222;-10.2
IYSFI;20041223;-6.4
IYSFI;20041224;-2.6
IYSFI;20041225;-7.7
IYSFI;20041226;-3.3
IYSFI;20041227;-5.4
IYSFI;20041228;-6.0
IYSFI;20041229;-10.7
IYSFI;20041230;-10.9
IYSFI;20041231;-3.3
IYSFI;20050101;-5.1
IYSFI;20050102;-5.4
IYSFI;20050103;-6.9
IYSFI;20050104;-4.1
IYSFI;20050105;-1.0
IYSFI;20050106;-2.5
IYSFI;20050107;-3.2
IYSFI;20050108;-1.6
IYSFI;20050109;-1.6
IYSFI;20050110;-0.9
IYSFI;20050111;-2.3
IYSFI;20050112;-3.1
IYSFI;20050113;-5.1
IYSFI;20050114;-6.3
IYSFI;20050115;-6.9
IYSFI;20050116;-2.9
IYSFI;20050117;-3.9
IYSFI;20050118;-8.6
IYSFI;20050119;-8.7
IYSFI;20050120;-9.7
IYSFI;20050121;-6.2
IYSFI;20050122;-11.3
IYSFI;20050123;-12.6
IYSFI;20050124;-14.3
IYSFI;20050125;-14.9
IYSFI;20050126;-16.6
IYSFI;20050127;-14.5
IYSFI;20050128;-17.4
IYSFI;20050129;-17.1
IYSFI;20050130;-11.6
IYSFI;20050131;-9.1
IYSFI;20050201;-9.8
IYSFI;20050202;-10.6
IYSFI;20050203;-6.6
IYSFI;20050204;-9.0
IYSFI;20050205;-11.2
IYSFI;20050206;-12.7
IYSFI;20050207;-10.5
IYSFI;20050208;-
IYSFI;20050209;-
IYSFI;20050210;-
IYSFI;20050211;-
IYSFI;20050212;-
IYSFI;20050213;-
IYSFI;20050214;-
IYSFI;20050215;-
IYSFI;20050216;-
IYSFI;20050217;-
IYSFI;20050218;-
IYSFI;20050219;-
IYSFI;20050220;-
IYSFI;20050221;-11.4
IYSFI;20050222;-12.7
IYSFI;20050223;-13.5
IYSFI;20050224;-13.5
IYSFI;20050225;-13.1
IYSFI;20050226;-12.9
IYSFI;20050227;-14.9
IYSFI;20050228;-18.8
IYSFI;20050301;-20.2
IYSFI;20050302;-15.0
IYSFI;20050303;-13.7
IYSFI;20050304;-12.3
IYSFI;20050305;-13.8
IYSFI;20050306;-14.9
IYSFI;20050307;-15.9
IYSFI;20050308;-10.9
IYSFI;20050309;-7.6
IYSFI;20050310;-8.8
IYSFI;20050311;-9.3
IYSFI;20050312;-8.7
IYSFI;20050313;-8.6
IYSFI;20050314;-8.7
IYSFI;20050315;-5.1
IYSFI;20050316;-1.3
IYSFI;20050317;0.8
IYSFI;20050318;3.7
IYSFI;20050319;4.3
IYSFI;20050320;2.1
IYSFI;20050321;0.1
IYSFI;20050322;0.0
IYSFI;20050323;0.5
IYSFI;20050324;0.6
IYSFI;20050325;0.2
IYSFI;20050326;-0.3
IYSFI;20050327;0.2
IYSFI;20050328;1.1
IYSFI;20050329;0.1
IYSFI;20050330;-0.5
IYSFI;20050331;-0.2
IYSFI;20050401;-2.8
IYSFI;20050402;-4.2
IYSFI;20050403;-4.2
IYSFI;20050404;-3.3
IYSFI;20050405;-2.9
IYSFI;20050406;-0.9
IYSFI;20050407;-1.4
IYSFI;20050408;-1.3
IYSFI;20050409;-3.3
IYSFI;20050410;-5.2
IYSFI;20050411;-3.9
IYSFI;20050412;-0.2
IYSFI;20050413;-0.7
IYSFI;20050414;0.0
IYSFI;20050415;0.4
IYSFI;20050416;-3.6
IYSFI;20050417;-5.9
IYSFI;20050418;-3.6
IYSFI;20050419;-1.5
IYSFI;20050420;-2.0
IYSFI;20050421;-4.0
IYSFI;20050422;-6.1
IYSFI;20050423;-3.7
IYSFI;20050424;-0.7
IYSFI;20050425;-1.1
IYSFI;20050426;0.7
IYSFI;20050427;1.4
IYSFI;20050428;3.6
IYSFI;20050429;5.1
IYSFI;20050430;5.8
IYSFI;20050501;4.9
IYSFI;20050502;7.0
IYSFI;20050503;3.6
IYSFI;20050504;1.6
IYSFI;20050505;1.5
IYSFI;20050506;2.0
IYSFI;20050507;1.0
IYSFI;20050508;-1.1
IYSFI;20050509;-2.4
IYSFI;20050510;-1.5
IYSFI;20050511;-2.1
IYSFI;20050512;-1.4
IYSFI;20050513;1.6
IYSFI;20050514;2.8
IYSFI;20050515;1.7
IYSFI;20050516;2.6
IYSFI;20050517;2.0
IYSFI;20050518;0.8
IYSFI;20050519;-0.4
IYSFI;20050520;2.5
IYSFI;20050521;6.6
IYSFI;20050522;6.5
IYSFI;20050523;2.0
IYSFI;20050524;2.0
IYSFI;20050525;4.9
IYSFI;20050526;7.3
IYSFI;20050527;8.9
IYSFI;20050528;10.0
IYSFI;20050529;10.3
IYSFI;20050530;9.9
IYSFI;20050531;6.5
IYSFI;20050601;4.3
IYSFI;20050602;5.0
IYSFI;20050603;6.1
IYSFI;20050604;7.3
IYSFI;20050605;4.9
IYSFI;20050606;5.2
IYSFI;20050607;-0.9
IYSFI;20050608;-2.3
IYSFI;20050609;-0.5
IYSFI;20050610;-1.4
IYSFI;20050611;0.4
IYSFI;20050612;4.8
IYSFI;20050613;5.3
IYSFI;20050614;6.3
IYSFI;20050615;6.0
IYSFI;20050616;6.9
IYSFI;20050617;7.9
IYSFI;20050618;9.5
IYSFI;20050619;9.6
IYSFI;20050620;9.6
IYSFI;20050621;10.3
IYSFI;20050622;11.7
IYSFI;20050623;11.3
IYSFI;20050624;11.6
IYSFI;20050625;11.1
IYSFI;20050626;11.9
IYSFI;20050627;-
IYSFI;20050628;13.9
IYSFI;20050629;8.7
IYSFI;20050630;8.9
IYSFI;20050701;5.7
IYSFI;20050702;6.2
IYSFI;20050703;6.6
IYSFI;20050704;9.1
IYSFI;20050705;4.1
IYSFI;20050706;2.3
IYSFI;20050707;3.4
IYSFI;20050708;1.9
IYSFI;20050709;4.1
IYSFI;20050710;4.9
IYSFI;20050711;7.0
IYSFI;20050712;8.3
IYSFI;20050713;8.3
IYSFI;20050714;8.0
IYSFI;20050715;9.4
IYSFI;20050716;11.1
IYSFI;20050717;12.5
IYSFI;20050718;7.7
IYSFI;20050719;6.0
IYSFI;20050720;7.3
IYSFI;20050721;9.2
IYSFI;20050722;8.8
IYSFI;20050723;6.5
IYSFI;20050724;5.4
IYSFI;20050725;9.3
IYSFI;20050726;11.4
IYSFI;20050727;11.8
IYSFI;20050728;12.0
IYSFI;20050729;13.8
IYSFI;20050730;13.9
IYSFI;20050731;8.5
IYSFI;20050801;8.4
IYSFI;20050802;8.7
IYSFI;20050803;6.0
IYSFI;20050804;5.4
IYSFI;20050805;3.9
IYSFI;20050806;7.5
IYSFI;20050807;1.9
IYSFI;20050808;1.3
IYSFI;20050809;2.4
IYSFI;20050810;5.0
IYSFI;20050811;7.5
IYSFI;20050812;5.5
IYSFI;20050813;7.4
IYSFI;20050814;5.8
IYSFI;20050815;4.0
IYSFI;20050816;5.7
IYSFI;20050817;5.6
IYSFI;20050818;7.7
IYSFI;20050819;7.4
IYSFI;20050820;5.2
IYSFI;20050821;6.0
IYSFI;20050822;5.4
IYSFI;20050823;5.6
IYSFI;20050824;5.4
IYSFI;20050825;6.3
IYSFI;20050826;8.7
IYSFI;20050827;6.8
IYSFI;20050828;6.5
IYSFI;20050829;8.2
IYSFI;20050830;10.1
IYSFI;20050831;10.2
IYSFI;20050901;11.3
IYSFI;20050902;10.9
IYSFI;20050903;10.2
IYSFI;20050904;8.1
IYSFI;20050905;6.9
IYSFI;20050906;5.8
IYSFI;20050907;5.6
IYSFI;20050908;6.9
IYSFI;20050909;8.1
IYSFI;20050910;7.5
IYSFI;20050911;7.0
