 

stn;time;tre200dx
IYSVE;20030714;19.9
IYSVE;20030715;21.6
IYSVE;20030716;22.9
IYSVE;20030717;21.1
IYSVE;20030718;22.7
IYSVE;20030719;24.6
IYSVE;20030720;24.9
IYSVE;20030721;21.5
IYSVE;20030722;22.4
IYSVE;20030723;22.7
IYSVE;20030724;15.3
IYSVE;20030725;21.0
IYSVE;20030726;20.6
IYSVE;20030727;21.3
IYSVE;20030728;18.8
IYSVE;20030729;17.2
IYSVE;20030730;20.8
IYSVE;20030731;18.9
IYSVE;20030801;22.3
IYSVE;20030802;24.5
IYSVE;20030803;26.2
IYSVE;20030804;26.8
IYSVE;20030805;27.5
IYSVE;20030806;26.2
IYSVE;20030807;25.2
IYSVE;20030808;26.5
IYSVE;20030809;25.8
IYSVE;20030810;27.1
IYSVE;20030811;27.1
IYSVE;20030812;27.0
IYSVE;20030813;28.0
IYSVE;20030814;22.8
IYSVE;20030815;19.9
IYSVE;20030816;21.2
IYSVE;20030817;21.4
IYSVE;20030818;19.2
IYSVE;20030819;21.2
IYSVE;20030820;20.7
IYSVE;20030821;19.6
IYSVE;20030822;21.7
IYSVE;20030823;23.3
IYSVE;20030824;22.6
IYSVE;20030825;20.7
IYSVE;20030826;22.6
IYSVE;20030827;21.5
IYSVE;20030828;20.3
IYSVE;20030829;13.9
IYSVE;20030830;17.6
IYSVE;20030831;13.2
IYSVE;20030901;11.6
IYSVE;20030902;13.3
IYSVE;20030903;14.2
IYSVE;20030904;16.0
IYSVE;20030905;16.0
IYSVE;20030906;13.6
IYSVE;20030907;13.1
IYSVE;20030908;10.0
IYSVE;20030909;12.7
IYSVE;20030910;13.3
IYSVE;20030911;10.3
IYSVE;20030912;10.3
IYSVE;20030913;13.3
IYSVE;20030914;16.6
IYSVE;20030915;19.0
IYSVE;20030916;20.2
IYSVE;20030917;20.1
IYSVE;20030918;21.2
IYSVE;20030919;22.8
IYSVE;20030920;21.2
IYSVE;20030921;21.4
IYSVE;20030922;15.5
IYSVE;20030923;10.0
IYSVE;20030924;13.2
IYSVE;20030925;14.6
IYSVE;20030926;15.5
IYSVE;20030927;15.1
IYSVE;20030928;12.1
IYSVE;20030929;14.2
IYSVE;20030930;11.9
IYSVE;20031001;8.8
IYSVE;20031002;13.4
IYSVE;20031003;12.6
IYSVE;20031004;11.0
IYSVE;20031005;4.7
IYSVE;20031006;7.7
IYSVE;20031007;4.7
IYSVE;20031008;5.2
IYSVE;20031009;9.6
IYSVE;20031010;13.9
IYSVE;20031011;12.6
IYSVE;20031012;13.3
IYSVE;20031013;11.8
IYSVE;20031014;10.5
IYSVE;20031015;9.9
IYSVE;20031016;10.6
IYSVE;20031017;5.0
IYSVE;20031018;6.5
IYSVE;20031019;8.8
IYSVE;20031020;2.8
IYSVE;20031021;5.3
IYSVE;20031022;2.4
IYSVE;20031023;1.0
IYSVE;20031024;-0.4
IYSVE;20031025;0.1
IYSVE;20031026;0.8
IYSVE;20031027;3.2
IYSVE;20031028;3.0
IYSVE;20031029;0.7
IYSVE;20031030;2.3
IYSVE;20031031;3.4
IYSVE;20031101;4.9
IYSVE;20031102;6.9
IYSVE;20031103;6.7
IYSVE;20031104;8.7
IYSVE;20031105;11.7
IYSVE;20031106;13.6
IYSVE;20031107;2.3
IYSVE;20031108;0.9
IYSVE;20031109;7.3
IYSVE;20031110;8.5
