 

stn;time;tre200d0
KASMR;20181202;6.0
KASMR;20181203;6.7
KASMR;20181204;3.8
KASMR;20181205;5.9
KASMR;20181206;6.0
KASMR;20181207;5.4
KASMR;20181208;1.6
KASMR;20181209;2.0
KASMR;20181210;-0.9
KASMR;20181211;-3.1
KASMR;20181212;-6.0
KASMR;20181213;-
KASMR;20181214;-
KASMR;20181215;-
KASMR;20181216;-
KASMR;20181217;0.3
KASMR;20181218;1.6
KASMR;20181219;2.9
KASMR;20181220;1.4
KASMR;20181221;4.5
KASMR;20181222;6.2
KASMR;20181223;5.2
KASMR;20181224;1.6
KASMR;20181225;-1.0
KASMR;20181226;3.6
KASMR;20181227;7.2
KASMR;20181228;4.0
KASMR;20181229;1.9
KASMR;20181230;1.1
KASMR;20181231;1.7
KASMR;20190101;-0.2
KASMR;20190102;-3.9
KASMR;20190103;-6.6
KASMR;20190104;-5.0
KASMR;20190105;-3.2
KASMR;20190106;-2.1
KASMR;20190107;-2.7
KASMR;20190108;-1.7
KASMR;20190109;-4.6
KASMR;20190110;-5.9
KASMR;20190111;-5.9
KASMR;20190112;-1.8
KASMR;20190113;0.3
KASMR;20190114;-
KASMR;20190115;-
KASMR;20190116;-
KASMR;20190117;0.6
KASMR;20190118;-
KASMR;20190119;-4.5
KASMR;20190120;-
KASMR;20190121;-
KASMR;20190122;-4.9
KASMR;20190123;-5.7
KASMR;20190124;-7.1
KASMR;20190125;-7.1
KASMR;20190126;-0.3
KASMR;20190127;-0.3
KASMR;20190128;-
KASMR;20190129;-
KASMR;20190130;-3.7
KASMR;20190131;-2.9
KASMR;20190201;2.1
KASMR;20190202;0.7
KASMR;20190203;-
KASMR;20190204;-
KASMR;20190205;-0.4
KASMR;20190206;3.0
KASMR;20190207;2.4
KASMR;20190208;1.2
KASMR;20190209;3.6
KASMR;20190210;3.6
KASMR;20190211;-2.8
KASMR;20190212;-2.4
KASMR;20190213;2.6
KASMR;20190214;7.1
KASMR;20190215;8.7
KASMR;20190216;9.8
KASMR;20190217;9.1
KASMR;20190218;-
KASMR;20190219;4.7
KASMR;20190220;4.8
KASMR;20190221;6.3
KASMR;20190222;4.5
KASMR;20190223;2.1
KASMR;20190224;4.5
KASMR;20190225;6.2
KASMR;20190226;8.5
KASMR;20190227;-
KASMR;20190228;9.0
KASMR;20190301;2.1
KASMR;20190302;2.6
KASMR;20190303;6.1
KASMR;20190304;4.9
KASMR;20190305;2.6
KASMR;20190306;7.0
KASMR;20190307;-
KASMR;20190308;-
KASMR;20190309;-
KASMR;20190310;6.4
KASMR;20190311;-2.0
KASMR;20190312;1.6
KASMR;20190313;0.1
KASMR;20190314;0.2
KASMR;20190315;4.0
KASMR;20190316;-
KASMR;20190317;6.2
KASMR;20190318;-
KASMR;20190319;-
KASMR;20190320;0.3
KASMR;20190321;2.3
KASMR;20190322;8.6
KASMR;20190323;9.5
KASMR;20190324;9.1
KASMR;20190325;1.3
KASMR;20190326;-0.7
KASMR;20190327;1.1
KASMR;20190328;3.1
KASMR;20190329;6.6
KASMR;20190330;8.5
KASMR;20190331;8.9
KASMR;20190401;8.5
KASMR;20190402;-
KASMR;20190403;3.8
KASMR;20190404;-1.7
KASMR;20190405;-0.2
KASMR;20190406;5.2
KASMR;20190407;3.7
KASMR;20190408;4.1
KASMR;20190409;4.7
KASMR;20190410;4.1
KASMR;20190411;2.8
KASMR;20190412;1.4
KASMR;20190413;0.5
KASMR;20190414;-2.0
KASMR;20190415;2.8
KASMR;20190416;6.7
KASMR;20190417;8.1
KASMR;20190418;11.4
KASMR;20190419;11.6
KASMR;20190420;13.2
KASMR;20190421;14.1
KASMR;20190422;13.3
KASMR;20190423;13.3
KASMR;20190424;11.7
KASMR;20190425;11.9
KASMR;20190426;1.8
KASMR;20190427;3.4
KASMR;20190428;0.1
KASMR;20190429;1.3
KASMR;20190430;4.4
KASMR;20190501;8.0
KASMR;20190502;8.1
KASMR;20190503;4.0
KASMR;20190504;1.4
KASMR;20190505;-2.1
KASMR;20190506;0.2
KASMR;20190507;4.3
KASMR;20190508;7.2
KASMR;20190509;6.5
KASMR;20190510;7.9
KASMR;20190511;6.2
KASMR;20190512;2.7
KASMR;20190513;-
KASMR;20190514;-
KASMR;20190515;2.4
KASMR;20190516;-
KASMR;20190517;-
KASMR;20190518;-
KASMR;20190519;8.0
KASMR;20190520;-
KASMR;20190521;-
KASMR;20190522;-
KASMR;20190523;-
KASMR;20190524;13.4
KASMR;20190525;10.8
KASMR;20190526;10.6
KASMR;20190527;11.2
KASMR;20190528;6.0
KASMR;20190529;5.0
KASMR;20190530;8.8
KASMR;20190531;13.1
KASMR;20190601;-
KASMR;20190602;18.5
KASMR;20190603;18.9
KASMR;20190604;-
KASMR;20190605;19.6
KASMR;20190606;8.4
KASMR;20190607;13.9
KASMR;20190608;11.5
KASMR;20190609;13.1
KASMR;20190610;10.5
KASMR;20190611;8.5
KASMR;20190612;10.0
KASMR;20190613;13.0
KASMR;20190614;18.3
KASMR;20190615;14.2
KASMR;20190616;12.1
KASMR;20190617;15.2
KASMR;20190618;17.2
KASMR;20190619;18.7
KASMR;20190620;14.4
KASMR;20190621;13.9
KASMR;20190622;13.4
KASMR;20190623;16.2
KASMR;20190624;20.9
KASMR;20190625;-
KASMR;20190626;-
KASMR;20190627;-
KASMR;20190628;21.8
KASMR;20190629;22.4
KASMR;20190630;-
KASMR;20190701;22.0
KASMR;20190702;18.5
KASMR;20190703;17.3
KASMR;20190704;18.2
KASMR;20190705;20.2
KASMR;20190706;19.3
KASMR;20190707;16.4
KASMR;20190708;14.2
KASMR;20190709;12.6
KASMR;20190710;12.6
KASMR;20190711;14.2
KASMR;20190712;15.3
KASMR;20190713;13.1
KASMR;20190714;12.4
KASMR;20190715;12.0
KASMR;20190716;15.3
KASMR;20190717;17.2
KASMR;20190718;17.5
KASMR;20190719;18.1
KASMR;20190720;20.9
KASMR;20190721;18.4
KASMR;20190722;20.3
KASMR;20190723;22.3
KASMR;20190724;25.1
KASMR;20190725;24.6
KASMR;20190726;23.0
KASMR;20190727;16.0
KASMR;20190728;12.1
KASMR;20190729;13.3
KASMR;20190730;17.2
KASMR;20190731;13.5
KASMR;20190801;16.0
KASMR;20190802;14.2
KASMR;20190803;15.6
KASMR;20190804;17.4
KASMR;20190805;20.3
KASMR;20190806;17.1
KASMR;20190807;15.4
KASMR;20190808;17.2
KASMR;20190809;22.2
KASMR;20190810;15.1
KASMR;20190811;16.6
KASMR;20190812;12.0
KASMR;20190813;10.3
KASMR;20190814;12.1
KASMR;20190815;13.6
KASMR;20190816;13.9
KASMR;20190817;18.2
KASMR;20190818;21.3
KASMR;20190819;14.4
KASMR;20190820;10.9
KASMR;20190821;10.8
KASMR;20190822;11.8
KASMR;20190823;12.0
KASMR;20190824;17.0
KASMR;20190825;18.2
KASMR;20190826;18.6
KASMR;20190827;20.4
KASMR;20190828;19.2
KASMR;20190829;17.4
KASMR;20190830;18.5
KASMR;20190831;19.2
KASMR;20190901;16.1
KASMR;20190902;10.3
KASMR;20190903;12.0
KASMR;20190904;15.3
KASMR;20190905;9.2
KASMR;20190906;7.0
KASMR;20190907;9.2
KASMR;20190908;5.6
KASMR;20190909;7.4
KASMR;20190910;11.2
KASMR;20190911;12.0
KASMR;20190912;14.4
KASMR;20190913;16.1
KASMR;20190914;16.0
KASMR;20190915;18.1
KASMR;20190916;18.7
KASMR;20190917;15.8
KASMR;20190918;10.3
KASMR;20190919;8.1
KASMR;20190920;9.6
KASMR;20190921;14.7
KASMR;20190922;16.4
KASMR;20190923;9.4
KASMR;20190924;10.2
KASMR;20190925;10.5
KASMR;20190926;11.2
KASMR;20190927;13.7
KASMR;20190928;10.9
KASMR;20190929;14.4
KASMR;20190930;12.4
KASMR;20191001;13.8
KASMR;20191002;7.4
KASMR;20191003;4.8
KASMR;20191004;6.8
KASMR;20191005;7.5
KASMR;20191006;7.7
KASMR;20191007;6.5
KASMR;20191008;11.9
KASMR;20191009;8.3
KASMR;20191010;7.4
