 

stn;time;rs1000m0
LTH;197401;0
LTH;197402;0
LTH;197403;0
LTH;197404;0
LTH;197405;0
LTH;197406;0
LTH;197407;0
LTH;197408;0
LTH;197409;0
LTH;197410;0
LTH;197411;0
LTH;197412;0
LTH;197501;0
LTH;197502;0
LTH;197503;0
LTH;197504;0
LTH;197505;0
LTH;197506;0
LTH;197507;0
LTH;197508;0
LTH;197509;0
LTH;197510;0
LTH;197511;0
LTH;197512;0
LTH;197601;0
LTH;197602;0
LTH;197603;0
LTH;197604;0
LTH;197605;0
LTH;197606;0
LTH;197607;0
LTH;197608;0
LTH;197609;0
LTH;197610;0
LTH;197611;0
LTH;197612;0
LTH;197701;0
LTH;197702;0
LTH;197703;0
LTH;197704;0
LTH;197705;0
LTH;197706;0
LTH;197707;0
LTH;197708;0
LTH;197709;0
LTH;197710;0
LTH;197711;0
LTH;197712;0
LTH;197801;0
LTH;197802;0
LTH;197803;0
LTH;197804;0
LTH;197805;0
LTH;197806;0
LTH;197807;0
LTH;197808;0
LTH;197809;0
LTH;197810;0
LTH;197811;0
LTH;197812;0
LTH;197901;0
LTH;197902;0
LTH;197903;0
LTH;197904;0
LTH;197905;0
LTH;197906;0
LTH;197907;0
LTH;197908;0
LTH;197909;0
LTH;197910;0
LTH;197911;0
LTH;197912;0
LTH;198001;0
LTH;198002;0
LTH;198003;0
LTH;198004;0
LTH;198005;0
LTH;198006;0
LTH;198007;0
LTH;198008;0
LTH;198009;0
LTH;198010;0
LTH;198011;0
LTH;198012;0
LTH;198101;0
LTH;198102;0
LTH;198103;0
LTH;198104;0
LTH;198105;0
LTH;198106;0
LTH;198107;0
LTH;198108;0
LTH;198109;0
LTH;198110;0
LTH;198111;0
LTH;198112;0
LTH;198201;0
LTH;198202;0
LTH;198203;0
LTH;198204;0
LTH;198205;0
LTH;198206;0
LTH;198207;0
LTH;198208;0
LTH;198209;0
LTH;198210;0
LTH;198211;0
LTH;198212;0
LTH;198301;0
LTH;198302;0
LTH;198303;0
LTH;198304;0
LTH;198305;0
LTH;198306;0
LTH;198307;0
LTH;198308;0
LTH;198309;0
LTH;198310;0
LTH;198311;0
LTH;198312;0
LTH;198401;0
LTH;198402;0
LTH;198403;0
LTH;198404;0
LTH;198405;0
LTH;198406;0
LTH;198407;0
LTH;198408;0
LTH;198409;0
LTH;198410;0
LTH;198411;0
LTH;198412;0
LTH;198501;0
LTH;198502;0
LTH;198503;0
LTH;198504;0
LTH;198505;0
LTH;198506;0
LTH;198507;0
LTH;198508;0
LTH;198509;0
LTH;198510;0
LTH;198511;0
LTH;198512;0
LTH;198601;0
LTH;198602;0
LTH;198603;0
LTH;198604;0
LTH;198605;0
LTH;198606;0
LTH;198607;0
LTH;198608;0
LTH;198609;0
LTH;198610;0
LTH;198611;0
LTH;198612;0
LTH;198701;0
LTH;198702;0
LTH;198703;0
LTH;198704;0
LTH;198705;0
LTH;198706;0
LTH;198707;0
LTH;198708;0
LTH;198709;0
LTH;198710;0
LTH;198711;0
LTH;198712;0
LTH;198801;0
LTH;198802;0
LTH;198803;0
LTH;198804;0
LTH;198805;0
LTH;198806;0
LTH;198807;0
LTH;198808;0
LTH;198809;0
LTH;198810;0
LTH;198811;0
LTH;198812;0
LTH;198901;0
LTH;198902;0
LTH;198903;0
LTH;198904;0
LTH;198905;0
LTH;198906;0
LTH;198907;0
LTH;198908;0
LTH;198909;0
LTH;198910;0
LTH;198911;0
LTH;198912;0
LTH;199001;0
LTH;199002;0
LTH;199003;0
LTH;199004;0
LTH;199005;0
LTH;199006;0
LTH;199007;0
LTH;199008;0
LTH;199009;0
LTH;199010;0
LTH;199011;0
LTH;199012;0
LTH;199101;0
LTH;199102;0
LTH;199103;0
LTH;199104;0
LTH;199105;0
LTH;199106;0
LTH;199107;0
LTH;199108;0
LTH;199109;0
LTH;199110;0
LTH;199111;0
LTH;199112;0
LTH;199201;0
LTH;199202;0
LTH;199203;0
LTH;199204;0
LTH;199205;0
LTH;199206;0
LTH;199207;0
LTH;199208;0
LTH;199209;0
LTH;199210;0
LTH;199211;0
LTH;199212;0
LTH;199301;0
LTH;199302;0
LTH;199303;0
LTH;199304;0
LTH;199305;0
LTH;199306;0
LTH;199307;0
LTH;199308;0
LTH;199309;0
LTH;199310;0
LTH;199311;0
LTH;199312;0
LTH;199401;0
LTH;199402;0
LTH;199403;0
LTH;199404;0
LTH;199405;0
LTH;199406;0
LTH;199407;0
LTH;199408;0
LTH;199409;0
LTH;199410;0
LTH;199411;0
LTH;199412;0
LTH;199501;0
LTH;199502;0
LTH;199503;0
LTH;199504;0
LTH;199505;0
LTH;199506;0
