 

stn;time;rre150m0
DLROT;188801;19.0
DLROT;188802;40.0
DLROT;188803;127.0
DLROT;188804;63.0
DLROT;188805;12.0
DLROT;188806;150.0
DLROT;188807;102.0
DLROT;188808;68.0
DLROT;188809;83.0
DLROT;188810;70.0
DLROT;188811;37.0
DLROT;188812;5.0
DLROT;188901;11.0
DLROT;188902;68.0
DLROT;188903;42.0
DLROT;188904;46.0
DLROT;188905;108.0
DLROT;188906;165.0
DLROT;188907;77.0
DLROT;188908;65.0
DLROT;188909;66.0
DLROT;188910;101.0
DLROT;188911;48.0
DLROT;188912;14.0
DLROT;189001;57.0
DLROT;189002;1.0
DLROT;189003;26.0
DLROT;189004;36.0
DLROT;189005;138.0
DLROT;189006;50.0
DLROT;189007;82.0
DLROT;189008;195.0
DLROT;189009;25.0
DLROT;189010;94.0
DLROT;189011;49.0
DLROT;189012;8.0
DLROT;189101;17.0
DLROT;189102;8.0
DLROT;189103;48.0
DLROT;189104;20.0
DLROT;189105;94.0
DLROT;189106;149.0
DLROT;189107;125.0
DLROT;189108;51.0
DLROT;189109;23.0
DLROT;189110;59.0
DLROT;189111;70.0
DLROT;189112;89.0
DLROT;189201;55.0
DLROT;189202;46.0
DLROT;189203;34.0
DLROT;189204;52.0
DLROT;189205;66.0
DLROT;189206;79.0
DLROT;189207;67.0
DLROT;189208;40.0
DLROT;189209;67.0
DLROT;189210;121.0
DLROT;189211;31.0
DLROT;189212;39.0
DLROT;189301;27.0
DLROT;189302;74.0
DLROT;189303;27.0
DLROT;189304;0.0
DLROT;189305;74.0
DLROT;189306;43.0
DLROT;189307;106.0
DLROT;189308;15.0
DLROT;189309;75.0
DLROT;189310;77.0
DLROT;189311;38.0
DLROT;189312;19.0
DLROT;189401;20.0
DLROT;189402;31.0
DLROT;189403;25.0
DLROT;189404;39.0
DLROT;189405;74.0
DLROT;189406;30.0
DLROT;189407;191.0
DLROT;189408;96.0
DLROT;189409;111.0
DLROT;189410;113.0
DLROT;189411;31.0
DLROT;189412;42.0
DLROT;189501;59.0
DLROT;189502;11.0
DLROT;189503;48.0
DLROT;189504;46.0
DLROT;189505;157.0
DLROT;189506;113.0
DLROT;189507;123.0
DLROT;189508;77.0
DLROT;189509;6.0
DLROT;189510;57.0
DLROT;189511;100.0
DLROT;189512;116.0
DLROT;189601;24.0
DLROT;189602;11.0
DLROT;189603;99.0
DLROT;189604;74.0
DLROT;189605;47.0
DLROT;189606;128.0
DLROT;189607;109.0
DLROT;189608;117.0
DLROT;189609;111.0
DLROT;189610;124.0
DLROT;189611;24.0
DLROT;189612;43.0
DLROT;189701;22.0
DLROT;189702;64.0
DLROT;189703;62.0
DLROT;189704;73.0
DLROT;189705;33.0
DLROT;189706;67.0
DLROT;189707;68.0
DLROT;189708;141.0
DLROT;189709;97.0
DLROT;189710;7.0
DLROT;189711;29.0
DLROT;189712;34.0
DLROT;189801;23.0
DLROT;189802;67.0
DLROT;189803;49.0
DLROT;189804;80.0
DLROT;189805;144.0
DLROT;189806;144.0
DLROT;189807;69.0
DLROT;189808;40.0
DLROT;189809;18.0
DLROT;189810;84.0
DLROT;189811;79.0
DLROT;189812;28.0
DLROT;189901;111.0
DLROT;189902;12.0
DLROT;189903;25.0
DLROT;189904;148.0
DLROT;189905;66.0
DLROT;189906;55.0
DLROT;189907;69.0
DLROT;189908;44.0
DLROT;189909;82.0
DLROT;189910;23.0
DLROT;189911;14.0
DLROT;189912;65.0
DLROT;190001;101.0
DLROT;190002;63.0
DLROT;190003;42.0
DLROT;190004;22.0
DLROT;190005;66.0
DLROT;190006;69.0
DLROT;190007;171.0
DLROT;190008;95.0
DLROT;190009;51.0
DLROT;190010;53.0
DLROT;190011;47.0
DLROT;190012;69.0
DLROT;190101;46.0
DLROT;190102;25.0
DLROT;190103;76.0
DLROT;190104;83.0
DLROT;190105;21.0
DLROT;190106;124.0
DLROT;190107;154.0
DLROT;190108;149.0
DLROT;190109;67.0
DLROT;190110;56.0
DLROT;190111;21.0
DLROT;190112;32.0
DLROT;190201;45.0
DLROT;190202;34.0
DLROT;190203;66.0
DLROT;190204;30.0
DLROT;190205;71.0
DLROT;190206;39.0
DLROT;190207;88.0
DLROT;190208;105.0
DLROT;190209;34.0
DLROT;190210;78.0
DLROT;190211;20.0
DLROT;190212;72.0
DLROT;190301;31.0
DLROT;190302;18.0
DLROT;190303;42.0
DLROT;190304;59.0
DLROT;190305;45.0
DLROT;190306;37.0
DLROT;190307;72.0
DLROT;190308;86.0
DLROT;190309;77.0
DLROT;190310;94.0
DLROT;190311;70.0
DLROT;190312;19.0
DLROT;190401;30.0
DLROT;190402;108.0
DLROT;190403;50.0
DLROT;190404;74.0
DLROT;190405;130.0
DLROT;190406;37.0
DLROT;190407;74.0
DLROT;190408;38.0
DLROT;190409;100.0
DLROT;190410;27.0
DLROT;190411;35.0
DLROT;190412;20.0
DLROT;190501;49.0
DLROT;190502;22.0
DLROT;190503;97.0
DLROT;190504;32.0
DLROT;190505;42.0
DLROT;190506;155.0
DLROT;190507;109.0
DLROT;190508;98.0
DLROT;190509;99.0
DLROT;190510;92.0
DLROT;190511;41.0
DLROT;190512;37.0
DLROT;190601;58.0
DLROT;190602;45.0
DLROT;190603;71.0
DLROT;190604;25.0
DLROT;190605;103.0
DLROT;190606;75.0
DLROT;190607;80.0
DLROT;190608;78.0
DLROT;190609;22.0
DLROT;190610;25.0
DLROT;190611;67.0
DLROT;190612;50.0
DLROT;190701;45.0
DLROT;190702;71.0
DLROT;190703;60.0
DLROT;190704;46.0
DLROT;190705;42.0
DLROT;190706;72.0
DLROT;190707;83.0
DLROT;190708;28.0
DLROT;190709;47.0
DLROT;190710;25.0
DLROT;190711;9.0
DLROT;190712;70.0
DLROT;190801;36.0
DLROT;190802;76.0
DLROT;190803;38.0
DLROT;190804;83.0
DLROT;190805;111.0
DLROT;190806;54.0
DLROT;190807;119.0
DLROT;190808;73.0
DLROT;190809;95.0
DLROT;190810;19.0
DLROT;190811;42.0
DLROT;190812;28.0
DLROT;190901;28.0
DLROT;190902;30.0
DLROT;190903;23.0
DLROT;190904;53.0
DLROT;190905;38.0
DLROT;190906;112.0
DLROT;190907;84.0
DLROT;190908;48.0
DLROT;190909;62.0
DLROT;190910;72.0
DLROT;190911;56.0
DLROT;190912;70.0
DLROT;191001;107.0
DLROT;191002;48.0
DLROT;191003;12.0
DLROT;191004;62.0
DLROT;191005;101.0
DLROT;191006;180.0
DLROT;191007;102.0
DLROT;191008;74.0
DLROT;191009;64.0
DLROT;191010;14.0
DLROT;191011;119.0
DLROT;191012;47.0
DLROT;191101;20.0
