 

stn;time;rre003mx
MEM;196101;18.5
MEM;196102;29.8
MEM;196103;16.6
MEM;196104;39.8
MEM;196105;71.3
MEM;196106;84.3
MEM;196107;60.5
MEM;196108;46.9
MEM;196109;37.1
MEM;196110;22.2
MEM;196111;13.1
MEM;196112;25.6
MEM;196201;75.7
MEM;196202;21.8
MEM;196203;19.9
MEM;196204;18.6
MEM;196205;69.1
MEM;196206;48.0
MEM;196207;15.7
MEM;196208;61.0
MEM;196209;51.1
MEM;196210;17.3
MEM;196211;23.9
MEM;196212;31.2
MEM;196301;20.7
MEM;196302;39.1
MEM;196303;58.7
MEM;196304;46.1
MEM;196305;53.2
MEM;196306;64.0
MEM;196307;32.2
MEM;196308;47.1
MEM;196309;40.2
MEM;196310;25.9
MEM;196311;47.2
MEM;196312;1.5
MEM;196401;7.2
MEM;196402;28.6
MEM;196403;36.7
MEM;196404;29.1
MEM;196405;38.4
MEM;196406;40.5
MEM;196407;22.1
MEM;196408;38.3
MEM;196409;26.1
MEM;196410;25.3
MEM;196411;26.3
MEM;196412;13.4
MEM;196501;22.2
MEM;196502;12.6
MEM;196503;29.8
MEM;196504;64.8
MEM;196505;70.0
MEM;196506;70.9
MEM;196507;55.4
MEM;196508;41.6
MEM;196509;34.3
MEM;196510;7.4
MEM;196511;49.6
MEM;196512;33.8
MEM;196601;20.9
MEM;196602;31.6
MEM;196603;17.7
MEM;196604;43.2
MEM;196605;66.4
MEM;196606;42.8
MEM;196607;38.8
MEM;196608;68.5
MEM;196609;40.7
MEM;196610;30.7
MEM;196611;32.5
MEM;196612;26.6
MEM;196701;34.5
MEM;196702;16.9
MEM;196703;31.7
MEM;196704;27.0
MEM;196705;27.2
MEM;196706;123.2
MEM;196707;21.7
MEM;196708;51.6
MEM;196709;79.4
MEM;196710;15.2
MEM;196711;26.0
MEM;196712;13.9
MEM;196801;31.1
MEM;196802;30.0
MEM;196803;10.9
MEM;196804;30.9
MEM;196805;33.5
MEM;196806;73.2
MEM;196807;22.6
MEM;196808;71.5
MEM;196809;59.9
MEM;196810;21.9
MEM;196811;30.0
MEM;196812;35.5
MEM;196901;16.5
MEM;196902;15.2
MEM;196903;20.1
MEM;196904;38.4
MEM;196905;26.6
MEM;196906;60.2
MEM;196907;30.1
MEM;196908;63.5
MEM;196909;18.3
MEM;196910;14.1
MEM;196911;36.5
MEM;196912;28.6
MEM;197001;23.8
MEM;197002;51.3
MEM;197003;20.3
MEM;197004;48.0
MEM;197005;27.5
MEM;197006;66.5
MEM;197007;29.3
MEM;197008;96.2
MEM;197009;18.2
MEM;197010;29.6
MEM;197011;27.9
MEM;197012;14.9
MEM;197101;11.0
MEM;197102;23.7
MEM;197103;12.5
MEM;197104;41.4
MEM;197105;38.3
MEM;197106;103.2
MEM;197107;33.7
MEM;197108;37.9
MEM;197109;33.6
MEM;197110;49.4
MEM;197111;42.2
MEM;197112;26.3
MEM;197201;10.2
MEM;197202;9.6
MEM;197203;5.1
MEM;197204;28.8
MEM;197205;35.3
MEM;197206;85.3
MEM;197207;55.1
MEM;197208;58.3
MEM;197209;17.6
MEM;197210;25.8
MEM;197211;94.5
MEM;197212;18.5
MEM;197301;18.6
MEM;197302;16.7
MEM;197303;7.3
MEM;197304;37.8
MEM;197305;20.4
MEM;197306;141.6
MEM;197307;53.7
MEM;197308;35.2
MEM;197309;25.7
MEM;197310;92.7
MEM;197311;21.4
MEM;197312;18.5
MEM;197401;24.8
MEM;197402;35.2
MEM;197403;17.2
MEM;197404;20.7
MEM;197405;33.8
MEM;197406;34.3
MEM;197407;49.0
MEM;197408;44.8
MEM;197409;43.6
MEM;197410;38.3
MEM;197411;34.1
MEM;197412;19.5
MEM;197501;15.9
MEM;197502;9.3
MEM;197503;16.9
MEM;197504;27.7
MEM;197505;53.1
MEM;197506;61.8
MEM;197507;58.8
MEM;197508;88.1
MEM;197509;43.9
MEM;197510;62.1
MEM;197511;48.9
MEM;197512;13.8
MEM;197601;17.1
MEM;197602;18.8
MEM;197603;8.0
MEM;197604;26.8
MEM;197605;27.8
MEM;197606;41.1
MEM;197607;85.2
MEM;197608;24.9
MEM;197609;43.4
MEM;197610;26.3
MEM;197611;31.4
MEM;197612;50.3
MEM;197701;21.1
MEM;197702;44.2
MEM;197703;19.9
MEM;197704;35.5
MEM;197705;23.7
MEM;197706;39.8
MEM;197707;56.9
MEM;197708;39.3
MEM;197709;10.6
MEM;197710;21.8
MEM;197711;25.3
MEM;197712;30.6
MEM;197801;16.6
MEM;197802;33.1
MEM;197803;25.3
MEM;197804;18.8
MEM;197805;87.7
MEM;197806;37.9
MEM;197807;43.1
MEM;197808;129.9
MEM;197809;25.9
MEM;197810;34.6
MEM;197811;13.2
MEM;197812;26.0
MEM;197901;53.3
MEM;197902;33.1
MEM;197903;37.7
MEM;197904;30.7
MEM;197905;31.5
MEM;197906;65.8
MEM;197907;53.8
MEM;197908;39.7
MEM;197909;52.1
MEM;197910;44.3
MEM;197911;41.9
MEM;197912;35.6
MEM;198001;66.5
MEM;198002;36.8
MEM;198003;16.3
MEM;198004;32.9
MEM;198005;40.1
MEM;198006;42.8
MEM;198007;40.9
MEM;198008;21.3
MEM;198009;28.6
MEM;198010;65.9
MEM;198011;18.7
MEM;198012;18.9
MEM;198101;28.1
MEM;198102;8.7
MEM;198103;30.5
MEM;198104;16.1
MEM;198105;51.7
MEM;198106;17.2
MEM;198107;91.4
MEM;198108;71.1
MEM;198109;115.8
MEM;198110;47.6
MEM;198111;21.8
MEM;198112;51.7
MEM;198201;52.0
MEM;198202;15.0
MEM;198203;15.9
MEM;198204;17.0
MEM;198205;17.8
MEM;198206;48.1
MEM;198207;96.3
MEM;198208;62.1
MEM;198209;20.1
MEM;198210;33.8
MEM;198211;21.6
MEM;198212;28.7
MEM;198301;18.9
MEM;198302;21.0
