 

stn;time;tre200dn
SLFBE2;20001026;-3.1
SLFBE2;20001027;0.5
SLFBE2;20001028;1.2
SLFBE2;20001029;-1.1
SLFBE2;20001030;-1.2
SLFBE2;20001031;-5.4
SLFBE2;20001101;-7.0
SLFBE2;20001102;-7.1
SLFBE2;20001103;-3.3
SLFBE2;20001104;-11.3
SLFBE2;20001105;-11.9
SLFBE2;20001106;-6.9
SLFBE2;20001107;-5.8
SLFBE2;20001108;-7.3
SLFBE2;20001109;-8.3
SLFBE2;20001110;-13.1
SLFBE2;20001111;-13.3
SLFBE2;20001112;-8.7
SLFBE2;20001113;-1.2
SLFBE2;20001114;-3.3
SLFBE2;20001115;-6.4
SLFBE2;20001116;-4.9
SLFBE2;20001117;-8.2
SLFBE2;20001118;-10.4
SLFBE2;20001119;-11.3
SLFBE2;20001120;-8.3
SLFBE2;20001121;-8.7
SLFBE2;20001122;-8.2
SLFBE2;20001123;-5.2
SLFBE2;20001124;-4.7
SLFBE2;20001125;-9.7
SLFBE2;20001126;-9.3
SLFBE2;20001127;-9.2
SLFBE2;20001128;-5.0
SLFBE2;20001129;1.9
SLFBE2;20001130;-0.2
SLFBE2;20001201;-2.6
SLFBE2;20001202;-3.0
SLFBE2;20001203;-3.0
SLFBE2;20001204;-7.2
SLFBE2;20001205;-7.0
SLFBE2;20001206;-4.6
SLFBE2;20001207;-3.8
SLFBE2;20001208;-1.7
SLFBE2;20001209;-3.7
SLFBE2;20001210;-7.4
SLFBE2;20001211;-1.4
SLFBE2;20001212;-0.5
SLFBE2;20001213;-3.6
SLFBE2;20001214;-6.1
SLFBE2;20001215;-10.8
SLFBE2;20001216;-11.3
SLFBE2;20001217;-10.2
SLFBE2;20001218;-10.1
SLFBE2;20001219;-4.5
SLFBE2;20001220;-9.4
SLFBE2;20001221;-11.7
SLFBE2;20001222;-8.8
SLFBE2;20001223;-8.2
SLFBE2;20001224;-9.6
SLFBE2;20001225;-6.7
SLFBE2;20001226;-7.4
SLFBE2;20001227;-8.5
SLFBE2;20001228;-9.7
SLFBE2;20001229;-12.2
SLFBE2;20001230;-14.1
SLFBE2;20001231;-15.0
SLFBE2;20010101;-9.0
SLFBE2;20010102;-7.2
SLFBE2;20010103;-9.9
SLFBE2;20010104;-9.5
SLFBE2;20010105;-7.8
SLFBE2;20010106;-3.8
SLFBE2;20010107;-3.7
SLFBE2;20010108;-10.1
SLFBE2;20010109;-13.7
SLFBE2;20010110;-10.7
SLFBE2;20010111;-6.3
SLFBE2;20010112;-5.3
SLFBE2;20010113;-15.2
SLFBE2;20010114;-14.3
SLFBE2;20010115;-14.2
SLFBE2;20010116;-14.1
SLFBE2;20010117;-13.4
SLFBE2;20010118;-12.8
