 

stn;time;rsd100m0
MGT;196101;3
MGT;196102;5
MGT;196103;4
MGT;196104;4
MGT;196105;11
MGT;196106;6
MGT;196107;9
MGT;196108;10
MGT;196109;2
MGT;196110;2
MGT;196111;2
MGT;196112;6
MGT;196201;6
MGT;196202;4
MGT;196203;5
MGT;196204;3
MGT;196205;10
MGT;196206;4
MGT;196207;7
MGT;196208;7
MGT;196209;3
MGT;196210;1
MGT;196211;2
MGT;196212;6
MGT;196301;3
MGT;196302;1
MGT;196303;8
MGT;196304;5
MGT;196305;4
MGT;196306;7
MGT;196307;6
MGT;196308;8
MGT;196309;6
MGT;196310;4
MGT;196311;5
MGT;196312;0
MGT;196401;1
MGT;196402;1
MGT;196403;5
MGT;196404;5
MGT;196405;5
MGT;196406;4
MGT;196407;4
MGT;196408;5
MGT;196409;4
MGT;196410;5
MGT;196411;3
MGT;196412;2
MGT;196501;2
MGT;196502;3
MGT;196503;4
MGT;196504;9
MGT;196505;10
MGT;196506;7
MGT;196507;11
MGT;196508;5
MGT;196509;7
MGT;196510;0
MGT;196511;7
MGT;196512;12
MGT;196601;2
MGT;196602;6
MGT;196603;7
MGT;196604;6
MGT;196605;6
MGT;196606;6
MGT;196607;11
MGT;196608;8
MGT;196609;3
MGT;196610;3
MGT;196611;5
MGT;196612;6
MGT;196701;4
MGT;196702;3
MGT;196703;7
MGT;196704;4
MGT;196705;8
MGT;196706;6
MGT;196707;6
MGT;196708;5
MGT;196709;8
MGT;196710;3
MGT;196711;1
MGT;196712;5
MGT;196801;6
MGT;196802;3
MGT;196803;4
MGT;196804;5
MGT;196805;5
MGT;196806;4
MGT;196807;6
MGT;196808;11
MGT;196809;8
MGT;196810;2
MGT;196811;2
MGT;196812;4
MGT;196901;3
MGT;196902;3
MGT;196903;0
MGT;196904;6
MGT;196905;6
MGT;196906;11
MGT;196907;5
MGT;196908;13
MGT;196909;2
MGT;196910;2
MGT;196911;6
MGT;196912;5
MGT;197001;4
MGT;197002;9
MGT;197003;4
MGT;197004;11
MGT;197005;7
MGT;197006;9
MGT;197007;6
MGT;197008;11
MGT;197009;3
MGT;197010;7
MGT;197011;4
MGT;197012;2
MGT;197101;0
MGT;197102;4
MGT;197103;2
MGT;197104;4
MGT;197105;4
MGT;197106;10
MGT;197107;3
MGT;197108;8
MGT;197109;4
MGT;197110;1
MGT;197111;5
MGT;197112;2
MGT;197201;0
MGT;197202;0
MGT;197203;1
MGT;197204;8
MGT;197205;7
MGT;197206;9
MGT;197207;10
MGT;197208;4
MGT;197209;3
MGT;197210;4
MGT;197211;9
MGT;197212;1
MGT;197301;3
MGT;197302;4
MGT;197303;0
MGT;197304;6
MGT;197305;4
MGT;197306;6
MGT;197307;8
MGT;197308;3
MGT;197309;6
MGT;197310;4
MGT;197311;5
MGT;197312;2
MGT;197401;3
MGT;197402;3
MGT;197403;3
MGT;197404;3
MGT;197405;7
MGT;197406;7
MGT;197407;8
MGT;197408;7
MGT;197409;6
MGT;197410;12
MGT;197411;5
MGT;197412;7
