 

stn;time;hns000d0
MMO;20091201;0
MMO;20091202;0
MMO;20091203;0
MMO;20091204;0
MMO;20091205;0
MMO;20091206;0
MMO;20091207;0
MMO;20091208;0
MMO;20091209;0
MMO;20091210;0
MMO;20091211;1
MMO;20091212;1
MMO;20091213;0
MMO;20091214;0
MMO;20091215;0
MMO;20091216;2
MMO;20091217;1
MMO;20091218;1
MMO;20091219;7
MMO;20091220;2
MMO;20091221;0
MMO;20091222;1
MMO;20091223;0
MMO;20091224;0
MMO;20091225;0
MMO;20091226;0
MMO;20091227;0
MMO;20091228;0
MMO;20091229;0
MMO;20091230;0
MMO;20091231;0
MMO;20100101;1
MMO;20100102;0
MMO;20100103;0
MMO;20100104;0
MMO;20100105;-
MMO;20100106;0
MMO;20100107;1
MMO;20100108;-
MMO;20100109;7
MMO;20100110;0
MMO;20100111;0
MMO;20100112;-
MMO;20100113;-
MMO;20100114;0
MMO;20100115;-
MMO;20100116;-
MMO;20100117;0
MMO;20100118;0
MMO;20100119;0
MMO;20100120;0
MMO;20100121;0
MMO;20100122;-
MMO;20100123;0
MMO;20100124;1
MMO;20100125;0
MMO;20100126;-
MMO;20100127;-
MMO;20100128;1
MMO;20100129;-
MMO;20100130;-
MMO;20100131;1
MMO;20100201;5
MMO;20100202;0
MMO;20100203;0
MMO;20100204;0
MMO;20100205;-
MMO;20100206;-
MMO;20100207;0
MMO;20100208;0
MMO;20100209;-
MMO;20100210;-
MMO;20100211;5
MMO;20100212;-
MMO;20100213;-
MMO;20100214;-
MMO;20100215;-
MMO;20100216;-
MMO;20100217;-
MMO;20100218;-
MMO;20100219;0
MMO;20100220;1
MMO;20100221;0
MMO;20100222;0
MMO;20100223;0
MMO;20100224;0
MMO;20100225;0
MMO;20100226;0
MMO;20100227;0
MMO;20100228;0
MMO;20100301;-
MMO;20100302;-
MMO;20100303;-
MMO;20100304;-
MMO;20100305;-
MMO;20100306;-
MMO;20100307;-
MMO;20100308;-
MMO;20100309;-
MMO;20100310;-
MMO;20100311;-
MMO;20100312;-
MMO;20100313;-
MMO;20100314;-
MMO;20100315;-
MMO;20100316;-
MMO;20100317;-
MMO;20100318;-
MMO;20100319;-
MMO;20100320;-
MMO;20100321;-
MMO;20100322;-
MMO;20100323;-
MMO;20100324;-
MMO;20100325;-
MMO;20100326;-
MMO;20100327;-
MMO;20100328;-
MMO;20100329;-
MMO;20100330;-
MMO;20100331;-
MMO;20100401;0
MMO;20100402;0
MMO;20100403;0
MMO;20100404;0
MMO;20100405;0
MMO;20100406;0
MMO;20100407;0
MMO;20100408;0
MMO;20100409;0
MMO;20100410;0
MMO;20100411;0
MMO;20100412;0
MMO;20100413;0
MMO;20100414;0
MMO;20100415;0
MMO;20100416;0
MMO;20100417;0
MMO;20100418;0
MMO;20100419;0
MMO;20100420;0
MMO;20100421;0
MMO;20100422;0
MMO;20100423;0
MMO;20100424;0
MMO;20100425;0
MMO;20100426;0
MMO;20100427;0
MMO;20100428;0
MMO;20100429;0
MMO;20100430;0
MMO;20100501;0
MMO;20100502;0
MMO;20100503;0
MMO;20100504;0
MMO;20100505;0
MMO;20100506;0
MMO;20100507;0
MMO;20100508;0
MMO;20100509;0
MMO;20100510;0
MMO;20100511;0
MMO;20100512;0
MMO;20100513;0
MMO;20100514;0
MMO;20100515;0
MMO;20100516;0
MMO;20100517;0
MMO;20100518;0
MMO;20100519;0
MMO;20100520;0
MMO;20100521;0
MMO;20100522;0
MMO;20100523;0
MMO;20100524;0
MMO;20100525;0
MMO;20100526;0
MMO;20100527;0
MMO;20100528;0
MMO;20100529;0
MMO;20100530;0
MMO;20100531;0
MMO;20100601;0
MMO;20100602;0
MMO;20100603;0
MMO;20100604;0
MMO;20100605;0
MMO;20100606;0
MMO;20100607;0
MMO;20100608;0
MMO;20100609;0
MMO;20100610;0
MMO;20100611;0
MMO;20100612;0
MMO;20100613;0
MMO;20100614;0
MMO;20100615;0
MMO;20100616;0
MMO;20100617;0
MMO;20100618;0
MMO;20100619;0
MMO;20100620;0
MMO;20100621;0
MMO;20100622;0
MMO;20100623;0
MMO;20100624;0
MMO;20100625;0
MMO;20100626;0
MMO;20100627;0
MMO;20100628;0
MMO;20100629;0
MMO;20100630;0
MMO;20100701;0
MMO;20100702;0
MMO;20100703;0
MMO;20100704;0
MMO;20100705;0
MMO;20100706;0
MMO;20100707;0
MMO;20100708;0
MMO;20100709;0
MMO;20100710;0
MMO;20100711;0
MMO;20100712;0
MMO;20100713;0
MMO;20100714;0
MMO;20100715;0
MMO;20100716;0
MMO;20100717;0
MMO;20100718;0
MMO;20100719;0
MMO;20100720;0
MMO;20100721;0
MMO;20100722;0
MMO;20100723;0
MMO;20100724;0
MMO;20100725;0
MMO;20100726;0
MMO;20100727;0
MMO;20100728;0
MMO;20100729;0
MMO;20100730;-
MMO;20100731;0
MMO;20100801;0
