 

stn;time;rre150m0
SHA;190001;100.3
SHA;190002;98.8
SHA;190003;35.9
SHA;190004;41.7
SHA;190005;62.5
SHA;190006;37.7
SHA;190007;89.4
SHA;190008;105.7
SHA;190009;31.3
SHA;190010;50.3
SHA;190011;48.9
SHA;190012;67.3
SHA;190101;56.4
SHA;190102;18.1
SHA;190103;60.7
SHA;190104;122.8
SHA;190105;25.5
SHA;190106;103.8
SHA;190107;131.7
SHA;190108;117.5
SHA;190109;127.4
SHA;190110;57.2
SHA;190111;36.2
SHA;190112;61.4
SHA;190201;52.4
SHA;190202;56.9
SHA;190203;56.5
SHA;190204;22.4
SHA;190205;114.1
SHA;190206;68.1
SHA;190207;106.9
SHA;190208;96.2
SHA;190209;66.1
SHA;190210;58.8
SHA;190211;16.2
SHA;190212;75.9
SHA;190301;60.4
SHA;190302;19.2
SHA;190303;44.4
SHA;190304;23.5
SHA;190305;35.9
SHA;190306;90.6
SHA;190307;97.6
SHA;190308;123.8
SHA;190309;59.9
SHA;190310;78.6
SHA;190311;97.0
SHA;190312;21.2
SHA;190401;43.5
SHA;190402;129.6
SHA;190403;41.8
SHA;190404;65.1
SHA;190405;115.1
SHA;190406;69.5
SHA;190407;29.3
SHA;190408;70.7
SHA;190409;90.0
SHA;190410;40.9
SHA;190411;50.9
SHA;190412;38.6
SHA;190501;45.9
SHA;190502;15.4
SHA;190503;103.6
SHA;190504;79.3
SHA;190505;54.5
SHA;190506;79.4
SHA;190507;43.9
SHA;190508;152.0
SHA;190509;166.4
SHA;190510;84.5
SHA;190511;63.3
SHA;190512;40.3
SHA;190601;49.8
SHA;190602;42.6
SHA;190603;51.9
SHA;190604;37.6
SHA;190605;136.1
SHA;190606;70.6
SHA;190607;110.0
SHA;190608;36.3
SHA;190609;27.1
SHA;190610;27.9
SHA;190611;56.0
SHA;190612;61.5
SHA;190701;60.9
SHA;190702;45.0
SHA;190703;43.2
SHA;190704;69.1
SHA;190705;51.6
SHA;190706;101.5
SHA;190707;94.0
SHA;190708;64.4
SHA;190709;71.6
SHA;190710;34.7
SHA;190711;10.6
SHA;190712;90.0
SHA;190801;19.8
SHA;190802;70.4
SHA;190803;47.7
SHA;190804;55.1
SHA;190805;88.9
SHA;190806;90.5
SHA;190807;101.6
SHA;190808;54.0
SHA;190809;125.9
SHA;190810;22.1
SHA;190811;33.5
SHA;190812;41.2
SHA;190901;26.4
SHA;190902;24.9
SHA;190903;44.8
SHA;190904;44.9
SHA;190905;39.3
SHA;190906;137.6
SHA;190907;104.1
SHA;190908;76.5
SHA;190909;47.5
SHA;190910;63.6
SHA;190911;26.5
SHA;190912;119.4
SHA;191001;124.5
SHA;191002;49.9
SHA;191003;15.1
SHA;191004;64.1
SHA;191005;72.0
SHA;191006;159.8
SHA;191007;93.6
SHA;191008;122.8
SHA;191009;80.1
SHA;191010;22.9
SHA;191011;105.1
SHA;191012;48.9
SHA;191101;18.3
SHA;191102;35.5
SHA;191103;29.0
SHA;191104;19.6
SHA;191105;61.0
SHA;191106;78.0
SHA;191107;11.4
SHA;191108;45.2
SHA;191109;79.2
SHA;191110;60.4
SHA;191111;48.2
SHA;191112;93.3
SHA;191201;70.2
SHA;191202;42.8
SHA;191203;101.0
SHA;191204;20.5
SHA;191205;81.1
SHA;191206;88.6
SHA;191207;106.5
SHA;191208;159.1
SHA;191209;42.0
SHA;191210;136.6
SHA;191211;33.0
SHA;191212;30.3
SHA;191301;81.4
SHA;191302;24.6
SHA;191303;67.9
SHA;191304;45.4
SHA;191305;64.6
SHA;191306;78.5
SHA;191307;77.5
SHA;191308;74.6
SHA;191309;61.3
SHA;191310;28.2
SHA;191311;89.1
SHA;191312;48.6
SHA;191401;43.8
SHA;191402;25.0
SHA;191403;138.2
SHA;191404;50.9
SHA;191405;131.3
SHA;191406;80.0
SHA;191407;104.2
SHA;191408;114.3
SHA;191409;74.3
SHA;191410;25.8
SHA;191411;44.4
SHA;191412;71.5
SHA;191501;89.2
SHA;191502;42.2
SHA;191503;69.0
SHA;191504;64.4
SHA;191505;85.2
SHA;191506;87.5
SHA;191507;168.5
SHA;191508;96.7
SHA;191509;112.3
SHA;191510;30.8
SHA;191511;110.0
SHA;191512;102.3
SHA;191601;33.7
SHA;191602;71.9
SHA;191603;37.0
SHA;191604;50.7
SHA;191605;59.6
SHA;191606;138.6
SHA;191607;154.8
SHA;191608;97.0
SHA;191609;64.5
SHA;191610;92.9
SHA;191611;75.8
SHA;191612;111.0
SHA;191701;44.6
SHA;191702;19.5
SHA;191703;70.8
SHA;191704;52.4
SHA;191705;95.8
SHA;191706;57.8
SHA;191707;91.3
SHA;191708;249.5
SHA;191709;46.3
SHA;191710;164.6
SHA;191711;35.8
SHA;191712;16.8
SHA;191801;53.9
SHA;191802;18.6
SHA;191803;41.3
SHA;191804;93.1
SHA;191805;64.0
SHA;191806;113.7
SHA;191807;70.8
SHA;191808;74.3
SHA;191809;166.9
SHA;191810;46.5
SHA;191811;28.5
SHA;191812;97.8
SHA;191901;14.2
SHA;191902;66.5
SHA;191903;103.9
SHA;191904;68.2
SHA;191905;18.1
SHA;191906;54.5
SHA;191907;102.2
SHA;191908;27.7
SHA;191909;59.2
SHA;191910;39.1
SHA;191911;98.5
SHA;191912;210.8
SHA;192001;132.5
SHA;192002;14.6
SHA;192003;27.8
SHA;192004;46.8
SHA;192005;88.1
SHA;192006;46.1
SHA;192007;112.3
SHA;192008;56.5
SHA;192009;88.7
SHA;192010;5.2
SHA;192011;3.6
SHA;192012;44.2
SHA;192101;55.3
SHA;192102;7.7
SHA;192103;10.4
SHA;192104;64.4
SHA;192105;90.6
SHA;192106;121.7
SHA;192107;43.7
SHA;192108;116.2
SHA;192109;74.4
SHA;192110;24.6
SHA;192111;45.9
SHA;192112;48.6
SHA;192201;89.3
SHA;192202;145.9
SHA;192203;101.9
SHA;192204;250.4
SHA;192205;65.8
SHA;192206;122.9
SHA;192207;122.2
SHA;192208;109.7
SHA;192209;106.7
SHA;192210;110.5
SHA;192211;80.5
SHA;192212;124.4
SHA;192301;46.9
SHA;192302;61.8
SHA;192303;60.7
SHA;192304;62.9
SHA;192305;69.7
SHA;192306;59.9
SHA;192307;33.2
SHA;192308;25.8
SHA;192309;62.6
SHA;192310;174.3
SHA;192311;116.7
SHA;192312;109.5
SHA;192401;28.6
SHA;192402;16.7
SHA;192403;51.5
SHA;192404;148.3
SHA;192405;116.2
SHA;192406;129.7
SHA;192407;100.9
SHA;192408;85.5
SHA;192409;41.0
SHA;192410;72.7
SHA;192411;19.4
SHA;192412;16.8
