 

stn;time;rre002mx
WSLNEB;202003;26.6
WSLNEB;202004;12.4
WSLNEB;202005;18.0
WSLNEB;202006;14.0
WSLNEB;202007;0.6
WSLNEB;202008;32.2
WSLNEB;202009;5.6
WSLNEB;202010;28.6
WSLNEB;202011;8.2
WSLNEB;202012;32.4
WSLNEB;202101;44.4
WSLNEB;202102;-
WSLNEB;202103;15.4
WSLNEB;202104;16.2
WSLNEB;202105;27.4
