 

stn;time;rre003mx
VVI;196101;30.2
VVI;196102;60.8
VVI;196103;22.2
VVI;196104;32.7
VVI;196105;17.5
VVI;196106;38.4
VVI;196107;43.9
VVI;196108;52.9
VVI;196109;16.8
VVI;196110;53.7
VVI;196111;47.3
VVI;196112;51.4
VVI;196201;78.4
VVI;196202;70.0
VVI;196203;68.6
VVI;196204;53.1
VVI;196205;29.2
VVI;196206;34.6
VVI;196207;14.8
VVI;196208;31.9
VVI;196209;21.6
VVI;196210;21.7
VVI;196211;15.9
VVI;196212;61.8
VVI;196301;36.6
VVI;196302;32.7
VVI;196303;39.0
VVI;196304;30.5
VVI;196305;18.1
VVI;196306;72.3
VVI;196307;35.6
VVI;196308;46.3
VVI;196309;20.4
VVI;196310;39.1
VVI;196311;95.0
VVI;196312;8.1
VVI;196401;22.0
VVI;196402;18.4
VVI;196403;31.7
VVI;196404;38.7
VVI;196405;21.6
VVI;196406;21.3
VVI;196407;33.5
VVI;196408;20.3
VVI;196409;29.2
VVI;196410;71.0
VVI;196411;19.2
VVI;196412;20.3
VVI;196501;56.5
VVI;196502;29.1
VVI;196503;65.7
VVI;196504;36.7
VVI;196505;56.3
VVI;196506;23.2
VVI;196507;54.6
VVI;196508;34.9
VVI;196509;43.7
VVI;196510;40.4
VVI;196511;57.1
VVI;196512;49.4
VVI;196601;61.8
VVI;196602;62.0
VVI;196603;50.9
VVI;196604;33.9
VVI;196605;66.8
VVI;196606;19.4
VVI;196607;27.7
VVI;196608;25.9
VVI;196609;27.0
VVI;196610;54.1
VVI;196611;29.7
VVI;196612;55.2
VVI;196701;24.9
VVI;196702;70.6
VVI;196703;40.7
VVI;196704;24.4
VVI;196705;62.4
VVI;196706;27.8
VVI;196707;41.6
VVI;196708;42.1
VVI;196709;44.4
VVI;196710;32.6
VVI;196711;91.8
VVI;196712;43.6
VVI;196801;46.6
VVI;196802;21.5
VVI;196803;19.4
VVI;196804;33.7
VVI;196805;31.8
VVI;196806;82.2
VVI;196807;33.1
VVI;196808;66.3
VVI;196809;69.7
VVI;196810;28.8
VVI;196811;47.7
VVI;196812;78.4
VVI;196901;24.5
VVI;196902;31.6
VVI;196903;31.7
VVI;196904;55.0
VVI;196905;43.4
VVI;196906;42.9
VVI;196907;32.4
VVI;196908;28.5
VVI;196909;16.3
VVI;196910;4.0
VVI;196911;52.5
VVI;196912;28.2
VVI;197001;28.4
VVI;197002;76.2
VVI;197003;25.2
VVI;197004;51.2
VVI;197005;15.2
VVI;197006;35.7
VVI;197007;34.8
VVI;197008;45.0
VVI;197009;36.0
VVI;197010;46.9
VVI;197011;46.5
VVI;197012;36.1
VVI;197101;47.9
VVI;197102;32.6
VVI;197103;29.7
VVI;197104;36.5
VVI;197105;37.2
VVI;197106;44.2
VVI;197107;33.8
VVI;197108;41.7
VVI;197109;18.6
VVI;197110;28.6
VVI;197111;62.3
VVI;197112;7.3
VVI;197201;14.0
VVI;197202;33.1
VVI;197203;20.4
VVI;197204;29.3
VVI;197205;27.7
VVI;197206;40.1
VVI;197207;26.8
VVI;197208;21.0
VVI;197209;31.8
VVI;197210;22.4
VVI;197211;61.8
VVI;197212;37.8
VVI;197301;25.7
VVI;197302;37.4
VVI;197303;13.3
VVI;197304;33.0
VVI;197305;33.0
VVI;197306;54.9
VVI;197307;45.3
VVI;197308;70.6
VVI;197309;36.0
VVI;197310;55.2
VVI;197311;39.6
VVI;197312;46.8
VVI;197401;25.7
VVI;197402;74.9
VVI;197403;39.1
VVI;197404;16.2
VVI;197405;59.3
VVI;197406;56.5
VVI;197407;17.1
VVI;197408;31.9
VVI;197409;74.7
VVI;197410;74.0
VVI;197411;54.0
VVI;197412;44.6
VVI;197501;45.8
VVI;197502;10.3
VVI;197503;45.0
VVI;197504;48.8
VVI;197505;35.2
VVI;197506;64.7
VVI;197507;32.7
VVI;197508;89.0
VVI;197509;55.5
VVI;197510;40.8
VVI;197511;40.4
VVI;197512;26.5
VVI;197601;22.0
VVI;197602;39.8
VVI;197603;7.3
VVI;197604;19.7
VVI;197605;20.1
VVI;197606;6.8
VVI;197607;24.9
VVI;197608;46.2
VVI;197609;55.3
VVI;197610;25.5
VVI;197611;51.1
VVI;197612;82.0
VVI;197701;37.9
VVI;197702;60.8
VVI;197703;22.2
VVI;197704;61.9
VVI;197705;44.0
VVI;197706;41.7
VVI;197707;53.8
VVI;197708;46.0
VVI;197709;10.1
VVI;197710;31.0
VVI;197711;58.7
VVI;197712;40.3
VVI;197801;66.7
VVI;197802;54.3
VVI;197803;67.3
VVI;197804;19.1
VVI;197805;36.2
VVI;197806;51.1
VVI;197807;26.4
VVI;197808;116.7
VVI;197809;33.0
VVI;197810;13.3
VVI;197811;7.0
VVI;197812;85.1
VVI;197901;59.1
VVI;197902;38.1
VVI;197903;37.4
