 

stn;time;rre150mx
SBO;198203;33.0
SBO;198204;8.1
SBO;198205;65.2
SBO;198206;154.7
SBO;198207;39.5
SBO;198208;44.5
SBO;198209;139.6
SBO;198210;42.8
SBO;198211;40.0
SBO;198212;25.4
SBO;198301;1.7
SBO;198302;10.8
SBO;198303;56.9
SBO;198304;53.5
SBO;198305;61.1
SBO;198306;25.0
SBO;198307;19.2
SBO;198308;47.0
SBO;198309;16.6
SBO;198310;14.7
SBO;198311;5.1
SBO;198312;48.1
SBO;198401;15.1
SBO;198402;35.2
SBO;198403;42.7
SBO;198404;38.6
SBO;198405;53.7
SBO;198406;52.7
SBO;198407;0.1
SBO;198408;107.7
SBO;198409;32.2
SBO;198410;54.1
SBO;198411;45.2
SBO;198412;37.5
SBO;198501;40.5
SBO;198502;1.6
SBO;198503;42.2
SBO;198504;22.1
SBO;198505;57.2
SBO;198506;43.9
SBO;198507;26.8
SBO;198508;28.5
SBO;198509;31.0
SBO;198510;8.8
SBO;198511;33.4
SBO;198512;21.2
SBO;198601;63.6
SBO;198602;26.9
SBO;198603;19.4
SBO;198604;43.6
SBO;198605;54.4
SBO;198606;25.9
SBO;198607;94.7
SBO;198608;38.2
SBO;198609;28.7
SBO;198610;4.7
SBO;198611;34.5
SBO;198612;1.4
SBO;198701;40.5
SBO;198702;41.9
SBO;198703;12.9
SBO;198704;41.7
SBO;198705;43.6
SBO;198706;49.0
SBO;198707;51.1
SBO;198708;67.6
SBO;198709;22.2
SBO;198710;47.6
SBO;198711;57.5
SBO;198712;32.0
SBO;198801;54.2
SBO;198802;25.4
SBO;198803;41.2
SBO;198804;37.8
SBO;198805;72.4
SBO;198806;42.7
SBO;198807;44.9
SBO;198808;48.0
SBO;198809;18.6
SBO;198810;54.4
SBO;198811;4.9
SBO;198812;54.6
SBO;198901;0.0
SBO;198902;60.1
SBO;198903;20.6
SBO;198904;105.4
SBO;198905;19.9
SBO;198906;44.7
SBO;198907;25.7
SBO;198908;40.5
SBO;198909;57.9
SBO;198910;6.8
SBO;198911;36.1
SBO;198912;30.0
SBO;199001;16.3
SBO;199002;5.9
SBO;199003;5.5
SBO;199004;38.4
SBO;199005;29.2
SBO;199006;50.9
SBO;199007;45.6
SBO;199008;35.2
SBO;199009;23.2
SBO;199010;74.0
SBO;199011;48.6
SBO;199012;74.3
SBO;199101;41.6
SBO;199102;7.1
SBO;199103;48.9
SBO;199104;24.0
SBO;199105;31.8
SBO;199106;81.3
SBO;199107;20.6
SBO;199108;14.9
SBO;199109;64.3
SBO;199110;32.0
SBO;199111;76.2
SBO;199112;4.0
SBO;199201;43.8
SBO;199202;24.1
SBO;199203;45.2
SBO;199204;29.8
SBO;199205;30.3
SBO;199206;118.3
SBO;199207;56.3
SBO;199208;39.1
SBO;199209;65.4
SBO;199210;49.3
SBO;199211;22.1
SBO;199212;46.1
SBO;199301;3.6
SBO;199302;37.0
SBO;199303;20.0
