 

stn;time;rsd100m0
WAF;196101;3
WAF;196102;5
WAF;196103;3
WAF;196104;5
WAF;196105;9
WAF;196106;2
WAF;196107;7
WAF;196108;7
WAF;196109;2
WAF;196110;3
WAF;196111;3
WAF;196112;7
WAF;196201;8
WAF;196202;5
WAF;196203;4
WAF;196204;6
WAF;196205;9
WAF;196206;3
WAF;196207;4
WAF;196208;7
WAF;196209;4
WAF;196210;1
WAF;196211;2
WAF;196212;7
WAF;196301;0
WAF;196302;3
WAF;196303;9
WAF;196304;4
WAF;196305;4
WAF;196306;7
WAF;196307;4
WAF;196308;8
WAF;196309;5
WAF;196310;4
WAF;196311;5
WAF;196312;0
WAF;196401;2
WAF;196402;4
WAF;196403;7
WAF;196404;5
WAF;196405;7
WAF;196406;4
WAF;196407;1
WAF;196408;8
WAF;196409;3
WAF;196410;7
WAF;196411;4
WAF;196412;2
WAF;196501;3
WAF;196502;3
WAF;196503;2
WAF;196504;11
WAF;196505;8
WAF;196506;8
WAF;196507;10
WAF;196508;4
WAF;196509;4
WAF;196510;1
WAF;196511;8
WAF;196512;11
WAF;196601;3
WAF;196602;9
WAF;196603;6
WAF;196604;6
WAF;196605;8
WAF;196606;8
WAF;196607;11
WAF;196608;8
WAF;196609;3
WAF;196610;3
WAF;196611;5
WAF;196612;9
WAF;196701;5
WAF;196702;3
WAF;196703;8
WAF;196704;5
WAF;196705;9
WAF;196706;8
WAF;196707;7
WAF;196708;6
WAF;196709;8
WAF;196710;3
WAF;196711;1
WAF;196712;7
WAF;196801;13
WAF;196802;1
WAF;196803;5
WAF;196804;5
WAF;196805;4
WAF;196806;6
WAF;196807;6
WAF;196808;13
WAF;196809;9
WAF;196810;3
WAF;196811;1
WAF;196812;3
WAF;196901;3
WAF;196902;5
WAF;196903;0
WAF;196904;7
WAF;196905;5
WAF;196906;8
WAF;196907;7
WAF;196908;13
WAF;196909;2
WAF;196910;0
WAF;196911;5
WAF;196912;6
WAF;197001;3
WAF;197002;10
WAF;197003;4
WAF;197004;8
WAF;197005;9
WAF;197006;9
WAF;197007;5
WAF;197008;13
WAF;197009;2
WAF;197010;8
WAF;197011;4
WAF;197012;1
WAF;197101;0
WAF;197102;4
WAF;197103;1
WAF;197104;3
WAF;197105;4
WAF;197106;12
WAF;197107;6
WAF;197108;6
WAF;197109;4
WAF;197110;1
WAF;197111;5
WAF;197112;2
WAF;197201;0
WAF;197202;0
WAF;197203;1
WAF;197204;10
WAF;197205;4
WAF;197206;10
WAF;197207;9
WAF;197208;8
WAF;197209;4
WAF;197210;4
WAF;197211;8
WAF;197212;1
WAF;197301;4
WAF;197302;4
WAF;197303;0
WAF;197304;2
WAF;197305;4
WAF;197306;6
WAF;197307;12
WAF;197308;6
WAF;197309;5
WAF;197310;4
WAF;197311;6
WAF;197312;3
WAF;197401;3
WAF;197402;3
WAF;197403;3
WAF;197404;4
WAF;197405;7
WAF;197406;11
WAF;197407;7
WAF;197408;8
WAF;197409;8
WAF;197410;11
WAF;197411;7
WAF;197412;6
WAF;197501;3
WAF;197502;1
WAF;197503;0
WAF;197504;7
WAF;197505;5
WAF;197506;10
WAF;197507;5
WAF;197508;11
WAF;197509;6
WAF;197510;2
WAF;197511;8
WAF;197512;0
WAF;197601;4
WAF;197602;1
WAF;197603;0
WAF;197604;2
WAF;197605;6
WAF;197606;3
WAF;197607;10
WAF;197608;7
WAF;197609;8
WAF;197610;4
WAF;197611;4
WAF;197612;3
WAF;197701;4
WAF;197702;10
WAF;197703;5
WAF;197704;6
WAF;197705;1
WAF;197706;7
WAF;197707;8
WAF;197708;7
WAF;197709;1
WAF;197710;4
WAF;197711;5
WAF;197712;4
WAF;197801;4
WAF;197802;4
WAF;197803;6
WAF;197804;4
WAF;197805;6
WAF;197806;8
WAF;197807;7
WAF;197808;7
WAF;197809;6
WAF;197810;3
WAF;197811;0
WAF;197812;4
WAF;197901;3
WAF;197902;4
WAF;197903;6
WAF;197904;5
WAF;197905;3
WAF;197906;7
WAF;197907;3
WAF;197908;8
WAF;197909;5
WAF;197910;2
WAF;197911;6
WAF;197912;5
WAF;198001;8
WAF;198002;3
WAF;198003;3
WAF;198004;8
WAF;198005;7
WAF;198006;14
WAF;198007;11
WAF;198008;5
WAF;198009;3
WAF;198010;6
WAF;198011;3
WAF;198012;6
WAF;198101;5
WAF;198102;2
WAF;198103;6
WAF;198104;2
WAF;198105;7
WAF;198106;4
WAF;198107;10
WAF;198108;5
WAF;198109;7
WAF;198110;11
WAF;198111;4
WAF;198112;13
WAF;198201;8
WAF;198202;1
WAF;198203;3
WAF;198204;2
WAF;198205;6
WAF;198206;14
WAF;198207;5
WAF;198208;7
WAF;198209;4
WAF;198210;3
WAF;198211;2
WAF;198212;3
WAF;198301;5
WAF;198302;3
WAF;198303;3
WAF;198304;6
WAF;198305;8
WAF;198306;3
WAF;198307;0
WAF;198308;7
WAF;198309;6
WAF;198310;4
WAF;198311;4
WAF;198312;4
WAF;198401;5
WAF;198402;6
WAF;198403;1
WAF;198404;2
WAF;198405;3
WAF;198406;6
WAF;198407;5
WAF;198408;8
WAF;198409;11
WAF;198410;3
WAF;198411;2
WAF;198412;3
WAF;198501;5
WAF;198502;5
WAF;198503;4
WAF;198504;7
WAF;198505;5
WAF;198506;11
WAF;198507;3
WAF;198508;6
WAF;198509;3
WAF;198510;0
WAF;198511;6
WAF;198512;4
WAF;198601;10
WAF;198602;1
WAF;198603;6
WAF;198604;7
WAF;198605;8
WAF;198606;5
WAF;198607;4
WAF;198608;8
WAF;198609;1
WAF;198610;4
WAF;198611;4
WAF;198612;7
WAF;198701;4
WAF;198702;3
WAF;198703;6
WAF;198704;5
WAF;198705;11
WAF;198706;12
WAF;198707;6
WAF;198708;7
WAF;198709;5
WAF;198710;0
WAF;198711;6
WAF;198712;2
WAF;198801;4
WAF;198802;6
WAF;198803;14
WAF;198804;6
WAF;198805;7
WAF;198806;7
WAF;198807;8
WAF;198808;6
WAF;198809;4
WAF;198810;6
WAF;198811;4
WAF;198812;8
WAF;198901;1
WAF;198902;2
WAF;198903;4
WAF;198904;10
WAF;198905;1
WAF;198906;6
WAF;198907;10
WAF;198908;8
WAF;198909;5
WAF;198910;7
WAF;198911;3
WAF;198912;2
WAF;199001;0
WAF;199002;6
WAF;199003;4
WAF;199004;6
WAF;199005;4
WAF;199006;13
WAF;199007;3
WAF;199008;4
WAF;199009;3
WAF;199010;5
WAF;199011;7
WAF;199012;3
WAF;199101;3
WAF;199102;0
WAF;199103;4
WAF;199104;5
WAF;199105;6
WAF;199106;7
WAF;199107;5
WAF;199108;0
WAF;199109;4
WAF;199110;1
WAF;199111;6
WAF;199112;6
WAF;199201;1
WAF;199202;5
WAF;199203;6
WAF;199204;4
WAF;199205;2
WAF;199206;2
WAF;199207;6
WAF;199208;6
WAF;199209;3
WAF;199210;7
WAF;199211;12
WAF;199212;4
WAF;199301;3
WAF;199302;2
WAF;199303;1
WAF;199304;3
WAF;199305;5
WAF;199306;9
WAF;199307;10
WAF;199308;5
WAF;199309;5
WAF;199310;4
WAF;199311;3
WAF;199312;5
WAF;199401;8
WAF;199402;2
WAF;199403;4
WAF;199404;7
WAF;199405;8
WAF;199406;5
WAF;199407;3
WAF;199408;6
WAF;199409;6
WAF;199410;3
WAF;199411;4
WAF;199412;8
WAF;199501;7
WAF;199502;5
WAF;199503;8
WAF;199504;8
WAF;199505;6
WAF;199506;7
WAF;199507;3
WAF;199508;10
WAF;199509;7
WAF;199510;1
WAF;199511;5
WAF;199512;4
