 

stn;time;rsd100m0
COL;192605;8
COL;192606;6
COL;192607;4
COL;192608;1
COL;192609;4
COL;192610;4
COL;192611;13
COL;192612;2
COL;192701;5
COL;192702;3
COL;192703;8
COL;192704;2
COL;192705;4
COL;192706;7
COL;192707;2
COL;192708;5
COL;192709;5
COL;192710;1
COL;192711;7
COL;192712;6
COL;192801;1
COL;192802;0
COL;192803;5
COL;192804;8
COL;192805;4
COL;192806;5
COL;192807;2
COL;192808;2
COL;192809;7
COL;192810;8
COL;192811;3
COL;192812;1
COL;192901;2
COL;192902;0
COL;192903;0
COL;192904;5
COL;192905;5
COL;192906;7
COL;192907;4
COL;192908;5
COL;192909;1
COL;192910;5
COL;192911;5
COL;192912;3
COL;193001;3
COL;193002;1
COL;193003;4
COL;193004;9
COL;193005;8
COL;193006;4
COL;193007;5
COL;193008;4
COL;193009;5
COL;193010;4
COL;193011;3
COL;193012;2
COL;193101;1
COL;193102;5
COL;193103;2
COL;193104;2
COL;193105;8
COL;193106;3
COL;193107;3
COL;193108;5
COL;193109;4
COL;193110;4
COL;193111;8
COL;193112;0
COL;193201;1
COL;193202;1
COL;193203;4
COL;193204;7
COL;193205;10
COL;193206;6
COL;193207;8
COL;193208;2
COL;193209;6
COL;193210;2
COL;193211;2
COL;193212;5
COL;193301;3
COL;193302;0
COL;193303;2
COL;193304;5
COL;193305;5
COL;193306;7
COL;193307;1
COL;193308;3
COL;193309;6
COL;193310;9
COL;193311;8
COL;193312;5
COL;193401;2
COL;193402;1
COL;193403;8
COL;193404;8
COL;193405;4
COL;193406;3
COL;193407;4
COL;193408;9
COL;193409;3
COL;193410;3
COL;193411;11
COL;193412;3
COL;193501;0
COL;193502;3
COL;193503;-
COL;193504;5
COL;193505;9
COL;193506;3
COL;193507;3
COL;193508;6
COL;193509;1
COL;193510;9
COL;193511;8
COL;193512;9
COL;193601;6
COL;193602;5
COL;193603;6
COL;193604;11
COL;193605;9
COL;193606;7
COL;193607;6
COL;193608;1
COL;193609;6
COL;193610;0
COL;193611;4
COL;193612;2
COL;193701;1
COL;193702;2
COL;193703;12
COL;193704;4
COL;193705;7
COL;193706;8
COL;193707;4
COL;193708;4
COL;193709;7
COL;193710;9
COL;193711;3
COL;193712;3
COL;193801;0
COL;193802;1
COL;193803;1
COL;193804;1
COL;193805;7
COL;193806;6
COL;193807;5
COL;193808;3
COL;193809;8
COL;193810;5
COL;193811;5
COL;193812;7
COL;193901;9
COL;193902;3
COL;193903;0
COL;193904;11
COL;193905;11
COL;193906;7
COL;193907;6
COL;193908;7
COL;193909;6
COL;193910;6
COL;193911;3
COL;193912;3
COL;194001;0
COL;194002;0
COL;194003;3
COL;194004;5
COL;194005;7
COL;194006;9
COL;194007;6
COL;194008;2
COL;194009;3
COL;194010;7
COL;194011;4
COL;194012;0
COL;194101;4
COL;194102;5
COL;194103;7
COL;194104;10
COL;194105;10
