 

stn;time;rre002mx
VSSIE;201312;18.6
VSSIE;201401;12.9
VSSIE;201402;18.6
VSSIE;201403;7.1
VSSIE;201404;22.7
VSSIE;201405;10.9
VSSIE;201406;13.5
VSSIE;201407;53.9
VSSIE;201408;35.3
VSSIE;201409;7.4
VSSIE;201410;11.8
VSSIE;201411;25.6
VSSIE;201412;27.6
VSSIE;201501;17.8
VSSIE;201502;7.4
VSSIE;201503;48.7
VSSIE;201504;8.2
VSSIE;201505;77.9
VSSIE;201506;7.6
VSSIE;201507;10.6
VSSIE;201508;34.6
VSSIE;201509;11.4
VSSIE;201510;10.3
VSSIE;201511;54.8
VSSIE;201512;2.7
VSSIE;201601;36.5
VSSIE;201602;23.6
VSSIE;201603;5.1
VSSIE;201604;14.9
VSSIE;201605;27.2
VSSIE;201606;12.7
VSSIE;201607;13.0
VSSIE;201608;9.5
VSSIE;201609;14.5
VSSIE;201610;20.4
VSSIE;201611;33.0
VSSIE;201612;0.0
VSSIE;201701;19.8
VSSIE;201702;11.5
VSSIE;201703;37.1
VSSIE;201704;12.3
VSSIE;201705;15.7
VSSIE;201706;24.1
VSSIE;201707;16.9
VSSIE;201708;29.7
VSSIE;201709;9.5
VSSIE;201710;9.5
VSSIE;201711;20.3
VSSIE;201712;56.5
VSSIE;201801;62.1
VSSIE;201802;19.3
VSSIE;201803;9.6
VSSIE;201804;6.4
VSSIE;201805;16.9
VSSIE;201806;18.3
VSSIE;201807;6.5
VSSIE;201808;6.9
VSSIE;201809;9.9
VSSIE;201810;40.3
VSSIE;201811;1.6
VSSIE;201812;42.8
VSSIE;201901;28.6
VSSIE;201902;11.4
VSSIE;201903;19.1
VSSIE;201904;15.1
VSSIE;201905;23.0
VSSIE;201906;25.8
VSSIE;201907;34.0
VSSIE;201908;23.7
VSSIE;201909;3.0
VSSIE;201910;13.2
VSSIE;201911;27.4
VSSIE;201912;29.3
VSSIE;202001;15.7
VSSIE;202002;32.4
VSSIE;202003;19.6
VSSIE;202004;20.6
VSSIE;202005;15.1
VSSIE;202006;15.4
VSSIE;202007;12.2
VSSIE;202008;40.0
VSSIE;202009;11.8
VSSIE;202010;33.3
VSSIE;202011;3.5
VSSIE;202012;13.0
VSSIE;202101;51.9
VSSIE;202102;17.6
VSSIE;202103;14.0
VSSIE;202104;10.6
VSSIE;202105;31.9
