 

stn;time;tre200d0
SLFKES;20101021;4.5
SLFKES;20101022;-
SLFKES;20101023;-
SLFKES;20101024;-
SLFKES;20101025;-
SLFKES;20101026;-
SLFKES;20101027;-
SLFKES;20101028;-
SLFKES;20101029;-
SLFKES;20101030;-4.0
SLFKES;20101031;-4.5
SLFKES;20101101;-2.8
SLFKES;20101102;-2.7
SLFKES;20101103;-4.5
SLFKES;20101104;-0.3
SLFKES;20101105;2.2
SLFKES;20101106;0.1
SLFKES;20101107;-5.4
SLFKES;20101108;-10.0
SLFKES;20101109;-10.3
SLFKES;20101110;-10.3
SLFKES;20101111;-9.8
SLFKES;20101112;-2.9
SLFKES;20101113;-1.5
SLFKES;20101114;-2.2
SLFKES;20101115;-3.4
SLFKES;20101116;-5.5
SLFKES;20101117;-6.5
SLFKES;20101118;-8.4
SLFKES;20101119;-10.6
SLFKES;20101120;-10.4
SLFKES;20101121;-8.1
SLFKES;20101122;-9.5
SLFKES;20101123;-14.5
SLFKES;20101124;-17.1
SLFKES;20101125;-17.5
SLFKES;20101126;-20.1
SLFKES;20101127;-19.0
SLFKES;20101128;-13.2
SLFKES;20101129;-17.7
SLFKES;20101130;-15.8
SLFKES;20101201;-11.6
SLFKES;20101202;-16.0
SLFKES;20101203;-17.7
SLFKES;20101204;-17.0
SLFKES;20101205;-13.3
SLFKES;20101206;-6.8
SLFKES;20101207;-4.9
SLFKES;20101208;-4.3
SLFKES;20101209;-16.4
SLFKES;20101210;-17.6
SLFKES;20101211;-11.3
SLFKES;20101212;-
SLFKES;20101213;-
SLFKES;20101214;-
SLFKES;20101215;-
SLFKES;20101216;-
SLFKES;20101217;-
SLFKES;20101218;-
SLFKES;20101219;-16.1
SLFKES;20101220;-9.1
SLFKES;20101221;-10.2
SLFKES;20101222;-6.3
SLFKES;20101223;-5.4
SLFKES;20101224;-6.5
SLFKES;20101225;-11.5
SLFKES;20101226;-21.0
SLFKES;20101227;-17.6
SLFKES;20101228;-11.2
SLFKES;20101229;-
SLFKES;20101230;-8.4
SLFKES;20101231;-6.1
SLFKES;20110101;-7.7
SLFKES;20110102;-13.5
SLFKES;20110103;-15.6
SLFKES;20110104;-12.6
SLFKES;20110105;-11.2
SLFKES;20110106;-8.6
SLFKES;20110107;-5.7
SLFKES;20110108;-7.3
SLFKES;20110109;-7.8
SLFKES;20110110;-7.7
SLFKES;20110111;-9.5
SLFKES;20110112;-9.7
SLFKES;20110113;-4.8
SLFKES;20110114;-4.9
SLFKES;20110115;-7.4
SLFKES;20110116;0.2
SLFKES;20110117;-2.4
SLFKES;20110118;-7.2
SLFKES;20110119;-14.6
SLFKES;20110120;-21.2
SLFKES;20110121;-21.2
SLFKES;20110122;-16.3
SLFKES;20110123;-14.4
SLFKES;20110124;-15.8
SLFKES;20110125;-15.5
SLFKES;20110126;-15.4
SLFKES;20110127;-14.2
SLFKES;20110128;-16.0
SLFKES;20110129;-14.0
SLFKES;20110130;-10.9
SLFKES;20110131;-10.1
SLFKES;20110201;-7.8
SLFKES;20110202;-10.5
SLFKES;20110203;-9.5
SLFKES;20110204;-8.5
SLFKES;20110205;-5.1
SLFKES;20110206;-3.3
SLFKES;20110207;-0.2
SLFKES;20110208;-4.7
SLFKES;20110209;-4.9
SLFKES;20110210;-4.1
SLFKES;20110211;-6.9
SLFKES;20110212;-8.0
SLFKES;20110213;-9.6
SLFKES;20110214;-10.2
SLFKES;20110215;-10.7
SLFKES;20110216;-10.7
SLFKES;20110217;-10.8
SLFKES;20110218;-12.6
SLFKES;20110219;-12.7
SLFKES;20110220;-12.2
SLFKES;20110221;-14.4
SLFKES;20110222;-17.0
SLFKES;20110223;-20.8
SLFKES;20110224;-14.3
SLFKES;20110225;-12.0
SLFKES;20110226;-9.9
SLFKES;20110227;-12.8
SLFKES;20110228;-11.8
SLFKES;20110301;-11.3
SLFKES;20110302;-12.5
SLFKES;20110303;-12.5
SLFKES;20110304;-10.2
SLFKES;20110305;-9.2
SLFKES;20110306;-8.0
SLFKES;20110307;-6.9
SLFKES;20110308;-4.8
SLFKES;20110309;-10.0
SLFKES;20110310;-9.2
SLFKES;20110311;-6.6
SLFKES;20110312;-8.5
SLFKES;20110313;-9.0
SLFKES;20110314;-7.4
SLFKES;20110315;-6.7
SLFKES;20110316;-5.7
SLFKES;20110317;-7.2
SLFKES;20110318;-10.0
SLFKES;20110319;-9.3
SLFKES;20110320;-13.7
SLFKES;20110321;-10.6
SLFKES;20110322;-6.7
SLFKES;20110323;-3.0
SLFKES;20110324;-2.1
SLFKES;20110325;-5.5
SLFKES;20110326;-7.6
SLFKES;20110327;-7.8
SLFKES;20110328;-8.0
SLFKES;20110329;-8.4
SLFKES;20110330;-7.3
SLFKES;20110331;-5.8
SLFKES;20110401;-3.7
SLFKES;20110402;0.1
SLFKES;20110403;-0.4
SLFKES;20110404;-5.8
SLFKES;20110405;-
SLFKES;20110406;-2.0
SLFKES;20110407;1.3
SLFKES;20110408;-2.3
SLFKES;20110409;-1.2
SLFKES;20110410;-3.1
SLFKES;20110411;-2.0
SLFKES;20110412;-7.7
SLFKES;20110413;-14.7
SLFKES;20110414;-12.2
SLFKES;20110415;-10.8
SLFKES;20110416;-8.0
SLFKES;20110417;-5.3
SLFKES;20110418;-4.0
SLFKES;20110419;-3.4
SLFKES;20110420;-3.3
SLFKES;20110421;-2.9
SLFKES;20110422;-3.8
SLFKES;20110423;-4.4
